시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:19:39,12.052,100981,100969,0,1,37.496452,126.957619,0.180,0.0,0.134,1,193.1,"-2.495,2.849,8.964","-1.267,-1.473,1.458","-44.550,53.700,15.300",0,0.0,9.73,2.43,0.5842,999.00,0.000,0,11695,921,7,1.23,37.496454,126.957622,353,0,1,0,-68,-68.0,1824,42,907
20:19:39,12.349,101086,101074,0,1,37.496452,126.957619,0.180,0.0,0.134,1,193.1,"-2.519,2.705,8.959","-1.924,1.214,-0.015","-41.700,54.300,14.700",0,0.0,9.69,2.27,0.5773,999.00,0.000,0,11708,922,7,1.23,37.496454,126.957622,353,0,1,0,-67,-67.5,1826,37,908
20:19:39,12.477,101296,101284,0,1,37.496452,126.957619,0.162,0.0,0.129,1,193.1,"-2.634,2.782,9.041","-1.336,-2.389,0.695","-42.750,54.450,14.250",0,0.0,9.82,2.82,0.5722,999.00,0.000,0,11734,924,7,1.23,37.496455,126.957622,354,0,1,0,-69,-67.8,1831,4,910
20:19:39,12.535,101401,101389,0,1,37.496456,126.957619,0.161,0.0,0.159,1,193.1,"-2.643,2.796,8.950","-2.244,-1.298,1.427","-41.400,55.050,14.700",0,0.0,9.74,2.96,0.5710,999.00,0.000,0,11747,925,7,1.23,37.496456,126.957622,355,0,1,0,-67,-67.7,1832,41,911
20:19:39,12.764,101506,101494,0,1,37.496456,126.957619,0.161,0.0,0.159,1,193.1,"-2.705,2.811,8.988","-0.626,0.832,0.573","-41.550,54.150,12.750",0,0.0,9.80,1.19,0.5672,999.00,0.000,0,11760,926,7,1.23,37.496456,126.957622,355,0,1,0,-66,-67.2,1834,41,912
20:19:39,12.884,101715,101703,0,1,37.496456,126.957619,0.168,0.0,0.180,1,193.1,"-2.567,2.926,9.002","-0.198,0.107,-0.565","-40.950,53.100,12.900",0,0.0,9.81,0.61,0.5818,999.00,0.000,0,11786,928,7,1.23,37.496456,126.957623,356,0,1,0,-67,-67.2,1838,40,914
20:19:40,13.052,101820,101808,0,1,37.496456,126.957626,0.165,0.0,0.159,1,193.1,"-2.495,2.825,8.969","-1.863,0.893,-1.244","-41.700,54.300,13.650",0,0.0,9.73,2.41,0.5834,999.00,0.000,0,11799,929,7,1.23,37.496457,126.957623,357,0,1,0,-67,-67.1,1840,42,915
20:19:40,13.175,102029,102017,0,1,37.496456,126.957626,0.158,0.0,0.144,1,193.1,"-2.629,2.859,9.069","-0.809,0.015,0.634","-42.900,53.100,13.650",0,0.0,9.87,1.03,0.5756,999.00,0.000,0,11825,931,7,1.23,37.496458,126.957623,358,0,1,0,-67,-67.0,1845,8,917
20:19:40,13.459,102133,102121,0,1,37.496456,126.957626,0.158,0.0,0.144,1,193.1,"-2.519,2.753,9.026","-0.595,-2.603,2.191","-41.550,54.900,13.500",0,0.0,9.77,3.45,0.5796,999.00,0.000,0,11838,932,7,1.23,37.496458,126.957623,358,0,1,0,-67,-67.0,1846,35,918
20:19:40,13.581,102447,102435,0,1,37.496460,126.957626,0.112,0.0,0.062,1,193.1,"-2.605,2.902,8.983","-1.573,0.855,1.412","-43.800,54.150,14.250",0,0.0,9.79,2.28,0.5779,999.00,0.000,0,11877,935,7,1.23,37.496459,126.957622,360,0,1,0,-68,-67.6,1853,3,921
20:19:40,13.701,102551,102539,0,1,37.496460,126.957619,0.092,0.0,0.057,1,193.1,"-2.739,2.710,9.203","1.115,0.092,-1.908","-43.200,56.550,14.400",0,0.0,9.98,2.21,0.5637,999.00,0.000,0,11890,936,7,1.23,37.496460,126.957622,361,0,1,0,-69,-67.9,1855,3,922
20:19:40,13.775,102656,102644,0,1,37.496460,126.957619,0.092,0.0,0.057,1,193.1,"-2.428,2.825,9.017","0.015,-0.382,0.718","-41.400,54.300,14.400",0,0.0,9.76,0.81,0.5889,999.00,0.000,0,11903,937,7,1.23,37.496460,126.957622,361,0,1,0,-69,-68.1,1856,26,923
20:19:40,13.886,102760,102748,0,1,37.496460,126.957619,0.080,0.0,0.057,1,193.1,"-2.509,2.720,9.002","0.573,-1.473,0.298","-42.750,53.700,12.750",0,0.0,9.73,1.61,0.5789,999.00,0.000,0,11916,938,7,1.23,37.496461,126.957622,362,0,1,0,-66,-67.5,1858,24,924
20:19:41,14.006,102865,102853,0,1,37.496460,126.957619,0.080,0.0,0.057,1,193.1,"-2.442,2.897,8.983","-0.550,-2.275,0.702","-41.550,53.700,13.500",0,0.0,9.75,2.44,0.5900,999.00,0.000,0,11929,939,7,1.23,37.496461,126.957622,362,0,1,0,-69,-67.9,1860,29,925
20:19:41,14.115,102969,102957,0,1,37.496460,126.957619,0.070,0.0,0.051,1,193.1,"-2.614,2.753,9.112","-0.076,-3.351,-1.656","-41.700,54.000,14.400",0,0.0,9.87,3.74,0.5734,999.00,0.000,0,11942,940,7,1.23,37.496462,126.957622,363,0,1,0,-68,-68.1,1863,0,926
20:19:41,14.185,103074,103062,0,1,37.496460,126.957619,0.070,0.0,0.051,1,193.1,"-2.543,2.749,8.921","-0.969,-1.939,-1.122","-40.800,54.900,13.500",0,0.0,9.67,2.44,0.5766,999.00,0.000,0,11955,941,7,1.23,37.496462,126.957622,363,0,1,0,-68,-68.1,1864,1,926
20:19:41,14.402,103179,103167,0,1,37.496460,126.957619,0.060,0.0,0.041,1,193.1,"-2.610,2.868,9.041","-1.626,1.130,-0.519","-41.700,53.550,15.450",0,0.0,9.84,2.05,0.5770,999.00,0.000,0,11968,942,7,1.23,37.496463,126.957622,364,0,1,0,-67,-67.7,1866,6,927
20:19:41,14.514,103389,103377,0,1,37.496464,126.957619,0.051,0.0,0.036,1,193.1,"-2.514,2.758,9.045","-1.603,0.908,-0.634","-41.550,51.750,14.550",0,0.0,9.78,1.95,0.5804,999.00,0.000,0,11994,944,7,1.23,37.496464,126.957622,365,0,1,0,-66,-66.8,1870,1,929
20:19:41,14.632,103494,103482,0,1,37.496464,126.957619,0.051,0.0,0.036,1,193.1,"-2.571,2.849,9.041","-1.840,-2.183,-1.458","-41.550,54.150,13.050",0,0.0,9.82,3.21,0.5792,999.00,0.000,0,12007,945,7,1.23,37.496464,126.957622,365,0,1,0,-69,-67.6,1872,0,930
20:19:41,14.697,103599,103587,0,1,37.496464,126.957619,0.042,0.0,0.026,1,193.1,"-2.528,2.682,8.940","0.031,-1.779,1.687","-42.000,52.650,14.250",0,0.0,9.67,2.45,0.5755,999.00,0.000,0,12020,946,7,1.23,37.496465,126.957622,366,0,1,0,-68,-67.7,1873,31,931
20:19:42,14.957,103704,103692,0,1,37.496464,126.957619,0.042,0.0,0.026,1,193.1,"-2.471,2.887,9.002","-0.557,-1.595,-2.931","-42.300,54.450,13.050",0,0.0,9.77,3.38,0.5877,999.00,0.000,0,12033,947,7,1.23,37.496465,126.957622,366,0,1,0,-68,-67.8,1875,30,932
20:19:42,15.029,103913,103901,0,1,37.496464,126.957619,0.031,0.0,0.010,1,193.1,"-2.485,2.758,9.021","-2.221,1.473,-0.901","-40.800,53.700,13.500",0,0.0,9.76,2.81,0.5823,999.00,0.000,0,12059,949,7,1.23,37.496466,126.957622,367,0,1,0,-67,-67.3,1880,1,934
20:19:42,15.143,104018,104006,0,1,37.496468,126.957619,0.020,0.0,0.000,1,193.1,"-2.476,2.768,8.892","-2.641,-3.779,-2.221","-41.550,54.150,13.800",0,0.0,9.64,5.12,0.5821,999.00,0.000,0,12072,950,7,1.23,37.496467,126.957622,368,0,1,0,-67,-67.2,1881,31,935
20:19:42,15.202,104122,104110,0,1,37.496468,126.957619,0.020,0.0,0.000,1,193.1,"-2.552,2.806,8.950","-1.107,-2.733,-2.611","-41.700,54.300,13.950",0,0.0,9.72,3.94,0.5782,999.00,0.000,0,12085,951,7,1.23,37.496467,126.957622,368,0,1,0,-67,-67.2,1884,7,936
20:19:42,15.305,104227,104215,0,1,37.496468,126.957619,0.017,0.0,0.010,1,193.1,"-2.500,2.729,8.950","0.237,-2.885,3.382","-40.800,54.450,14.850",0,0.0,9.68,4.45,0.5795,999.00,0.000,0,12098,952,7,1.23,37.496468,126.957622,369,0,1,0,-67,-67.0,1886,5,937
20:19:42,15.422,104331,104319,0,1,37.496468,126.957619,0.017,0.0,0.010,1,193.1,"-2.509,2.686,9.026","-1.122,0.023,1.710","-41.400,53.100,13.650",0,0.0,9.75,2.05,0.5780,999.00,0.000,0,12111,953,7,1.23,37.496468,126.957622,369,0,1,0,-66,-66.8,1887,28,938
20:19:42,15.598,104436,104424,0,1,37.496468,126.957619,0.020,0.0,0.026,1,193.1,"-2.753,2.696,9.036","-0.481,-1.305,-1.771","-41.550,55.650,13.800",0,0.0,9.82,2.25,0.5601,999.00,0.000,0,12124,954,7,1.23,37.496469,126.957622,370,0,1,0,-66,-67.1,1890,4,939
20:19:42,15.663,104540,104528,0,1,37.496468,126.957619,0.020,0.0,0.026,1,193.1,"-2.519,2.902,8.969","-2.466,-0.076,-0.779","-39.900,53.550,13.950",0,0.0,9.76,2.59,0.5842,999.00,0.000,0,12137,955,7,1.23,37.496469,126.957622,370,0,1,0,-67,-67.1,1891,26,940
20:19:42,15.952,104645,104633,0,1,37.496468,126.957619,0.017,0.0,0.010,1,193.1,"-2.433,2.725,8.959","-0.985,0.809,-0.183","-42.750,54.900,14.550",0,0.0,9.68,1.29,0.5844,999.00,0.000,0,12150,956,7,1.23,37.496470,126.957621,371,0,1,0,-67,-67.1,1893,25,941
20:19:43,16.350,104854,104842,0,1,37.496471,126.957619,0.014,0.0,0.010,1,193.1,"-2.581,2.777,8.983","-1.885,0.427,-0.336","-41.250,53.400,14.250",0,0.0,9.75,1.96,0.5754,999.00,0.000,0,12176,958,7,1.23,37.496471,126.957621,372,0,1,0,-70,-68.4,1898,2,943
20:19:43,16.456,105270,105258,0,1,37.496471,126.957619,0.023,0.0,0.041,1,193.1,"-2.624,2.954,8.969","-1.092,1.298,-0.687","-41.550,53.700,14.550",0,0.0,9.80,1.83,0.5781,999.00,0.000,0,12227,962,7,1.23,37.496473,126.957620,374,0,1,0,-73,-68.7,1905,19,947
20:19:43,16.736,105375,105363,0,1,37.496471,126.957619,0.038,0.0,0.067,1,193.1,"-2.442,2.710,9.031","-1.718,1.489,-2.420","-41.700,53.550,13.950",0,0.0,9.74,3.32,0.5839,999.00,0.000,0,12240,963,7,1.23,37.496474,126.957620,375,0,1,0,-69,-69.2,1908,8,948
20:19:43,16.861,105688,105676,0,1,37.496475,126.957619,0.082,0.0,0.165,1,193.1,"-2.495,2.667,9.064","-1.481,0.840,-1.137","-41.550,54.150,13.500",0,0.0,9.77,2.05,0.5788,999.00,0.000,0,12278,966,7,1.23,37.496475,126.957619,376,0,1,0,-71,-68.2,1914,1,951
20:19:44,16.968,105793,105781,0,1,37.496475,126.957619,0.127,0.0,0.211,1,193.1,"-2.605,2.811,8.906","-2.214,-1.565,-0.962","-42.900,52.800,15.450",0,0.0,9.70,2.88,0.5739,999.00,0.000,0,12291,967,7,1.23,37.496476,126.957618,377,0,1,0,-72,-68.9,1915,17,952
20:19:44,16.973,105898,105886,0,1,37.496475,126.957619,0.127,0.0,0.211,1,193.1,"-2.610,2.744,8.978","-0.695,0.069,-2.084","-41.250,53.700,14.550",0,0.0,9.74,2.20,0.5720,999.00,0.000,0,12304,968,7,1.23,37.496476,126.957618,377,0,1,0,-68,-68.6,1917,19,953
20:19:44,17.096,106003,105991,0,1,37.496475,126.957619,0.178,0.0,0.273,1,193.1,"-2.586,2.715,8.873","-0.221,-1.740,0.176","-41.700,52.800,14.700",0,0.0,9.63,1.76,0.5716,999.00,0.000,0,12317,969,7,1.23,37.496478,126.957617,378,0,1,0,-67,-68.2,1919,19,954
20:19:44,17.269,106108,106096,0,1,37.496475,126.957619,0.178,0.0,0.273,1,193.1,"-2.495,2.820,8.973","-0.107,-0.160,0.695","-41.550,52.950,14.550",0,0.0,9.73,0.72,0.5833,999.00,0.000,0,12330,970,7,1.23,37.496478,126.957617,378,0,1,0,-68,-68.2,1922,2,955
20:19:44,17.496,106315,106303,0,1,37.496479,126.957619,0.193,0.0,0.221,1,193.1,"-2.581,2.801,8.945","-1.656,-1.237,-2.305","-41.250,53.400,14.850",0,0.0,9.72,3.10,0.5758,999.00,0.000,0,12355,972,7,1.23,37.496479,126.957616,379,0,1,0,-70,-68.4,1925,14,957
20:19:44,17.621,106420,106408,0,1,37.496479,126.957619,0.198,0.0,0.206,1,193.1,"-2.567,2.710,9.026","-1.618,0.740,-0.779","-41.700,53.550,12.150",0,0.0,9.77,1.94,0.5745,999.00,0.000,0,12368,973,7,1.23,37.496480,126.957615,380,0,1,0,-71,-69.4,1928,3,958
20:19:44,17.682,106626,106614,0,1,37.496479,126.957619,0.159,0.0,0.087,1,193.1,"-2.653,2.796,9.088","-0.870,3.061,-0.389","-43.050,52.950,14.850",0,0.0,9.87,3.21,0.5718,999.00,0.000,0,12392,975,7,1.81,37.496480,126.957615,381,0,1,0,-69,-69.5,1931,8,959
20:19:44,17.796,106726,106714,0,1,37.496479,126.957619,0.159,0.0,0.087,1,193.1,"-2.514,2.820,9.074","-1.092,-3.641,0.908","-40.950,54.750,13.950",0,0.0,9.83,3.91,0.5828,999.00,0.000,0,12403,976,7,1.81,37.496480,126.957615,381,0,1,0,-69,-69.4,1932,96,960
20:19:44,17.912,106831,106819,0,1,37.496479,126.957619,0.112,0.0,0.026,1,193.1,"-2.519,2.835,8.954","-0.176,-3.061,0.924","-42.150,55.050,15.150",0,0.0,9.72,3.20,0.5818,999.00,0.000,0,12416,977,7,1.81,37.496482,126.957615,382,0,1,0,-69,-68.9,1935,3,961
20:19:45,18.040,106935,106923,0,1,37.496479,126.957619,0.112,0.0,0.026,1,193.1,"-2.576,2.763,8.993","0.244,-4.176,2.053","-41.550,52.950,13.050",0,0.0,9.75,4.66,0.5753,999.00,0.000,0,12429,978,7,1.81,37.496482,126.957615,382,0,1,0,-69,-68.9,1936,88,962
20:19:45,18.217,107040,107028,0,1,37.496483,126.957611,0.084,0.0,0.031,1,193.1,"-2.519,2.825,8.916","1.313,-0.733,2.084","-42.750,54.900,13.500",0,0.0,9.69,2.57,0.5811,999.00,0.000,0,12442,979,7,1.81,37.496482,126.957614,383,0,1,0,-70,-69.3,1938,87,963
20:19:45,18.337,107249,107237,0,1,37.496483,126.957611,0.074,0.0,0.057,1,193.1,"-2.624,2.859,8.892","-0.298,1.084,3.573","-39.750,54.900,14.850",0,0.0,9.70,3.75,0.5740,999.00,0.000,0,12468,981,7,1.81,37.496483,126.957614,384,0,1,0,-75,-69.3,1943,5,965
20:19:45,18.507,107353,107341,0,1,37.496483,126.957611,0.074,0.0,0.072,1,193.1,"-2.758,2.835,9.007","-0.366,-0.672,-0.267","-42.450,53.550,13.950",0,0.0,9.84,0.81,0.5643,999.00,0.000,0,12481,982,7,1.81,37.496484,126.957613,385,0,1,0,-69,-70.0,1945,5,966
20:19:45,18.564,107458,107446,0,1,37.496483,126.957611,0.074,0.0,0.072,1,193.1,"-2.547,2.682,9.060","-1.893,0.145,-2.725","-42.450,54.000,15.150",0,0.0,9.79,3.32,0.5753,999.00,0.000,0,12494,983,7,1.81,37.496484,126.957613,385,0,1,0,-69,-70.8,1947,5,967
20:19:45,18.782,107562,107550,0,1,37.496483,126.957611,0.053,0.0,0.015,1,193.1,"-2.567,2.777,8.911","-1.901,0.710,-1.031","-41.550,54.150,13.050",0,0.0,9.68,2.28,0.5757,999.00,0.000,0,12507,984,7,1.81,37.496485,126.957614,386,0,1,0,-68,-69.6,1949,4,968
20:19:45,18.853,107771,107759,0,1,37.496483,126.957611,0.038,0.0,0.010,1,193.1,"-2.600,2.820,8.978","-1.779,0.168,-2.603","-41.250,54.900,13.050",0,0.0,9.76,3.16,0.5754,999.00,0.000,0,12533,986,7,1.23,37.496486,126.957613,387,0,1,0,-65,-67.7,1953,1,970
20:19:46,18.970,107876,107864,0,1,37.496483,126.957611,0.038,0.0,0.010,1,193.1,"-2.705,2.686,9.041","-0.565,-0.901,0.260","-42.000,54.450,15.300",0,0.0,9.81,1.09,0.5634,999.00,0.000,0,12546,987,7,1.23,37.496486,126.957613,387,0,1,0,-78,-69.8,1955,5,971
20:19:46,19.080,107981,107969,0,1,37.496487,126.957611,0.030,0.0,0.015,1,193.1,"-2.638,2.744,9.007","-1.229,-1.702,-0.924","-41.700,54.150,13.800",0,0.0,9.78,2.29,0.5701,999.00,0.000,0,12559,988,7,1.23,37.496486,126.957613,388,0,1,0,-65,-69.5,1957,5,972
20:19:46,19.326,108086,108074,0,1,37.496487,126.957611,0.030,0.0,0.015,1,193.1,"-2.614,2.691,8.959","-1.382,0.046,0.969","-42.300,54.150,14.250",0,0.0,9.71,1.69,0.5695,999.00,0.000,0,12572,989,7,1.23,37.496486,126.957613,388,0,1,0,-64,-67.4,1959,3,973
20:19:46,19.619,108296,108284,0,1,37.496487,126.957611,0.034,0.0,0.041,1,193.1,"-2.605,2.825,8.959","-0.427,0.901,-2.366","-42.150,52.800,14.700",0,0.0,9.75,2.57,0.5750,999.00,0.000,0,12598,991,7,1.23,37.496487,126.957613,389,0,1,0,-68,-67.5,1963,1,975
20:19:46,19.699,108611,108599,0,1,37.496487,126.957611,0.046,0.0,0.077,1,193.1,"-2.562,2.710,9.017","-0.878,0.588,2.237","-42.150,54.750,12.900",0,0.0,9.76,2.47,0.5748,999.00,0.000,0,12637,994,7,1.23,37.496488,126.957615,391,0,1,0,-67,-67.5,1969,1,978
20:19:46,19.821,108715,108703,0,1,37.496487,126.957611,0.046,0.0,0.077,1,193.1,"-2.600,2.744,8.945","-0.176,-2.351,0.771","-41.700,52.800,13.950",0,0.0,9.71,2.48,0.5723,999.00,0.000,0,12650,995,7,1.23,37.496488,126.957615,391,0,1,0,-67,-67.4,1970,81,979
20:19:46,19.879,108820,108808,0,1,37.496487,126.957611,0.052,0.0,0.062,1,193.1,"-2.504,2.763,8.983","-0.504,2.061,1.183","-40.650,53.550,12.900",0,0.0,9.73,2.43,0.5806,999.00,0.000,0,12663,996,7,1.23,37.496488,126.957615,392,0,1,0,-79,-69.7,1971,86,980
20:19:47,19.999,108924,108912,0,1,37.496487,126.957611,0.052,0.0,0.062,1,193.1,"-2.571,2.801,8.997","-1.504,-2.710,0.511","-42.000,53.700,13.800",0,0.0,9.77,3.14,0.5771,999.00,0.000,0,12676,997,7,1.23,37.496488,126.957615,392,0,1,0,-70,-70.0,1973,83,981
20:19:47,20.120,109029,109017,0,1,37.496487,126.957611,0.041,0.0,0.021,1,193.1,"-2.480,2.739,8.978","0.992,0.672,1.435","-40.800,52.950,15.300",0,0.0,9.71,1.87,0.5815,999.00,0.000,0,12689,998,7,1.23,37.496489,126.957615,393,0,1,0,-73,-70.6,1975,79,982
20:19:47,20.236,109133,109121,0,1,37.496487,126.957611,0.041,0.0,0.021,1,193.1,"-2.672,2.758,8.887","-0.214,-2.015,1.679","-42.300,54.450,12.750",0,0.0,9.68,2.63,0.5667,999.00,0.000,0,12702,999,7,1.23,37.496489,126.957615,393,0,1,0,-72,-69.8,1978,5,983
20:19:47,20.451,109238,109226,0,1,37.496490,126.957611,0.041,0.0,0.041,1,193.1,"-2.528,2.758,8.973","-1.183,-1.664,0.565","-42.150,55.050,13.950",0,0.0,9.72,2.12,0.5786,999.00,0.000,0,12715,1000,7,1.23,37.496489,126.957615,394,0,1,0,-69,-71.1,1980,4,984
20:19:47,20.531,109448,109436,2,1,37.496490,126.957611,0.048,0.0,0.062,1,193.1,"-2.840,2.667,9.189","-0.466,1.405,-2.885","-39.750,55.650,14.850",0,0.0,9.98,3.24,0.5545,999.00,0.000,0,12740,1002,7,1.23,37.496490,126.957615,395,0,1,0,-71,-70.0,1984,2,986
20:19:47,20.919,109552,109540,2,1,37.496490,126.957611,0.046,0.0,0.041,1,193.1,"-0.081,0.828,5.646","-3.786,8.595,-3.580","-41.700,54.750,14.700",0,0.0,5.71,10.05,0.5858,999.00,0.000,0,12753,1003,7,1.81,37.496490,126.957615,396,0,1,0,-70,-70.2,1986,7,987
20:19:48,20.993,109863,109851,2,1,37.496490,126.957611,0.042,0.0,0.036,1,193.1,"-3.524,3.093,10.381","0.130,-5.603,-0.405","-41.250,54.150,14.250",0,0.0,11.39,5.62,0.5363,999.00,0.000,0,12790,1006,7,1.81,37.496491,126.957614,397,0,1,0,-71,-71.1,1992,8,990
20:19:48,21.329,109966,109954,2,1,37.496490,126.957611,0.044,0.0,0.046,1,193.1,"-2.720,2.753,9.218","-1.298,1.023,2.847","-43.050,53.700,13.500",0,0.0,10.00,3.29,0.5668,999.00,0.000,0,12802,1007,7,1.81,37.496491,126.957614,398,0,1,0,-71,-70.7,1994,4,991
20:19:48,21.453,110277,110265,2,1,37.496490,126.957611,0.043,0.0,0.041,1,193.1,"-3.103,2.863,9.146","-6.321,0.176,2.145","-41.700,54.750,13.950",0,0.0,10.07,6.68,0.5414,999.00,0.000,0,12839,1010,7,1.81,37.496492,126.957614,399,0,1,0,-66,-67.8,2000,2,994
20:19:48,21.630,110380,110368,2,1,37.496490,126.957611,0.039,0.0,0.031,1,193.1,"-0.594,0.843,7.053","5.008,-17.008,12.649","-40.650,55.500,13.200",0,0.0,7.13,21.78,0.6395,999.00,0.000,0,12851,1011,7,1.81,37.496492,126.957614,400,0,1,0,-67,-67.6,2001,55,995
20:19:48,21.804,110588,110576,2,1,37.496490,126.957611,0.040,0.0,0.041,1,193.1,"-0.038,-3.021,4.822","3.198,-10.145,5.855","-40.050,54.450,14.250",0,0.0,5.69,12.14,0.4364,999.00,0.000,0,12876,1013,7,1.81,37.496493,126.957614,401,0,1,0,-63,-65.4,2006,5,997
20:19:48,21.920,110795,110783,2,1,37.496494,126.957611,0.051,0.0,0.072,1,193.1,"-2.686,2.792,9.414","0.542,-0.496,-0.656","-41.700,50.850,12.600",0,0.0,10.18,0.99,0.5726,999.00,0.000,0,12901,1015,7,1.81,37.496493,126.957614,402,0,1,0,-67,-66.4,2010,2,999
20:19:49,21.979,110898,110886,2,1,37.496494,126.957611,0.051,0.0,0.072,1,193.1,"-2.552,2.758,8.710","-2.511,0.160,2.244","-42.300,54.450,13.050",0,0.0,9.49,3.37,0.5739,999.00,0.000,0,12913,1016,7,1.81,37.496493,126.957614,402,0,1,0,-65,-66.1,2011,53,1000
20:19:49,22.148,111003,110991,2,1,37.496494,126.957611,0.058,0.0,0.072,1,193.1,"-2.658,3.007,8.997","-3.206,0.840,1.321","-40.200,54.000,14.400",0,0.0,9.85,3.57,0.5777,999.00,0.000,0,12926,1017,7,1.81,37.496494,126.957613,403,0,1,0,-70,-66.7,2014,2,1001
20:19:49,22.274,111106,111094,2,1,37.496494,126.957611,0.058,0.0,0.072,1,193.1,"-4.482,3.716,9.706","-1.573,0.977,-0.397","-40.950,54.750,12.600",0,0.0,11.32,1.89,0.4806,999.00,0.000,0,12938,1018,7,1.81,37.496494,126.957613,403,0,1,0,-68,-67.7,2016,7,1002
20:19:49,22.503,111209,111197,2,1,37.496494,126.957611,0.090,0.0,0.149,1,193.1,"0.709,-2.030,5.272","-2.092,4.313,-4.374","-42.150,55.800,14.700",0,0.0,5.69,6.49,0.6829,999.00,0.000,0,12950,1019,7,1.81,37.496494,126.957614,404,0,1,0,-69,-68.2,2018,4,1003
20:19:49,22.567,111415,111403,1,1,37.496494,126.957611,0.152,0.0,0.268,1,193.1,"-1.010,-0.656,6.091","0.198,-16.313,4.069","-41.250,54.900,14.250",0,0.0,6.21,16.81,0.7412,999.00,0.000,0,12974,1021,7,1.81,37.496495,126.957615,405,0,1,0,-66,-68.5,2022,5,1005
20:19:49,22.676,111518,111506,1,1,37.496494,126.957611,0.152,0.0,0.268,1,193.1,"-4.281,2.835,6.297","14.885,-11.168,4.672","-41.700,55.500,13.200",0,0.0,8.12,19.19,0.3625,999.00,0.000,0,12986,1022,7,1.81,37.496495,126.957615,405,0,1,0,-65,-67.6,2024,4,1006
20:19:49,22.789,111621,111609,1,1,37.496494,126.957611,0.193,0.0,0.268,1,193.1,"-6.230,10.448,14.811","-1.183,13.198,0.420","-40.650,53.550,15.150",0,0.0,19.17,13.26,0.5585,999.00,0.000,0,12998,1023,7,1.81,37.496495,126.957615,406,0,1,0,-65,-66.8,2026,2,1007
20:19:49,22.793,111724,111712,1,1,37.496494,126.957611,0.193,0.0,0.268,1,193.1,"-2.586,1.432,9.653","-7.298,3.687,-1.000","-42.900,54.300,13.950",0,0.0,10.10,8.24,0.5298,999.00,0.000,0,13010,1024,7,1.81,37.496495,126.957615,406,0,1,0,-67,-66.9,2027,37,1008
20:19:49,22.898,111829,111817,1,1,37.496494,126.957611,0.212,0.0,0.247,1,193.1,"-6.800,8.303,14.705","-6.290,9.473,-5.504","-41.700,54.750,14.400",0,0.0,18.20,12.63,0.4491,999.00,0.000,0,13023,1025,7,1.81,37.496496,126.957616,407,0,1,0,-66,-68.1,2029,34,1009
20:19:50,23.007,111933,111921,1,1,37.496494,126.957611,0.212,0.0,0.247,1,193.1,"-2.696,2.715,8.801","-3.237,1.328,-0.550","-41.250,53.400,13.500",0,0.0,9.60,3.54,0.5623,999.00,0.000,0,13036,1026,7,1.81,37.496496,126.957616,407,0,1,0,-67,-67.9,2031,36,1010
20:19:50,23.279,112038,112026,1,1,37.496494,126.957619,0.251,0.0,0.324,1,193.1,"-2.591,2.629,9.160","0.130,0.855,-0.763","-42.300,55.350,13.050",0,0.0,9.88,1.15,0.5712,999.00,0.000,0,13049,1027,7,1.81,37.496496,126.957617,408,0,1,0,-76,-70.6,2034,4,1011
20:19:50,23.405,112247,112235,1,1,37.496494,126.957619,0.271,0.0,0.309,1,193.1,"-2.490,2.739,9.012","-1.588,-1.412,-2.656","-42.300,54.900,13.050",0,0.0,9.74,3.40,0.5811,999.00,0.000,0,13075,1029,7,1.81,37.496496,126.957617,409,0,1,0,-65,-68.3,2037,33,1013
20:19:50,23.519,112351,112339,1,1,37.496494,126.957619,0.264,0.0,0.252,1,193.1,"-2.538,2.696,8.993","-1.427,1.824,-1.160","-42.450,52.800,12.600",0,0.0,9.73,2.59,0.5758,999.00,0.000,0,13088,1030,7,1.81,37.496496,126.957618,410,0,1,0,-68,-68.5,2039,33,1014
20:19:50,23.580,112456,112444,1,1,37.496494,126.957619,0.264,0.0,0.252,1,193.1,"-2.485,2.873,8.983","-1.313,-1.603,0.687","-41.700,53.550,13.950",0,0.0,9.75,2.18,0.5859,999.00,0.000,0,13101,1031,7,1.81,37.496496,126.957618,410,0,1,0,-65,-67.6,2041,31,1015
20:19:50,23.699,112560,112548,1,1,37.496494,126.957619,0.222,0.0,0.144,1,193.1,"-2.624,2.705,8.993","-0.702,0.046,-1.840","-40.650,54.750,13.650",0,0.0,9.75,1.97,0.5697,999.00,0.000,0,13114,1032,7,1.81,37.496497,126.957618,411,0,1,0,-76,-69.2,2043,26,1016
20:19:50,23.819,112665,112653,1,1,37.496494,126.957619,0.222,0.0,0.144,1,193.1,"-2.509,2.796,8.978","0.305,0.786,-0.046","-42.000,52.950,14.550",0,0.0,9.73,0.84,0.5814,999.00,0.000,0,13127,1033,7,1.81,37.496497,126.957618,411,0,1,0,-76,-71.8,2045,31,1017
