pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787041888.99,17650,0,0,0,0,1,heartbeat,0,16.3,0.05,9999.0,9.21,0,ttc_capped,,table,1,37.496216,126.957954,0.02,0.0,1,37.49612,126.958,0.173,0.0,0.98,-16.27
1787041889.192,17652,0,0,0,0,1,heartbeat,0,16.16,0.05,9999.0,20.9,0,ttc_capped,,table,1,37.496216,126.957954,0.02,0.0,1,37.496124,126.958,0.264,0.0,1.04,-16.12
1787041889.398,17654,0,0,0,0,1,heartbeat,0,15.95,0.09,9999.0,25.0,0,ttc_capped,,table,1,37.496212,126.957954,0.026,0.0,1,37.496124,126.958,0.264,0.0,1.09,-15.92
1787041889.6,17656,0,0,0,0,1,heartbeat,0,15.77,0.14,9999.0,25.0,0,ttc_capped,,table,1,37.496212,126.957954,0.026,0.0,1,37.496124,126.958,0.264,0.0,1.13,-15.73
1787041889.8,17658,0,0,0,0,1,heartbeat,0,15.61,0.18,9999.0,25.0,0,ttc_capped,,table,1,37.496212,126.957954,0.029,0.0,1,37.496124,126.958,0.264,0.0,1.18,-15.57
1787041890.008,17660,0,0,0,0,1,heartbeat,0,15.46,0.2,9999.0,25.0,0,ttc_capped,,table,1,37.496208,126.957954,0.035,0.0,1,37.496124,126.958,0.264,0.0,1.23,-15.41
1787041890.21,17662,0,0,0,0,1,heartbeat,0,15.32,0.21,9999.0,25.0,0,ttc_capped,,table,1,37.496208,126.957954,0.037,0.0,1,37.496124,126.958,0.356,0.0,1.28,-15.27
1787041890.418,17664,0,0,0,0,1,heartbeat,0,15.2,0.21,9999.0,25.0,0,ttc_capped,,table,1,37.496208,126.957954,0.057,0.0,1,37.496124,126.958,0.356,0.0,1.32,-15.14
1787041890.62,17666,0,0,0,0,1,heartbeat,0,15.01,0.21,9999.0,25.0,0,ttc_capped,,table,1,37.496204,126.957954,0.067,0.0,1,37.496128,126.958,0.356,0.0,1.37,-14.95
1787041890.826,17668,0,0,0,0,1,heartbeat,0,14.79,0.25,9999.0,25.0,0,ttc_capped,,table,1,37.496204,126.957954,0.072,0.0,1,37.496128,126.958,0.356,0.0,1.41,-14.72
1787041891.034,17670,0,0,0,0,1,heartbeat,0,14.59,0.29,9999.0,25.0,0,ttc_capped,,table,1,37.496201,126.957954,0.072,0.0,1,37.496128,126.958,0.356,0.0,1.46,-14.52
1787041891.248,17672,0,0,0,0,1,heartbeat,0,14.41,0.31,9999.0,25.0,0,ttc_capped,,table,1,37.496201,126.957954,0.07,0.0,1,37.496128,126.958,0.394,0.0,1.5,-14.34
1787041891.456,17674,0,0,0,0,1,heartbeat,0,14.26,0.32,9999.0,25.0,0,ttc_capped,,table,1,37.496201,126.957954,0.071,0.0,1,37.496128,126.958,0.394,0.0,1.54,-14.18
1787041891.665,17676,0,0,0,0,1,heartbeat,0,14.12,0.31,9999.0,25.0,0,ttc_capped,,table,1,37.496197,126.957954,0.075,0.0,1,37.496128,126.958,0.394,0.0,1.58,-14.03
1787041891.872,17678,0,0,0,0,1,heartbeat,0,14.0,0.3,9999.0,25.0,0,ttc_capped,,table,1,37.496197,126.957954,0.078,0.0,1,37.496128,126.958,0.394,0.0,1.62,-13.9
1787041892.084,17680,0,0,0,0,1,heartbeat,0,13.88,0.27,9999.0,25.0,0,ttc_capped,,table,1,37.496197,126.957954,0.077,0.0,1,37.496128,126.958,0.394,0.0,1.66,-13.78
1787041892.291,17682,0,0,0,0,1,heartbeat,0,13.71,0.25,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.957954,0.076,0.0,1,37.496132,126.958,0.395,0.0,1.7,-13.61
1787041892.501,17684,0,0,0,0,1,heartbeat,0,13.5,0.27,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.957954,0.072,0.0,1,37.496132,126.958,0.395,0.0,1.74,-13.38
1787041892.707,17686,0,0,0,0,1,heartbeat,0,13.31,0.29,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.957954,0.072,0.0,1,37.496132,126.958,0.395,0.0,1.78,-13.19
1787041892.911,17688,0,0,0,0,1,heartbeat,0,13.14,0.31,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.957954,0.074,0.0,1,37.496132,126.958,0.395,0.0,1.82,-13.02
1787041893.123,17690,0,0,0,0,1,heartbeat,0,12.99,0.31,9999.0,25.0,0,ttc_capped,,table,1,37.496189,126.957954,0.104,0.0,1,37.496132,126.958,0.395,0.0,1.86,-12.86
1787041893.329,17692,0,0,0,0,1,heartbeat,0,12.86,0.3,9999.0,25.0,0,ttc_capped,,table,1,37.496189,126.957954,0.116,0.0,1,37.496132,126.958,0.37,0.0,1.89,-12.72
1787041893.539,17694,0,0,0,0,1,heartbeat,0,12.73,0.28,9999.0,25.0,0,ttc_capped,,table,1,37.496185,126.957954,0.117,0.0,1,37.496132,126.958,0.37,0.0,1.93,-12.58
1787041893.749,17696,0,0,0,0,1,heartbeat,0,12.62,0.25,9999.0,25.0,0,ttc_capped,,table,1,37.496185,126.957954,0.117,0.0,1,37.496132,126.958,0.37,0.0,1.96,-12.46
1787041893.953,17698,0,0,0,0,1,heartbeat,0,12.5,0.22,9999.0,25.0,0,ttc_capped,,table,1,37.496181,126.957954,0.116,0.0,1,37.496132,126.958,0.37,0.0,2.0,-12.34
1787041894.155,17700,0,0,0,0,1,heartbeat,0,12.4,0.19,9999.0,25.0,0,ttc_capped,,table,1,37.496181,126.957954,0.119,0.0,1,37.496132,126.958,0.37,0.0,2.03,-12.23
1787041894.369,17702,0,0,0,0,1,heartbeat,0,12.17,0.19,9999.0,25.0,0,ttc_capped,,table,1,37.496178,126.957954,0.126,0.0,1,37.496136,126.958,0.365,0.0,2.07,-11.99
1787041894.581,17704,0,0,0,0,1,heartbeat,0,5.95,0.08,9999.0,30.0,0,ttc_capped,,table,1,37.496174,126.957954,0.134,0.0,1,37.496136,126.958,0.365,0.0,4.06,-4.34
1787041894.783,17706,0,0,0,0,1,heartbeat,0,5.89,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496174,126.957954,0.137,0.0,1,37.496136,126.958,0.365,0.0,4.06,-4.27
1787041894.995,17708,0,0,0,0,1,heartbeat,0,5.74,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49617,126.957954,0.134,0.0,1,37.496136,126.958,0.365,0.0,4.06,-4.06
1787041895.203,17710,0,0,0,0,1,heartbeat,0,5.66,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49617,126.957954,0.14,0.0,1,37.496136,126.958,0.365,0.0,4.06,-3.95
1787041895.411,17712,0,0,0,0,1,heartbeat,0,5.52,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496162,126.957954,0.143,0.0,1,37.496136,126.958,0.309,0.0,4.06,-3.74
1787041895.689,17714,0,0,0,0,1,heartbeat,0,5.41,0.08,9999.0,22.5,0,ttc_capped,,table,1,37.496162,126.957954,0.134,0.0,1,37.496136,126.958,0.309,0.0,4.06,-3.57
1787041895.902,17716,0,0,0,0,1,heartbeat,0,5.32,0.11,9999.0,22.5,0,ttc_capped,,table,1,37.496159,126.957954,0.123,0.0,1,37.496136,126.958,0.309,0.0,4.06,-3.43
1787041896.115,17718,0,0,0,0,1,heartbeat,0,5.24,0.1,9999.0,22.5,0,ttc_capped,,table,1,37.496159,126.957954,0.102,0.0,1,37.496136,126.958,0.309,0.0,4.06,-3.31
1787041896.317,17720,0,0,0,0,1,heartbeat,0,5.11,0.11,9999.0,22.5,0,ttc_capped,,table,1,37.496159,126.957954,0.086,0.0,1,37.49614,126.958,0.247,0.0,4.06,-3.1
1787041896.519,17722,0,0,0,0,1,heartbeat,0,4.99,0.13,9999.0,22.5,0,ttc_capped,,table,1,37.496155,126.957954,0.07,0.0,1,37.49614,126.958,0.247,0.0,4.06,-2.9
1787041896.721,17724,0,0,0,0,1,heartbeat,0,4.89,0.14,9999.0,22.5,0,ttc_capped,,table,1,37.496155,126.957954,0.062,0.0,1,37.49614,126.958,0.247,0.0,4.06,-2.72
1787041896.929,17726,0,0,0,0,1,heartbeat,0,4.8,0.14,9999.0,22.5,0,ttc_capped,,table,1,37.496151,126.957954,0.06,0.0,1,37.49614,126.958,0.247,0.0,4.06,-2.56
1787041897.141,17728,0,0,0,0,1,heartbeat,0,4.73,0.14,9999.0,22.5,0,ttc_capped,,table,1,37.496151,126.957954,0.061,0.0,1,37.49614,126.958,0.247,0.0,4.06,-2.41
1787041897.347,17730,0,0,0,0,1,heartbeat,0,4.66,0.13,9999.0,22.5,0,ttc_capped,,table,1,37.496147,126.957954,0.061,0.0,1,37.49614,126.958,0.198,0.0,4.06,-2.28
1787041897.549,17732,0,0,0,0,1,heartbeat,0,4.6,0.12,9999.0,22.5,0,ttc_capped,,table,1,37.496147,126.957954,0.047,0.0,1,37.49614,126.958,0.198,0.0,4.06,-2.16
1787041897.751,17734,0,0,0,0,1,heartbeat,0,4.55,0.1,9999.0,22.5,0,ttc_capped,,table,1,37.496147,126.957954,0.032,0.0,1,37.49614,126.958,0.198,0.0,4.06,-2.06
1787041897.955,17736,0,0,0,0,1,heartbeat,0,4.5,0.09,9999.0,22.5,0,ttc_capped,,table,1,37.496143,126.957954,0.035,0.0,1,37.49614,126.958,0.198,0.0,4.06,-1.94
1787041898.227,17739,0,0,0,0,1,heartbeat,0,4.44,0.07,9999.0,22.5,0,ttc_capped,,table,1,37.49614,126.957954,0.027,0.0,1,37.49614,126.958,0.198,0.0,4.06,-1.79
1787041898.438,17741,0,0,0,0,1,heartbeat,0,4.38,0.05,9999.0,22.61,0,ttc_capped,,table,1,37.49614,126.957962,0.03,0.0,1,37.49614,126.958,0.207,0.0,4.04,-1.69
1787041898.649,17743,0,0,0,0,1,heartbeat,0,4.32,0.04,9999.0,22.79,0,ttc_capped,,table,1,37.496136,126.957962,0.043,0.0,1,37.49614,126.958,0.207,0.0,4.01,-1.6
1787041898.858,17745,0,0,0,0,1,heartbeat,0,4.25,0.03,9999.0,22.94,0,ttc_capped,,table,1,37.496136,126.957962,0.051,0.0,1,37.49614,126.958,0.207,0.0,3.98,-1.51
1787041899.069,17747,0,0,0,0,1,heartbeat,0,4.2,0.02,9999.0,23.09,0,ttc_capped,,table,1,37.496132,126.957962,0.068,0.0,1,37.49614,126.958,0.207,0.0,3.95,-1.42
1787041899.28,17749,0,0,0,0,1,heartbeat,0,4.12,0.02,9999.0,23.2,0,ttc_capped,,table,1,37.496132,126.957962,0.075,0.0,1,37.496143,126.958,0.248,0.0,3.92,-1.27
1787041899.491,17751,0,0,0,0,1,heartbeat,0,4.05,0.03,9999.0,23.3,0,ttc_capped,,table,1,37.496132,126.957962,0.07,0.0,1,37.496143,126.958,0.248,0.0,3.9,-1.09
1787041899.7,17753,0,0,0,0,1,heartbeat,0,3.98,0.03,9999.0,23.41,0,ttc_capped,,table,1,37.496128,126.957962,0.055,0.0,1,37.496143,126.958,0.248,0.0,3.88,-0.92
1787041899.911,17755,0,0,0,0,1,heartbeat,0,3.93,0.03,9999.0,23.5,0,ttc_capped,,table,1,37.496128,126.957962,0.052,0.0,1,37.496143,126.958,0.248,0.0,3.85,-0.77
1787041900.114,17756,0,0,0,0,1,heartbeat,0,3.9,0.03,9999.0,23.55,0,ttc_capped,,table,1,37.496124,126.957962,0.053,0.0,1,37.496143,126.958,0.248,0.0,3.84,-0.67
1787041900.321,17759,0,0,0,0,1,heartbeat,0,3.85,0.03,9999.0,23.68,0,ttc_capped,,table,1,37.496124,126.957962,0.047,0.0,1,37.496143,126.958,0.26,0.0,3.82,-0.49
1787041900.524,17760,0,0,0,0,1,heartbeat,0,3.83,0.02,9999.0,23.72,0,ttc_capped,,table,1,37.496124,126.957962,0.052,0.0,1,37.496143,126.958,0.26,0.0,3.81,-0.43
1787041900.725,17762,0,0,0,0,1,heartbeat,0,3.81,0.02,9999.0,23.8,0,ttc_capped,,table,1,37.49612,126.957962,0.065,0.0,1,37.496143,126.958,0.26,0.0,3.79,-0.32
1787041900.928,17764,0,0,0,0,1,heartbeat,0,3.78,0.01,9999.0,23.87,0,ttc_capped,,table,1,37.49612,126.957962,0.085,0.0,1,37.496143,126.958,0.26,0.0,3.78,-0.21
1787041901.129,17766,0,0,0,0,1,heartbeat,0,3.78,0.01,9999.0,23.88,0,ttc_capped,,table,1,37.49612,126.957954,0.104,0.0,1,37.496143,126.958,0.26,0.0,3.78,-0.11
1787041901.336,17768,0,0,0,0,1,heartbeat,0,3.78,0.0,9999.0,23.83,0,ttc_capped,,table,1,37.496117,126.957954,0.131,0.0,1,37.496143,126.958,0.197,0.0,3.78,-0.02
1787041901.54,17770,0,0,0,0,1,heartbeat,0,3.79,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496117,126.957954,0.146,0.0,1,37.496143,126.958,0.197,0.0,3.79,0.07
1787041901.746,17772,0,0,0,0,1,heartbeat,0,3.81,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496113,126.957954,0.174,0.0,1,37.496143,126.958,0.197,0.0,3.8,0.17
1787041901.958,17774,0,0,0,0,1,heartbeat,0,3.82,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496113,126.957954,0.192,0.0,1,37.496143,126.958,0.197,0.0,3.81,0.26
1787041902.164,17776,0,0,0,0,1,heartbeat,0,3.83,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496113,126.957954,0.215,0.0,1,37.496143,126.958,0.197,0.0,3.82,0.35
1787041902.371,17778,0,0,0,0,1,heartbeat,0,3.85,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496109,126.957954,0.233,0.0,1,37.496143,126.958,0.199,0.0,3.83,0.44
1787041902.572,17780,0,0,0,0,1,heartbeat,0,3.87,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496109,126.957954,0.247,0.0,1,37.496143,126.958,0.199,0.0,3.83,0.53
1787041902.775,17782,0,0,0,0,1,heartbeat,0,3.89,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496105,126.957954,0.269,0.0,1,37.496143,126.958,0.199,0.0,3.84,0.63
1787041902.982,17784,0,0,0,0,1,heartbeat,0,3.91,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496105,126.957954,0.27,0.0,1,37.496143,126.958,0.199,0.0,3.84,0.73
1787041903.183,17786,0,0,0,0,1,heartbeat,0,3.94,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496105,126.957954,0.271,0.0,1,37.496143,126.958,0.199,0.0,3.85,0.82
1787041903.401,17788,0,0,0,0,1,heartbeat,0,3.96,-0.0,9999.0,23.31,0,ttc_capped,,table,1,37.496101,126.957954,0.288,0.0,1,37.496143,126.958,0.21,0.0,3.86,0.92
1787041903.604,17790,0,0,0,0,1,heartbeat,0,3.99,0.0,9999.0,23.34,0,ttc_capped,,table,1,37.496101,126.957954,0.295,0.0,1,37.496143,126.958,0.21,0.0,3.86,1.02
1787041903.85,17793,0,0,0,0,1,heartbeat,0,4.06,0.0,9999.0,22.9,0,ttc_capped,,table,1,37.496101,126.957947,0.256,0.0,1,37.496143,126.958,0.21,0.0,3.89,1.15
1787041904.062,17795,0,0,0,0,1,heartbeat,0,4.11,0.0,9999.0,22.8,0,ttc_capped,,table,1,37.496101,126.957947,0.246,0.0,1,37.496143,126.958,0.21,0.0,3.91,1.24
1787041904.272,17797,0,0,0,0,1,heartbeat,0,4.15,0.0,9999.0,22.68,0,ttc_capped,,table,1,37.496101,126.957947,0.253,0.0,1,37.496143,126.958,0.316,0.0,3.93,1.33
1787041904.484,17799,0,0,0,0,1,heartbeat,0,4.2,0.0,9999.0,22.53,0,ttc_capped,,table,1,37.496098,126.957947,0.264,0.0,1,37.496143,126.958,0.316,0.0,3.95,1.41
1787041904.688,17801,0,0,0,0,1,heartbeat,0,4.24,0.0,9999.0,22.37,0,ttc_capped,,table,1,37.496098,126.957947,0.267,0.0,1,37.496143,126.958,0.316,0.0,3.97,1.5
1787041904.9,17803,0,0,0,0,1,heartbeat,0,4.29,0.0,9999.0,22.17,0,ttc_capped,,table,1,37.496098,126.957947,0.247,0.0,1,37.496143,126.958,0.316,0.0,3.99,1.59
1787041905.109,17805,0,0,0,0,1,heartbeat,0,4.34,0.0,9999.0,21.92,0,ttc_capped,,table,1,37.496098,126.957947,0.235,0.0,1,37.496143,126.958,0.316,0.0,4.0,1.67
1787041905.32,17807,0,0,0,0,1,heartbeat,0,4.16,0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496094,126.957947,0.246,0.0,1,37.496136,126.958,0.407,278.58,3.79,1.72
1787041905.532,17809,0,0,0,0,1,heartbeat,0,4.12,0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496094,126.957947,0.259,0.0,1,37.496136,126.958,0.407,278.58,3.74,1.72
1787041905.742,17811,0,0,0,0,1,heartbeat,0,4.1,0.29,9999.0,30.0,0,ttc_capped,,table,1,37.49609,126.957947,0.26,0.0,1,37.496136,126.958,0.407,278.58,3.71,1.74
1787041905.954,17813,0,0,0,0,1,heartbeat,0,4.09,0.32,9999.0,30.0,0,ttc_capped,,table,1,37.49609,126.957947,0.248,0.0,1,37.496136,126.958,0.407,278.58,3.68,1.77
1787041906.154,17814,0,0,0,0,1,heartbeat,0,4.07,0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496086,126.957947,0.241,0.0,1,37.496136,126.958,0.407,278.58,3.67,1.75
1787041906.361,17816,0,0,0,0,1,heartbeat,0,4.02,0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496086,126.957947,0.221,0.0,1,37.496136,126.957993,0.348,278.58,3.59,1.82
1787041906.564,17818,0,0,0,0,1,heartbeat,0,3.99,0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496086,126.957947,0.209,0.0,1,37.496136,126.957993,0.348,278.58,3.52,1.88
1787041906.765,17820,0,0,0,0,1,heartbeat,0,3.96,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496082,126.957947,0.222,0.0,1,37.496136,126.957993,0.348,278.58,3.45,1.94
1787041906.973,17822,0,0,0,0,1,heartbeat,0,3.94,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496082,126.957947,0.252,0.0,1,37.496136,126.957993,0.348,278.58,3.39,2.0
1787041907.211,17825,0,0,0,0,1,heartbeat,0,3.95,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496078,126.957947,0.262,0.0,1,37.496136,126.957993,0.348,278.58,3.34,2.1
1787041907.421,17827,0,0,0,0,1,heartbeat,0,3.95,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496078,126.957947,0.253,0.0,1,37.496136,126.957993,0.395,278.58,3.32,2.13
1787041907.631,17829,0,0,0,0,1,heartbeat,0,3.96,0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496078,126.957947,0.237,0.0,1,37.496136,126.957993,0.395,278.58,3.32,2.17
1787041907.841,17831,0,0,0,0,1,heartbeat,0,3.99,0.31,9999.0,30.0,0,ttc_capped,,table,1,37.496075,126.957947,0.224,0.0,1,37.496136,126.957993,0.395,278.58,3.33,2.2
1787041908.054,17833,0,0,0,0,1,heartbeat,0,4.04,0.28,9999.0,30.0,0,ttc_capped,,table,1,37.496075,126.957947,0.227,0.0,1,37.496136,126.957993,0.395,278.58,3.36,2.25
1787041908.263,17835,0,0,0,0,1,heartbeat,0,4.07,0.25,9999.0,30.0,0,ttc_capped,,table,1,37.496071,126.957947,0.254,0.0,1,37.496132,126.957993,0.378,278.58,3.39,2.24
1787041908.472,17837,0,0,0,0,1,heartbeat,0,4.08,0.25,9999.0,29.46,0,ttc_capped,,table,1,37.496067,126.957939,0.311,0.0,1,37.496132,126.957993,0.378,278.58,3.44,2.2
1787041908.683,17839,0,0,0,0,1,heartbeat,0,4.12,0.24,9999.0,27.32,0,ttc_capped,,table,1,37.496063,126.957939,0.366,0.0,1,37.496132,126.957993,0.378,278.58,3.49,2.19
1787041908.894,17841,0,0,0,0,1,heartbeat,0,4.17,0.23,9999.0,26.01,0,ttc_capped,,table,1,37.496059,126.957939,0.425,0.0,1,37.496132,126.957993,0.378,278.58,3.54,2.21
1787041909.105,17843,0,0,0,0,1,heartbeat,0,4.25,0.2,9999.0,24.86,0,ttc_capped,,table,1,37.496052,126.957939,0.496,0.0,1,37.496132,126.957993,0.378,278.58,3.59,2.29
1787041909.308,17845,0,0,0,0,1,heartbeat,0,4.38,0.14,9999.0,21.66,0,ttc_capped,,table,1,37.496048,126.957939,0.553,0.0,1,37.496132,126.957993,0.343,278.58,3.64,2.44
1787041909.515,17847,0,0,0,0,1,heartbeat,0,4.63,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.957939,0.604,0.0,1,37.496132,126.957993,0.343,278.58,3.71,2.76
1787041909.727,17849,0,0,0,0,1,heartbeat,0,5.11,-0.35,9999.0,30.0,0,ttc_capped,,table,1,37.496037,126.957939,0.636,0.0,1,37.496132,126.957993,0.343,278.58,3.82,3.39
1787041909.935,17851,0,0,0,0,1,heartbeat,0,5.94,-0.91,9999.0,30.0,0,ttc_capped,,table,1,37.496033,126.957939,0.658,0.0,1,37.496132,126.957993,0.343,278.58,3.96,4.42
1787041910.137,17852,0,0,0,0,1,heartbeat,0,6.76,-1.57,9999.0,30.0,0,ttc_capped,,table,1,37.496033,126.957939,0.669,0.0,1,37.496132,126.957993,0.343,278.58,4.09,5.38
1787041910.341,17855,0,0,0,0,1,heartbeat,0,8.64,-2.57,9999.0,30.0,0,ttc_capped,,table,1,37.496029,126.957939,0.669,0.0,1,37.496132,126.957993,0.236,278.58,4.35,7.46
1787041910.552,17857,0,0,0,0,1,heartbeat,0,10.24,-3.58,9999.0,25.0,0,ttc_capped,,table,1,37.496025,126.957939,0.656,0.0,1,37.496132,126.957993,0.236,278.58,4.54,9.18
1787041910.757,17858,0,0,0,0,1,heartbeat,0,11.51,-4.33,9999.0,25.0,0,ttc_capped,,table,1,37.496025,126.957939,0.632,0.0,1,37.496132,126.957993,0.236,278.58,4.69,10.51
1787041910.963,17860,0,0,0,0,1,heartbeat,0,12.92,-4.84,9999.0,25.0,0,ttc_capped,,table,1,37.496021,126.957939,0.594,0.0,1,37.496132,126.957993,0.236,278.58,4.83,11.98
1787041911.183,17863,0,0,0,0,1,heartbeat,0,13.93,-5.12,9999.0,25.0,0,ttc_capped,,table,1,37.496021,126.957939,0.559,0.0,1,37.496132,126.957993,0.236,278.58,4.92,13.03
1787041911.39,17865,0,0,0,0,1,heartbeat,0,14.64,-5.08,9999.0,25.0,0,ttc_capped,,table,1,37.496017,126.957947,0.544,0.0,1,37.496132,126.957993,0.167,278.58,4.78,13.84
1787041911.593,17867,0,0,0,0,1,heartbeat,0,15.14,-4.88,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.525,0.0,1,37.496132,126.957993,0.167,278.58,4.64,14.41
1787041911.799,17869,0,0,0,0,1,heartbeat,0,15.5,-4.57,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.494,0.0,1,37.496132,126.957993,0.167,278.58,4.52,14.82
1787041912.009,17871,0,0,0,0,1,heartbeat,0,15.69,-4.17,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.474,0.0,1,37.496132,126.957993,0.167,278.58,4.41,15.06
1787041912.219,17873,0,0,0,0,1,heartbeat,0,13.93,-3.11,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.449,0.0,1,37.496132,126.957993,0.167,278.58,4.35,13.23
1787041912.431,17875,0,0,0,0,1,heartbeat,0,13.96,-1.3,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.392,0.0,1,37.496132,126.957993,0.22,278.58,4.31,13.28
1787041912.643,17877,0,0,0,0,1,heartbeat,0,13.96,-0.54,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.313,0.0,1,37.496132,126.957993,0.22,278.58,4.28,13.29
1787041912.853,17879,0,0,0,0,1,heartbeat,0,13.94,-0.23,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.227,0.0,1,37.496132,126.957993,0.22,278.58,4.26,13.28
1787041913.065,17881,0,0,0,0,1,heartbeat,0,13.93,-0.1,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.162,0.0,1,37.496132,126.957993,0.22,278.58,4.24,13.27
1787041913.275,17883,0,0,0,0,1,heartbeat,0,13.91,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.129,0.0,1,37.496132,126.957993,0.251,278.58,4.22,13.26
1787041913.486,17885,0,0,0,0,1,heartbeat,0,13.9,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.109,0.0,1,37.496132,126.957993,0.251,278.58,4.21,13.25
1787041913.697,17887,0,0,0,0,1,heartbeat,0,13.89,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.091,0.0,1,37.496132,126.957993,0.251,278.58,4.2,13.24
1787041913.906,17889,0,0,0,0,1,heartbeat,0,13.88,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496014,126.957947,0.08,0.0,1,37.496132,126.957993,0.251,278.58,4.19,13.24
1787041914.111,17890,0,0,0,0,1,heartbeat,0,13.89,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.095,0.0,1,37.496132,126.957993,0.251,278.58,4.18,13.25
1787041914.314,17892,0,0,0,0,1,heartbeat,0,13.91,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.116,0.0,1,37.496132,126.957993,0.218,278.58,4.17,13.27
1787041914.521,17894,0,0,0,0,1,heartbeat,0,13.93,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.119,0.0,1,37.496132,126.957993,0.218,278.58,4.17,13.29
1787041914.723,17896,0,0,0,0,1,heartbeat,0,13.94,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49601,126.957947,0.115,0.0,1,37.496132,126.957993,0.218,278.58,4.16,13.3
1787041914.929,17898,0,0,0,0,1,heartbeat,0,13.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496006,126.957947,0.113,0.0,1,37.496132,126.957993,0.218,278.58,4.16,13.33
1787041915.144,17900,0,0,0,0,1,heartbeat,0,13.99,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496006,126.957954,0.12,0.0,1,37.496132,126.957993,0.218,278.58,4.13,13.37
1787041915.353,17902,0,0,0,0,1,heartbeat,0,14.02,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496002,126.957954,0.137,0.0,1,37.496132,126.957993,0.233,278.58,4.1,13.41
1787041915.554,17904,0,0,0,0,1,heartbeat,0,14.06,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496002,126.957954,0.16,0.0,1,37.496132,126.957993,0.233,278.58,4.07,13.46
1787041915.755,17906,0,0,0,0,1,heartbeat,0,14.11,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.495998,126.957954,0.19,0.0,1,37.496132,126.957993,0.233,278.58,4.04,13.52
1787041915.963,17908,0,0,0,0,1,heartbeat,0,14.17,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.495995,126.957954,0.237,0.0,1,37.496132,126.957993,0.233,278.58,4.01,13.59
1787041916.2,17911,0,0,0,0,1,heartbeat,0,14.28,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.495991,126.957954,0.331,0.0,1,37.496132,126.957993,0.233,278.58,3.98,13.72
