시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:10:58,12.809,419890,419890,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496372,126.955757,0.402,0.0,0.427,1,163.6,"5.713,7.144,0.804","10.740,6.595,-0.130","-49.500,41.100,-49.350",0,0.0,9.18,12.60,0.8133,41.64,1.264,0,47159,3967,6,1.21,37.496370,126.955756,1780,0,4,0,-60,-59.3,5709,7,3748,1,1,4.820,4.740,-0.513,0.234,32,1961
17:10:58,12.929,420182,420182,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.382,0.0,0.350,1,163.6,"6.771,7.274,-0.158","3.359,-9.366,2.573","-49.200,40.500,-52.050",0,0.0,9.94,10.28,0.7586,41.64,1.264,0,47192,3970,6,1.21,37.496370,126.955757,1782,0,4,0,-69,-62.9,5713,1,3751,1,1,4.800,4.836,-0.498,0.234,130,1962
17:10:58,13.043,420251,420251,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.382,0.0,0.350,1,163.6,"6.053,7.116,-0.096","-4.870,-10.084,-1.618","-48.450,40.500,-50.250",0,0.0,9.34,11.31,0.7579,41.64,1.264,0,47201,3970,6,1.21,37.496370,126.955757,1782,0,4,0,-63,-62.9,5714,2,3751,1,1,4.820,4.906,-0.454,0.234,2,1963
17:10:58,13.145,420286,420286,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.382,0.0,0.350,1,163.6,"6.053,7.187,-0.182","-1.947,-7.573,3.679","-48.750,41.400,-50.700",0,0.0,9.40,8.64,0.7515,41.64,1.264,0,47204,3971,6,1.21,37.496370,126.955757,1782,0,4,0,-63,-62.9,5714,37,3751,1,1,4.820,4.906,-0.454,0.234,37,1963
17:10:58,13.169,420565,420565,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.360,0.0,0.319,1,163.6,"6.493,7.240,-0.397","-4.176,-5.618,3.573","-48.150,39.750,-52.050",0,0.0,9.73,7.86,0.7407,41.64,1.264,0,47237,3973,6,1.21,37.496370,126.955757,1783,0,4,0,-57,-59.7,5718,72,3754,1,1,4.930,4.958,-0.398,0.234,114,1964
17:10:58,13.169,420601,420601,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.172,7.130,-0.326","-6.267,-5.023,4.053","-47.400,40.050,-52.800",0,0.0,9.44,9.00,0.7431,41.64,1.264,0,47240,3974,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-59.0,5719,11,3755,1,1,4.930,4.958,-0.398,0.234,150,1964
17:10:58,13.287,420624,420624,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.316,7.120,-0.302","-6.145,-2.427,2.435","-48.750,40.350,-51.900",0,0.0,9.52,7.04,0.7462,41.64,1.264,0,47243,3974,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-59.0,5719,34,3755,1,1,4.930,4.958,-0.398,0.234,173,1964
17:10:58,13.327,420647,420647,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.215,7.312,-0.283","-6.885,-3.901,0.397","-48.300,39.450,-52.650",0,0.0,9.60,7.92,0.7454,41.64,1.264,0,47246,3974,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-59.0,5719,57,3755,1,1,4.930,4.958,-0.398,0.234,196,1964
17:10:58,13.328,420670,420670,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.239,7.254,-0.335","-6.382,-5.107,1.198","-47.550,40.650,-51.450",0,0.0,9.57,8.26,0.7424,41.64,1.264,0,47249,3974,6,1.21,37.496370,126.955757,1784,0,4,0,-57,-58.6,5720,21,3755,1,1,5.000,4.991,-0.329,0.234,21,1965
17:10:58,13.328,420706,420705,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.354,7.274,-0.378","-4.191,-3.817,-0.092","-49.200,40.050,-51.600",0,0.0,9.67,5.67,0.7405,41.64,1.264,0,47252,3975,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-58.1,5721,3,3756,1,1,5.000,4.991,-0.329,0.234,57,1965
17:10:58,13.328,420729,420729,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.450,7.321,-0.326","-0.962,-3.924,-1.244","-49.200,39.300,-52.050",0,0.0,9.76,4.23,0.7448,41.64,1.264,0,47255,3975,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-58.1,5721,26,3756,1,1,5.000,4.991,-0.329,0.234,80,1965
17:10:58,13.423,420753,420753,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.339,0.0,0.298,1,163.6,"6.517,7.384,-0.345","-1.000,-5.198,-1.809","-48.150,39.750,-51.600",0,0.0,9.85,5.59,0.7438,41.64,1.264,0,47258,3975,6,1.21,37.496370,126.955757,1784,0,4,0,-56,-58.1,5721,50,3756,1,1,5.000,4.991,-0.329,0.234,104,1965
17:10:58,13.471,420776,420776,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.316,0.0,0.273,1,163.6,"6.574,7.331,-0.417","-4.061,-4.985,-3.046","-48.300,40.350,-51.450",0,0.0,9.86,7.11,0.7397,41.64,1.264,0,47261,3975,6,1.21,37.496369,126.955757,1785,0,4,0,-56,-58.1,5721,73,3756,1,1,5.000,4.991,-0.329,0.234,127,1965
17:10:58,13.472,420812,420812,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.316,0.0,0.273,1,163.6,"6.522,7.379,-0.426","-3.710,-2.947,-0.817","-48.300,39.450,-53.250",0,0.0,9.86,4.81,0.7384,41.64,1.264,0,47264,3976,6,1.21,37.496369,126.955757,1785,0,4,0,-57,-57.9,5722,11,3757,1,1,5.000,4.991,-0.329,0.234,163,1965
17:10:59,13.527,420835,420835,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.316,0.0,0.273,1,163.6,"6.431,7.360,-0.484","-2.198,-8.359,-1.015","-48.750,40.350,-51.150",0,0.0,9.79,8.70,0.7336,41.64,1.264,0,47267,3976,6,1.21,37.496369,126.955757,1785,0,4,0,-57,-57.9,5722,34,3757,1,1,5.000,4.991,-0.329,0.234,186,1965
17:10:59,13.612,420940,420940,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.316,0.0,0.273,1,163.6,"6.129,7.144,-0.713","-3.954,-1.817,-2.145","-47.700,42.000,-52.350",0,0.0,9.44,4.85,0.7148,41.64,1.264,0,47279,3977,6,1.21,37.496369,126.955757,1785,0,4,0,-55,-57.0,5724,22,3758,1,1,4.990,5.052,-0.322,0.234,96,1966
17:10:59,13.868,421022,421022,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.286,0.0,0.231,1,163.6,"6.637,6.943,-0.575","6.038,4.779,0.351","-47.700,42.750,-53.100",0,0.0,9.62,7.71,0.7305,41.64,1.264,0,47288,3978,6,1.21,37.496369,126.955757,1786,0,4,0,-55,-56.6,5725,5,3759,1,1,4.990,5.052,-0.322,0.234,178,1966
17:10:59,14.009,421338,421338,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.267,0.0,0.231,1,163.6,"6.934,7.336,-0.014","18.985,21.649,4.947","-51.000,39.150,-51.900",0,0.0,10.09,29.22,0.7685,41.64,1.264,0,47324,3981,6,1.21,37.496368,126.955758,1787,0,4,0,-57,-56.8,5730,21,3762,1,1,5.130,5.151,-0.278,0.234,90,1968
17:10:59,14.182,421437,421437,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496368,126.955757,0.256,0.0,0.237,1,163.6,"6.685,7.293,-0.124","17.382,15.176,1.237","-51.300,39.150,-50.700",0,0.0,9.89,23.11,0.7601,41.64,1.264,0,47335,3982,6,1.21,37.496366,126.955758,1788,0,4,0,-63,-58.1,5731,12,3763,1,1,5.130,5.151,-0.278,0.234,189,1968
17:10:59,14.463,421670,421670,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.251,0.0,0.242,1,163.6,"6.670,6.962,-0.129","-0.641,-7.672,-1.542","-52.050,34.950,-51.900",0,0.0,9.64,7.85,0.7613,41.64,1.264,0,47362,3984,6,1.21,37.496365,126.955757,1789,0,4,0,-61,-60.0,5735,29,3765,1,1,5.520,5.245,-0.265,0.234,29,1970
17:11:00,14.537,421752,421752,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.251,0.0,0.242,1,163.6,"6.833,7.053,0.110","-3.336,-16.137,-3.237","-51.000,38.400,-52.650",0,0.0,9.82,16.79,0.7773,41.64,1.264,0,47371,3985,6,1.21,37.496365,126.955757,1789,0,4,0,-61,-60.2,5736,25,3766,1,1,5.520,5.245,-0.265,0.234,111,1970
17:11:00,14.538,421799,421799,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.252,0.0,0.252,1,163.6,"6.637,7.111,-0.350","-1.924,-15.656,0.672","-51.300,37.200,-54.000",0,0.0,9.73,15.79,0.7456,41.64,1.264,0,47377,3985,6,1.21,37.496364,126.955753,1790,0,4,0,-61,-60.2,5736,72,3766,1,1,5.520,5.245,-0.265,0.234,158,1970
17:11:00,14.538,421853,421853,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.252,0.0,0.252,1,163.6,"6.694,6.948,-0.651","-7.183,-15.557,-1.290","-51.000,37.650,-52.650",0,0.0,9.67,17.18,0.7256,41.64,1.264,0,47382,3986,6,1.21,37.496364,126.955753,1790,0,4,0,-60,-60.0,5738,4,3767,1,1,5.310,5.350,-0.343,0.234,5,1971
17:11:00,14.538,421876,421876,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.252,0.0,0.252,1,163.6,"6.943,6.891,-0.709","-11.145,-11.351,-2.916","-51.300,37.650,-52.650",0,0.0,9.81,16.17,0.7235,41.64,1.264,0,47385,3986,6,1.21,37.496364,126.955753,1790,0,4,0,-60,-60.0,5738,27,3767,1,1,5.310,5.350,-0.343,0.234,28,1971
17:11:00,14.538,421958,421958,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.252,0.0,0.252,1,163.6,"6.718,6.804,-0.378","-11.939,-12.214,0.099","-49.800,37.200,-51.900",0,0.0,9.57,17.08,0.7451,41.64,1.264,0,47394,3987,6,1.21,37.496364,126.955753,1790,0,4,0,-58,-59.6,5739,10,3768,1,1,5.310,5.350,-0.343,0.234,110,1971
17:11:00,14.670,421981,421981,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.235,6.761,-0.278","-11.450,-13.756,-2.221","-51.450,39.300,-53.850",0,0.0,9.20,18.04,0.7489,41.64,1.264,0,47397,3987,6,1.21,37.496361,126.955753,1791,0,4,0,-58,-59.6,5739,33,3768,1,1,5.310,5.350,-0.343,0.234,133,1971
17:11:00,14.720,422027,422027,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.302,6.618,-0.254","-14.275,-9.519,-1.115","-49.050,39.150,-53.250",0,0.0,9.14,17.19,0.7517,41.64,1.264,0,47403,3987,6,1.21,37.496361,126.955753,1791,0,4,0,-58,-59.6,5739,79,3768,1,1,5.310,5.350,-0.343,0.234,179,1971
17:11:00,14.720,422062,422062,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.067,6.929,-0.077","-13.687,-13.198,-3.336","-50.400,39.750,-53.100",0,0.0,9.21,19.30,0.7607,41.64,1.264,0,47406,3988,6,1.21,37.496361,126.955753,1791,0,4,0,-57,-58.8,5741,12,3769,1,1,5.290,5.418,-0.343,0.234,14,1972
17:11:00,14.720,422086,422086,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.206,7.005,-0.005","-15.573,-13.450,1.122","-49.500,39.150,-52.650",0,0.0,9.36,20.61,0.7663,41.64,1.264,0,47409,3988,6,1.21,37.496361,126.955753,1791,0,4,0,-57,-58.8,5741,36,3769,1,1,5.290,5.418,-0.343,0.234,38,1972
17:11:00,14.720,422109,422109,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.000,7.092,0.206","-17.977,-15.908,2.351","-49.950,38.550,-51.600",0,0.0,9.29,24.12,0.7781,41.64,1.264,0,47412,3988,6,1.21,37.496361,126.955753,1791,0,4,0,-57,-58.8,5741,59,3769,1,1,5.290,5.418,-0.343,0.234,61,1972
17:11:00,14.721,422132,422132,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.096,7.149,0.096","-18.519,-18.664,2.733","-49.650,39.750,-52.350",0,0.0,9.40,26.43,0.7710,41.64,1.264,0,47415,3988,6,1.21,37.496361,126.955753,1791,0,4,0,-57,-58.8,5741,82,3769,1,1,5.290,5.418,-0.343,0.234,84,1972
17:11:00,14.825,422168,422168,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496365,126.955757,0.281,0.0,0.334,1,163.6,"6.378,7.173,0.057","-21.084,-17.321,4.664","-49.050,39.900,-53.250",0,0.0,9.60,27.68,0.7706,41.64,1.264,0,47418,3989,6,1.21,37.496361,126.955753,1791,0,4,0,-58,-58.7,5742,11,3770,1,1,5.290,5.418,-0.343,0.234,120,1972
17:11:00,14.861,422214,422214,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.426,7.379,0.134","-17.710,-11.130,3.076","-48.450,40.050,-53.100",0,0.0,9.79,21.14,0.7744,41.64,1.264,0,47424,3989,6,1.70,37.496358,126.955753,1792,0,4,0,-58,-58.7,5742,57,3770,1,1,5.290,5.418,-0.343,0.234,166,1972
17:11:00,14.861,422237,422237,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.642,7.609,0.297","-12.855,-9.496,1.992","-48.900,40.050,-53.100",0,0.0,10.10,16.11,0.7842,41.64,1.264,0,47427,3989,6,1.70,37.496358,126.955753,1792,0,4,0,-58,-58.7,5742,80,3770,1,1,5.290,5.418,-0.343,0.234,189,1972
17:11:00,14.861,422272,422272,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.618,7.623,0.326","-8.122,-2.015,-0.412","-49.500,41.400,-52.950",0,0.0,10.10,8.38,0.7856,41.64,1.264,0,47430,3990,6,1.70,37.496358,126.955753,1792,0,4,0,-57,-57.9,5744,2,3771,1,1,5.110,5.462,-0.306,0.234,17,1973
17:11:00,14.862,422295,422295,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.608,7.671,0.067","-11.634,-4.664,0.305","-49.950,39.750,-53.550",0,0.0,10.12,12.54,0.7694,41.64,1.264,0,47433,3990,6,1.70,37.496358,126.955753,1792,0,4,0,-57,-57.9,5744,25,3771,1,1,5.110,5.462,-0.306,0.234,40,1973
17:11:00,14.862,422318,422318,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.723,7.513,-0.096","-10.260,-0.542,-3.244","-48.750,39.900,-53.700",0,0.0,10.08,10.77,0.7610,41.64,1.264,0,47436,3990,6,1.70,37.496358,126.955753,1792,0,4,0,-57,-57.9,5744,48,3771,1,1,5.110,5.462,-0.306,0.234,63,1973
17:11:00,14.953,422342,422342,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496361,126.955757,0.310,0.0,0.365,1,163.6,"6.728,7.398,-0.158","-10.198,3.656,-3.260","-48.900,41.250,-52.800",0,0.0,10.00,11.31,0.7577,41.64,1.264,0,47439,3990,6,1.70,37.496358,126.955753,1792,0,4,0,-57,-57.9,5744,72,3771,1,1,5.110,5.462,-0.306,0.234,87,1973
17:11:00,14.988,422395,422395,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.331,0.0,0.370,1,163.6,"6.527,7.389,-0.206","-7.099,13.824,-4.557","-48.900,40.800,-51.600",0,0.0,9.86,16.20,0.7531,41.64,1.264,0,47444,3991,6,1.70,37.496357,126.955753,1793,0,4,0,-57,-57.7,5745,23,3772,1,1,5.110,5.462,-0.306,0.234,140,1973
17:11:00,14.989,422418,422418,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.331,0.0,0.370,1,163.6,"6.512,7.465,-0.139","-8.710,12.221,-5.695","-49.800,39.450,-52.650",0,0.0,9.91,16.05,0.7569,41.64,1.264,0,47447,3991,6,1.70,37.496357,126.955753,1793,0,4,0,-57,-57.7,5745,46,3772,1,1,5.110,5.462,-0.306,0.234,163,1973
17:11:00,14.989,422441,422441,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.331,0.0,0.370,1,163.6,"6.167,7.436,-0.005","-11.626,6.420,-6.863","-48.750,41.100,-52.650",0,0.0,9.66,14.95,0.7627,41.64,1.264,0,47450,3991,6,1.70,37.496357,126.955753,1793,0,4,0,-57,-57.7,5745,69,3772,1,1,5.110,5.462,-0.306,0.234,186,1973
17:11:00,14.989,422476,422476,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.331,0.0,0.370,1,163.6,"6.105,7.159,0.024","-11.145,7.870,-4.870","-49.050,41.400,-51.450",0,0.0,9.41,14.49,0.7662,41.64,1.264,0,47453,3992,6,1.70,37.496357,126.955753,1793,0,4,0,-56,-57.4,5746,28,3772,1,1,5.090,5.484,-0.246,0.234,28,1974
17:11:00,15.203,422499,422499,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.331,0.0,0.370,1,163.6,"6.172,7.192,-0.038","-8.969,10.321,-6.191","-49.050,42.600,-52.200",0,0.0,9.48,15.01,0.7624,41.64,1.264,0,47456,3992,6,1.70,37.496357,126.955753,1793,0,4,0,-55,-56.9,5747,13,3773,1,1,5.090,5.484,-0.246,0.234,51,1974
17:11:00,15.344,422709,422709,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496357,126.955750,0.347,0.0,0.376,1,163.6,"6.187,7.159,0.057","-5.702,5.344,-4.885","-49.950,41.700,-51.300",0,0.0,9.46,9.22,0.7692,41.64,1.264,0,47480,3994,5,1.70,37.496355,126.955752,1794,0,4,0,-55,-56.4,5750,14,3775,1,1,5.060,5.435,-0.098,0.234,62,1975
17:11:01,15.589,422918,422918,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.346,0.0,0.345,1,163.6,"6.100,7.345,0.551","3.084,-1.763,-0.580","-47.400,43.950,-51.600",0,0.0,9.56,3.60,0.7984,41.64,1.264,0,47504,3996,6,1.70,37.496355,126.955747,1795,0,4,0,-56,-56.1,5752,11,3776,1,1,5.060,5.396,-0.009,0.234,69,1976
17:11:01,15.802,423104,423104,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.337,0.0,0.319,1,163.6,"6.321,7.254,0.388","10.977,5.420,2.344","-47.400,43.950,-50.250",0,0.0,9.63,12.46,0.7907,41.64,1.264,0,47525,3998,6,1.21,37.496354,126.955746,1796,0,4,0,-56,-56.2,5754,55,3777,1,1,5.040,5.361,0.045,0.234,55,1977
17:11:01,15.852,423151,423151,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.337,0.0,0.319,1,163.6,"6.383,7.321,-0.043","7.321,-0.366,3.679","-48.150,41.250,-49.800",0,0.0,9.71,8.20,0.7630,41.64,1.264,0,47531,3998,6,1.21,37.496354,126.955746,1796,0,4,0,-55,-56.0,5755,21,3778,1,1,5.040,5.361,0.045,0.234,102,1977
17:11:01,15.852,423252,423252,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.320,0.0,0.288,1,163.6,"6.120,7.489,-0.297","-1.298,-6.435,3.641","-47.700,43.500,-50.550",0,0.0,9.68,7.51,0.7423,41.64,1.264,0,47542,3999,6,1.70,37.496354,126.955746,1797,0,4,0,-56,-56.0,5756,21,3779,1,1,5.040,5.361,0.045,0.234,203,1977
17:11:01,15.951,423275,423275,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.320,0.0,0.288,1,163.6,"6.187,7.398,-0.278","-2.870,-6.221,2.473","-50.250,41.850,-51.150",0,0.0,9.65,7.28,0.7449,41.64,1.264,0,47545,3999,6,1.70,37.496354,126.955746,1797,0,4,0,-56,-56.0,5757,20,3779,1,1,5.030,5.337,0.067,0.234,20,1978
17:11:01,15.987,423311,423310,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.320,0.0,0.288,1,163.6,"6.369,7.345,-0.187","-4.649,-4.802,3.908","-48.900,42.750,-51.000",0,0.0,9.72,7.74,0.7532,41.64,1.264,0,47548,4000,6,1.70,37.496354,126.955746,1797,0,4,0,-56,-56.0,5757,56,3779,1,1,5.030,5.337,0.067,0.234,56,1978
17:11:01,15.988,423334,423334,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.320,0.0,0.288,1,163.6,"6.455,7.101,-0.043","-3.275,-5.924,4.794","-49.650,42.000,-51.000",0,0.0,9.60,8.29,0.7650,41.64,1.264,0,47551,4000,6,1.70,37.496354,126.955746,1797,0,4,0,-57,-56.2,5758,5,3780,1,1,5.030,5.337,0.067,0.234,79,1978
17:11:01,15.988,423380,423380,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.493,6.943,0.000","-2.130,-3.527,3.527","-49.200,40.050,-51.600",0,0.0,9.51,5.42,0.7690,41.64,1.264,0,47557,4000,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.2,5758,51,3780,1,1,5.030,5.337,0.067,0.234,125,1978
17:11:01,15.988,423416,423416,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.474,7.135,0.196","2.565,-2.183,2.519","-49.050,42.150,-50.400",0,0.0,9.64,4.21,0.7805,41.64,1.264,0,47560,4001,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.2,5758,87,3780,1,1,5.030,5.337,0.067,0.234,161,1978
17:11:01,15.988,423439,423439,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.450,7.106,0.239","3.282,0.557,1.832","-49.800,40.650,-51.450",0,0.0,9.60,3.80,0.7833,41.64,1.264,0,47563,4001,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.3,5759,12,3781,1,1,5.030,5.337,0.067,0.234,184,1978
17:11:01,16.078,423462,423462,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.551,7.044,0.144","-1.542,0.267,2.092","-47.550,41.100,-51.450",0,0.0,9.62,2.61,0.7782,41.64,1.264,0,47566,4001,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.5,5760,8,3781,1,1,4.990,5.315,0.079,0.234,8,1979
17:11:01,16.109,423485,423485,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.388,7.087,0.067","1.870,-2.023,2.298","-47.250,40.650,-51.150",0,0.0,9.54,3.59,0.7719,41.64,1.264,0,47569,4001,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.5,5760,31,3781,1,1,4.990,5.315,0.079,0.234,31,1979
17:11:01,16.109,423521,423521,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.565,6.958,-0.038","-2.206,-1.573,-3.321","-49.800,41.100,-50.400",0,0.0,9.57,4.29,0.7668,41.64,1.264,0,47572,4002,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.5,5760,67,3781,1,1,4.990,5.315,0.079,0.234,67,1979
17:11:01,16.110,423544,423544,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955750,0.307,0.0,0.283,1,163.6,"6.450,7.116,0.081","1.618,-2.122,-0.618","-49.050,41.850,-51.900",0,0.0,9.60,2.74,0.7730,41.64,1.264,0,47575,4002,5,1.70,37.496353,126.955746,1798,0,4,0,-57,-56.6,5761,0,3782,1,1,4.990,5.315,0.079,0.234,90,1979
17:11:01,16.110,423567,423567,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.393,7.197,0.014","-0.198,-3.725,1.244","-49.200,42.000,-51.000",0,0.0,9.63,3.93,0.7677,41.64,1.264,0,47578,4002,6,1.70,37.496352,126.955741,1799,0,4,0,-57,-56.6,5761,23,3782,1,1,4.990,5.315,0.079,0.234,113,1979
17:11:01,16.193,423591,423591,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.503,7.096,0.110","-0.099,-1.160,-0.832","-49.200,42.450,-51.600",0,0.0,9.63,1.43,0.7754,41.64,1.264,0,47581,4002,6,1.70,37.496352,126.955741,1799,0,4,0,-57,-56.6,5761,47,3782,1,1,4.990,5.315,0.079,0.234,137,1979
17:11:01,16.226,423627,423627,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.268,7.250,0.124","-0.031,-3.695,-0.557","-49.200,41.700,-51.600",0,0.0,9.58,3.74,0.7736,41.64,1.264,0,47584,4003,6,1.70,37.496352,126.955741,1799,0,4,0,-57,-56.6,5761,83,3782,1,1,4.990,5.315,0.079,0.234,173,1979
17:11:01,16.226,423650,423650,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.483,7.025,0.110","-0.069,0.664,2.153","-48.150,43.200,-51.300",0,0.0,9.56,2.25,0.7757,41.64,1.264,0,47587,4003,6,1.70,37.496352,126.955741,1799,0,4,0,-57,-56.7,5762,10,3783,1,1,4.990,5.315,0.079,0.234,196,1979
17:11:01,16.227,423673,423673,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496353,126.955742,0.291,0.0,0.262,1,163.6,"6.474,7.245,0.120","0.832,1.718,-0.687","-48.750,42.150,-51.900",0,0.0,9.72,2.03,0.7748,41.64,1.264,0,47590,4003,6,1.70,37.496352,126.955741,1799,0,4,0,-58,-56.9,5763,20,3783,1,1,5.000,5.297,0.083,0.234,20,1980
