시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:09:21,9.382,1472061,1472061,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,4.07,0.9997,24.88,0.897,0,159155,0.031,1,290.8,"-0.33,0.26,9.64","-2.3,0.4,-3.3","8.700,3.450,19.050",0.13,0.17,0.00,0,14004,9307,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.3,9307,105,4,1.71,0,0,0.00,0.00,1,1.470,2.175,0.808,nan,101,7118,165,1,0,100,3.000,0.234,0,7115,0
17:09:22,9.473,1472242,1472242,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.77,0.9998,26.36,0.965,0,159173,0.031,1,290.8,"-0.45,0.29,9.68","-0.5,1.2,-1.2","9.900,5.850,20.250",0.09,0.18,0.00,0,14006,9308,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.7,9308,99,4,1.61,0,0,0.00,0.00,1,1.700,2.070,0.722,nan,80,7119,165,1,0,100,3.000,0.234,0,7116,0
17:09:22,9.584,1472269,1472268,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,1.42,0.9997,26.16,0.916,0,159176,0.031,1,290.8,"-0.48,0.26,9.63","0.9,0.8,-0.8","8.700,4.200,20.250",0.14,0.14,0.00,0,14006,9309,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-55.5,9309,16,4,1.44,0,0,0.00,0.00,1,1.700,2.070,0.722,nan,107,7119,165,1,0,100,3.000,0.234,0,7116,0
17:09:22,9.628,1472322,1472321,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.48,1.0000,25.82,0.946,0,159182,0.031,1,290.8,"-0.49,0.40,9.75","-0.5,1.6,1.8","8.700,5.100,19.800",0.11,0.11,0.00,0,14007,9309,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-55.5,9309,69,4,1.44,0,0,0.00,0.00,1,1.700,2.070,0.722,nan,160,7119,165,1,0,100,3.000,0.234,0,7116,0
17:09:22,9.628,1472434,1472422,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.43,0.9999,25.63,0.936,0,159193,0.031,1,290.8,"-0.46,0.36,9.69","0.8,1.2,0.3","8.850,4.800,19.650",0.05,0.07,0.00,0,14008,9310,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.6,9310,21,4,1.45,0,0,0.00,0.00,1,1.510,1.956,0.676,nan,72,7120,165,1,0,100,3.000,0.234,0,7117,0
17:09:22,9.629,1472445,1472445,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,3.79,0.9999,26.02,0.972,0,159194,0.031,1,290.8,"-0.49,0.38,9.64","0.5,-3.5,-1.2","6.600,5.700,19.950",0.09,0.09,0.00,0,14008,9310,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.6,9310,32,4,1.45,0,0,0.00,0.00,1,1.510,1.956,0.676,nan,83,7120,165,1,0,100,3.000,0.234,0,7117,0
17:09:22,9.629,1472472,1472472,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.25,1.0000,25.41,0.919,0,159197,0.031,1,290.8,"-0.41,0.41,9.68","1.5,-0.1,1.7","8.400,4.200,19.500",0.05,0.17,0.00,0,14008,9311,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.9,9311,8,4,1.36,0,0,0.00,0.00,1,1.510,1.956,0.676,nan,110,7120,165,1,0,100,3.000,0.234,0,7117,0
17:09:22,9.629,1472517,1472517,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,0.57,0.9998,27.21,0.911,0,159202,0.031,1,290.8,"-0.46,0.29,9.71","0.5,0.2,-0.3","9.150,4.200,21.300",0.09,0.16,0.00,0,14008,9311,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.9,9311,53,4,1.36,0,0,0.00,0.00,1,1.510,1.956,0.676,nan,155,7120,165,1,0,100,3.000,0.234,0,7117,0
17:09:22,9.718,1472544,1472544,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,1.98,0.9999,25.29,0.886,0,159205,0.031,1,290.8,"-0.34,0.37,9.65","0.4,-1.0,1.7","8.400,3.150,19.500",0.09,0.14,0.00,0,14009,9311,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.9,9311,80,4,1.36,0,0,0.00,0.00,1,1.510,1.956,0.676,nan,182,7120,165,1,0,100,3.000,0.234,0,7117,0
17:09:22,9.754,1472566,1472563,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,3.23,0.9998,25.29,0.886,0,159207,0.031,1,290.8,"-0.25,0.44,9.65","3.2,-0.1,-0.1","8.400,3.150,19.500",0.18,0.18,0.00,0,14009,9311,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.9,9311,102,4,1.36,0,0,0.00,0.00,1,1.490,1.882,0.583,nan,1,7121,165,1,0,100,3.000,0.234,0,7118,0
17:09:22,9.755,1472592,1472592,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.41,0.9999,26.08,0.891,0,159210,0.031,1,290.8,"-0.34,0.48,9.68","1.2,0.7,-0.1","9.150,3.450,20.250",0.14,0.14,0.00,0,14009,9312,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-53.9,9312,18,4,1.24,0,0,0.00,0.00,1,1.490,1.882,0.583,nan,27,7121,165,1,0,100,3.000,0.234,0,7118,0
17:09:22,9.807,1472666,1472666,0,0,1,37.495924,126.956072,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.52,1.0000,26.56,0.944,0,159218,0.031,1,290.8,"-0.48,0.40,9.75","-1.6,-1.4,-1.4","8.400,5.100,20.550",0.09,0.10,0.00,0,14010,9312,8,1.11,37.495923,126.956072,1457,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-53.9,9312,92,4,1.24,0,0,0.00,0.00,1,1.490,1.882,0.583,nan,101,7121,165,1,0,100,3.000,0.234,0,7118,0
17:09:22,10.038,1472788,1472788,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,5.67,0.9997,24.20,0.955,0,159231,0.021,1,290.8,"-0.52,0.26,9.69","5.4,-1.6,0.6","9.300,5.250,18.150",0.15,0.15,0.00,0,14011,9313,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,9313,87,4,1.24,0,0,0.00,0.00,1,0.900,1.827,0.492,nan,27,7122,165,1,0,100,3.000,0.234,0,7119,0
17:09:22,10.384,1472984,1472984,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.78,3.37,0.9998,26.43,0.948,0,159250,0.021,1,290.8,"-0.43,0.31,9.76","1.8,-2.3,1.7","8.850,5.250,20.400",0.09,0.12,0.00,0,14013,9315,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.7,9315,62,4,1.21,0,0,0.00,0.00,1,1.110,1.791,0.398,nan,20,7123,165,1,0,100,3.000,0.234,0,7120,0
17:09:23,10.477,1473072,1473072,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,1.92,0.9999,25.17,0.947,0,159259,0.021,1,290.8,"-0.37,0.39,9.64","1.8,0.6,-0.2","6.600,4.800,19.200",0.07,0.13,0.00,0,14014,9316,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,9316,81,4,1.22,0,0,0.00,0.00,1,1.110,1.791,0.398,nan,108,7123,165,1,0,100,3.000,0.234,0,7120,0
17:09:23,10.477,1473100,1473099,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,2.93,0.9998,24.86,0.972,0,159262,0.021,1,290.8,"-0.43,0.29,9.73","1.7,-2.1,-1.2","9.150,5.850,18.750",0.09,0.17,0.00,0,14014,9317,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.4,9317,2,4,1.30,0,0,0.00,0.00,1,1.110,1.791,0.398,nan,136,7123,165,1,0,100,3.000,0.234,0,7120,0
17:09:23,10.477,1473120,1473120,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,4.04,1.0000,26.64,0.927,0,159264,0.021,1,290.8,"-0.41,0.49,9.64","-0.7,3.8,1.2","7.800,4.500,20.700",0.13,0.13,0.00,0,14014,9317,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.4,9317,22,4,1.30,0,0,0.00,0.00,1,1.110,1.791,0.398,nan,156,7123,165,1,0,100,3.000,0.234,0,7120,0
17:09:23,10.478,1473150,1473149,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.49,0.9998,26.21,0.930,0,159267,0.021,1,290.8,"-0.34,0.31,9.73","0.2,0.9,-2.3","8.700,4.650,20.250",0.10,0.10,0.00,0,14015,9317,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.4,9317,52,4,1.30,0,0,0.00,0.00,1,1.110,1.791,0.398,nan,186,7123,165,1,0,100,3.000,0.234,0,7120,0
17:09:23,10.478,1473175,1473175,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,2.18,0.9999,26.54,0.896,0,159269,0.021,1,290.8,"-0.49,0.34,9.69","1.4,1.3,1.1","8.550,3.600,20.700",0.09,0.13,0.00,0,14015,9317,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.4,9317,77,4,1.30,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,9,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.478,1473200,1473200,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,2.96,1.0000,26.79,0.878,0,159272,0.021,1,290.8,"-0.42,0.42,9.68","2.4,0.4,-1.8","9.450,3.150,21.000",0.05,0.12,0.00,0,14015,9317,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.4,9317,102,4,1.30,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,34,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.479,1473221,1473221,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.85,0.77,1.0000,27.50,0.830,0,159274,0.021,1,290.8,"-0.41,0.42,9.83","-0.7,-0.2,-0.4","8.550,1.650,21.900",0.14,0.14,0.00,0,14015,9318,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9318,17,4,1.17,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,55,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.479,1473247,1473247,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.11,0.9997,27.47,0.946,0,159277,0.021,1,290.8,"-0.62,0.30,9.71","3.0,-0.4,-0.8","8.100,5.250,21.450",0.22,0.22,0.00,0,14015,9318,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9318,43,4,1.17,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,81,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.479,1473274,1473274,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,2.66,1.0000,26.72,0.949,0,159280,0.021,1,290.8,"-0.43,0.47,9.66","2.4,-0.8,0.9","8.100,5.250,20.700",0.11,0.11,0.00,0,14016,9318,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9318,70,4,1.17,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,108,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.480,1473302,1473302,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,1.26,1.0000,26.24,0.897,0,159283,0.021,1,290.8,"-0.35,0.45,9.67","-0.4,-0.1,-1.2","8.550,3.600,20.400",0.10,0.10,0.00,0,14016,9318,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9318,98,4,1.17,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,136,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.593,1473329,1473329,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.81,3.13,0.9998,27.01,0.940,0,159286,0.021,1,290.8,"-0.35,0.31,9.80","0.3,1.7,-2.6","9.150,5.100,21.000",0.13,0.13,0.00,0,14016,9318,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9318,125,4,1.17,0,0,0.00,0.00,1,0.920,1.635,0.510,nan,163,7124,165,1,0,100,3.000,0.234,0,7121,0
17:09:23,10.638,1473360,1473355,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,2.76,0.9999,26.34,0.882,0,159289,0.021,1,290.8,"-0.44,0.34,9.71","-1.6,1.0,-2.0","8.700,3.150,20.550",0.04,0.11,0.00,0,14017,9319,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,9319,31,4,1.18,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,1,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.639,1473379,1473379,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.87,0.9999,26.74,0.989,0,159291,0.021,1,290.8,"-0.33,0.37,9.70","-0.6,-1.6,0.7","9.150,6.600,20.550",0.08,0.10,0.00,0,14017,9319,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,9319,50,4,1.18,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,20,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.639,1473399,1473399,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,2.28,0.9999,28.00,0.968,0,159293,0.021,1,290.8,"-0.46,0.37,9.67","-1.0,0.6,-1.9","8.100,6.000,21.900",0.06,0.10,0.00,0,14017,9319,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,9319,70,4,1.18,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,40,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.640,1473425,1473425,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.64,0.9997,26.81,0.976,0,159296,0.021,1,290.8,"-0.52,0.26,9.73","-0.8,-3.6,0.0","7.350,6.000,20.700",0.16,0.16,0.00,0,14017,9320,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.0,9320,22,4,1.13,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,66,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.640,1473452,1473452,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.78,3.82,0.9999,25.72,0.916,0,159299,0.021,1,290.8,"-0.46,0.36,9.76","3.3,-1.8,-0.6","9.450,4.200,19.800",0.08,0.09,0.00,0,14017,9320,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.0,9320,49,4,1.13,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,93,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.731,1473505,1473505,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.40,0.9999,26.60,0.952,0,159305,0.021,1,290.8,"-0.41,0.38,9.75","-1.0,2.2,-0.3","8.700,5.400,20.550",0.05,0.07,0.00,0,14018,9320,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.0,9320,102,4,1.13,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,146,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.763,1473531,1473531,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,2.12,0.9999,26.30,0.908,0,159308,0.021,1,290.8,"-0.43,0.31,9.65","1.2,-1.6,0.7","9.600,4.050,20.400",0.09,0.10,0.00,0,14018,9321,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-51.6,9321,22,4,0.99,0,0,0.00,0.00,1,0.940,1.473,0.608,nan,172,7125,165,1,0,100,3.000,0.234,0,7122,0
17:09:23,10.763,1473571,1473571,0,0,1,37.495923,126.956073,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,3.32,0.9998,27.14,0.983,0,159312,0.021,1,290.8,"-0.34,0.34,9.64","1.8,-2.8,0.3","7.500,6.300,21.000",0.10,0.12,0.00,0,14019,9321,9,1.11,37.495922,126.956074,1458,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-51.6,9321,62,4,0.99,0,0,0.00,0.00,1,0.800,1.362,0.590,nan,9,7126,165,1,0,100,3.000,0.234,0,7123,0
