시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:04:39,8.290,1190252,1190252,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,3.51,0.9999,26.41,0.980,0,130086,0.000,1,290.8,"-0.39,0.37,9.69","1.0,2.5,-2.3","9.450,6.300,20.250",0.02,0.12,0.00,0,11309,6982,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.9,6982,21,4,0.80,0,0,0.00,0.00,1,0.350,0.653,0.016,nan,88,5715,159,1,0,100,3.000,0.234,0,5713,0
17:04:39,8.291,1190278,1190278,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,4.83,0.9999,25.90,0.926,0,130089,0.000,1,290.8,"-0.41,0.35,9.68","4.6,-0.8,-1.1","8.850,4.500,19.950",0.02,0.13,0.00,0,11309,6982,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.9,6982,47,4,0.80,0,0,0.00,0.00,1,0.350,0.653,0.016,nan,114,5715,159,1,0,100,3.000,0.234,0,5713,0
17:04:39,8.291,1190305,1190304,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,2.95,0.9998,27.53,0.958,0,130092,0.000,1,290.8,"-0.29,0.34,9.73","2.0,-1.5,1.5","8.850,5.700,21.450",0.11,0.13,0.00,0,11310,6982,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.9,6982,74,4,0.80,0,0,0.00,0.00,1,0.350,0.653,0.016,nan,141,5715,159,1,0,100,3.000,0.234,0,5713,0
17:04:39,8.291,1190332,1190332,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,3.85,1.0000,26.47,0.911,0,130095,0.000,1,290.8,"-0.38,0.43,9.75","1.1,-1.9,3.2","10.950,4.200,20.550",0.09,0.12,0.00,0,11310,6982,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-43.9,6982,101,4,0.80,0,0,0.00,0.00,1,0.350,0.653,0.016,nan,168,5715,159,1,0,100,3.000,0.234,0,5713,0
17:04:40,8.384,1190387,1190387,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.48,0.9998,26.22,0.928,0,130101,0.000,1,290.8,"-0.49,0.32,9.67","-2.8,1.3,-1.5","9.450,4.650,20.250",0.11,0.11,0.00,0,11310,6983,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.1,6983,49,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,26,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.418,1190415,1190414,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,1.31,0.9999,25.85,0.955,0,130104,0.000,1,290.8,"-0.54,0.41,9.74","-0.5,-1.2,0.1","8.700,5.400,19.800",0.16,0.16,0.00,0,11311,6983,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.1,6983,77,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,54,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.419,1190443,1190443,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,3.13,0.9999,24.85,0.977,0,130107,0.000,1,290.8,"-0.43,0.38,9.67","2.9,-1.1,-0.3","7.500,5.850,18.750",0.05,0.13,0.00,0,11311,6983,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.1,6983,105,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,82,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.419,1190495,1190495,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,3.64,0.9999,25.03,0.977,0,130113,0.000,1,290.8,"-0.38,0.40,9.74","-1.0,-0.8,-3.4","8.850,6.000,18.900",0.06,0.17,0.00,0,11311,6984,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.1,6984,44,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,134,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.419,1190536,1190512,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,1.71,1.0000,27.57,0.884,0,130115,0.000,1,290.8,"-0.46,0.46,9.77","0.7,-1.3,-0.9","9.900,3.450,21.750",0.14,0.14,0.00,0,11312,6984,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.1,6984,85,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,175,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.420,1190546,1190546,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.23,0.9998,27.26,0.970,0,130116,0.000,1,290.8,"-0.33,0.34,9.74","0.6,-2.1,0.1","8.550,6.000,21.150",0.09,0.09,0.00,0,11312,6984,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-44.1,6984,95,4,0.80,0,0,0.00,0.00,1,0.430,0.647,0.021,nan,185,5716,159,1,0,100,3.000,0.234,0,5714,0
17:04:40,8.519,1190568,1190568,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,4.32,0.9999,26.65,0.967,0,130118,0.000,1,290.8,"-0.38,0.34,9.75","1.5,-3.7,1.6","8.400,5.850,20.550",0.06,0.12,0.00,0,11312,6985,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.3,6985,21,4,0.80,0,0,0.00,0.00,1,0.430,0.642,0.021,nan,8,5717,159,1,0,100,3.000,0.234,0,5715,0
17:04:40,8.555,1190594,1190594,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,4.37,1.0000,25.69,0.949,0,130121,0.000,1,290.8,"-0.43,0.42,9.79","-1.7,-4.0,-0.5","9.600,5.250,19.650",0.11,0.12,0.00,0,11312,6985,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.3,6985,47,4,0.80,0,0,0.00,0.00,1,0.430,0.642,0.021,nan,34,5717,159,1,0,100,3.000,0.234,0,5715,0
17:04:40,8.555,1190620,1190620,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.63,3.30,0.9998,25.09,0.918,0,130124,0.000,1,290.8,"-0.44,0.31,9.62","1.0,-2.8,1.5","7.800,4.050,19.200",0.11,0.12,0.00,0,11312,6985,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.3,6985,73,4,0.80,0,0,0.00,0.00,1,0.430,0.642,0.021,nan,60,5717,159,1,0,100,3.000,0.234,0,5715,0
17:04:40,8.555,1190642,1190642,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,2.89,0.9999,25.24,0.953,0,130126,0.000,1,290.8,"-0.30,0.40,9.78","2.0,0.7,1.9","8.550,5.250,19.200",0.12,0.12,0.00,0,11313,6985,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-44.3,6985,95,4,0.80,0,0,0.00,0.00,1,0.430,0.642,0.021,nan,82,5717,159,1,0,100,3.000,0.234,0,5715,0
17:04:40,8.649,1190668,1190668,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.06,0.9999,26.03,0.966,0,130129,0.000,1,290.8,"-0.50,0.36,9.68","0.0,-0.3,1.0","8.100,5.700,19.950",0.11,0.15,0.00,0,11313,6986,9,1.29,37.495942,126.956045,1175,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-44.6,6986,22,4,0.80,0,0,0.00,0.00,1,0.430,0.642,0.021,nan,108,5717,159,1,0,100,3.000,0.234,0,5715,0
17:04:40,8.680,1190765,1190761,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.90,0.9999,26.60,0.907,0,130138,0.010,1,290.8,"-0.42,0.38,9.69","1.7,-1.2,-2.0","10.050,4.050,20.700",0.03,0.15,0.00,0,11314,6987,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-44.9,6987,26,4,0.80,0,0,0.00,0.00,1,0.440,0.650,0.004,nan,1,5718,159,1,0,100,3.000,0.234,0,5716,0
17:04:40,8.685,1190785,1190784,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,1.52,0.9999,26.38,0.933,0,130140,0.010,1,290.8,"-0.36,0.38,9.78","1.0,-1.1,-0.1","9.300,4.800,20.400",0.09,0.09,0.00,0,11314,6987,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-44.9,6987,46,4,0.80,0,0,0.00,0.00,1,0.440,0.650,0.004,nan,21,5718,159,1,0,100,3.000,0.234,0,5716,0
17:04:40,8.775,1190812,1190811,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,4.33,0.9999,25.42,0.917,0,130143,0.010,1,290.8,"-0.34,0.45,9.69","2.8,-3.2,1.0","9.150,4.200,19.500",0.11,0.13,0.00,0,11314,6987,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-44.9,6987,73,4,0.80,0,0,0.00,0.00,1,0.440,0.650,0.004,nan,48,5718,159,1,0,100,3.000,0.234,0,5716,0
17:04:40,8.889,1190837,1190837,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,3.95,0.9999,25.16,0.970,0,130146,0.010,1,290.8,"-0.42,0.37,9.70","-0.4,-3.9,-0.2","9.450,5.850,19.050",0.02,0.06,0.00,0,11314,6987,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-44.9,6987,98,4,0.80,0,0,0.00,0.00,1,0.440,0.650,0.004,nan,73,5718,159,1,0,100,3.000,0.234,0,5716,0
17:04:40,9.040,1190921,1190920,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,3.73,0.9999,26.59,0.953,0,130153,0.010,1,290.8,"-0.43,0.37,9.73","1.4,-3.4,-0.1","8.400,5.400,20.550",0.04,0.14,0.00,0,11315,6988,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.1,6988,82,4,0.80,0,0,0.00,0.00,1,0.440,0.650,0.004,nan,157,5718,159,1,0,100,3.000,0.234,0,5716,0
17:04:40,9.133,1191034,1191034,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,2.59,0.9999,24.94,0.865,0,130165,0.010,1,290.8,"-0.49,0.36,9.65","2.3,-0.6,0.9","10.050,2.550,19.200",0.11,0.13,0.00,0,11316,6989,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-45.5,6989,97,4,0.80,0,0,0.00,0.00,1,0.450,0.655,-0.005,nan,73,5719,159,1,0,100,3.000,0.234,0,5717,0
17:04:41,9.437,1191176,1191175,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,3.71,0.9999,26.46,0.913,0,130180,0.010,1,290.8,"-0.39,0.36,9.69","1.9,-3.0,-1.2","9.450,4.200,20.550",0.02,0.07,0.00,0,11318,6989,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-45.5,6989,239,4,0.80,0,0,0.00,0.00,1,0.450,0.662,-0.013,nan,9,5720,159,1,0,100,3.000,0.234,0,5718,0
17:04:41,9.537,1191373,1191372,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,3.34,1.0000,25.85,0.955,0,130200,0.010,1,290.8,"-0.43,0.46,9.73","1.9,-2.2,1.7","8.700,5.400,19.800",0.11,0.11,0.00,0,11319,6991,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,6991,3,4,0.80,0,0,0.00,0.00,1,0.400,0.666,-0.016,nan,9,5721,159,1,0,100,3.000,0.234,0,5719,0
17:04:41,9.647,1191452,1191452,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,3.00,1.0000,25.10,0.913,0,130209,0.010,1,290.8,"-0.46,0.43,9.75","0.3,0.5,-3.0","9.300,4.050,19.200",0.10,0.10,0.00,0,11320,6991,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,6991,82,4,0.80,0,0,0.00,0.00,1,0.400,0.666,-0.016,nan,88,5721,159,1,0,100,3.000,0.234,0,5719,0
17:04:41,9.852,1191554,1191554,0,0,1,37.495942,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.18,0.9999,25.90,0.924,0,130219,0.010,1,290.8,"-0.33,0.41,9.69","-0.2,-1.2,-0.1","9.600,4.500,19.950",0.08,0.17,0.00,0,11321,6991,9,1.16,37.495942,126.956044,1176,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.0,6991,184,4,0.80,0,0,0.00,0.00,1,0.400,0.666,-0.016,nan,190,5721,159,1,0,100,3.000,0.234,0,5719,0
17:04:41,9.925,1191856,1191856,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,3.46,1.0000,24.23,0.920,0,130250,0.026,1,290.8,"-0.36,0.46,9.67","1.6,2.7,-1.5","9.900,4.200,18.300",0.10,0.11,0.00,0,11324,6994,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,6994,87,4,0.80,0,0,0.00,0.00,1,0.440,0.671,-0.014,nan,94,5723,159,1,0,100,3.000,0.234,0,5721,0
17:04:41,10.023,1191884,1191883,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.77,3.50,0.9997,26.17,0.914,0,130253,0.026,1,290.8,"-0.28,0.32,9.76","1.9,-1.1,-2.7","9.450,4.200,20.250",0.13,0.13,0.00,0,11324,6994,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,6994,115,4,0.80,0,0,0.00,0.00,1,0.440,0.671,-0.014,nan,122,5723,159,1,0,100,3.000,0.234,0,5721,0
17:04:41,10.064,1191923,1191910,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.67,2.95,0.9998,25.03,0.932,0,130256,0.026,1,290.8,"-0.51,0.31,9.65","0.3,-2.9,-0.2","9.900,4.650,19.050",0.14,0.16,0.00,0,11325,6995,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-45.8,6995,21,4,0.80,0,0,0.00,0.00,1,0.440,0.671,-0.014,nan,161,5723,159,1,0,100,3.000,0.234,0,5721,0
17:04:41,10.069,1191934,1191934,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.78,2.75,0.9998,26.42,0.905,0,130257,0.026,1,290.8,"-0.51,0.30,9.76","1.6,1.3,1.8","8.700,3.900,20.550",0.14,0.14,0.00,0,11325,6995,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-45.8,6995,32,4,0.80,0,0,0.00,0.00,1,0.440,0.671,-0.014,nan,172,5723,159,1,0,100,3.000,0.234,0,5721,0
17:04:41,10.070,1191965,1191961,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,1.96,1.0000,25.42,0.917,0,130260,0.026,1,290.8,"-0.41,0.41,9.67","0.3,-1.7,-0.9","9.450,4.200,19.500",0.05,0.09,0.00,0,11325,6995,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-45.8,6995,63,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,0,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.070,1191986,1191985,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,6.11,0.9999,26.17,0.913,0,130262,0.026,1,290.8,"-0.37,0.38,9.71","1.1,-6.0,0.6","10.200,4.200,20.250",0.02,0.18,0.00,0,11325,6995,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-45.8,6995,84,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,21,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.070,1192013,1192012,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.64,2.12,0.9996,25.64,0.935,0,130265,0.026,1,290.8,"-0.49,0.22,9.63","0.0,1.6,-1.4","9.300,4.800,19.650",0.19,0.19,0.00,0,11326,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,25,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,48,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.071,1192039,1192039,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,3.15,0.9999,26.12,0.987,0,130268,0.026,1,290.8,"-0.39,0.34,9.64","1.7,-1.2,2.3","8.850,6.450,19.950",0.07,0.14,0.00,0,11326,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,51,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,74,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.165,1192066,1192065,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.79,2.45,0.9998,26.34,0.924,0,130271,0.026,1,290.8,"-0.44,0.30,9.77","1.8,-0.5,-1.6","8.850,4.500,20.400",0.11,0.13,0.00,0,11326,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,78,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,101,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.202,1192093,1192092,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.82,2.75,0.9999,26.39,0.931,0,130274,0.026,1,290.8,"-0.39,0.36,9.81","2.5,-0.9,0.7","10.500,4.800,20.400",0.10,0.16,0.00,0,11326,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,105,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,128,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.202,1192119,1192118,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.77,4.39,0.9999,25.55,0.957,0,130277,0.026,1,290.8,"-0.41,0.39,9.75","4.2,-0.3,-1.3","8.400,5.400,19.500",0.05,0.10,0.00,0,11327,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,131,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,154,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.203,1192138,1192137,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.59,2.91,1.0000,26.38,0.932,0,130279,0.026,1,290.8,"-0.39,0.40,9.58","-1.3,-1.6,-2.1","9.600,4.800,20.400",0.13,0.13,0.00,0,11327,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,150,4,0.80,0,0,0.00,0.00,1,0.420,0.665,-0.001,nan,173,5724,159,1,0,100,3.000,0.234,0,5722,0
17:04:41,10.203,1192160,1192156,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.76,3.01,0.9998,25.76,0.886,0,130281,0.026,1,290.8,"-0.45,0.31,9.74","1.4,-2.7,-0.0","9.600,3.300,19.950",0.08,0.11,0.00,0,11327,6996,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6996,172,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,0,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:41,10.203,1192186,1192186,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,2.78,0.9999,24.90,0.937,0,130284,0.026,1,290.8,"-0.39,0.34,9.66","1.6,1.0,2.1","10.050,4.800,18.900",0.05,0.12,0.00,0,11327,6997,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6997,3,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,26,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:41,10.204,1192207,1192206,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,3.65,1.0000,25.64,0.935,0,130286,0.026,1,290.8,"-0.43,0.44,9.71","3.4,1.0,-0.8","9.600,4.800,19.650",0.08,0.08,0.00,0,11327,6998,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6998,14,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,47,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:41,10.204,1192233,1192233,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,2.18,1.0000,25.64,0.891,0,130289,0.026,1,290.8,"-0.41,0.40,9.63","0.5,0.1,-2.1","10.200,3.450,19.800",0.08,0.21,0.00,0,11328,6998,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6998,40,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,73,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:41,10.204,1192259,1192259,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.75,4.30,0.9998,24.11,0.887,0,130292,0.026,1,290.8,"-0.48,0.29,9.73","-0.9,-1.6,-3.9","9.900,3.150,18.300",0.12,0.12,0.00,0,11328,6998,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6998,66,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,99,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:41,10.298,1192279,1192279,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.82,2.72,0.9999,26.57,0.940,0,130294,0.026,1,290.8,"-0.41,0.34,9.81","2.0,-0.3,-1.9","9.900,5.100,20.550",0.11,0.11,0.00,0,11328,6998,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6998,86,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,119,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:42,10.335,1192306,1192306,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,3.59,1.0000,27.05,0.949,0,130297,0.026,1,290.8,"-0.38,0.41,9.63","1.4,-3.2,0.9","9.450,5.400,21.000",0.08,0.20,0.00,0,11328,6999,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6999,8,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,146,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:42,10.335,1192334,1192334,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.89,2.04,1.0000,26.96,0.926,0,130300,0.026,1,290.8,"-0.46,0.43,9.87","-0.6,1.9,-0.5","9.150,4.650,21.000",0.19,0.19,0.00,0,11329,6999,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6999,36,4,0.80,0,0,0.00,0.00,1,0.400,0.654,0.016,nan,174,5725,159,1,0,100,3.000,0.234,0,5723,0
17:04:42,10.336,1192364,1192360,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,1.81,1.0000,26.55,0.892,0,130303,0.026,1,290.8,"-0.48,0.51,9.70","-1.1,0.3,1.4","10.800,3.600,20.700",0.16,0.16,0.00,0,11329,6999,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6999,66,4,0.80,0,0,0.00,0.00,1,0.410,0.651,0.016,nan,0,5726,159,1,0,100,3.000,0.234,0,5724,0
17:04:42,10.336,1192390,1192390,0,0,1,37.495943,126.956044,0.02,292.8,0,292.8,0,0.0,0,0.00,9.65,1.88,0.9999,25.24,0.953,0,130306,0.026,1,290.8,"-0.42,0.36,9.63","1.3,-1.0,-0.9","8.550,5.250,19.200",0.08,0.17,0.00,0,11329,6999,9,1.11,37.495943,126.956043,1177,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,6999,92,4,0.80,0,0,0.00,0.00,1,0.410,0.651,0.016,nan,26,5726,159,1,0,100,3.000,0.234,0,5724,0
