시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:12:09,37.318,72597,72585,1,1,37.496544,126.957451,0.232,290.5,0.221,1,251.7,"5.516,5.449,5.301","-3.695,-4.237,-1.069","-75.300,61.800,-9.450",1,290.5,9.39,5.72,0.9950,10.57,0.859,3266,4685,626,6,1.51,37.496546,126.957451,326,0,0,0,-67,-70.9,1143,8,591
21:12:10,37.431,72702,72690,1,1,37.496544,126.957451,0.233,290.5,0.237,1,251.7,"5.607,5.569,5.425","-2.573,0.840,0.092","-75.750,61.050,-10.200",1,290.5,9.59,2.71,0.9950,9.97,0.892,3279,4685,627,6,1.51,37.496546,126.957451,327,0,0,0,-65,-68.8,1145,6,592
21:12:10,37.539,72806,72794,1,1,37.496548,126.957451,0.233,290.6,0.231,1,251.7,"5.507,5.727,5.650","-3.359,-2.382,-1.198","-75.300,61.050,-11.700",1,290.6,9.75,4.29,0.9952,8.73,0.899,3292,4685,628,6,1.51,37.496547,126.957452,328,0,0,0,-63,-67.6,1146,56,593
21:12:10,37.715,72911,72899,1,1,37.496548,126.957451,0.233,290.5,0.231,1,251.7,"5.550,5.464,5.593","-6.115,-6.481,1.153","-77.550,62.550,-12.000",1,290.5,9.59,8.98,0.9968,10.57,0.945,3305,4685,629,6,1.51,37.496547,126.957452,328,0,0,0,-62,-65.8,1148,60,594
21:12:10,37.841,73120,73108,1,1,37.496548,126.957451,0.236,290.7,0.242,1,251.7,"5.488,5.564,5.454","0.794,-1.351,1.931","-76.500,62.250,-12.000",1,290.7,9.53,2.49,0.9952,9.81,0.920,3331,4685,631,6,1.51,37.496547,126.957452,329,0,0,0,-66,-65.2,1152,58,596
21:12:10,37.950,73224,73212,1,1,37.496548,126.957451,0.240,290.7,0.247,1,251.7,"5.617,5.559,5.521","-2.916,0.832,-1.336","-77.250,61.050,-13.050",1,290.7,9.64,3.31,0.9958,8.97,0.971,3344,4685,632,7,1.51,37.496547,126.957452,330,0,0,0,-65,-65.3,1154,56,597
21:12:10,38.067,73434,73422,1,1,37.496548,126.957451,0.228,290.7,0.206,1,251.7,"5.502,5.636,5.684","-3.122,-2.298,0.863","-76.650,60.450,-12.150",1,290.7,9.71,3.97,0.9961,8.92,0.951,3370,4685,634,7,1.51,37.496547,126.957453,331,0,0,0,-67,-66.9,1159,6,599
21:12:10,38.256,73539,73527,1,1,37.496548,126.957451,0.228,290.8,0.206,1,251.7,"5.583,5.559,5.430","-1.565,-4.206,0.244","-76.050,61.050,-13.500",1,290.8,9.57,4.49,0.9951,7.99,0.945,3383,4685,635,7,1.51,37.496547,126.957453,331,0,0,0,-65,-66.2,1161,6,600
21:12:10,38.368,73644,73632,2,1,37.496548,126.957451,0.217,290.9,0.195,1,251.7,"5.646,5.478,5.612","0.130,1.481,-1.519","-75.450,62.400,-12.900",1,290.9,9.66,2.13,0.9969,8.69,0.903,3396,4685,636,7,1.51,37.496547,126.957453,332,0,0,0,-68,-66.6,1163,5,601
21:12:11,38.433,73749,73737,2,1,37.496548,126.957451,0.217,291.1,0.195,1,251.7,"4.942,5.976,2.648","-16.634,6.618,-0.466","-75.150,61.950,-13.650",1,291.1,8.19,17.91,0.9269,10.02,0.921,3406,4688,637,7,1.51,37.496547,126.957453,332,0,0,0,-63,-65.8,1165,5,602
21:12:11,38.486,73854,73842,2,1,37.496548,126.957451,0.197,291.3,0.159,1,251.7,"4.161,5.928,6.297","-7.908,-7.771,3.160","-75.750,63.300,-13.800",1,291.3,9.60,11.53,0.9828,8.97,0.924,3412,4695,638,7,1.51,37.496547,126.957454,333,0,0,0,-61,-64.2,1167,3,603
21:12:11,38.667,73959,73947,2,1,37.496548,126.957451,0.197,291.5,0.159,1,251.7,"4.831,6.182,7.111","-3.168,-3.420,1.000","-76.650,60.900,-11.850",1,291.5,10.59,4.77,0.9886,9.34,0.940,3419,4701,639,7,1.51,37.496547,126.957454,333,0,0,0,-62,-63.1,1169,1,604
21:12:11,38.836,74169,74157,2,1,37.496548,126.957451,0.193,291.4,0.185,1,251.7,"5.741,5.468,5.866","1.740,0.863,-2.015","-75.900,59.700,-13.650",1,291.4,9.86,2.80,0.9982,7.14,0.961,3427,4719,641,7,1.51,37.496547,126.957455,334,0,0,0,-61,-62.5,1173,3,606
21:12:11,38.967,74274,74262,2,1,37.496548,126.957458,0.190,291.3,0.185,1,251.7,"5.684,5.478,5.373","1.473,-0.992,-0.878","-77.400,60.900,-13.650",1,291.3,9.55,1.98,0.9952,8.60,0.986,3440,4719,642,7,1.51,37.496547,126.957456,335,0,0,0,-60,-61.6,1175,8,607
21:12:11,39.088,74378,74366,2,1,37.496548,126.957458,0.190,291.2,0.185,1,251.7,"5.794,5.521,5.545","-1.481,-0.290,-0.290","-76.200,60.450,-12.900",1,291.2,9.74,1.54,0.9961,8.17,0.949,3453,4719,643,7,1.51,37.496547,126.957456,335,0,0,0,-59,-60.5,1177,3,608
21:12:11,39.149,74483,74471,2,1,37.496548,126.957458,0.188,291.2,0.185,1,251.7,"5.693,5.708,5.674","-1.015,-3.229,0.534","-78.000,62.250,-12.750",1,291.2,9.86,3.43,0.9958,10.19,0.972,3466,4719,644,7,1.51,37.496548,126.957457,336,0,0,0,-58,-60.0,1178,64,609
21:12:11,39.329,74587,74575,2,1,37.496548,126.957458,0.188,291.5,0.185,1,251.7,"5.277,6.086,6.761","-13.985,0.664,-0.557","-76.200,61.950,-14.400",1,291.5,10.52,14.01,0.9943,7.93,0.952,3472,4726,645,7,1.51,37.496548,126.957457,336,0,0,0,-58,-58.9,1181,3,610
21:12:12,39.397,74692,74680,2,1,37.496548,126.957458,0.189,291.5,0.190,1,251.7,"5.167,3.572,3.668","-3.374,-4.450,3.565","-75.000,62.250,-13.500",1,291.5,7.27,6.63,0.9831,9.04,1.002,3478,4733,646,7,1.51,37.496548,126.957457,337,0,0,0,-56,-58.2,1183,1,611
21:12:12,39.554,74796,74784,2,1,37.496548,126.957458,0.189,291.7,0.190,1,251.7,"6.091,6.024,7.575","-11.313,0.168,1.847","-75.750,63.750,-13.800",1,291.7,11.44,11.46,0.9982,8.94,0.909,3483,4741,647,7,1.51,37.496548,126.957457,337,0,0,0,-56,-57.4,1185,4,612
21:12:12,39.725,75005,74993,2,1,37.496548,126.957458,0.180,291.7,0.180,1,251.7,"5.617,5.397,5.708","-4.130,-6.191,-0.252","-77.250,60.600,-12.750",1,291.7,9.66,7.45,0.9978,8.95,0.973,3494,4756,649,7,1.51,37.496548,126.957459,339,0,0,0,-58,-57.4,1189,5,614
21:12:12,39.901,75215,75203,2,1,37.496548,126.957458,0.180,291.7,0.180,1,251.7,"5.646,5.325,5.583","-1.527,-1.710,-0.389","-76.800,59.550,-14.550",1,291.7,9.56,2.33,0.9975,7.00,1.001,3520,4756,651,7,1.51,37.496548,126.957459,340,0,0,0,-61,-59.3,1193,4,616
21:12:12,39.966,75320,75308,2,1,37.496548,126.957458,0.180,291.8,0.180,1,251.7,"4.994,5.765,3.845","5.618,4.183,-2.725","-74.700,61.200,-13.650",1,291.8,8.54,7.52,0.9692,7.18,0.908,3532,4757,652,7,1.51,37.496548,126.957459,340,0,0,0,-63,-60.5,1195,0,617
21:12:12,40.080,75424,75412,2,1,37.496548,126.957458,0.186,291.8,0.195,1,251.7,"6.503,6.943,6.158","-3.359,1.321,1.069","-75.300,61.500,-14.550",1,291.8,11.33,3.76,0.9904,7.09,0.935,3538,4764,653,7,1.51,37.496548,126.957459,341,0,0,0,-63,-61.4,1197,4,618
21:12:12,40.190,75529,75517,2,1,37.496548,126.957458,0.186,291.8,0.195,1,251.7,"4.353,2.863,2.935","-3.885,-9.588,-3.046","-76.800,62.550,-13.050",1,291.8,5.98,10.78,0.9841,8.99,0.955,3544,4771,654,7,1.51,37.496548,126.957459,341,0,0,0,-63,-61.7,1198,76,619
21:12:12,40.305,75634,75622,2,1,37.496548,126.957458,0.176,292.0,0.159,1,251.7,"3.390,4.640,4.793","1.084,0.832,-4.435","-76.200,61.200,-12.900",1,292.0,7.48,4.64,0.9854,8.54,0.939,3550,4778,655,7,1.51,37.496547,126.957459,342,0,0,0,-64,-62.7,1201,4,620
21:12:12,40.368,75739,75727,2,1,37.496548,126.957458,0.176,292.1,0.159,1,251.7,"7.020,5.540,13.417","-9.527,-5.206,-1.931","-76.200,60.900,-13.200",1,292.1,16.12,11.03,0.9941,8.20,0.947,3556,4785,656,7,1.51,37.496547,126.957459,342,0,0,0,-64,-63.0,1202,76,621
21:12:13,40.484,75844,75832,2,1,37.496548,126.957458,0.169,292.0,0.154,1,251.7,"5.392,5.272,5.392","0.916,0.687,-1.206","-75.900,58.500,-13.650",1,292.0,9.27,1.66,0.9968,6.56,0.978,3568,4786,657,7,1.51,37.496547,126.957460,343,0,0,0,-63,-62.8,1205,1,622
21:12:13,40.704,75949,75937,2,1,37.496548,126.957458,0.169,292.0,0.154,1,251.7,"5.914,5.315,5.689","2.901,2.779,-0.122","-76.050,61.050,-13.500",1,292.0,9.78,4.02,0.9977,7.99,0.945,3581,4786,658,7,1.51,37.496547,126.957460,343,0,0,0,-63,-63.0,1207,7,623
21:12:13,40.816,76159,76147,2,1,37.496548,126.957458,0.176,292.1,0.190,1,251.7,"5.703,6.598,6.120","-17.229,17.863,1.328","-76.650,62.400,-13.950",1,292.1,10.65,24.85,0.9910,8.70,0.952,3602,4791,660,6,1.51,37.496547,126.957460,344,0,0,0,-66,-63.8,1210,76,625
21:12:13,40.997,76264,76252,2,1,37.496548,126.957458,0.169,292.3,0.154,1,251.7,"2.744,3.903,5.248","-3.000,-3.748,-1.618","-76.650,60.150,-13.200",1,292.3,7.09,5.07,0.9745,8.09,0.969,3610,4796,661,6,1.51,37.496547,126.957460,345,0,0,0,-66,-64.4,1212,78,626
21:12:13,41.122,76368,76356,2,1,37.496548,126.957458,0.169,292.4,0.154,1,251.7,"5.339,2.442,2.260","5.405,-2.084,-5.977","-75.000,59.850,-13.500",1,292.4,6.29,8.32,0.9903,8.34,0.943,3616,4803,662,6,1.51,37.496547,126.957460,345,0,0,0,-65,-64.7,1215,5,627
21:12:13,41.237,76471,76459,2,1,37.496548,126.957458,0.162,292.5,0.149,1,251.7,"6.483,5.578,6.244","6.794,0.595,-0.176","-76.500,61.800,-12.750",1,292.5,10.59,6.82,0.9984,9.10,0.937,3622,4809,663,6,1.51,37.496546,126.957460,346,0,0,0,-67,-65.4,1217,3,628
21:12:14,41.405,76574,76562,2,1,37.496548,126.957458,0.162,292.4,0.149,1,251.7,"5.521,5.253,5.181","-2.145,0.275,-0.122","-76.650,60.900,-12.600",1,292.4,9.22,2.17,0.9954,8.85,0.951,3626,4817,664,6,1.51,37.496546,126.957460,346,0,0,0,-67,-66.0,1219,1,629
21:12:14,41.525,76780,76768,2,1,37.496548,126.957458,0.152,292.2,0.134,1,251.7,"5.626,5.483,5.780","-0.550,0.160,-2.221","-76.650,61.200,-12.900",1,292.2,9.75,2.29,0.9977,8.80,0.951,3650,4817,666,6,1.51,37.496546,126.957461,347,0,0,0,-70,-67.2,1222,2,630
21:12:14,41.529,76883,76871,2,1,37.496548,126.957458,0.149,292.2,0.144,1,251.7,"5.588,5.602,5.650","-6.305,-2.618,1.649","-75.750,61.500,-12.300",1,292.2,9.72,7.02,0.9963,8.82,0.914,3662,4817,667,6,1.51,37.496546,126.957461,348,0,0,0,-66,-67.3,1224,5,631
21:12:14,41.639,76986,76974,2,1,37.496548,126.957458,0.149,292.1,0.144,1,251.7,"6.158,6.014,7.441","15.656,-9.473,1.962","-76.950,62.400,-12.900",1,292.1,11.38,18.40,0.9988,9.56,0.944,3666,4825,668,6,1.51,37.496546,126.957461,348,0,0,0,-66,-67.0,1225,69,632
21:12:14,41.750,77091,77079,2,1,37.496544,126.957458,0.144,292.2,0.134,1,251.7,"2.954,4.583,5.636","-1.779,-4.985,7.908","-74.700,61.650,-12.150",1,292.2,7.84,9.52,0.9725,10.64,0.918,3677,4827,669,6,1.51,37.496545,126.957461,349,0,0,0,-70,-68.2,1228,2,633
21:12:14,41.971,77193,77181,2,1,37.496544,126.957458,0.144,292.4,0.134,1,251.7,"5.986,6.718,6.953","-4.573,0.931,5.893","-75.750,61.500,-13.500",1,292.4,11.37,7.52,0.9948,8.03,0.931,3683,4833,670,6,1.51,37.496545,126.957461,349,0,0,0,-68,-68.5,1230,1,634
21:12:14,42.153,77398,77386,2,1,37.496544,126.957458,0.122,292.2,0.082,1,251.7,"5.143,5.789,5.564","0.382,2.336,-0.382","-76.500,62.250,-14.250",1,292.2,9.54,2.40,0.9929,8.34,0.954,3698,4842,672,6,1.51,37.496544,126.957461,350,0,0,0,-66,-66.5,1234,7,636
21:12:15,43.278,77605,77593,2,1,37.496544,126.957458,0.118,292.1,0.118,1,251.7,"5.574,5.488,5.425","-2.649,-0.229,-0.450","-75.450,60.450,-14.700",1,292.1,9.52,2.70,0.9956,6.56,0.954,3723,4842,674,6,1.51,37.496544,126.957462,352,0,0,0,-65,-66.3,1238,1,638
21:12:15,43.352,78639,78627,2,1,37.496544,126.957466,0.099,292.8,0.087,1,251.7,"3.950,3.903,5.320","-4.450,-3.565,-0.489","-75.900,60.450,-13.200",1,292.8,7.69,5.72,0.9960,7.80,0.945,3801,4886,684,6,1.51,37.496543,126.957463,357,0,0,0,-64,-65.1,1258,0,648
21:12:16,43.478,78744,78732,2,1,37.496544,126.957466,0.099,293.1,0.087,1,251.7,"6.598,6.388,8.049","-6.008,6.405,3.931","-75.300,64.050,-13.500",1,293.1,12.21,9.62,0.9987,9.02,0.889,3805,4895,685,6,1.51,37.496543,126.957463,357,0,0,0,-66,-65.3,1260,8,649
21:12:16,43.586,78847,78835,2,1,37.496544,126.957466,0.092,293.1,0.077,1,251.7,"2.801,4.836,5.521","-2.489,-2.542,-1.115","-75.450,61.650,-11.850",1,293.1,7.86,3.73,0.9665,7.93,0.910,3808,4904,686,6,1.51,37.496543,126.957463,358,0,0,0,-65,-65.2,1261,43,650
21:12:16,43.650,78952,78940,2,1,37.496544,126.957466,0.092,292.7,0.077,1,251.7,"6.134,5.756,7.848","-2.473,3.756,-0.336","-76.650,59.700,-12.150",1,292.7,11.50,4.51,0.9976,8.56,0.961,3812,4913,687,6,1.51,37.496543,126.957463,358,0,0,0,-64,-64.8,1263,43,651
21:12:16,43.858,79057,79045,2,1,37.496544,126.957466,0.088,292.6,0.082,1,251.7,"5.483,5.435,4.779","-4.107,-2.466,1.977","-76.950,60.900,-12.900",1,292.6,9.08,5.18,0.9899,8.83,0.963,3825,4913,688,6,1.51,37.496543,126.957463,359,0,0,0,-68,-65.6,1265,42,652
21:12:16,44.025,79267,79255,2,1,37.496544,126.957466,0.086,292.5,0.082,1,251.7,"5.559,5.444,5.966","1.542,0.084,-0.756","-75.750,62.250,-13.050",1,292.5,9.81,1.72,0.9985,8.69,0.915,3851,4913,690,6,1.51,37.496543,126.957464,360,0,0,0,-66,-65.5,1268,43,653
21:12:16,44.030,79371,79359,2,1,37.496544,126.957466,0.086,292.3,0.082,1,251.7,"3.376,3.620,-5.205","9.328,-22.435,-0.420","-75.750,61.800,-12.300",1,292.3,7.18,24.30,0.0701,8.96,0.910,3859,4918,691,6,1.51,37.496543,126.957464,360,0,0,0,-63,-65.1,1270,46,654
21:12:16,44.136,79476,79464,2,1,37.496544,126.957466,0.090,292.5,0.098,1,251.7,"5.904,7.642,7.321","3.725,3.748,1.908","-76.200,62.700,-12.900",1,292.5,12.12,5.62,0.9876,9.27,0.920,3867,4923,692,6,1.51,37.496544,126.957464,361,0,0,0,-67,-65.5,1271,47,655
21:12:16,44.200,79580,79568,2,1,37.496544,126.957466,0.090,292.4,0.098,1,251.7,"2.931,3.443,3.831","-3.832,-7.855,0.641","-77.550,61.800,-12.300",1,292.4,5.93,8.76,0.9867,10.01,0.959,3870,4933,693,6,1.51,37.496544,126.957464,361,0,0,0,-65,-65.5,1274,5,656
21:12:17,44.486,79683,79671,2,1,37.496544,126.957466,0.093,292.6,0.098,1,251.7,"6.187,6.651,8.657","-1.672,4.229,0.237","-76.650,60.450,-12.150",1,292.6,12.55,4.55,0.9943,8.92,0.951,3877,4938,694,6,1.51,37.496544,126.957464,362,0,0,0,-66,-65.7,1276,7,657
21:12:17,44.605,79890,79878,2,1,37.496544,126.957466,0.093,292.5,0.093,1,251.7,"5.880,5.349,6.067","2.748,2.351,0.122","-75.900,61.650,-14.400",1,292.5,10.00,3.62,0.9992,7.61,0.947,3894,4946,696,6,1.51,37.496544,126.957465,363,0,0,0,-65,-65.4,1279,53,659
21:12:17,44.723,79994,79982,2,1,37.496544,126.957466,0.093,292.4,0.093,1,251.7,"5.827,5.013,5.545","0.176,1.107,-2.740","-76.500,61.050,-13.050",1,292.4,9.48,2.96,0.9980,8.54,0.951,3907,4946,697,6,1.51,37.496544,126.957465,363,0,0,0,-65,-65.9,1282,4,660
21:12:17,44.782,80097,80085,2,1,37.496544,126.957466,0.096,292.5,0.103,1,251.7,"5.674,5.689,5.301","-8.366,-9.313,1.099","-76.800,62.250,-12.300",1,292.5,9.63,12.57,0.9931,9.79,0.933,3919,4946,698,6,1.51,37.496544,126.957465,364,0,0,0,-66,-65.8,1284,2,661
21:12:17,44.902,80202,80189,2,1,37.496544,126.957466,0.099,292.8,0.103,1,251.7,"6.512,7.140,7.882","2.443,11.977,0.672","-77.700,61.950,-13.200",1,292.8,12.47,12.24,0.9962,9.58,0.975,3923,4955,699,6,1.51,37.496544,126.957465,365,0,0,0,-65,-65.5,1286,8,662
21:12:17,45.015,80304,80292,2,1,37.496544,126.957466,0.099,292.9,0.103,1,251.7,"6.450,5.938,7.987","1.969,2.061,-0.443","-76.050,63.300,-12.300",1,292.9,11.86,2.88,0.9985,9.87,0.899,3929,4961,700,6,1.51,37.496544,126.957465,365,0,0,0,-66,-65.6,1287,62,663
21:12:17,45.084,80408,80396,2,1,37.496544,126.957466,0.098,292.9,0.098,1,251.7,"8.629,8.552,7.762","10.618,6.969,3.580","-76.800,60.300,-14.250",1,292.9,14.42,13.20,0.9793,8.78,0.894,3935,4968,701,6,1.51,37.496544,126.957465,366,0,0,0,-65,-65.5,1288,65,664
21:12:17,45.208,80513,80501,2,1,37.496544,126.957466,0.098,292.9,0.098,1,251.7,"5.511,6.551,5.449","-15.069,11.802,1.382","-76.950,61.950,-13.950",1,292.9,10.15,19.19,0.9851,8.65,0.965,3941,4975,702,6,1.51,37.496544,126.957465,366,0,0,0,-66,-65.7,1291,4,665
21:12:17,45.268,80617,80605,2,1,37.496544,126.957466,0.091,292.9,0.077,1,251.7,"5.569,5.732,5.646","9.939,11.237,0.076","-76.950,61.650,-13.200",1,292.9,9.78,15.00,0.9953,9.00,0.958,3951,4978,703,6,1.51,37.496544,126.957466,367,0,0,0,-67,-66.2,1293,1,666
21:12:18,45.380,80720,80708,2,1,37.496544,126.957466,0.091,292.7,0.077,1,251.7,"5.262,5.598,6.009","19.916,18.122,-1.267","-75.300,63.000,-10.200",1,292.7,9.75,26.96,0.9968,10.66,0.851,3963,4978,704,6,1.51,37.496544,126.957466,367,0,0,0,-66,-66.2,1294,65,667
21:12:18,45.450,80824,80812,2,1,37.496544,126.957466,0.088,292.4,0.082,1,251.7,"5.420,5.411,6.345","-18.664,-18.031,-2.435","-74.700,61.200,-11.400",1,292.4,9.95,26.06,0.9987,8.65,0.877,3976,4978,705,6,1.51,37.496544,126.957466,368,0,0,0,-66,-66.1,1296,59,668
21:12:18,45.739,80929,80917,2,1,37.496544,126.957466,0.088,292.4,0.082,1,251.7,"5.085,5.895,4.085","-22.412,-21.374,-3.649","-74.700,63.900,-13.650",1,292.4,8.79,31.18,0.9724,9.37,0.825,3988,4979,706,6,1.51,37.496544,126.957466,368,0,0,0,-69,-66.9,1299,4,669
21:12:18,45.804,81137,81125,1,1,37.496544,126.957466,0.082,292.9,0.072,1,251.7,"5.550,7.288,7.226","-3.603,-0.099,-3.229","-73.800,62.250,-14.550",1,292.9,11.67,4.84,0.9875,6.59,0.884,3998,4994,708,6,1.51,37.496544,126.957467,369,0,0,0,-70,-68.9,1303,2,671
21:12:18,45.865,81242,81230,1,1,37.496544,126.957466,0.075,293.5,0.062,1,251.7,"5.866,1.982,2.950","-4.122,-9.229,-7.649","-76.950,61.650,-16.950",1,293.5,6.86,12.68,0.9936,6.55,1.017,4004,5001,709,6,1.51,37.496544,126.957468,370,0,0,0,-68,-68.7,1305,5,672
21:12:18,45.970,81347,81335,1,1,37.496544,126.957466,0.075,294.0,0.062,1,251.7,"4.769,4.161,4.343","-10.053,-2.198,-7.229","-77.400,62.700,-13.950",1,294.0,7.68,12.58,0.9963,9.28,0.969,4012,5006,710,6,1.51,37.496544,126.957468,370,0,0,0,-68,-68.6,1307,0,673
21:12:18,46.150,81452,81440,1,1,37.496544,126.957466,0.090,294.5,0.118,1,251.7,"4.559,4.788,5.488","4.031,4.168,-5.351","-78.000,62.250,-16.800",1,294.5,8.59,7.89,0.9975,7.54,1.037,4016,5015,711,6,1.51,37.496544,126.957468,371,0,0,0,-67,-68.0,1309,0,674
21:12:18,46.216,81557,81545,1,1,37.496544,126.957466,0.090,295.0,0.118,1,251.7,"1.346,3.299,4.147","-5.405,-11.908,-0.840","-75.750,63.750,-16.050",1,295.0,5.47,13.10,0.9896,7.47,0.947,4021,5023,712,6,1.51,37.496544,126.957468,371,0,0,0,-66,-67.3,1311,7,675
21:12:18,46.334,81662,81650,1,1,37.496544,126.957466,0.089,295.3,0.087,1,251.7,"7.752,5.909,15.965","-13.160,7.969,0.855","-77.550,63.000,-16.350",1,295.3,18.71,15.41,0.9959,9.22,1.002,4027,5030,713,6,1.51,37.496544,126.957468,372,0,0,0,-66,-66.8,1313,6,676
21:12:19,46.444,81765,81753,1,1,37.496544,126.957466,0.089,295.6,0.087,1,251.7,"5.636,5.569,5.368","3.466,4.893,-1.214","-76.800,61.050,-16.350",1,295.6,9.57,6.12,0.9946,6.56,1.010,4036,5033,714,6,1.51,37.496544,126.957468,372,0,0,0,-65,-66.3,1315,1,677
21:12:19,46.581,81870,81858,1,1,37.496544,126.957466,0.094,295.9,0.103,1,251.7,"5.636,5.444,5.540","2.809,5.901,1.733","-76.200,61.650,-15.150",1,295.9,9.60,6.76,0.9966,7.29,0.967,4049,5033,715,6,1.51,37.496544,126.957468,373,0,0,0,-66,-66.1,1317,3,678
21:12:19,46.644,81974,81962,1,1,37.496544,126.957466,0.094,296.1,0.103,1,251.7,"5.406,5.794,6.091","-2.710,-1.382,0.611","-76.800,62.550,-15.600",1,296.1,9.99,3.10,0.9963,7.78,0.981,4062,5033,716,6,1.51,37.496544,126.957468,373,0,0,0,-65,-65.7,1319,2,679
21:12:19,46.756,82079,82067,1,1,37.496544,126.957466,0.072,296.3,0.031,1,251.7,"5.449,5.516,5.746","-4.198,0.550,1.489","-77.400,63.900,-15.150",1,296.3,9.65,4.49,0.9971,9.08,0.976,4075,5033,717,6,1.51,37.496543,126.957468,374,0,0,0,-66,-65.8,1321,3,680
21:12:19,47.044,82183,82171,1,1,37.496544,126.957466,0.072,296.4,0.031,1,251.7,"5.717,5.507,5.669","1.382,2.450,0.214","-78.000,61.500,-14.850",1,296.4,9.75,2.82,0.9970,8.45,1.014,4088,5033,718,6,1.51,37.496543,126.957468,374,0,0,0,-66,-65.9,1323,2,681
21:12:19,47.350,82497,82485,1,1,37.496544,126.957466,0.045,296.6,0.015,1,251.7,"5.511,5.521,5.454","-0.656,4.198,-0.969","-77.550,63.300,-15.300",1,296.6,9.52,4.36,0.9955,8.78,0.989,4127,5033,721,6,1.51,37.496542,126.957469,376,0,0,0,-66,-65.8,1329,4,684
21:12:20,47.477,82810,82798,1,1,37.496540,126.957466,0.027,296.5,0.015,1,251.7,"5.392,5.574,5.483","1.115,-2.031,-0.855","-76.950,61.650,-14.400",1,296.5,9.50,2.47,0.9952,8.21,0.976,4166,5033,724,7,1.51,37.496541,126.957469,378,0,0,0,-67,-66.1,1335,5,687
21:12:20,47.704,82915,82903,1,1,37.496540,126.957466,0.027,296.5,0.015,1,251.7,"5.464,5.593,5.483","-1.695,0.374,-2.305","-75.900,61.950,-15.450",1,296.5,9.55,2.89,0.9952,7.07,0.960,4179,5033,725,7,1.51,37.496541,126.957469,378,0,0,0,-66,-66.1,1337,3,688
21:12:20,47.769,83124,83112,1,1,37.496540,126.957466,0.023,296.5,0.015,1,251.7,"5.737,5.387,6.081","-1.237,1.069,-1.786","-76.050,63.300,-13.800",1,296.5,9.95,2.42,0.9992,8.89,0.923,4205,5033,727,7,1.51,37.496540,126.957469,379,0,0,0,-67,-66.4,1341,5,690
21:12:20,48.087,83228,83216,1,1,37.496540,126.957466,0.022,296.6,0.021,1,251.7,"7.484,4.635,4.549","5.290,1.893,0.435","-76.950,63.150,-13.950",1,296.6,9.91,5.64,0.9688,9.01,0.976,4208,5043,728,7,1.51,37.496540,126.957470,380,0,0,0,-67,-66.6,1343,3,691
21:12:20,48.165,83543,83531,1,1,37.496540,126.957466,0.032,296.7,0.051,1,251.7,"4.961,7.743,7.336","0.420,-9.420,5.168","-75.750,64.050,-13.050",1,296.7,11.76,10.75,0.9759,9.57,0.894,4222,5068,731,7,1.51,37.496540,126.957470,381,0,0,0,-66,-66.5,1348,60,694
21:12:20,48.287,83648,83636,1,1,37.496540,126.957466,0.028,296.8,0.021,1,251.7,"3.859,4.650,-4.961","2.916,-8.183,3.832","-77.250,63.000,-13.800",1,296.8,7.82,9.49,0.1872,9.44,0.959,4227,5076,732,7,1.51,37.496540,126.957470,382,0,0,0,-64,-65.8,1350,60,695
21:12:21,48.464,83753,83741,1,1,37.496540,126.957466,0.028,296.4,0.021,1,251.7,"5.143,5.942,6.340","2.779,1.649,2.687","-77.250,63.000,-12.750",1,296.4,10.10,4.20,0.9941,10.12,0.943,4237,5079,733,7,1.51,37.496540,126.957470,382,0,0,0,-64,-65.1,1352,60,696
21:12:21,48.706,83963,83951,1,1,37.496540,126.957474,0.040,296.2,0.062,1,251.7,"5.454,5.674,5.425","-2.137,-1.496,0.740","-76.050,63.750,-13.050",1,296.2,9.56,2.71,0.9941,9.60,0.905,4263,5079,735,7,2.95,37.496539,126.957471,383,0,0,0,-66,-65.2,1357,0,698
21:12:21,48.765,84068,84056,1,1,37.496540,126.957474,0.060,296.3,0.098,1,251.7,"5.665,5.612,5.703","-1.244,4.603,3.015","-76.950,64.350,-13.650",1,296.3,9.80,5.64,0.9966,10.02,0.934,4276,5079,736,7,2.95,37.496539,126.957472,384,0,0,0,-66,-65.4,1358,58,699
21:12:21,48.885,84173,84161,1,1,37.496540,126.957474,0.060,296.4,0.098,1,251.7,"5.574,5.669,5.722","0.275,-5.656,0.298","-76.950,63.150,-13.200",1,296.4,9.80,5.67,0.9962,9.73,0.940,4289,5079,737,7,2.95,37.496539,126.957472,384,0,0,0,-66,-65.8,1360,58,700
21:12:21,48.952,84278,84266,1,1,37.496540,126.957474,0.068,296.3,0.082,1,251.7,"5.373,5.741,5.464","-2.023,-0.137,-1.878","-76.500,61.800,-13.050",1,296.3,9.57,2.76,0.9936,8.91,0.941,4302,5079,738,7,2.95,37.496539,126.957473,385,0,0,0,-66,-65.9,1362,57,701
