시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
12:35:16,62.479,1056910,1056909,1,0,1,37.496741,126.957190,0.06,318.3,0,318.3,1,153.9,1,0.00,9.78,4.11,0.9752,53.92,1.006,22,122596,0.010,1,320.4,"-2.52,-0.11,9.45","-3.5,-2.0,-0.6","23.850,-48.150,54.150",0.31,0.48,0.00,0,10203,8674,9,1.13,37.496741,126.957197,4668,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-74,-71.6,8674,96,4,6.61,1,0,6.98,-1.35,0
12:35:16,62.826,1057011,1057010,1,0,1,37.496741,126.957190,0.06,318.3,0,318.3,1,153.9,1,0.00,9.86,1.01,0.9681,52.57,1.030,22,122608,0.010,1,320.4,"-2.72,-0.45,9.46","0.9,0.1,0.4","25.200,-48.300,52.800",0.14,0.64,0.00,0,10204,8675,9,1.13,37.496741,126.957197,4668,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-70,-71.2,8675,92,4,6.42,1,0,6.98,-1.35,0
12:35:16,62.939,1057236,1057212,1,0,1,37.496741,126.957191,0.07,318.3,0,318.3,1,153.9,1,0.00,9.72,3.87,0.9686,52.38,1.019,22,122632,0.072,1,320.4,"-2.67,-0.43,9.34","2.5,-2.5,1.6","24.150,-48.600,52.650",0.06,0.30,0.00,0,10206,8678,9,0.89,37.496740,126.957199,4669,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-68,-69.6,8678,2,4,5.72,1,0,6.98,-1.35,0
12:35:17,63.061,1057330,1057329,1,0,1,37.496741,126.957191,0.08,318.3,0,318.3,1,153.9,1,0.00,9.76,2.45,0.9701,52.35,0.995,22,122643,0.087,1,320.4,"-2.60,-0.49,9.39","-0.1,1.9,-1.5","24.450,-47.550,52.500",0.05,0.23,0.00,0,10207,8678,9,0.89,37.496740,126.957200,4670,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-68,-69.6,8678,96,4,5.51,1,0,6.98,-1.35,0
12:35:17,63.196,1057538,1057537,1,0,1,37.496741,126.957192,0.08,318.3,0,318.3,1,153.9,1,0.00,10.23,3.53,0.9578,52.78,0.990,22,122668,0.077,1,320.4,"-3.21,-0.50,9.70","0.5,-3.5,-0.4","24.450,-46.350,52.800",0.65,0.85,0.00,0,10209,8679,9,0.89,37.496740,126.957201,4671,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-73,-70.3,8679,83,4,5.87,1,0,6.98,-1.35,0
12:35:17,63.394,1057639,1057638,1,0,1,37.496741,126.957192,0.08,318.3,0,318.3,1,153.9,1,0.00,9.16,1.61,0.9743,52.37,1.001,22,122680,0.077,1,320.4,"-2.04,-0.82,8.90","-0.5,-0.6,1.4","23.100,-48.600,52.650",0.81,1.20,0.00,0,10210,8680,9,0.89,37.496740,126.957201,4671,64,228,3,6.51,0.00,999.00,33.6,0,41,0,1,-70,-70.2,8680,82,4,5.84,1,0,6.98,-1.35,0
12:35:17,63.512,1057941,1057940,1,0,1,37.496741,126.957194,0.04,318.3,0,318.3,1,153.9,1,0.00,9.73,2.80,0.9807,54.61,1.013,22,122716,0.026,1,320.4,"-2.18,-0.28,9.48","-1.2,-1.5,-2.1","23.400,-48.600,54.900",0.47,0.82,0.00,0,10213,8682,9,0.89,37.496741,126.957202,4673,64,228,3,6.09,0.00,999.00,33.0,0,41,0,1,-62,-67.9,8682,68,4,4.68,1,0,6.98,-1.35,0
12:35:17,63.596,1058042,1058041,1,0,1,37.496741,126.957194,0.04,318.3,0,318.3,1,153.9,1,0.00,9.00,2.28,0.9685,53.47,1.004,22,122728,0.026,1,320.4,"-2.27,-0.79,8.68","1.5,-0.8,-1.5","23.850,-48.150,53.700",0.71,0.81,0.00,0,10214,8683,9,0.89,37.496741,126.957202,4673,64,228,3,6.09,0.00,999.00,33.0,0,41,0,1,-61,-66.5,8683,67,4,4.10,1,0,6.98,-1.35,0
12:35:17,63.812,1058143,1058142,1,0,1,37.496741,126.957194,0.05,318.3,0,318.3,1,153.9,1,0.00,9.74,6.20,0.9771,54.20,0.979,22,122740,0.051,1,320.4,"-2.30,-0.42,9.45","-0.9,-4.7,-4.0","22.200,-48.150,54.450",0.27,1.12,0.00,0,10215,8684,9,0.89,37.496741,126.957202,4674,64,228,3,6.09,0.00,999.00,33.0,0,41,0,1,-55,-64.2,8684,65,4,3.29,1,0,6.98,-1.35,0
12:35:17,63.884,1058248,1058247,1,0,1,37.496741,126.957194,0.05,318.3,0,318.3,1,153.9,1,0.00,9.61,2.96,0.9740,52.58,0.974,22,122751,0.051,1,320.4,"-2.29,-0.66,9.31","0.3,0.6,-2.9","22.500,-48.000,52.800",0.20,0.49,0.00,0,10216,8685,9,0.89,37.496741,126.957202,4674,64,228,3,6.09,0.00,999.00,33.0,0,41,0,1,-55,-62.4,8685,66,4,2.76,1,0,6.98,-1.35,0
12:35:18,63.995,1058350,1058348,1,0,1,37.496741,126.957195,0.06,318.3,0,318.3,1,153.9,1,0.00,9.62,3.69,0.9748,53.08,0.956,22,122763,0.077,1,320.4,"-2.38,-0.42,9.31","3.4,0.4,1.3","22.050,-47.550,53.250",0.12,0.38,0.00,0,10217,8686,8,1.13,37.496740,126.957203,4675,64,228,3,6.09,0.00,999.00,33.0,0,41,0,1,-51,-60.1,8686,62,4,2.22,1,0,6.98,-1.35,0
12:35:18,64.329,1058551,1058550,1,0,1,37.496741,126.957196,0.05,318.3,0,318.3,1,153.9,1,0.00,9.76,1.88,0.9737,53.87,0.970,22,122787,0.041,1,320.4,"-2.41,-0.55,9.45","-1.0,1.3,-0.9","23.250,-47.250,54.000",0.11,0.59,0.00,0,10219,8688,8,1.13,37.496740,126.957203,4676,64,228,3,6.22,0.00,999.00,26.9,0,41,0,1,-49,-56.4,8688,52,4,1.57,1,0,6.98,-1.35,0
12:35:18,64.578,1058855,1058854,1,0,1,37.496741,126.957196,0.04,318.3,0,318.3,1,154.0,1,0.00,9.92,1.94,0.9765,51.51,0.968,22,122823,0.036,1,320.4,"-2.32,-0.54,9.63","1.4,-0.6,-1.2","19.650,-49.350,51.900",0.26,0.28,0.00,0,10222,8691,8,1.13,37.496740,126.957204,4677,64,228,3,6.22,0.00,999.00,26.9,0,41,0,1,-56,-54.7,8691,36,4,1.33,1,0,6.98,-1.35,0
12:35:18,64.746,1059058,1059057,1,0,1,37.496741,126.957197,0.03,318.3,0,318.3,1,154.1,1,0.00,9.21,2.94,0.9653,52.13,0.972,22,122847,0.010,1,320.4,"-2.49,-0.76,8.83","1.5,2.1,1.5","20.100,-49.200,52.500",0.61,0.61,0.00,0,10224,8693,8,1.13,37.496741,126.957204,4678,64,228,3,6.22,0.00,999.00,26.9,0,41,0,1,-57,-55.4,8693,31,4,1.42,1,0,6.98,-1.35,0
12:35:18,64.878,1059266,1059265,1,0,1,37.496741,126.957198,0.04,318.3,0,318.3,1,154.1,1,0.00,9.56,4.45,0.9739,53.39,0.977,22,122870,0.062,1,320.4,"-2.18,-0.81,9.27","4.0,0.2,1.9","23.250,-47.550,53.550",0.35,0.73,0.00,0,10226,8695,8,1.13,37.496741,126.957204,4680,64,228,3,5.82,0.00,999.00,25.8,0,41,0,1,-63,-57.3,8695,28,4,1.71,1,0,6.98,-1.35,0
12:35:18,64.917,1059366,1059365,1,0,1,37.496741,126.957198,0.04,318.3,0,318.3,1,153.9,1,0.07,10.14,11.27,0.9728,52.62,0.979,22,122882,0.062,1,320.4,"-2.68,-0.23,9.77","-3.6,-9.3,-5.3","21.150,-48.900,52.950",0.53,0.71,0.00,0,10227,8696,8,1.13,37.496741,126.957204,4680,64,228,3,5.82,0.00,999.00,25.8,0,41,0,1,-67,-59.2,8696,23,4,2.05,1,0,6.98,-1.35,0
12:35:19,65.011,1059466,1059465,1,0,1,37.496741,126.957198,0.07,318.3,0,318.3,1,154.5,1,7.95,9.71,14.17,0.9787,51.72,0.917,22,122894,0.093,1,320.4,"-1.96,-0.81,9.48","1.9,-7.4,-11.9","19.800,-47.550,51.900",0.52,0.57,0.00,0,10228,8697,8,1.13,37.496741,126.957204,4681,64,228,3,5.82,0.00,999.00,25.8,0,41,0,1,-64,-60.2,8697,17,4,2.24,1,0,6.98,-1.35,0
12:35:19,65.133,1059567,1059566,1,0,1,37.496741,126.957198,0.07,318.3,0,318.3,1,154.6,1,0.00,9.65,6.69,0.9841,53.27,0.837,22,122906,0.093,1,320.4,"-1.78,-0.59,9.46","3.4,-5.7,0.5","17.850,-45.600,53.250",0.49,0.77,0.00,0,10229,8698,8,1.13,37.496741,126.957204,4681,64,228,3,5.41,0.00,999.00,24.6,0,41,0,1,-68,-61.8,8698,12,4,2.60,1,0,6.98,-1.35,0
12:35:19,65.347,1059678,1059666,1,0,1,37.496741,126.957199,0.07,318.3,0,318.3,1,154.6,1,0.76,9.18,11.93,0.9765,53.22,0.893,22,122918,0.072,1,320.4,"-2.11,-0.56,8.92","-6.2,-7.9,-6.5","18.000,-47.400,53.400",0.50,0.76,0.00,0,10230,8699,8,1.13,37.496741,126.957204,4682,64,228,3,5.41,0.00,999.00,24.6,0,41,0,1,-66,-62.6,8699,15,4,2.82,1,0,6.98,-1.35,0
12:35:19,65.576,1059885,1059872,1,0,1,37.496741,126.957199,0.08,318.3,0,318.3,1,155.1,1,0.23,9.78,6.00,0.9816,50.61,0.914,22,122940,0.098,1,320.4,"-1.65,-0.94,9.59","-3.5,-0.7,-4.8","15.600,-49.200,51.000",0.52,0.70,0.00,0,10232,8701,8,1.13,37.496741,126.957205,4683,64,228,3,5.41,0.00,999.00,24.6,0,41,0,1,-75,-65.8,8701,15,4,3.82,1,0,6.98,-1.35,0
12:35:19,65.729,1059989,1059976,1,0,1,37.496741,126.957199,0.08,318.3,0,318.3,1,155.1,1,0.00,9.58,5.62,0.9850,51.13,0.906,22,122951,0.098,1,320.4,"-1.33,-0.91,9.44","3.3,-4.5,0.5","16.500,-48.600,51.450",0.66,0.68,0.00,0,10233,8702,8,1.13,37.496741,126.957205,4683,64,228,3,5.41,0.00,999.00,24.6,0,41,0,1,-74,-67.4,8702,14,4,4.47,1,0,6.98,-1.35,0
12:35:19,65.935,1060286,1060285,1,0,1,37.496741,126.957200,0.10,318.3,0,318.3,1,155.4,1,0.00,9.78,6.40,0.9818,50.95,0.894,22,122985,0.108,1,320.4,"-1.71,-0.88,9.59","1.9,6.1,-0.1","14.850,-48.750,51.300",0.16,0.38,0.00,0,10236,8704,9,0.89,37.496741,126.957206,4685,64,228,3,5.01,0.00,999.00,23.2,0,41,0,1,-71,-68.7,8704,100,4,5.05,1,0,6.98,-1.35,0
12:35:20,66.068,1060487,1060486,1,0,1,37.496741,126.957201,0.13,318.3,0,318.3,1,155.4,1,0.00,9.61,3.82,0.9856,51.72,0.820,22,123009,0.154,1,320.4,"-1.54,-0.72,9.46","3.5,0.3,1.5","15.600,-46.050,51.750",0.17,0.44,0.00,0,10238,8706,9,0.89,37.496742,126.957206,4686,64,228,3,4.61,0.00,999.00,21.5,0,41,0,1,-78,-72.2,8706,87,4,7.04,1,0,6.98,-1.35,0
12:35:20,66.248,1060588,1060587,1,0,1,37.496741,126.957201,0.13,318.3,0,318.3,1,155.4,1,0.00,9.75,3.86,0.9868,50.83,0.850,22,123021,0.154,1,320.4,"-1.51,-0.68,9.61","1.4,2.8,-2.2","15.150,-47.250,51.000",0.14,0.28,0.00,0,10239,8706,9,0.89,37.496742,126.957206,4686,64,228,3,4.61,0.00,999.00,21.5,0,41,0,1,-78,-72.2,8706,188,4,7.04,1,0,6.98,-1.35,0
12:35:20,66.579,1060789,1060788,1,0,1,37.496741,126.957201,0.14,318.3,0,318.3,1,155.4,1,0.00,9.76,3.43,0.9861,51.84,0.860,22,123045,0.154,1,320.4,"-1.69,-0.56,9.60","1.4,-1.9,-2.5","14.850,-47.550,52.050",0.14,0.20,0.00,0,10241,8708,9,0.89,37.496742,126.957206,4687,64,228,3,4.21,0.00,999.00,19.5,0,41,0,1,-79,-73.7,8708,74,4,8.11,1,0,6.98,-1.35,0
12:35:20,66.667,1060890,1060889,1,0,1,37.496741,126.957202,0.14,318.3,0,318.3,1,155.4,1,0.00,9.68,2.17,0.9816,51.85,0.823,22,123057,0.139,1,320.4,"-1.53,-1.02,9.50","1.9,-1.1,-0.2","15.450,-46.200,51.900",0.35,0.35,0.00,0,10242,8709,9,0.89,37.496742,126.957207,4688,64,228,3,4.21,0.00,999.00,19.5,0,41,0,1,-73,-73.6,8709,72,4,8.00,1,0,6.98,-1.35,0
12:35:20,66.667,1060991,1060990,1,0,1,37.496741,126.957202,0.14,318.3,0,318.3,1,155.3,1,-0.09,9.40,5.83,0.9898,52.63,0.873,22,123069,0.139,1,320.4,"-1.55,-0.26,9.27","3.3,3.5,3.3","16.800,-47.250,52.800",0.52,0.52,0.00,0,10243,8710,9,0.89,37.496742,126.957207,4688,64,228,3,4.21,0.00,999.00,19.5,0,41,0,1,-77,-74.2,8710,68,4,8.55,1,0,6.98,-1.35,0
12:35:20,66.894,1061092,1061091,1,0,1,37.496741,126.957202,0.13,318.3,0,318.3,1,155.4,1,3.54,9.96,13.63,0.9826,51.36,0.847,22,123081,0.113,1,320.4,"-1.82,-0.75,9.76","-10.0,2.6,-8.9","16.500,-46.650,51.450",0.28,0.93,0.00,0,10244,8711,9,0.89,37.496743,126.957207,4689,64,228,3,3.82,0.00,999.00,17.1,0,41,0,1,-70,-73.4,8711,54,4,7.88,1,0,6.98,-1.35,0
12:35:21,66.998,1061192,1061191,1,0,1,37.496741,126.957202,0.13,318.3,0,318.3,1,155.7,1,0.00,9.84,8.01,0.9814,50.49,0.873,22,123093,0.113,1,320.4,"-1.62,-1.00,9.66","6.7,4.4,0.0","16.200,-47.700,50.700",0.30,0.61,0.00,0,10245,8712,9,0.89,37.496743,126.957207,4689,64,228,3,3.82,0.00,999.00,17.1,0,41,0,1,-77,-74.1,8712,39,4,8.44,1,0,6.98,-1.35,0
12:35:21,66.998,1061296,1061295,1,0,1,37.496741,126.957203,0.13,318.3,0,318.3,1,155.7,1,0.00,9.67,2.86,0.9851,52.52,0.865,22,123104,0.129,1,320.4,"-1.80,-0.48,9.49","2.1,-1.5,-1.2","16.950,-46.950,52.650",0.28,0.47,0.00,0,10246,8712,9,0.89,37.496743,126.957207,4690,64,228,3,3.82,0.00,999.00,17.1,0,41,0,1,-77,-74.1,8712,143,4,8.44,1,0,6.98,-1.35,0
12:35:21,67.111,1061397,1061396,1,0,1,37.496741,126.957203,0.13,318.3,0,318.3,1,155.9,1,2.52,9.70,6.43,0.9845,53.73,0.887,22,123116,0.129,1,320.4,"-1.71,-0.65,9.53","-0.6,1.4,-6.3","15.600,-48.000,54.000",0.08,0.34,0.00,0,10247,8713,9,0.89,37.496743,126.957207,4690,64,228,3,3.82,0.00,999.00,17.1,0,41,0,1,-77,-74.7,8713,42,4,8.92,1,0,6.98,-1.35,0
12:35:21,67.295,1061498,1061497,1,0,1,37.496742,126.957203,0.11,318.3,0,318.3,1,156.1,1,0.63,9.88,9.41,0.9814,51.88,0.865,22,123128,0.093,1,320.4,"-1.68,-0.95,9.69","-2.1,8.2,-4.1","16.350,-47.250,52.050",0.26,0.30,0.00,0,10248,8714,9,0.89,37.496743,126.957208,4691,64,228,3,3.44,0.00,999.00,14.1,0,41,0,1,-83,-76.4,8714,44,4,10.44,1,0,6.98,-1.35,0
12:35:21,67.478,1061799,1061798,1,0,1,37.496742,126.957204,0.09,318.3,0,318.3,1,156.3,1,0.00,9.85,9.03,0.9762,52.96,0.909,22,123164,0.072,1,320.4,"-2.04,-0.94,9.59","1.0,-8.8,-1.9","17.100,-48.300,53.250",0.18,0.41,0.00,0,10251,8715,9,0.89,37.496743,126.957209,4692,64,228,3,3.80,0.00,999.00,5.1,0,41,0,1,-83,-77.7,8715,242,4,11.85,1,0,6.98,-1.35,0
12:35:21,67.522,1061899,1061898,1,0,1,37.496742,126.957204,0.09,318.3,0,318.3,1,156.3,1,0.00,9.80,3.97,0.9821,51.55,0.878,22,123176,0.087,1,320.4,"-1.71,-0.86,9.61","3.3,2.1,0.9","16.800,-47.550,51.750",0.18,0.28,0.00,0,10252,8716,9,0.89,37.496744,126.957209,4693,64,228,3,3.47,0.00,999.00,0.9,0,41,0,1,-77,-77.5,8716,25,4,11.70,1,0,6.98,-1.35,0
12:35:21,67.579,1062000,1061999,1,0,1,37.496742,126.957204,0.09,318.3,0,318.3,1,156.3,1,1.00,9.60,7.18,0.9727,52.43,0.888,22,123188,0.087,1,320.4,"-1.96,-1.15,9.32","-0.1,5.8,-4.2","16.950,-47.700,52.650",0.35,0.35,0.00,0,10253,8717,9,0.89,37.496744,126.957209,4693,64,228,3,3.94,0.00,999.00,-6.5,0,41,0,1,-80,-78.0,8717,22,4,12.00,1,0,6.98,-1.35,0
12:35:21,67.766,1062101,1062100,1,0,1,37.496742,126.957204,0.09,318.3,0,318.3,1,156.3,1,0.00,9.77,4.49,0.9763,52.33,0.918,22,123200,0.093,1,320.4,"-2.04,-0.91,9.51","2.0,-3.8,1.5","17.250,-48.600,52.650",0.10,0.33,0.00,0,10254,8718,9,1.13,37.496744,126.957208,4694,64,228,3,3.94,0.00,999.00,-6.5,0,41,0,1,-83,-79.0,8718,17,4,12.00,1,0,6.98,-1.35,0
12:35:22,68.077,1062307,1062306,1,0,1,37.496742,126.957205,0.11,318.3,0,318.3,1,156.4,1,0.00,9.77,6.16,0.9744,52.91,0.852,22,123223,0.129,1,320.4,"-2.09,-0.96,9.49","1.9,5.6,-1.8","17.700,-46.200,52.950",0.16,0.31,0.00,0,10256,8720,9,1.13,37.496745,126.957207,4695,64,228,3,3.67,0.00,999.00,-11.5,0,41,0,1,-79,-78.7,8720,11,4,12.00,1,0,6.98,-1.35,0
12:35:22,68.262,1062610,1062609,1,0,1,37.496742,126.957205,0.11,318.3,0,318.3,1,156.4,1,0.00,9.65,3.81,0.9780,53.35,0.854,22,123258,0.103,1,320.4,"-2.05,-0.72,9.40","1.7,-3.2,-1.2","17.700,-46.200,53.400",0.18,0.24,0.00,0,10259,8721,9,1.13,37.496744,126.957208,4696,64,228,3,3.67,0.00,999.00,-11.5,0,41,0,1,-84,-79.8,8721,210,4,12.00,1,0,6.98,-1.35,0
12:35:22,68.393,1062710,1062709,1,0,1,37.496743,126.957205,0.10,318.3,0,318.3,1,156.5,1,0.66,9.76,4.87,0.9783,51.88,0.865,22,123270,0.087,1,320.4,"-1.96,-0.85,9.52","-1.1,1.4,-4.5","16.350,-47.250,52.050",0.05,0.22,0.00,0,10260,8721,9,1.13,37.496744,126.957208,4697,64,228,3,3.67,0.00,999.00,-11.5,0,41,0,1,-84,-79.8,8721,310,4,12.00,1,0,6.98,-1.35,0
12:35:22,68.688,1062912,1062911,1,0,1,37.496743,126.957205,0.08,318.3,0,318.3,1,156.4,1,0.00,9.66,3.76,0.9754,52.30,0.889,22,123294,0.072,1,320.4,"-2.13,-0.82,9.39","3.6,0.8,0.7","17.550,-47.550,52.500",0.17,0.28,0.00,0,10262,8723,9,1.13,37.496744,126.957208,4698,64,228,3,4.03,0.00,999.00,-22.1,0,41,0,1,-71,-78.5,8723,84,4,12.00,1,0,6.98,-1.35,0
12:35:23,69.041,1063215,1063214,2,0,1,37.496743,126.957206,0.07,318.3,0,318.3,1,156.4,1,0.00,9.67,6.54,0.9819,52.62,0.867,22,123330,0.057,1,320.4,"-1.77,-0.79,9.47","5.8,-2.2,2.2","18.900,-46.200,52.650",0.29,0.29,0.00,0,10265,8726,9,1.13,37.496744,126.957209,4699,64,228,3,3.86,0.00,999.00,-27.8,0,42,0,2,-73,-75.1,8726,73,4,9.23,1,0,6.98,-1.35,0
