시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:14:21,29.336,629045,629045,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.37,-3.05,16.75","3.7,26.6,3.7","-29.550,-26.850,0.450",8.19,8.19,30.15,618089,6067,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.394,629067,629067,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,8.83,28.47","-21.7,-25.9,4.9","-29.400,-25.200,-1.800",19.36,22.66,30.15,618089,6067,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.488,629111,629111,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.52,2.86,10.23","-14.7,29.7,13.2","-29.550,-25.650,-2.400",5.29,7.00,30.15,618089,6068,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.533,629199,629199,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.34,0.66,9.23","90.8,-22.6,6.7","-30.900,-25.950,0.300",4.92,13.93,30.15,618089,6069,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.533,629243,629243,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.95,-0.56,5.57","-8.3,12.9,-5.6","-29.100,-26.100,-1.650",8.93,11.88,30.15,618089,6069,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.533,629265,629265,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.44,0.06,15.04","5.7,-49.8,15.8","-30.150,-28.650,-0.300",4.47,9.56,30.15,618089,6069,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.534,629287,629287,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"7.78,-6.27,3.14","36.8,-56.2,2.4","-30.900,-27.150,-0.300",13.78,13.78,30.15,618089,6069,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:21,29.534,629309,629309,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-8.40,-0.48,10.87","20.1,-4.0,3.5","-29.550,-26.100,-0.900",8.32,24.33,30.15,618089,6070,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.586,629353,629353,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.96,-7.49,2.36","44.8,10.9,3.9","-31.500,-25.650,-0.150",12.46,13.11,30.15,618089,6070,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.677,629375,629375,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.43,5.87,11.79","-36.4,19.4,3.9","-31.200,-25.950,-1.500",4.85,12.80,30.15,618089,6070,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.718,629485,629485,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.36,4.55,4.14","44.0,-20.7,-5.7","-29.550,-28.050,-0.450",8.53,18.91,30.15,618089,6071,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.770,629507,629507,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.23,7.13,12.37","-74.9,42.3,22.8","-30.150,-27.900,-1.800",6.03,9.52,30.15,618089,6072,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.813,629529,629529,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-8.05,-8.35,-0.74","88.3,4.7,25.1","-31.950,-27.150,-0.750",16.55,16.55,30.15,618089,6072,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.814,629551,629551,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.32,8.97,9.62","56.2,-29.0,10.4","-29.850,-27.750,0.450",9.28,10.32,30.15,618089,6072,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.865,629573,629573,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,7.25,5.16","-33.2,56.8,-7.7","-29.700,-26.700,0.000",8.36,28.25,30.15,618089,6072,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.900,629639,629639,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.37,-0.33,6.78","61.8,69.8,9.0","-29.850,-30.450,-0.150",4.59,13.74,30.15,618089,6073,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.900,629661,629661,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"6.20,6.01,3.34","-28.9,32.4,-2.7","-29.700,-29.400,0.750",11.07,11.07,30.15,618089,6073,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.952,629683,629683,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-8.83,-2.94,3.86","-37.4,39.7,-2.7","-29.550,-28.050,0.450",11.20,16.26,30.15,618089,6073,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.987,629771,629771,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.36,-3.57,11.91","65.2,2.3,18.2","-29.550,-30.900,2.400",4.98,18.51,30.15,618089,6074,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,29.987,629793,629793,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.43,-2.22,7.04","33.2,37.4,14.0","-30.900,-29.400,1.500",4.59,5.69,30.15,618089,6074,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.039,629815,629815,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.70,8.71,15.92","-11.0,-36.8,17.0","-30.750,-29.250,1.200",11.22,11.22,30.15,618089,6075,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.079,629870,629859,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,-0.76,8.08","45.0,-31.5,3.0","-30.900,-28.650,0.750",1.74,5.94,30.15,618089,6075,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.285,629892,629892,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.11,-2.58,8.00","4.3,-9.6,13.1","-32.400,-29.100,-0.300",3.52,9.86,30.15,618089,6075,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.450,630046,630046,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,-1.31,16.64","-21.2,-5.6,10.3","-30.750,-28.050,-0.150",7.20,8.54,30.15,618089,6077,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.450,630068,630068,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.16,-1.96,12.15","31.6,-2.2,4.5","-30.900,-28.650,-0.300",3.56,6.78,30.15,618089,6077,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.502,630090,630090,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.37,0.79,12.18","-41.2,-19.1,-33.3","-32.250,-28.800,-1.650",2.87,6.15,30.15,618089,6077,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:22,30.535,630134,630134,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.62,4.82,8.06","6.1,21.4,-71.0","-31.650,-29.400,-0.750",5.17,9.78,30.15,618089,6078,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,30.638,630354,630354,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.40,2.94,4.00","-24.0,-4.1,16.0","-25.200,-25.500,0.000",6.18,8.91,30.15,618089,6080,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,30.760,630464,630464,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.06,-6.19,-0.60","10.6,7.5,9.7","-28.050,-26.100,-1.200",12.61,12.61,30.15,618089,6081,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,30.797,630508,630508,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,3.03,9.38","-1.8,-23.6,8.7","-27.600,-26.100,-1.200",2.85,3.54,30.15,618089,6081,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,31.003,630596,630596,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.40,3.90,13.13","-4.0,6.6,9.0","-29.550,-26.550,-0.450",5.31,6.83,30.15,618089,6082,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,31.222,630838,630838,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.07,-1.45,13.39","39.7,1.0,10.3","-27.000,-25.500,-2.250",3.69,9.77,30.15,618089,6085,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,31.255,630893,630893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,1.78,13.94","5.6,42.6,1.9","-28.800,-27.750,-0.150",4.01,5.17,30.15,618089,6085,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,31.262,631003,631003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.82,2.33,15.98","-50.5,27.1,4.5","-28.050,-27.750,0.150",6.17,10.67,30.15,618089,6086,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:23,31.530,631047,631047,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.95,1.49,9.50","-45.8,3.0,-4.6","-27.300,-28.500,-0.900",3.73,6.59,30.15,618089,6087,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,31.773,631355,631355,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.28,2.21,11.09","18.7,-38.1,9.2","-31.200,-28.650,1.050",1.65,4.82,30.15,618089,6090,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,31.815,631443,631443,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.46,-1.92,7.14","33.4,-32.5,9.9","-27.600,-28.500,1.950",5.03,9.81,30.15,618089,6090,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,31.816,631465,631465,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.67,5.96,13.57","-35.0,14.0,1.2","-27.600,-29.250,-0.900",7.15,7.15,30.15,618089,6091,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,31.816,631487,631487,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-7.20,5.37,20.21","21.9,-14.2,13.8","-26.700,-29.400,1.050",12.41,12.41,30.15,618089,6091,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,31.868,631553,631553,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.50,-7.20,9.01","15.7,-25.6,13.6","-27.600,-29.250,-0.150",9.13,9.13,30.15,618089,6091,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.003,631641,631641,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.50,1.25,16.81","-32.2,-4.5,10.9","-25.200,-29.100,-6.750",7.14,7.14,30.15,618089,6092,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.130,631795,631795,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.61,-2.17,9.24","-18.5,14.4,-14.5","-26.100,-24.150,-5.700",5.72,15.72,30.15,618089,6094,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.162,631873,631861,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.52,3.30,10.33","-43.3,23.5,0.3","-29.400,-23.550,-4.800",6.06,9.77,30.15,618089,6095,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.162,631939,631939,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.08,6.56,24.01","-3.3,-18.1,-13.2","-28.950,-24.750,-5.550",13.96,13.96,30.15,618089,6095,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.213,631983,631983,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.39,0.86,14.28","31.1,22.5,-54.7","-27.000,-22.050,-4.500",5.54,22.58,30.15,618089,6096,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.341,632005,632005,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.98,4.67,7.66","-17.9,8.9,-79.0","-27.000,-23.100,-4.500",6.56,9.24,30.15,618089,6096,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.469,632159,632159,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.62,2.04,5.25","-16.7,-1.3,13.0","-24.450,-21.600,-3.300",6.26,8.99,30.15,618089,6097,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.503,632203,632203,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.44,9.22,15.24","-11.4,22.9,14.5","-27.300,-22.950,-2.400",8.71,8.71,30.15,618089,6098,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.503,632225,632225,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.51,-2.67,7.40","-49.4,16.3,16.8","-27.000,-22.050,-3.750",7.39,7.39,30.15,618089,6098,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.503,632247,632247,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.03,4.04,16.20","8.1,2.0,15.4","-27.750,-21.150,-3.000",6.39,6.39,30.15,618089,6098,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.503,632269,632269,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-6.78,-4.03,5.99","-31.1,1.6,11.4","-28.200,-23.100,-3.000",9.66,9.66,30.15,618089,6098,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.504,632291,632291,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.84,2.53,18.05","22.4,-31.4,3.0","-26.250,-22.050,-3.000",8.75,10.63,30.15,618089,6099,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:24,32.556,632313,632313,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.33,-6.31,-5.37","-1.7,28.9,3.1","-26.700,-24.300,-1.050",17.58,17.58,30.15,618089,6099,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.595,632335,632335,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.18,-1.00,11.76","15.4,-36.6,12.6","-25.950,-24.300,-1.050",3.20,9.46,30.15,618089,6099,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.596,632357,632357,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"4.49,0.68,12.67","38.4,51.0,12.1","-27.600,-22.950,-1.200",5.79,9.14,30.15,618089,6099,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.596,632379,632379,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-6.60,0.65,8.71","-52.0,4.4,11.6","-28.050,-23.700,-1.950",5.90,6.71,30.15,618089,6099,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.647,632401,632401,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.96,-2.63,5.59","-16.6,17.0,2.9","-28.650,-24.000,-3.000",7.64,11.42,30.15,618089,6100,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.679,632445,632445,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.99,1.86,23.02","-37.0,17.1,8.6","-27.750,-24.300,-3.300",12.45,12.45,30.15,618089,6100,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.679,632467,632467,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.51,-4.11,5.21","39.3,-31.5,11.6","-26.700,-24.300,-3.300",7.18,27.56,30.15,618089,6100,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.731,632511,632511,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.34,-1.80,12.11","8.5,-0.2,-0.9","-25.500,-25.500,-3.750",3.51,9.86,30.15,618089,6101,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.763,632533,632533,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.26,4.34,1.35","-19.0,34.0,13.0","-26.100,-24.900,-2.400",9.68,11.10,30.15,618089,6101,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.815,632555,632555,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.74,-4.19,14.13","-33.8,6.5,12.4","-25.200,-26.700,-3.750",6.95,26.61,30.15,618089,6101,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.899,632577,632577,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.78,9.60,1.64","-15.5,-14.7,-6.0","-24.600,-25.350,-3.900",13.09,15.37,30.15,618089,6101,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.931,632687,632687,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,-7.90,0.18","14.7,-27.6,23.1","-24.450,-25.200,-5.550",13.26,18.76,30.15,618089,6102,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,32.983,632753,632753,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.85,5.34,22.32","-7.0,18.1,8.9","-24.750,-24.300,-11.550",14.21,21.65,30.15,618089,6103,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.016,632775,632775,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.09,-2.77,8.41","15.2,-11.8,15.0","-24.600,-22.950,-11.700",3.98,10.30,30.15,618089,6103,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.017,632819,632819,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.27,0.41,11.94","-31.4,-24.4,8.2","-26.100,-22.500,-12.450",3.15,12.37,30.15,618089,6104,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.068,632841,632841,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"5.38,-0.97,13.46","22.3,5.3,-4.3","-28.800,-21.750,-10.650",6.41,18.18,30.15,618089,6104,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.102,632874,632863,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.46,3.95,10.86","46.8,-5.4,5.7","-30.300,-18.600,-11.400",5.49,18.32,30.15,618089,6104,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.153,632918,632918,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.16,-7.70,7.67","-28.9,19.0,-0.7","-33.300,-18.300,-6.900",8.85,8.94,30.15,618089,6105,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.187,632962,632962,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.85,2.23,10.92","-51.7,58.7,-23.9","-35.400,-16.050,-4.800",6.93,19.08,30.15,618089,6105,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.341,633006,633006,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"8.28,-2.00,5.40","-31.8,30.0,-2.4","-34.650,-20.850,1.050",9.10,15.26,30.15,618089,6106,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
17:14:25,33.522,633140,633140,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.76,-5.79,-20.11","10.5,53.8,-62.9","-28.650,-27.150,2.550",29.91,29.91,31.41,633050,6107,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:26,33.568,633162,633162,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.38,-3.48,9.24","18.6,1.6,-68.2","-28.950,-27.900,3.300",3.47,13.38,31.41,633050,6107,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:26,33.568,633184,633184,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,8.93,10.28","-42.1,-4.8,-82.8","-27.300,-25.650,3.150",9.03,13.99,31.41,633050,6107,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:26,33.568,633228,633228,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-6.96,6.14,1.81","0.7,57.8,-85.2","-29.400,-37.350,0.300",11.63,15.24,31.41,633050,6108,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:26,33.569,633250,633250,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.59,5.44,12.21","104.6,22.6,-27.1","-32.400,-40.950,-3.750",7.08,12.29,31.41,633050,6108,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:26,33.569,633272,633272,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"3.76,1.25,-7.85","4.9,-15.6,-16.1","-30.750,-41.400,-4.200",18.42,18.42,31.41,633050,6108,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
