시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:40:13,37.826,233377,233365,1,1,37.496479,126.957481,0.044,0.0,0.036,1,0.0,"-3.792,4.372,14.715","-12.046,12.779,-0.405","-34.200,61.200,36.300",0,0.0,15.81,17.57,0.5414,999.00,0.000,0,27584,2182,7,1.22,37.496480,126.957482,685,0,10,0,-84,-79.6,3310,3,1770
21:40:13,38.134,233480,233468,1,1,37.496479,126.957481,0.044,0.0,0.036,1,0.0,"-3.591,-0.278,4.056","27.359,-22.115,-1.573","-34.950,60.150,35.250",0,0.0,5.42,35.21,-0.9176,999.00,0.000,0,27596,2183,7,1.22,37.496480,126.957482,685,0,10,0,-78,-79.8,3312,4,1771
21:40:13,38.290,233789,233777,1,1,37.496479,126.957481,0.033,0.0,0.010,1,0.0,"-2.504,3.457,9.041","-2.565,0.847,-0.550","-34.200,58.500,37.800",0,0.0,10.00,2.76,0.6038,999.00,0.000,0,27633,2186,7,1.22,37.496478,126.957486,687,0,10,0,-89,-82.9,3317,68,1774
21:40:14,38.397,233997,233985,1,1,37.496479,126.957481,0.050,0.0,0.082,1,0.0,"-2.744,3.242,8.729","1.389,-3.328,2.710","-35.700,58.950,36.000",0,0.0,9.71,4.51,0.5759,999.00,0.000,0,27658,2188,7,1.22,37.496478,126.957486,688,0,10,0,-85,-83.8,3319,105,1775
21:40:14,38.661,234102,234090,1,1,37.496479,126.957481,0.050,0.0,0.082,1,0.0,"-2.653,3.146,8.863","-2.015,-1.191,1.389","-35.700,60.150,36.300",0,0.0,9.77,2.72,0.5812,999.00,0.000,0,27671,2189,7,1.22,37.496478,126.957486,688,0,10,0,-84,-83.9,3320,0,1775
21:40:14,38.940,234309,234297,1,1,37.496479,126.957489,0.045,0.0,0.036,1,0.0,"-2.749,3.103,8.787","-0.527,-1.237,1.168","-34.650,59.250,36.000",0,0.0,9.72,1.78,0.5716,999.00,0.000,0,27696,2191,7,1.22,37.496477,126.957487,689,0,10,0,-76,-80.4,3324,4,1777
21:40:14,39.227,234620,234608,1,1,37.496475,126.957489,0.057,0.0,0.077,1,0.0,"-2.753,3.112,8.724","0.252,-2.053,0.382","-34.800,60.300,36.150",0,0.0,9.66,2.10,0.5708,999.00,0.000,0,27733,2194,7,1.22,37.496476,126.957490,691,0,10,0,-77,-78.7,3328,77,1780
21:40:15,39.587,234933,234921,0,1,37.496475,126.957489,0.066,0.0,0.082,1,0.0,"-2.691,3.175,8.897","-1.046,-1.366,-1.344","-34.800,59.850,37.650",0,0.0,9.82,2.18,0.5796,999.00,0.000,0,27771,2197,7,1.22,37.496475,126.957491,692,0,10,0,-78,-78.9,3334,8,1783
21:40:15,39.660,235242,235230,0,1,37.496475,126.957489,0.051,0.0,0.046,1,0.0,"-2.777,3.165,8.772","-1.687,2.038,0.176","-36.750,59.850,36.150",0,0.0,9.73,2.65,0.5713,999.00,0.000,0,27807,2200,7,1.22,37.496474,126.957493,694,0,10,0,-75,-75.9,3340,6,1786
21:40:15,40.187,235345,235333,0,1,37.496475,126.957489,0.051,0.0,0.046,1,0.0,"-2.725,3.117,8.873","-0.244,-1.542,-0.450","-34.800,58.800,35.400",0,0.0,9.79,1.62,0.5749,999.00,0.000,0,27819,2201,7,1.22,37.496474,126.957493,694,0,10,0,-81,-77.1,3342,2,1787
21:40:15,40.307,235861,235849,0,1,37.496471,126.957497,0.069,0.0,0.082,1,0.0,"-2.619,3.069,8.902","-3.489,1.588,0.008","-34.050,59.850,36.450",0,0.0,9.77,3.83,0.5816,999.00,0.000,0,27880,2206,7,1.22,37.496471,126.957497,697,0,10,0,-76,-77.4,3352,6,1792
21:40:16,40.575,235963,235951,0,1,37.496471,126.957497,0.069,0.0,0.082,1,0.0,"-2.677,3.084,8.696","-1.885,2.603,0.099","-35.250,58.350,36.450",0,0.0,9.61,3.22,0.5754,999.00,0.000,0,27892,2207,7,1.22,37.496471,126.957497,697,0,10,0,-77,-77.3,3353,46,1793
21:40:16,40.691,236273,236261,0,1,37.496471,126.957497,0.084,0.0,0.113,1,0.0,"-2.677,3.084,8.863","-0.595,0.321,1.420","-34.500,59.550,35.700",0,0.0,9.76,1.57,0.5774,999.00,0.000,0,27929,2210,7,1.22,37.496471,126.957499,699,0,10,0,-74,-76.0,3359,4,1796
21:40:16,41.107,236375,236363,0,1,37.496471,126.957497,0.084,0.0,0.113,1,0.0,"-2.739,3.194,8.758","0.618,0.466,-0.649","-33.750,58.800,37.200",0,0.0,9.72,1.01,0.5750,999.00,0.000,0,27941,2211,7,1.22,37.496471,126.957499,699,0,10,0,-76,-76.1,3361,7,1797
21:40:16,41.178,236787,236775,0,1,37.496471,126.957497,0.095,0.0,0.103,1,0.0,"-2.782,3.179,8.691","-0.695,-0.504,-1.366","-35.250,59.550,34.650",0,0.0,9.66,1.61,0.5704,999.00,0.000,0,27990,2215,7,1.22,37.496469,126.957501,702,0,10,0,-73,-75.1,3369,3,1801
21:40:16,41.282,236890,236878,0,1,37.496471,126.957497,0.095,0.0,0.103,1,0.0,"-2.849,3.127,8.815","-1.649,1.656,-1.641","-34.500,59.550,34.650",0,0.0,9.78,2.86,0.5651,999.00,0.000,0,28002,2216,7,1.22,37.496469,126.957501,702,0,10,0,-72,-74.0,3371,6,1802
21:40:17,41.649,236992,236980,0,1,37.496471,126.957504,0.069,0.0,0.021,1,0.0,"-2.677,3.108,8.753","0.870,-2.481,0.458","-35.400,58.500,36.000",0,0.0,9.67,2.67,0.5769,999.00,0.000,0,28014,2217,7,1.22,37.496470,126.957501,703,0,10,0,-72,-73.3,3373,5,1803
21:40:17,41.829,237302,237290,0,1,37.496471,126.957504,0.070,0.0,0.072,1,0.0,"-2.753,3.160,8.854","-2.359,0.176,-0.809","-35.250,59.550,36.150",0,0.0,9.80,2.50,0.5740,999.00,0.000,0,28051,2220,7,1.22,37.496470,126.957501,704,0,10,0,-73,-74.0,3378,34,1806
21:40:18,42.743,237509,237497,0,1,37.496471,126.957504,0.065,0.0,0.057,1,0.0,"-2.686,3.093,8.782","1.160,-1.366,0.534","-34.500,59.850,35.400",0,0.0,9.69,1.87,0.5760,999.00,0.000,0,28076,2222,7,1.22,37.496470,126.957502,705,0,10,0,-74,-73.7,3382,2,1808
21:40:18,42.824,238335,238323,0,1,37.496468,126.957504,0.064,0.0,0.062,1,0.0,"-2.840,3.021,8.729","-0.099,-1.931,-0.672","-34.950,60.150,35.550",0,0.0,9.66,2.05,0.5611,999.00,0.000,0,28173,2230,7,1.22,37.496469,126.957503,709,0,10,0,-80,-77.1,3398,4,1816
21:40:18,43.082,238438,238426,0,1,37.496468,126.957504,0.061,0.0,0.057,1,0.0,"-2.581,3.165,8.844","0.985,1.069,1.405","-34.800,60.300,35.700",0,0.0,9.74,2.02,0.5871,999.00,0.000,0,28185,2231,7,1.22,37.496470,126.957503,710,0,10,0,-75,-76.5,3400,0,1817
21:40:19,43.650,238644,238632,0,1,37.496471,126.957504,0.063,0.0,0.067,1,0.0,"-2.782,3.266,8.854","-0.427,0.443,-1.802","-34.950,60.450,36.000",0,0.0,9.84,1.90,0.5752,999.00,0.000,0,28209,2233,7,1.22,37.496470,126.957503,711,0,10,0,-85,-78.1,3403,12,1819
21:40:19,43.783,239269,239257,0,1,37.496471,126.957504,0.107,0.0,0.149,1,0.0,"-2.744,3.251,8.729","-2.534,-1.794,-2.672","-35.400,60.450,36.000",0,0.0,9.71,4.10,0.5762,999.00,0.000,0,28285,2239,7,1.22,37.496471,126.957500,714,0,10,0,-83,-82.4,3409,18,1823
21:40:19,43.942,239373,239361,0,1,37.496471,126.957504,0.107,0.0,0.149,1,0.0,"-2.820,3.103,8.882","0.252,-0.595,-1.924","-35.400,60.900,35.250",0,0.0,9.82,2.03,0.5673,999.00,0.000,0,28298,2240,7,1.22,37.496471,126.957500,714,0,10,0,-86,-83.1,3410,21,1824
21:40:19,44.069,239580,239568,0,1,37.496471,126.957504,0.087,0.0,0.062,1,0.0,"-2.859,3.184,8.734","1.397,-2.962,1.954","-33.900,59.700,36.000",0,0.0,9.73,3.81,0.5652,999.00,0.000,0,28323,2242,7,1.22,37.496471,126.957501,716,0,10,0,-80,-82.1,3412,104,1825
21:40:19,44.175,239685,239673,0,1,37.496471,126.957504,0.087,0.0,0.062,1,0.0,"-2.806,3.108,8.902","-0.740,0.527,-2.771","-35.700,59.700,36.300",0,0.0,9.84,2.92,0.5688,999.00,0.000,0,28336,2243,7,1.22,37.496471,126.957501,716,0,10,0,-79,-81.5,3413,27,1826
21:40:19,44.293,239789,239777,0,1,37.496471,126.957504,0.067,0.0,0.031,1,0.0,"-2.634,3.299,8.758","0.000,0.412,-0.046","-34.950,60.150,36.000",0,0.0,9.72,0.41,0.5865,999.00,0.000,0,28349,2244,7,1.22,37.496471,126.957500,717,0,10,0,-76,-79.5,3415,8,1827
21:40:20,44.526,239892,239880,0,1,37.496471,126.957504,0.067,0.0,0.031,1,0.0,"-2.840,3.069,8.758","-0.672,-0.084,-0.496","-34.950,59.700,35.550",0,0.0,9.70,0.84,0.5631,999.00,0.000,0,28361,2245,7,1.22,37.496471,126.957500,717,0,10,0,-79,-79.3,3417,4,1828
21:40:20,44.640,240205,240193,0,1,37.496471,126.957497,0.044,0.0,0.031,1,0.0,"-2.701,3.194,8.792","-0.267,-1.382,0.611","-35.250,59.850,37.200",0,0.0,9.74,1.53,0.5784,999.00,0.000,0,28400,2248,7,1.22,37.496472,126.957499,719,0,10,0,-76,-78.8,3420,30,1829
21:40:20,44.708,240310,240298,0,1,37.496471,126.957497,0.044,0.0,0.031,1,0.0,"-2.849,3.112,8.763","-1.687,0.061,-1.267","-32.700,59.700,36.300",0,0.0,9.73,2.11,0.5639,999.00,0.000,0,28413,2249,7,1.22,37.496472,126.957499,719,0,10,0,-76,-77.6,3422,30,1830
21:40:20,44.827,240415,240403,0,1,37.496471,126.957497,0.065,0.0,0.103,1,0.0,"-2.624,3.218,8.724","1.939,-2.817,-0.809","-35.700,60.900,35.550",0,0.0,9.66,3.51,0.5842,999.00,0.000,0,28426,2250,7,1.22,37.496472,126.957499,720,0,10,0,-72,-75.4,3425,2,1831
21:40:20,45.025,240518,240506,0,1,37.496471,126.957497,0.065,0.0,0.103,1,0.0,"-2.715,3.127,8.815","1.244,-1.588,1.725","-34.200,60.450,36.300",0,0.0,9.74,2.65,0.5753,999.00,0.000,0,28438,2251,7,1.22,37.496472,126.957499,720,0,10,0,-72,-74.7,3426,27,1832
21:40:20,45.202,240623,240611,0,1,37.496471,126.957497,0.074,0.0,0.093,1,0.0,"-2.763,3.041,8.878","0.939,-1.809,-0.824","-35.700,59.250,35.550",0,0.0,9.78,2.20,0.5695,999.00,0.000,0,28451,2252,7,1.22,37.496472,126.957499,721,0,10,0,-71,-73.4,3428,0,1833
21:40:20,45.276,240833,240821,0,1,37.496471,126.957497,0.052,0.0,0.010,1,0.0,"-2.648,3.069,8.768","-1.527,-0.321,-1.870","-36.150,60.450,36.000",0,0.0,9.66,2.44,0.5780,999.00,0.000,0,28477,2254,7,1.22,37.496473,126.957499,722,0,10,0,-70,-72.2,3430,105,1834
21:40:21,45.389,240938,240926,0,1,37.496471,126.957497,0.052,0.0,0.010,1,0.0,"-2.725,3.136,8.715","-0.863,-1.710,-1.710","-34.950,59.250,36.000",0,0.0,9.65,2.57,0.5737,999.00,0.000,0,28490,2255,7,1.22,37.496473,126.957499,722,0,10,0,-73,-72.1,3432,29,1835
21:40:21,45.935,241043,241031,0,1,37.496471,126.957497,0.034,0.0,0.000,1,0.0,"-2.658,3.108,8.801","-0.191,-1.954,0.015","-34.800,59.550,36.450",0,0.0,9.70,1.96,0.5789,999.00,0.000,0,28503,2256,7,1.22,37.496473,126.957498,723,0,10,0,-74,-72.6,3435,6,1836
21:40:21,46.036,241560,241548,0,1,37.496475,126.957497,0.027,0.0,0.031,1,0.0,"-2.667,3.136,8.868","1.740,0.229,-1.008","-35.550,59.850,34.650",0,0.0,9.78,2.02,0.5799,999.00,0.000,0,28564,2261,7,1.22,37.496474,126.957497,725,0,10,0,-77,-76.0,3443,24,1841
21:40:21,46.141,241665,241653,0,1,37.496475,126.957497,0.032,0.0,0.041,1,0.0,"-2.749,3.050,8.868","-0.458,-0.634,-0.573","-34.050,58.800,36.900",0,0.0,9.77,0.97,0.5708,999.00,0.000,0,28577,2262,7,1.22,37.496475,126.957496,726,0,10,0,-77,-76.5,3445,4,1842
21:40:21,46.222,241767,241755,0,1,37.496475,126.957497,0.032,0.0,0.041,1,0.0,"-2.720,3.170,8.839","-1.244,-0.260,-1.748","-34.650,59.700,35.250",0,0.0,9.78,2.16,0.5767,999.00,0.000,0,28589,2263,7,1.22,37.496475,126.957496,726,0,10,0,-76,-76.8,3447,1,1843
21:40:21,46.277,241870,241858,0,1,37.496475,126.957497,0.023,0.0,0.005,1,0.0,"-2.758,3.256,8.729","-0.519,1.115,-0.290","-35.550,59.850,36.150",0,0.0,9.72,1.26,0.5753,999.00,0.000,0,28601,2264,7,1.22,37.496476,126.957495,727,0,10,0,-77,-76.9,3449,5,1844
21:40:22,46.390,241972,241960,1,1,37.496475,126.957497,0.023,0.0,0.005,1,0.0,"-2.385,3.328,8.724","1.534,-3.145,0.985","-36.450,60.450,36.300",0,0.0,9.64,3.64,0.6060,999.00,0.000,0,28613,2265,7,1.22,37.496476,126.957495,727,0,10,0,-77,-76.9,3451,7,1845
21:40:22,46.723,242075,242063,1,1,37.496475,126.957497,0.033,0.0,0.051,1,0.0,"-3.735,4.056,12.498","-0.435,-3.519,-2.756","-34.200,58.950,36.600",0,0.0,13.66,4.49,0.5063,999.00,0.000,0,28625,2266,7,1.22,37.496476,126.957494,728,0,10,0,-78,-77.1,3452,28,1846
21:40:22,46.852,242384,242372,1,1,37.496479,126.957497,0.094,0.0,0.170,1,0.0,"0.488,1.288,10.285","-22.527,9.122,7.901","-32.550,58.800,36.900",0,0.0,10.38,25.56,0.7194,999.00,0.000,0,28662,2269,7,1.22,37.496479,126.957491,730,0,10,0,-80,-78.7,3458,2,1849
21:40:22,47.028,242487,242475,1,1,37.496479,126.957489,0.094,0.0,0.170,1,0.0,"-3.065,3.510,13.815","-10.588,3.740,0.183","-36.450,59.250,34.050",0,0.0,14.58,11.23,0.6223,999.00,0.000,0,28674,2270,7,1.22,37.496479,126.957491,730,0,10,0,-85,-80.5,3460,6,1850
21:40:22,47.310,242694,242682,1,1,37.496479,126.957489,0.105,0.0,0.123,1,0.0,"-2.701,3.179,8.964","-1.031,1.435,0.221","-36.000,59.100,35.700",0,0.0,9.89,1.78,0.5798,999.00,0.000,0,28699,2272,7,1.22,37.496479,126.957490,731,0,10,0,-86,-82.0,3463,19,1852
21:40:23,47.477,243006,242994,1,1,37.496479,126.957489,0.140,0.0,0.154,1,0.0,"-2.830,3.247,8.748","-1.718,1.969,-0.496","-35.700,59.700,37.050",0,0.0,9.75,2.66,0.5697,999.00,0.000,0,28737,2275,7,1.22,37.496481,126.957488,733,0,10,0,-77,-80.2,3467,25,1854
21:40:23,47.540,243111,243099,1,1,37.496479,126.957489,0.140,0.0,0.154,1,0.0,"-2.634,3.189,8.796","1.427,-2.786,1.939","-35.400,58.200,36.300",0,0.0,9.72,3.68,0.5834,999.00,0.000,0,28750,2276,7,1.22,37.496481,126.957488,733,0,10,0,-83,-80.8,3468,29,1855
21:40:23,47.593,243216,243204,1,1,37.496479,126.957489,0.113,0.0,0.062,1,0.0,"-2.653,3.170,8.815","1.099,-0.908,-0.221","-35.250,58.800,35.700",0,0.0,9.74,1.44,0.5815,999.00,0.000,0,28763,2277,7,1.22,37.496482,126.957487,734,0,10,0,-83,-81.5,3471,7,1856
21:40:23,47.709,243319,243307,1,1,37.496479,126.957489,0.113,0.0,0.062,1,0.0,"-2.643,3.213,8.844","-0.260,-2.298,0.405","-34.650,60.450,36.600",0,0.0,9.77,2.35,0.5839,999.00,0.000,0,28775,2278,7,1.22,37.496482,126.957487,734,0,10,0,-83,-81.5,3471,110,1856
21:40:24,48.321,243424,243412,1,1,37.496483,126.957489,0.079,0.0,0.015,1,0.0,"-2.729,3.146,8.768","0.015,-1.397,1.191","-34.800,58.800,35.700",0,0.0,9.71,1.84,0.5743,999.00,0.000,0,28788,2279,7,1.22,37.496482,126.957487,735,0,10,0,-85,-81.9,3473,29,1857
21:40:24,48.457,244052,244040,1,1,37.496483,126.957489,0.044,0.0,0.036,1,0.0,"-2.543,3.663,10.257","-12.947,8.611,-2.931","-34.500,61.500,35.700",0,0.0,11.18,15.82,0.6161,999.00,0.000,0,28865,2285,7,1.22,37.496482,126.957487,738,0,10,0,-88,-84.8,3477,250,1860
21:40:24,48.575,244156,244144,1,1,37.496483,126.957489,0.044,0.0,0.036,1,0.0,"-4.266,1.168,3.917","19.267,-23.473,4.901","-34.500,61.500,36.450",0,0.0,5.91,30.76,0.6457,999.00,0.000,0,28878,2286,7,1.22,37.496482,126.957487,738,0,10,0,-83,-83.7,3480,5,1861
21:40:24,48.692,244259,244247,1,1,37.496483,126.957489,0.066,0.0,0.108,1,0.0,"-5.339,1.939,2.523","21.092,-17.779,-1.817","-34.200,60.900,36.300",0,0.0,6.22,27.64,0.5676,999.00,0.000,0,28890,2287,7,1.22,37.496481,126.957487,739,0,10,0,-83,-83.5,3481,40,1862
21:40:24,48.772,244363,244351,1,1,37.496483,126.957489,0.066,0.0,0.108,1,0.0,"-1.049,8.729,19.613","-7.595,16.084,-7.206","-36.000,60.300,36.450",0,0.0,21.49,19.19,0.5610,999.00,0.000,0,28903,2288,7,1.22,37.496481,126.957487,739,0,10,0,-83,-83.4,3482,7,1862
21:40:24,48.883,244466,244454,1,1,37.496483,126.957489,0.076,0.0,0.093,1,0.0,"-3.467,2.466,4.357","8.130,-5.351,0.893","-34.950,59.700,35.250",0,0.0,6.09,9.77,0.4511,999.00,0.000,0,28915,2289,7,1.22,37.496481,126.957488,740,0,10,0,-80,-82.8,3484,5,1863
21:40:24,49.109,244568,244556,1,1,37.496483,126.957489,0.076,0.0,0.093,1,0.0,"-2.662,2.921,8.734","0.237,-0.092,-1.313","-35.550,58.800,36.450",0,0.0,9.59,1.34,0.5714,999.00,0.000,0,28927,2290,7,1.22,37.496481,126.957488,740,0,10,0,-84,-83.1,3485,1,1863
21:40:25,49.424,244775,244763,1,1,37.496483,126.957489,0.067,0.0,0.051,1,0.0,"-2.806,3.170,8.729","-0.267,-0.023,-1.084","-35.250,59.550,35.700",0,0.0,9.70,1.12,0.5687,999.00,0.000,0,28952,2292,7,1.22,37.496481,126.957487,741,0,10,0,-83,-83.2,3488,3,1865
21:40:25,49.917,245087,245075,0,1,37.496483,126.957489,0.043,0.0,0.015,1,0.0,"-2.787,3.175,8.792","-0.389,-2.366,1.847","-34.500,58.800,36.900",0,0.0,9.75,3.03,0.5711,999.00,0.000,0,28990,2295,7,1.22,37.496482,126.957487,743,0,10,0,-83,-83.0,3491,45,1868
21:40:25,50.230,245499,245487,0,1,37.496483,126.957489,0.030,0.0,0.021,1,0.0,"-2.840,3.079,8.882","0.496,1.557,-1.580","-34.500,59.100,34.650",0,0.0,9.82,2.27,0.5651,999.00,0.000,0,29039,2299,7,1.22,37.496482,126.957486,745,0,10,0,-83,-82.2,3499,7,1872
21:40:28,52.579,245809,245797,0,1,37.496483,126.957489,0.040,0.0,0.062,1,0.0,"-2.677,3.165,8.748","-1.359,-1.573,-0.137","-34.650,60.450,34.800",0,0.0,9.68,2.08,0.5787,999.00,0.000,0,29076,2302,7,1.22,37.496484,126.957485,747,0,10,0,-82,-82.4,3504,6,1875
21:40:28,52.691,248108,248096,0,1,37.496483,126.957497,0.071,0.0,0.098,1,0.0,"-2.658,3.184,8.839","2.137,1.634,1.275","-34.800,59.550,37.950",0,0.0,9.76,2.98,0.5819,999.00,0.000,0,29360,2324,8,0.96,37.496481,126.957495,758,0,10,0,-89,-85.7,3518,289,1884
21:40:28,53.170,248212,248200,0,1,37.496483,126.957497,0.062,0.0,0.046,1,0.0,"-2.811,3.237,8.772","-0.107,-2.069,-0.015","-36.150,60.900,36.600",0,0.0,9.76,2.07,0.5711,999.00,0.000,0,29373,2325,8,0.96,37.496480,126.957497,759,0,10,0,-79,-83.6,3520,62,1885
21:40:28,53.276,248737,248725,0,1,37.496479,126.957497,0.080,0.0,0.108,1,0.0,"-2.696,3.175,8.696","-0.664,-3.023,-0.977","-36.300,60.300,37.650",0,0.0,9.64,3.25,0.5770,999.00,0.000,0,29438,2330,8,0.96,37.496479,126.957499,761,0,10,0,-79,-82.7,3521,495,1886
21:40:28,53.293,248842,248830,0,1,37.496479,126.957497,0.083,0.0,0.087,1,0.0,"-2.739,3.175,8.806","-0.534,-1.855,-1.466","-34.950,58.950,36.000",0,0.0,9.75,2.42,0.5750,999.00,0.000,0,29451,2331,8,0.96,37.496478,126.957501,762,0,10,0,-84,-83.0,3522,13,1887
21:40:29,54.301,248947,248935,0,1,37.496479,126.957497,0.083,0.0,0.087,1,0.0,"-2.682,3.136,8.739","-1.557,0.427,-0.198","-34.650,58.950,36.600",0,0.0,9.66,1.63,0.5773,999.00,0.000,0,29464,2332,8,0.96,37.496478,126.957501,762,0,10,0,-84,-83.0,3522,118,1887
21:40:30,54.678,249988,249976,0,1,37.496479,126.957504,0.100,0.0,0.123,1,0.0,"-2.782,3.079,8.993","-0.802,0.221,-0.863","-34.950,60.900,36.000",0,0.0,9.90,1.20,0.5707,999.00,0.000,0,29592,2342,8,0.96,37.496477,126.957505,768,0,10,0,-80,-81.7,3529,106,1890
21:40:31,55.832,250093,250081,0,1,37.496479,126.957504,0.100,0.0,0.123,1,0.0,"-2.806,3.232,8.758","0.298,-0.511,2.298","-34.950,58.950,35.250",0,0.0,9.75,2.37,0.5712,999.00,0.000,0,29605,2343,8,0.96,37.496477,126.957505,768,0,10,0,-80,-80.9,3531,31,1891
21:40:31,55.853,251343,251331,1,1,37.496475,126.957512,0.099,0.0,0.082,1,0.0,"0.340,2.667,4.343","1.443,-2.412,-0.794","-34.650,60.900,37.050",0,0.0,5.11,2.92,0.6784,999.00,0.000,0,29757,2355,8,0.96,37.496473,126.957514,774,0,10,0,-77,-79.3,3548,2,1900
21:40:31,55.974,251446,251434,1,1,37.496471,126.957512,0.106,0.0,0.118,1,0.0,"-7.499,-0.666,-1.231","4.588,-17.008,-5.573","-33.450,59.250,37.050",0,0.0,7.63,18.48,-0.7189,999.00,0.000,0,29769,2356,8,0.96,37.496472,126.957515,775,0,10,0,-75,-78.1,3550,5,1901
21:40:32,57.202,251652,251640,1,1,37.496471,126.957512,0.089,0.0,0.057,1,0.0,"-5.100,-1.767,-1.973","16.939,-19.779,-1.473","-33.000,60.300,36.450",0,0.0,5.75,26.08,0.8081,999.00,0.000,0,29793,2358,8,0.96,37.496471,126.957516,776,0,10,0,-76,-76.6,3554,8,1903
21:40:33,57.485,252788,252776,1,1,37.496464,126.957527,0.086,0.0,0.113,1,0.0,"-2.662,3.242,8.811","-1.405,-0.229,-1.305","-35.700,59.250,36.600",0,0.0,9.76,1.93,0.5830,999.00,0.000,0,29929,2369,8,0.96,37.496463,126.957527,782,0,10,0,-78,-76.0,3571,0,1911
21:40:33,58.140,253098,253086,1,1,37.496464,126.957527,0.139,0.0,0.237,1,0.0,"-2.715,3.160,8.758","-0.931,0.733,-1.962","-35.550,59.100,36.450",0,0.0,9.70,2.29,0.5758,999.00,0.000,0,29965,2372,8,0.96,37.496462,126.957530,783,0,10,0,-79,-77.3,3576,11,1914
21:40:33,58.223,253830,253818,1,1,37.496456,126.957535,0.274,0.0,0.201,1,0.0,"-2.643,3.189,8.724","-1.496,2.252,-0.779","-36.150,58.950,36.300",0,0.0,9.66,2.81,0.5818,999.00,0.000,0,30052,2379,8,0.96,37.496455,126.957538,787,0,10,0,-82,-79.1,3590,0,1921
21:40:34,58.852,253935,253923,1,1,37.496456,126.957535,0.274,0.0,0.201,1,0.0,"-2.715,3.290,8.830","-1.710,-2.000,0.015","-33.150,58.950,34.800",0,0.0,9.81,2.63,0.5808,999.00,0.000,0,30065,2380,8,0.96,37.496455,126.957538,787,0,10,0,-81,-79.8,3592,7,1922
21:40:34,59.028,254456,254444,1,1,37.496452,126.957542,0.171,0.0,0.123,1,0.0,"-1.197,2.753,9.050","-14.313,9.229,-0.901","-35.550,60.300,36.450",0,0.0,9.54,17.05,0.6760,999.00,0.000,0,30129,2385,8,0.96,37.496450,126.957544,790,0,10,0,-75,-77.5,3599,2,1927
21:40:34,59.148,254662,254650,1,1,37.496452,126.957542,0.143,0.0,0.093,1,0.0,"-3.390,0.819,0.005","22.824,-14.168,-4.092","-34.950,59.700,35.550",0,0.0,3.49,27.17,0.5386,999.00,0.000,0,30153,2387,8,0.96,37.496450,126.957544,791,0,10,0,-73,-75.1,3603,4,1929
21:40:34,59.207,254765,254753,1,1,37.496452,126.957542,0.143,0.0,0.093,1,0.0,"-3.529,4.243,8.643","16.969,-13.183,-9.489","-34.800,61.800,35.700",0,0.0,10.25,23.49,0.5449,999.00,0.000,0,30165,2388,8,0.96,37.496450,126.957544,791,0,10,0,-73,-74.6,3604,11,1930
21:40:34,59.261,254869,254857,1,1,37.496452,126.957542,0.135,0.0,0.118,1,0.0,"-2.777,3.108,9.424","-19.176,5.924,0.290","-35.250,59.850,36.150",0,0.0,10.30,20.07,0.5768,999.00,0.000,0,30177,2389,8,1.55,37.496450,126.957545,792,0,10,0,-72,-73.9,3606,9,1931
21:40:35,59.386,254972,254960,1,1,37.496452,126.957542,0.135,0.0,0.118,1,0.0,"-2.571,3.232,9.194","-1.282,-3.244,1.107","-35.250,59.850,36.450",0,0.0,10.08,3.66,0.5934,999.00,0.000,0,30189,2390,8,1.55,37.496450,126.957545,792,0,10,0,-72,-73.5,3608,7,1932
21:40:35,59.647,255077,255065,1,1,37.496452,126.957542,0.131,0.0,0.123,1,0.0,"-2.677,3.146,8.873","0.221,1.053,0.649","-34.800,59.550,35.100",0,0.0,9.79,1.26,0.5795,999.00,0.000,0,30202,2391,8,1.55,37.496450,126.957545,793,0,10,0,-72,-73.5,3608,112,1932
21:40:35,59.959,255286,255274,1,1,37.496449,126.957542,0.114,0.0,0.082,1,0.0,"-2.677,3.242,8.811","0.511,-0.519,1.031","-36.300,60.600,35.400",0,0.0,9.76,1.26,0.5820,999.00,0.000,0,30228,2393,8,1.55,37.496450,126.957546,794,0,10,0,-73,-73.3,3613,8,1935
21:40:35,60.233,255593,255581,1,1,37.496449,126.957542,0.081,0.0,0.046,1,0.0,"-2.720,3.093,8.662","-2.618,-2.130,-1.053","-34.050,60.600,35.700",0,0.0,9.59,3.54,0.5720,999.00,0.000,0,30264,2396,8,1.55,37.496450,126.957547,796,0,10,0,-72,-73.3,3618,9,1938
21:40:36,60.767,255906,255894,1,1,37.496449,126.957550,0.078,0.0,0.072,1,0.0,"-2.643,3.146,8.906","-1.176,1.405,1.183","-34.200,59.250,36.000",0,0.0,9.81,2.18,0.5824,999.00,0.000,0,30301,2399,8,1.55,37.496450,126.957547,797,0,10,0,-69,-73.1,3624,11,1941
