시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:15:53,17.238,1726795,1726795,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"7.044,8.590,5.602","40.947,-10.718,2.870","-64.950,48.150,-1.200",16923,7,1.56,37.496443,126.957847,3345,0,1,0,-69,-73.6,31030,61,15359
18:15:53,17.238,1726830,1726830,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"10.391,9.610,5.258","38.725,-44.641,18.641","-64.650,48.900,-2.700",16924,7,1.56,37.496443,126.957847,3345,0,1,0,-76,-74.1,31031,12,15359
18:15:53,17.341,1726851,1726851,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"19.374,-19.613,-13.503","60.718,-123.122,-27.969","-67.950,49.350,-3.750",16924,7,1.56,37.496443,126.957847,3345,0,1,0,-76,-74.5,31032,15,15360
18:15:53,17.384,1726873,1726873,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"8.246,13.436,9.433","44.366,36.824,3.008","-67.950,48.600,-3.750",16924,7,1.56,37.496443,126.957847,3345,0,1,0,-76,-74.5,31032,37,15360
18:15:53,17.384,1726895,1726895,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"5.449,-3.002,-10.793","68.756,132.061,7.947","-64.800,49.500,-5.100",16924,7,1.56,37.496443,126.957847,3345,0,1,0,-76,-74.5,31032,59,15360
18:15:53,17.384,1726930,1726930,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"-4.372,7.839,19.613","1.489,-50.885,21.260","-65.250,51.000,-2.550",16925,7,1.56,37.496443,126.957847,3345,0,1,0,-73,-74.2,31033,11,15360
18:15:53,17.384,1726951,1726951,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"3.041,2.207,3.754","-100.771,-94.130,7.855","-64.650,50.100,-3.750",16925,7,1.56,37.496443,126.957847,3345,0,1,0,-71,-73.6,31034,13,15361
18:15:53,17.491,1726995,1726995,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"0.488,1.034,4.113","-64.977,-27.267,-5.031","-68.700,48.150,-6.000",16925,7,1.56,37.496443,126.957847,3345,0,1,0,-71,-73.6,31034,57,15361
18:15:53,17.534,1727030,1727030,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"1.652,1.322,5.301","-22.237,24.313,-11.359","-67.500,47.550,-5.100",16926,7,1.56,37.496443,126.957847,3345,0,1,0,-70,-72.8,31035,10,15361
18:15:53,17.534,1727073,1727073,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"0.852,2.236,4.784","-18.183,28.496,-14.992","-66.900,45.150,-4.200",16926,7,1.56,37.496443,126.957847,3345,0,1,0,-72,-72.7,31036,39,15362
18:15:53,17.534,1727130,1727130,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"1.949,4.108,4.180","-6.634,13.664,-15.389","-66.150,46.650,-3.450",16927,7,1.56,37.496443,126.957847,3345,0,1,0,-70,-72.1,31037,8,15362
18:15:53,17.630,1727152,1727152,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"4.123,4.894,5.760","-1.260,10.374,-11.115","-66.300,49.500,-2.850",16927,7,1.56,37.496443,126.957847,3345,0,1,0,-73,-72.3,31038,7,15363
18:15:53,17.764,1727174,1727174,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"4.626,6.507,4.008","2.962,9.748,-8.389","-65.250,48.000,-4.650",16927,7,1.56,37.496443,126.957847,3345,0,1,0,-73,-72.3,31038,29,15363
18:15:53,17.802,1727329,1727317,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"7.566,8.222,5.253","-2.527,-51.718,10.191","-66.000,49.200,-5.100",16929,7,1.56,37.496443,126.957847,3345,0,1,0,-78,-73.4,31039,107,15363
18:15:53,17.802,1727343,1727343,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"14.131,6.091,7.326","-10.672,-57.473,8.893","-68.550,47.550,-4.650",16929,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-76.7,31041,2,15364
18:15:53,17.802,1727365,1727365,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"16.099,6.057,-0.795","50.290,-17.893,-0.420","-67.800,48.000,-5.400",16929,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-76.7,31041,24,15364
18:15:53,17.802,1727387,1727387,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"7.570,5.464,9.596","9.863,27.580,14.092","-67.500,47.250,-5.400",16929,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-76.7,31041,46,15364
18:15:53,17.898,1727409,1727409,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"1.628,8.035,7.570","54.969,13.351,12.679","-66.300,47.250,-5.850",16929,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-76.7,31041,68,15364
18:15:53,17.936,1727436,1727436,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"1.714,6.393,9.668","-8.969,-16.771,19.260","-67.200,48.900,-6.750",16930,7,1.56,37.496443,126.957847,3345,0,1,0,-81,-77.5,31042,9,15364
18:15:53,17.936,1727480,1727480,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"2.356,3.127,8.045","-30.183,-14.573,14.649","-68.250,46.800,-6.450",16930,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-78.4,31043,36,15365
18:15:53,17.937,1727502,1727502,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"2.763,3.424,8.088","-13.046,5.855,9.336","-67.500,48.300,-4.650",16930,7,1.56,37.496443,126.957847,3345,0,1,0,-82,-78.4,31043,58,15365
18:15:53,17.937,1727535,1727535,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"0.220,3.725,6.929","-10.809,12.328,0.656","-68.550,46.500,-6.150",16931,7,1.56,37.496443,126.957847,3345,0,1,0,-80,-78.8,31044,6,15365
18:15:54,18.039,1727557,1727557,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"-0.771,3.237,7.254","-27.366,10.931,-0.458","-67.200,47.850,-6.750",16931,7,1.56,37.496443,126.957847,3345,0,1,0,-79,-78.8,31045,11,15366
18:15:54,18.096,1727601,1727601,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"0.120,2.691,5.842","-53.313,3.397,-0.832","-67.650,46.950,-4.800",16931,7,1.56,37.496443,126.957847,3345,0,1,0,-79,-78.8,31045,55,15366
18:15:54,18.097,1727635,1727623,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"1.508,2.073,4.798","-33.237,18.618,4.527","-66.150,44.700,-5.550",16932,7,1.56,37.496443,126.957847,3345,0,1,0,-79,-78.8,31045,89,15366
18:15:54,18.097,1727666,1727666,0,1,37.496441,126.957848,0.321,270.1,0.201,1,270.0,"3.816,2.251,4.788","2.420,30.779,-8.908","-68.700,44.250,-4.200",16932,7,1.56,37.496443,126.957847,3345,0,1,0,-77,-78.0,31047,18,15367
18:15:54,18.097,1727688,1727688,0,1,37.496445,126.957840,0.364,270.1,0.442,1,270.0,"3.768,2.964,4.970","31.351,43.656,-13.908","-66.750,46.050,-4.650",16932,7,1.56,37.496452,126.957838,3346,0,1,0,-77,-78.0,31047,40,15367
18:15:54,18.194,1727710,1727710,0,1,37.496445,126.957840,0.364,270.1,0.442,1,270.0,"3.768,4.041,4.544","38.840,35.710,-12.046","-66.150,45.450,-3.450",16932,7,1.56,37.496452,126.957838,3346,0,1,0,-77,-78.0,31047,62,15367
18:15:54,18.237,1727745,1727745,0,1,37.496445,126.957840,0.364,270.1,0.442,1,270.0,"4.913,5.631,5.148","30.038,8.954,-6.321","-65.550,45.600,-3.600",16933,7,1.56,37.496452,126.957838,3346,0,1,0,-74,-76.4,31049,1,15368
18:15:54,18.238,1727767,1727767,0,1,37.496445,126.957840,0.364,270.1,0.442,1,270.0,"5.986,6.962,5.526","7.664,-8.389,-10.840","-65.400,46.950,-2.700",16933,7,1.56,37.496452,126.957838,3346,0,1,0,-74,-76.4,31049,23,15368
18:15:54,18.238,1727789,1727789,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"7.178,7.532,3.965","-6.412,-27.374,-4.855","-64.800,47.550,-4.350",16933,7,1.22,37.496452,126.957838,3347,0,1,0,-74,-76.4,31049,45,15368
18:15:54,18.330,1727811,1727811,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"7.839,7.992,5.488","-9.542,-24.603,-11.481","-66.000,48.000,-2.550",16933,7,1.22,37.496452,126.957838,3347,0,1,0,-74,-76.4,31049,67,15368
18:15:54,18.380,1727846,1727846,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"8.126,7.997,4.506","29.550,-10.519,-1.107","-66.300,47.250,-3.600",16934,7,1.22,37.496452,126.957838,3347,0,1,0,-74,-75.9,31050,1,15368
18:15:54,18.380,1727868,1727868,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"8.265,8.203,4.922","35.809,-2.435,2.947","-67.200,48.150,-5.250",16934,7,1.22,37.496452,126.957838,3347,0,1,0,-75,-75.7,31051,20,15369
18:15:54,18.380,1727890,1727890,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"8.236,8.710,5.502","36.710,-2.702,5.176","-66.750,48.300,-3.150",16934,7,1.22,37.496452,126.957838,3347,0,1,0,-75,-75.7,31051,42,15369
18:15:54,18.380,1727912,1727912,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"8.030,8.940,7.398","35.954,-6.321,6.992","-67.950,49.350,-4.800",16934,7,1.22,37.496452,126.957838,3347,0,1,0,-75,-75.7,31051,64,15369
18:15:54,18.380,1727947,1727947,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"6.996,8.389,8.442","6.298,-30.260,7.504","-65.700,48.600,-5.250",16935,7,1.22,37.496452,126.957838,3347,0,1,0,-73,-75.2,31052,12,15369
18:15:54,18.380,1727968,1727968,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"13.570,19.613,5.636","-13.359,-49.618,6.573","-66.900,46.950,-6.300",16935,7,1.22,37.496452,126.957838,3347,0,1,0,-73,-74.7,31053,13,15370
18:15:54,18.380,1727990,1727990,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"1.700,5.607,2.030","-36.000,-32.718,3.656","-68.700,48.900,-4.500",16935,7,1.22,37.496452,126.957838,3347,0,1,0,-73,-74.7,31053,35,15370
18:15:54,18.478,1728012,1728012,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.916,5.124,9.108","-27.733,-25.290,2.779","-69.750,48.750,-6.900",16935,7,1.22,37.496452,126.957838,3347,0,1,0,-73,-74.7,31053,57,15370
18:15:54,18.518,1728047,1728047,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.342,3.630,6.919","-23.282,-1.023,5.527","-68.550,46.500,-6.450",16936,7,1.22,37.496452,126.957838,3347,0,1,0,-73,-74.4,31054,11,15370
18:15:54,18.518,1728090,1728090,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"3.318,3.577,7.709","-7.359,30.229,1.374","-69.000,46.050,-4.650",16936,7,1.22,37.496452,126.957838,3347,0,1,0,-74,-74.3,31055,38,15371
18:15:54,18.518,1728112,1728112,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"3.026,3.931,7.714","-9.038,34.137,-2.221","-67.500,45.600,-5.850",16936,7,1.22,37.496452,126.957838,3347,0,1,0,-74,-74.3,31055,60,15371
18:15:54,18.518,1728147,1728147,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.643,3.965,7.542","-16.702,34.939,-7.687","-68.700,46.950,-4.800",16937,7,1.22,37.496452,126.957838,3347,0,1,0,-78,-75.1,31056,7,15371
18:15:54,18.518,1728191,1728191,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.916,3.788,6.642","-23.435,28.977,-16.954","-67.050,46.500,-3.600",16937,7,1.22,37.496452,126.957838,3347,0,1,0,-79,-75.8,31057,37,15372
18:15:54,18.613,1728213,1728213,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.749,3.812,6.373","-20.878,33.458,-17.328","-64.950,46.650,-4.200",16937,7,1.22,37.496452,126.957838,3347,0,1,0,-79,-75.8,31057,59,15372
18:15:54,18.650,1728246,1728246,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.835,3.879,5.732","-6.000,32.031,-21.107","-66.300,47.550,-3.150",16938,7,1.22,37.496452,126.957838,3347,0,1,0,-86,-77.9,31058,7,15372
18:15:54,18.651,1728268,1728268,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"2.897,4.290,5.540","-4.435,22.038,-17.046","-65.250,46.500,-1.800",16938,7,1.22,37.496452,126.957838,3347,0,1,0,-86,-79.5,31059,15,15373
18:15:54,18.651,1728312,1728312,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"3.577,5.090,5.808","0.504,7.611,-15.107","-63.450,48.900,-1.200",16938,7,1.22,37.496452,126.957838,3347,0,1,0,-86,-79.5,31059,59,15373
18:15:54,18.748,1728346,1728334,0,1,37.496449,126.957840,0.391,270.1,0.442,1,270.0,"3.682,5.564,5.990","-6.061,-8.168,-11.214","-63.750,49.200,-1.050",16939,7,1.22,37.496452,126.957838,3347,0,1,0,-86,-79.5,31059,93,15373
18:15:54,18.786,1728360,1728360,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"4.013,5.636,6.211","-9.489,-22.939,-9.344","-66.300,48.300,-1.800",16939,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-79.7,31061,7,15374
18:15:54,18.786,1728382,1728382,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"4.219,5.760,5.636","-21.397,-38.282,-10.710","-65.250,48.300,-2.100",16939,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-79.7,31061,29,15374
18:15:54,18.786,1728404,1728404,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"4.343,5.986,5.301","-16.130,-43.756,-4.817","-64.650,49.350,-2.700",16939,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-79.7,31061,51,15374
18:15:54,18.880,1728426,1728426,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"5.468,6.460,4.817","-9.603,-41.237,-1.176","-66.300,46.800,-2.100",16939,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-79.7,31061,73,15374
18:15:54,18.917,1728475,1728475,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"6.661,7.269,4.769","3.863,-31.328,-3.282","-66.450,48.600,-5.250",16940,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-80.0,31063,22,15375
18:15:54,18.918,1728497,1728497,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"7.058,7.163,4.568","14.183,-20.092,-0.344","-66.150,46.950,-4.500",16940,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-80.0,31063,44,15375
18:15:54,19.021,1728519,1728519,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"6.718,6.953,4.812","37.992,-7.809,1.000","-67.500,49.200,-4.650",16940,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-80.0,31063,66,15375
18:15:55,19.064,1728552,1728552,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"6.464,6.953,5.521","44.672,-9.924,2.183","-66.750,48.000,-5.100",16941,7,1.22,37.496452,126.957838,3347,0,1,0,-80,-80.0,31063,99,15375
18:15:55,19.064,1728574,1728574,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"6.416,6.996,5.679","43.244,-24.885,6.221","-67.500,49.950,-4.650",16941,7,1.22,37.496452,126.957838,3347,0,1,0,-77,-78.7,31065,10,15376
18:15:55,19.064,1728596,1728596,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"16.870,19.613,6.914","-20.076,-129.061,40.298","-68.250,48.000,-6.450",16941,7,1.22,37.496452,126.957838,3347,0,1,0,-77,-78.7,31065,32,15376
18:15:55,19.064,1728618,1728618,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"4.784,5.933,-3.994","21.550,47.023,-8.328","-69.750,48.750,-7.200",16941,7,1.22,37.496452,126.957838,3347,0,1,0,-77,-78.7,31065,54,15376
18:15:55,19.064,1728652,1728640,0,1,37.496452,126.957840,0.391,270.1,0.442,1,270.0,"9.179,7.087,7.652","57.649,28.580,19.321","-68.250,49.200,-6.900",16942,7,1.22,37.496452,126.957838,3347,0,1,0,-78,-78.6,31066,8,15376
18:15:55,19.064,1728661,1728661,0,1,37.496452,126.957832,0.391,270.1,0.442,1,270.0,"4.808,8.466,5.574","44.084,37.221,-7.427","-67.950,50.400,-6.000",16942,7,1.22,37.496452,126.957838,3347,0,1,0,-78,-78.6,31066,17,15376
18:15:55,19.175,1728683,1728683,0,1,37.496456,126.957832,0.535,270.1,0.803,1,270.0,"5.674,6.680,5.713","6.618,-18.176,4.244","-67.650,50.400,-5.550",16942,7,1.22,37.496460,126.957827,3348,0,1,0,-78,-78.5,31067,16,15377
18:15:55,19.218,1728705,1728705,0,1,37.496456,126.957832,0.535,270.1,0.803,1,270.0,"5.971,5.488,6.220","-30.611,-30.305,2.405","-67.950,50.400,-4.500",16942,7,1.22,37.496460,126.957827,3348,0,1,0,-78,-78.5,31067,38,15377
18:15:55,19.218,1728784,1728784,0,1,37.496456,126.957832,0.629,270.1,0.803,1,270.0,"4.788,5.502,4.664","-3.313,-11.282,2.015","-66.750,50.250,-6.900",16943,7,1.22,37.496460,126.957827,3349,0,1,0,-78,-78.3,31069,25,15378
18:15:55,19.218,1728806,1728806,0,1,37.496456,126.957832,0.629,270.1,0.803,1,270.0,"4.621,5.588,4.774","2.466,-6.527,4.588","-70.500,47.550,-8.700",16943,7,1.22,37.496460,126.957827,3349,0,1,0,-78,-78.3,31069,47,15378
18:15:55,19.327,1728828,1728828,0,1,37.496456,126.957832,0.629,270.1,0.803,1,270.0,"4.755,5.823,6.167","3.344,-4.252,0.870","-67.800,48.300,-6.900",16943,7,1.22,37.496460,126.957827,3349,0,1,0,-78,-78.3,31069,69,15378
18:15:55,19.379,1728929,1728929,0,1,37.496456,126.957825,0.629,270.1,0.803,1,270.0,"4.764,5.593,5.875","-3.038,-4.626,-2.046","-69.300,50.700,-7.650",16944,7,1.22,37.496460,126.957827,3349,0,1,0,-75,-77.1,31071,68,15379
18:15:55,19.491,1728964,1728964,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.908,5.837,6.033","-3.672,-4.733,-0.183","-69.000,49.500,-6.900",16945,7,1.22,37.496460,126.957827,3349,0,1,0,-75,-76.7,31072,12,15379
18:15:55,19.537,1728986,1728986,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.769,5.976,5.914","-2.099,-8.160,0.550","-69.450,48.900,-8.400",16945,7,1.22,37.496460,126.957827,3349,0,1,0,-75,-76.4,31073,22,15380
18:15:55,19.537,1729008,1729008,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.468,6.009,5.885","-6.130,-12.275,3.802","-70.200,49.350,-7.350",16945,7,1.22,37.496460,126.957827,3349,0,1,0,-75,-76.4,31073,44,15380
18:15:55,19.537,1729030,1729030,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.961,5.698,5.698","-7.229,-11.794,1.611","-70.500,49.200,-9.450",16945,7,1.22,37.496460,126.957827,3349,0,1,0,-75,-76.4,31073,66,15380
18:15:55,19.537,1729065,1729065,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.793,5.641,5.564","-1.817,-3.664,-1.290","-69.150,49.350,-9.300",16946,7,1.22,37.496460,126.957827,3349,0,1,0,-74,-75.9,31074,12,15380
18:15:55,19.537,1729109,1729109,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.712,5.794,5.851","2.634,-0.435,0.771","-69.450,49.350,-9.300",16946,7,1.22,37.496460,126.957827,3349,0,1,0,-74,-75.5,31075,44,15381
18:15:55,19.537,1729131,1729131,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.544,5.880,5.861","1.137,-3.969,2.901","-67.650,48.150,-8.850",16946,7,1.22,37.496460,126.957827,3349,0,1,0,-74,-75.5,31075,66,15381
18:15:55,19.629,1729166,1729166,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.515,6.144,5.674","0.076,-4.985,2.588","-69.300,49.950,-7.950",16947,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-74.6,31077,1,15382
18:15:55,19.667,1729187,1729187,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.597,6.153,5.521","-3.489,-5.847,0.870","-71.250,48.300,-9.450",16947,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-74.6,31077,22,15382
18:15:55,19.667,1729209,1729209,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.707,6.014,5.310","2.786,-0.443,1.153","-70.500,48.300,-9.750",16947,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-74.6,31077,44,15382
18:15:55,19.668,1729231,1729231,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.846,5.837,5.626","10.168,5.046,4.168","-69.450,48.900,-8.100",16947,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-74.6,31077,66,15382
18:15:55,19.763,1729264,1729264,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.812,5.832,6.000","0.015,0.618,1.695","-69.000,48.300,-8.700",16948,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-74.1,31078,10,15382
18:15:55,19.802,1729286,1729286,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.870,5.732,5.942","3.313,-4.023,2.511","-70.500,47.550,-8.400",16948,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-73.9,31079,19,15383
18:15:55,19.802,1729308,1729308,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.879,5.722,6.000","0.374,-5.191,3.038","-69.150,47.850,-8.100",16948,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-73.9,31079,41,15383
18:15:55,19.802,1729330,1729330,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"5.286,5.387,5.784","-3.053,-7.237,1.145","-69.450,48.150,-11.100",16948,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-73.9,31079,63,15383
18:15:55,19.802,1729364,1729352,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.683,5.095,5.488","-6.466,-5.191,2.229","-71.550,48.300,-7.650",16949,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-73.7,31080,4,15383
18:15:55,19.802,1729372,1729372,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"4.041,5.583,5.971","-3.710,-6.641,3.405","-70.800,49.200,-7.200",16949,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-73.4,31081,5,15384
18:15:55,19.897,1729394,1729394,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"6.076,4.190,5.708","0.443,-3.725,0.710","-69.750,49.200,-9.000",16949,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-73.4,31081,27,15384
18:15:55,19.935,1729438,1729438,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"6.325,5.397,5.650","-5.237,-1.603,0.382","-70.050,48.000,-8.700",16949,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-73.4,31081,71,15384
18:15:55,19.935,1729471,1729471,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"3.874,5.377,6.809","-2.870,-0.679,0.412","-68.550,47.550,-10.200",16950,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-72.9,31083,5,15385
18:15:55,19.935,1729493,1729493,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"6.493,6.345,6.445","-6.336,-5.237,-3.237","-69.450,48.900,-10.050",16950,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-72.9,31083,27,15385
18:15:55,19.935,1729515,1729515,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"3.481,6.024,5.708","-6.435,-6.305,-0.366","-70.650,48.150,-8.850",16950,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-72.9,31083,49,15385
18:15:56,20.030,1729537,1729537,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"6.302,5.823,6.359","-12.122,-8.084,0.809","-69.450,47.850,-10.350",16950,7,1.22,37.496460,126.957827,3349,0,1,0,-72,-72.9,31083,71,15385
18:15:56,20.246,1729579,1729579,0,1,37.496460,126.957825,0.629,270.1,0.803,1,270.0,"5.042,5.483,5.353","9.321,4.496,0.481","-70.650,48.900,-7.050",16951,7,1.22,37.496460,126.957827,3349,0,1,0,-73,-72.8,31085,8,15386
18:15:56,20.333,1729803,1729803,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.253,5.502,5.842","-2.527,-1.718,-2.786","-69.450,48.600,-10.050",16953,7,1.22,37.496466,126.957819,3351,0,1,0,-72,-72.6,31089,30,15388
18:15:56,20.450,1729882,1729882,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.090,5.655,6.000","-5.565,-3.519,-2.084","-70.800,48.000,-6.900",16954,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31091,6,15389
18:15:56,20.502,1729903,1729903,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.028,5.741,5.698","-2.885,-3.084,-3.534","-71.700,48.900,-9.300",16954,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31091,27,15389
18:15:56,20.502,1729925,1729925,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"4.937,5.760,5.981","-1.733,-0.344,-0.183","-69.750,47.250,-9.000",16954,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31091,49,15389
18:15:56,20.502,1729947,1729947,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.018,5.789,5.775","-8.740,-4.122,-1.580","-70.800,47.250,-10.200",16954,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31091,71,15389
18:15:56,20.502,1729982,1729982,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.057,5.832,5.713","-6.321,-4.382,-0.649","-72.000,46.800,-11.700",16955,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31093,6,15390
18:15:56,20.502,1730003,1730003,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.061,5.545,5.507","-10.786,-7.481,-0.290","-69.900,49.650,-9.600",16955,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31093,27,15390
18:15:56,20.502,1730025,1730025,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.033,5.550,5.684","-11.573,-4.313,-1.794","-71.250,47.250,-9.750",16955,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31093,49,15390
18:15:56,20.503,1730047,1730047,0,1,37.496464,126.957817,0.399,270.1,0.231,1,270.0,"5.095,5.545,5.497","-4.344,-0.252,-0.267","-71.400,48.600,-8.850",16955,7,1.22,37.496466,126.957819,3351,0,1,0,-73,-72.7,31093,71,15390
