시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:05:35,14.583,1245294,1245293,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,2.22,0.9998,26.59,0.909,0,135773,0.015,1,290.8,"-0.35,0.31,9.79","1.9,1.2,-0.1","8.850,4.050,20.700",0.10,0.10,0.00,0,11836,7459,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.3,7459,3,4,0.96,0,0,0.00,0.00,1,0.970,1.200,-0.003,nan,134,5990,159,1,0,100,3.000,0.234,0,5988,0
17:05:35,14.623,1245319,1245319,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.79,1.0000,26.68,0.932,0,135776,0.015,1,290.8,"-0.41,0.44,9.68","0.7,-1.5,0.5","9.300,4.800,20.700",0.08,0.13,0.00,0,11836,7459,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.3,7459,28,4,0.96,0,0,0.00,0.00,1,0.970,1.200,-0.003,nan,159,5990,159,1,0,100,3.000,0.234,0,5988,0
17:05:35,14.623,1245346,1245346,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,3.80,1.0000,25.82,0.944,0,135779,0.015,1,290.8,"-0.45,0.45,9.77","-1.5,-1.7,-3.1","9.450,5.100,19.800",0.12,0.20,0.00,0,11836,7459,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.3,7459,55,4,0.96,0,0,0.00,0.00,1,0.970,1.200,-0.003,nan,186,5990,159,1,0,100,3.000,0.234,0,5988,0
17:05:35,14.624,1245367,1245364,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,2.29,0.9998,27.01,0.941,0,135781,0.015,1,290.8,"-0.31,0.34,9.68","0.6,2.2,-0.5","8.700,5.100,21.000",0.09,0.11,0.00,0,11837,7459,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.3,7459,76,4,0.96,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,1,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.624,1245393,1245393,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,2.35,0.9998,25.21,0.987,0,135784,0.015,1,290.8,"-0.33,0.33,9.76","-0.1,2.3,-0.2","8.400,6.300,19.050",0.09,0.14,0.00,0,11837,7459,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.3,7459,102,4,0.96,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,27,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.734,1245421,1245421,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,1.32,1.0000,24.29,0.934,0,135787,0.015,1,290.8,"-0.41,0.40,9.68","-0.9,0.5,-0.8","10.200,4.650,18.300",0.04,0.18,0.00,0,11837,7460,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7460,19,4,0.96,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,55,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.774,1245473,1245472,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,2.94,0.9999,26.31,0.951,0,135793,0.015,1,290.8,"-0.34,0.36,9.72","1.9,1.7,-1.5","9.900,5.400,20.250",0.04,0.13,0.00,0,11838,7460,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7460,71,4,0.96,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,107,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.774,1245492,1245492,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,3.06,1.0000,26.43,0.950,0,135795,0.015,1,290.8,"-0.45,0.41,9.71","2.0,-1.3,-1.9","8.100,5.250,20.400",0.07,0.07,0.00,0,11838,7460,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7460,90,4,0.96,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,126,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.774,1245518,1245518,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,0.93,1.0000,26.29,0.911,0,135798,0.015,1,290.8,"-0.46,0.43,9.73","0.1,0.2,-0.9","8.550,4.050,20.400",0.10,0.13,0.00,0,11838,7461,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.6,7461,15,4,0.99,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,152,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.775,1245546,1245546,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,2.67,0.9998,26.60,0.907,0,135801,0.015,1,290.8,"-0.33,0.31,9.70","2.2,-1.5,-0.5","9.600,4.050,20.700",0.08,0.09,0.00,0,11838,7461,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.6,7461,43,4,0.99,0,0,0.00,0.00,1,0.960,1.202,-0.004,nan,180,5991,159,1,0,100,3.000,0.234,0,5989,0
17:05:35,14.775,1245587,1245587,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,3.18,0.9997,26.00,0.990,0,135805,0.015,1,290.8,"-0.46,0.24,9.68","3.1,-0.7,-0.2","10.200,6.600,19.800",0.14,0.14,0.00,0,11839,7461,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.6,7461,84,4,0.99,0,0,0.00,0.00,1,0.990,1.203,-0.004,nan,28,5992,159,1,0,100,3.000,0.234,0,5990,0
17:05:35,14.874,1245613,1245613,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.29,0.9999,26.91,0.911,0,135808,0.015,1,290.8,"-0.43,0.35,9.69","-0.9,-1.2,1.7","9.450,4.200,21.000",0.04,0.13,0.00,0,11839,7461,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.6,7461,110,4,0.99,0,0,0.00,0.00,1,0.990,1.203,-0.004,nan,54,5992,159,1,0,100,3.000,0.234,0,5990,0
17:05:35,14.909,1245633,1245633,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,0.75,0.9997,25.77,0.930,0,135810,0.015,1,290.8,"-0.43,0.26,9.74","-0.0,-0.7,-0.1","9.450,4.650,19.800",0.11,0.11,0.00,0,11839,7462,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-52.3,7462,15,4,1.05,0,0,0.00,0.00,1,0.990,1.203,-0.004,nan,74,5992,159,1,0,100,3.000,0.234,0,5990,0
17:05:35,14.910,1245687,1245687,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,2.54,0.9998,25.01,0.938,0,135816,0.015,1,290.8,"-0.32,0.32,9.74","1.8,-1.5,1.0","7.500,4.650,19.050",0.09,0.10,0.00,0,11840,7462,8,1.14,37.495928,126.956063,1230,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-52.3,7462,69,4,1.05,0,0,0.00,0.00,1,0.990,1.203,-0.004,nan,128,5992,159,1,0,100,3.000,0.234,0,5990,0
17:05:35,15.383,1245713,1245713,0,0,1,37.495928,126.956063,0.02,292.8,0,292.8,0,0.0,0,0.00,9.86,2.12,0.9999,26.27,0.942,0,135819,0.026,1,290.8,"-0.43,0.35,9.84","1.0,-1.6,0.9","9.900,5.100,20.250",0.14,0.14,0.00,0,11840,7462,8,1.21,37.495928,126.956063,1231,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-52.3,7462,95,4,1.05,0,0,0.00,0.00,1,0.990,1.203,-0.004,nan,154,5992,159,1,0,100,3.000,0.234,0,5990,0
17:05:36,15.714,1246097,1246097,0,0,1,37.495928,126.956063,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,2.09,0.9999,26.38,0.932,0,135856,0.026,1,290.8,"-0.42,0.34,9.66","1.9,-0.2,-0.9","9.600,4.800,20.400",0.05,0.14,0.00,0,11843,7465,8,1.21,37.495928,126.956063,1231,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.1,7465,45,4,1.14,0,0,0.00,0.00,1,0.960,1.200,0.002,nan,133,5994,159,1,0,100,3.000,0.234,0,5992,0
17:05:36,15.761,1246349,1246349,0,0,1,37.495928,126.956063,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,2.16,0.9995,25.90,0.972,0,135883,0.026,1,290.8,"-0.25,0.25,9.72","0.8,-0.7,-1.9","7.950,5.850,19.800",0.18,0.18,0.00,0,11846,7468,8,1.21,37.495928,126.956063,1231,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.1,7468,7,4,1.15,0,0,0.00,0.00,1,0.960,1.198,0.004,nan,190,5995,159,1,0,100,3.000,0.234,0,5993,0
17:05:36,15.854,1246444,1246443,0,0,1,37.495928,126.956063,0.02,292.8,0,292.8,0,0.0,0,0.00,9.77,3.32,0.9999,27.53,0.957,0,135893,0.026,1,290.8,"-0.38,0.35,9.76","1.8,-0.9,2.7","9.600,5.700,21.450",0.07,0.08,0.00,0,11847,7468,8,1.21,37.495928,126.956063,1231,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.1,7468,102,4,1.15,0,0,0.00,0.00,1,0.990,1.197,0.005,nan,81,5996,159,1,0,100,3.000,0.234,0,5994,0
17:05:36,15.889,1246639,1246638,0,0,1,37.495928,126.956063,0.02,292.8,0,292.8,0,0.0,0,0.00,9.78,1.57,0.9999,25.61,0.969,0,135914,0.026,1,290.8,"-0.40,0.36,9.76","0.9,-1.3,-0.4","9.150,5.850,19.500",0.06,0.07,0.00,0,11848,7469,8,1.21,37.495928,126.956063,1231,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-52.7,7469,16,4,1.10,0,0,0.00,0.00,1,1.020,1.196,0.005,nan,76,5997,159,1,0,100,3.000,0.234,0,5995,0
17:05:36,15.889,1246714,1246714,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,2.56,0.9999,25.92,0.942,0,135922,0.010,1,290.8,"-0.33,0.40,9.72","1.7,-1.9,0.3","7.050,4.800,19.950",0.09,0.14,0.00,0,11849,7470,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,7470,24,4,1.04,0,0,0.00,0.00,1,1.020,1.196,0.005,nan,151,5997,159,1,0,100,3.000,0.234,0,5995,0
17:05:36,15.974,1246741,1246740,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.53,0.9999,25.11,0.912,0,135925,0.010,1,290.8,"-0.41,0.32,9.66","0.4,1.2,-2.2","10.500,4.050,19.200",0.05,0.14,0.00,0,11849,7470,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,7470,51,4,1.04,0,0,0.00,0.00,1,1.020,1.196,0.005,nan,178,5997,159,1,0,100,3.000,0.234,0,5995,0
17:05:36,16.005,1246807,1246784,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,4.15,0.9999,25.69,0.994,0,135929,0.010,1,290.8,"-0.49,0.39,9.76","0.1,-2.9,3.0","8.700,6.600,19.500",0.11,0.11,0.00,0,11850,7471,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.7,7471,30,4,1.00,0,0,0.00,0.00,1,1.050,1.206,-0.011,nan,43,5998,159,1,0,100,3.000,0.234,0,5996,0
17:05:36,16.091,1246834,1246834,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.65,2.47,1.0000,25.77,0.975,0,135932,0.010,1,290.8,"-0.45,0.44,9.62","0.4,2.4,0.5","8.550,6.000,19.650",0.12,0.13,0.00,0,11850,7471,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.7,7471,57,4,1.00,0,0,0.00,0.00,1,1.050,1.206,-0.011,nan,70,5998,159,1,0,100,3.000,0.234,0,5996,0
17:05:36,16.124,1246854,1246854,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,1.94,0.9996,24.97,0.920,0,135934,0.010,1,290.8,"-0.41,0.22,9.68","-0.3,-0.5,-1.8","8.700,4.200,19.050",0.14,0.14,0.00,0,11851,7471,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.7,7471,77,4,1.00,0,0,0.00,0.00,1,1.050,1.206,-0.011,nan,90,5998,159,1,0,100,3.000,0.234,0,5996,0
17:05:36,16.124,1246901,1246901,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,2.41,0.9999,26.30,0.954,0,135939,0.010,1,290.8,"-0.31,0.39,9.80","1.4,1.4,-1.4","8.400,5.400,20.250",0.14,0.14,0.00,0,11851,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,37,4,0.95,0,0,0.00,0.00,1,1.050,1.206,-0.011,nan,137,5998,159,1,0,100,3.000,0.234,0,5996,0
17:05:36,16.217,1246947,1246947,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,1.84,0.9999,25.16,0.971,0,135944,0.010,1,290.8,"-0.42,0.33,9.69","0.5,1.8,-0.1","9.150,5.850,19.050",0.04,0.14,0.00,0,11851,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,83,4,0.95,0,0,0.00,0.00,1,1.050,1.206,-0.011,nan,183,5998,159,1,0,100,3.000,0.234,0,5996,0
17:05:36,16.253,1246971,1246971,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,2.13,1.0000,26.49,0.960,0,135946,0.010,1,290.8,"-0.47,0.45,9.67","1.7,0.5,-1.1","9.600,5.700,20.400",0.12,0.12,0.00,0,11852,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,107,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,10,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.254,1246997,1246997,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,4.78,0.9997,25.52,0.947,0,135949,0.010,1,290.8,"-0.44,0.26,9.72","1.7,-2.2,3.9","8.700,5.100,19.500",0.10,0.10,0.00,0,11852,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,133,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,36,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.254,1247017,1247016,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.61,1.98,0.9998,26.16,0.916,0,135951,0.010,1,290.8,"-0.32,0.34,9.60","-1.2,1.5,-0.5","8.700,4.200,20.250",0.14,0.17,0.00,0,11852,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,153,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,56,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.254,1247039,1247038,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.75,0.9999,24.27,0.894,0,135953,0.010,1,290.8,"-0.41,0.35,9.67","0.5,0.3,-3.7","8.850,3.300,18.450",0.03,0.11,0.00,0,11852,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,175,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,78,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.350,1247067,1247066,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,1.09,1.0000,25.94,0.989,0,135956,0.010,1,290.8,"-0.39,0.52,9.67","-0.7,-0.1,-0.8","7.200,6.300,19.800",0.16,0.16,0.00,0,11853,7472,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.2,7472,203,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,106,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.381,1247088,1247087,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,2.06,0.9999,27.17,0.903,0,135958,0.010,1,290.8,"-0.40,0.38,9.78","-0.7,0.6,1.8","8.400,3.900,21.300",0.08,0.25,0.00,0,11853,7473,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7473,1,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,127,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:36,16.381,1247115,1247114,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.62,2.73,0.9998,24.20,0.956,0,135961,0.010,1,290.8,"-0.30,0.36,9.61","0.6,-1.8,2.0","8.850,5.250,18.150",0.14,0.14,0.00,0,11853,7473,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7473,28,4,0.95,0,0,0.00,0.00,1,0.960,1.212,-0.018,nan,154,5999,159,1,0,100,3.000,0.234,0,5997,0
17:05:37,16.484,1247244,1247244,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,2.34,0.9998,26.57,0.941,0,135975,0.010,1,290.8,"-0.38,0.32,9.73","-1.4,1.8,-0.0","9.450,5.100,20.550",0.06,0.14,0.00,0,11854,7473,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7473,157,4,0.95,0,0,0.00,0.00,1,0.970,1.216,-0.019,nan,81,6000,159,1,0,100,3.000,0.234,0,5998,0
17:05:37,16.523,1247270,1247270,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,1.56,1.0000,26.48,0.962,0,135978,0.010,1,290.8,"-0.44,0.40,9.79","-0.5,1.4,-0.4","8.850,5.700,20.400",0.10,0.20,0.00,0,11854,7473,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7473,183,4,0.95,0,0,0.00,0.00,1,0.970,1.216,-0.019,nan,107,6000,159,1,0,100,3.000,0.234,0,5998,0
17:05:37,16.523,1247290,1247289,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,0.78,0.9999,26.08,0.891,0,135980,0.010,1,290.8,"-0.40,0.34,9.69","-0.1,-0.3,-0.7","9.150,3.450,20.250",0.03,0.06,0.00,0,11855,7475,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7475,4,4,0.94,0,0,0.00,0.00,1,0.970,1.216,-0.019,nan,127,6000,159,1,0,100,3.000,0.234,0,5998,0
17:05:37,16.524,1247310,1247310,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,3.18,0.9999,26.68,0.931,0,135982,0.010,1,290.8,"-0.36,0.34,9.69","1.9,-1.0,2.3","9.600,4.800,20.700",0.05,0.20,0.00,0,11855,7475,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7475,24,4,0.94,0,0,0.00,0.00,1,0.970,1.216,-0.019,nan,147,6000,159,1,0,100,3.000,0.234,0,5998,0
17:05:37,16.524,1247336,1247336,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.09,0.9999,25.07,0.949,0,135985,0.010,1,290.8,"-0.34,0.46,9.67","-0.0,0.9,1.9","8.400,5.100,19.050",0.12,0.12,0.00,0,11855,7475,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7475,50,4,0.94,0,0,0.00,0.00,1,0.970,1.216,-0.019,nan,173,6000,159,1,0,100,3.000,0.234,0,5998,0
17:05:37,16.634,1247366,1247362,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,3.92,0.9999,26.56,0.943,0,135988,0.010,1,290.8,"-0.41,0.37,9.76","-0.5,-1.3,-3.7","8.700,5.100,20.550",0.06,0.14,0.00,0,11855,7475,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7475,80,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,0,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.674,1247395,1247394,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,1.63,0.9999,25.20,0.935,0,135991,0.010,1,290.8,"-0.33,0.37,9.71","0.2,-1.1,-1.2","10.800,4.800,19.200",0.07,0.11,0.00,0,11856,7476,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7476,8,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,29,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.674,1247421,1247421,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.84,2.44,0.9999,26.97,0.925,0,135994,0.010,1,290.8,"-0.47,0.39,9.82","-0.4,-1.8,-1.6","9.900,4.650,21.000",0.13,0.14,0.00,0,11856,7476,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7476,34,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,55,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.674,1247447,1247447,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,3.46,0.9996,27.10,0.962,0,135997,0.010,1,290.8,"-0.44,0.21,9.74","2.8,1.7,1.1","9.900,5.850,21.000",0.17,0.17,0.00,0,11856,7476,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7476,60,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,81,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.675,1247473,1247473,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,1.31,0.9999,27.75,0.939,0,136000,0.010,1,290.8,"-0.39,0.40,9.73","-0.2,-1.1,-0.8","8.700,5.100,21.750",0.04,0.05,0.00,0,11856,7476,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7476,86,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,107,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.781,1247493,1247493,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.20,1.0000,25.80,0.896,0,136002,0.010,1,290.8,"-0.42,0.42,9.74","-1.3,-0.1,-1.8","9.300,3.600,19.950",0.06,0.16,0.00,0,11857,7476,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7476,106,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,127,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.820,1247539,1247539,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,1.59,0.9997,24.94,0.954,0,136007,0.010,1,290.8,"-0.43,0.25,9.75","1.2,-0.7,0.8","8.550,5.250,18.900",0.13,0.15,0.00,0,11857,7477,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7477,19,4,0.94,0,0,0.00,0.00,1,0.940,1.212,-0.007,nan,173,6001,159,1,0,100,3.000,0.234,0,5999,0
17:05:37,16.821,1247563,1247559,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.62,1.66,0.9999,25.05,0.899,0,136009,0.010,1,290.8,"-0.45,0.36,9.60","-1.2,-1.0,-0.5","9.300,3.600,19.200",0.11,0.13,0.00,0,11857,7477,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7477,43,4,0.94,0,0,0.00,0.00,1,0.930,1.206,0.005,nan,0,6002,159,1,0,100,3.000,0.234,0,6000,0
17:05:37,16.920,1247583,1247583,0,0,1,37.495928,126.956063,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.95,1.0000,26.47,0.912,0,136011,0.010,1,290.8,"-0.45,0.39,9.66","1.2,2.0,-1.8","9.900,4.200,20.550",0.07,0.07,0.00,0,11857,7477,7,1.14,37.495929,126.956063,1232,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.1,7477,63,4,0.94,0,0,0.00,0.00,1,0.930,1.206,0.005,nan,20,6002,159,1,0,100,3.000,0.234,0,6000,0
