시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:08:02,16.676,244371,244371,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.479,6.943,-0.235","-8.664,-4.015,-2.382","-46.050,47.550,-50.700",0,0.0,9.50,9.84,0.7530,23.48,1.528,0,27190,2283,6,1.27,37.496310,126.955852,903,0,4,0,-62,-61.8,3285,54,2160,1,1,5.070,5.245,0.000,0.234,118,1125
17:08:02,16.708,244394,244394,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.503,7.020,-0.158","-8.168,-7.244,-0.809","-45.750,47.250,-50.400",0,0.0,9.57,10.95,0.7580,23.48,1.528,0,27193,2283,6,1.27,37.496310,126.955852,903,0,4,0,-62,-61.8,3285,77,2160,1,1,5.070,5.245,0.000,0.234,141,1125
17:08:02,16.709,244417,244417,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.412,7.101,-0.330","-8.695,-6.206,-1.221","-46.050,48.000,-49.650",0,0.0,9.57,10.75,0.7452,23.48,1.528,0,27196,2283,6,1.27,37.496310,126.955852,903,0,4,0,-63,-62.1,3286,5,2161,1,1,5.070,5.245,0.000,0.234,164,1125
17:08:02,16.804,244453,244452,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.493,7.077,-0.225","-5.366,-4.580,-4.275","-45.300,48.300,-50.400",0,0.0,9.61,8.25,0.7531,23.48,1.528,0,27199,2284,6,1.27,37.496310,126.955852,903,0,4,0,-63,-62.3,3287,4,2161,1,1,5.050,5.245,0.000,0.234,4,1126
17:08:02,16.841,244476,244476,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.488,7.068,-0.172","-2.160,-2.458,-2.328","-45.150,47.850,-49.050",0,0.0,9.60,4.02,0.7567,23.48,1.528,0,27202,2284,6,1.27,37.496310,126.955852,903,0,4,0,-63,-62.3,3287,27,2161,1,1,5.050,5.245,0.000,0.234,27,1126
17:08:02,16.841,244499,244499,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.416,7.053,-0.072","-1.702,1.084,-1.580","-44.400,48.600,-49.500",0,0.0,9.54,2.56,0.7630,23.48,1.528,0,27205,2284,6,1.27,37.496310,126.955852,903,0,4,0,-63,-62.3,3287,50,2161,1,1,5.050,5.245,0.000,0.234,50,1126
17:08:02,16.842,244522,244522,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.239,7.163,-0.192","1.275,-2.397,-1.893","-46.200,48.150,-49.050",0,0.0,9.50,3.31,0.7528,23.48,1.528,0,27208,2284,6,1.27,37.496310,126.955852,903,0,4,0,-63,-62.3,3287,73,2161,1,1,5.050,5.245,0.000,0.234,73,1126
17:08:02,16.937,244552,244552,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.019,0.0,0.021,1,248.8,"6.436,7.312,-0.043","-0.863,1.718,-1.466","-46.050,49.200,-50.700",0,0.0,9.74,2.42,0.7635,23.48,1.528,0,27210,2285,6,1.27,37.496310,126.955852,903,0,4,0,-62,-62.2,3288,29,2162,1,1,5.050,5.245,0.000,0.234,103,1126
17:08:02,16.974,244575,244575,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.345,7.240,-0.177","1.298,-2.885,-2.084","-46.800,48.000,-48.600",0,0.0,9.63,3.79,0.7543,23.48,1.528,0,27213,2285,6,1.27,37.496311,126.955853,904,0,4,0,-62,-62.2,3288,52,2162,1,1,5.050,5.245,0.000,0.234,126,1126
17:08:02,16.974,244599,244599,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.522,7.101,-0.081","-0.840,-0.977,-0.427","-45.900,48.900,-49.500",0,0.0,9.64,1.36,0.7629,23.48,1.528,0,27216,2285,6,1.27,37.496311,126.955853,904,0,4,0,-62,-62.2,3288,76,2162,1,1,5.050,5.245,0.000,0.234,150,1126
17:08:02,17.065,244622,244622,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.393,7.130,-0.177","1.725,-0.802,0.511","-45.900,48.600,-48.750",0,0.0,9.58,1.97,0.7553,23.48,1.528,0,27219,2285,6,1.27,37.496311,126.955853,904,0,4,0,-61,-62.0,3289,1,2163,1,1,5.050,5.245,0.000,0.234,173,1126
17:08:02,17.102,244652,244651,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.397,7.178,-0.445","-2.244,-1.534,-1.771","-44.400,48.150,-51.000",0,0.0,9.63,3.24,0.7367,23.48,1.528,0,27221,2286,6,1.27,37.496311,126.955853,904,0,4,0,-61,-61.8,3290,3,2163,1,1,5.050,5.259,-0.020,0.234,3,1127
17:08:02,17.102,244675,244675,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.373,7.168,-0.642","-1.725,-1.832,-0.473","-47.700,47.400,-49.800",0,0.0,9.61,2.56,0.7227,23.48,1.528,0,27224,2286,6,1.27,37.496311,126.955853,904,0,4,0,-61,-61.8,3290,26,2163,1,1,5.050,5.259,-0.020,0.234,26,1127
17:08:02,17.102,244698,244698,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.436,7.111,-0.589","-4.641,-0.649,-2.244","-46.200,49.350,-49.500",0,0.0,9.61,5.20,0.7273,23.48,1.528,0,27227,2286,6,1.27,37.496311,126.955853,904,0,4,0,-61,-61.8,3290,49,2163,1,1,5.050,5.259,-0.020,0.234,49,1127
17:08:02,17.103,244721,244721,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955856,0.021,0.0,0.026,1,248.8,"6.507,7.178,-0.536","-2.489,-1.153,-2.198","-46.500,48.000,-51.450",0,0.0,9.70,3.51,0.7315,23.48,1.528,0,27230,2286,6,1.27,37.496311,126.955853,904,0,4,0,-61,-61.8,3290,72,2163,1,1,5.050,5.259,-0.020,0.234,72,1127
17:08:02,17.103,244757,244757,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.021,0.0,0.026,1,248.8,"6.383,7.226,-0.599","-6.374,-0.863,-2.573","-45.150,47.850,-50.550",0,0.0,9.66,6.93,0.7257,23.48,1.528,0,27233,2287,6,1.27,37.496311,126.955853,904,0,4,0,-59,-61.2,3291,25,2164,1,1,5.050,5.259,-0.020,0.234,108,1127
17:08:02,17.103,244803,244803,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.421,7.230,-0.622","-11.794,-7.374,-1.924","-45.000,48.750,-50.400",0,0.0,9.69,14.04,0.7244,23.48,1.528,0,27239,2287,6,1.27,37.496311,126.955852,905,0,4,0,-59,-61.2,3291,71,2164,1,1,5.050,5.259,-0.020,0.234,154,1127
17:08:02,17.103,244826,244826,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.421,7.230,-0.522","-11.107,-9.328,-0.435","-45.300,46.800,-50.400",0,0.0,9.68,14.51,0.7314,23.48,1.528,0,27242,2287,6,1.27,37.496311,126.955852,905,0,4,0,-59,-61.2,3291,94,2164,1,1,5.050,5.259,-0.020,0.234,177,1127
17:08:02,17.199,244855,244855,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.235,7.235,-0.177","-11.779,-11.427,1.137","-45.300,49.950,-49.650",0,0.0,9.55,16.45,0.7533,23.48,1.528,0,27244,2288,6,1.27,37.496311,126.955852,905,0,4,0,-59,-60.8,3292,17,2165,1,1,5.050,5.259,-0.020,0.234,206,1127
17:08:02,17.237,244879,244879,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.258,7.254,-0.163","-16.786,-10.206,-0.618","-44.550,49.200,-50.700",0,0.0,9.58,19.66,0.7544,23.48,1.528,0,27247,2288,6,1.27,37.496311,126.955852,905,0,4,0,-58,-60.2,3293,23,2165,1,1,5.070,5.268,-0.028,0.234,23,1128
17:08:02,17.237,244902,244902,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.182,7.269,-0.019","-16.275,-14.611,-0.298","-45.300,49.200,-49.950",0,0.0,9.54,21.87,0.7632,23.48,1.528,0,27250,2288,6,1.27,37.496311,126.955852,905,0,4,0,-58,-60.2,3293,46,2165,1,1,5.070,5.268,-0.028,0.234,46,1128
17:08:02,17.237,244925,244925,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.182,7.336,-0.120","-15.076,-8.359,0.427","-45.450,48.150,-50.550",0,0.0,9.59,17.24,0.7560,23.48,1.528,0,27253,2288,6,1.27,37.496311,126.955852,905,0,4,0,-58,-60.2,3293,69,2165,1,1,5.070,5.268,-0.028,0.234,69,1128
17:08:02,17.238,244961,244961,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.026,0.0,0.036,1,248.8,"6.522,7.230,0.129","-11.863,-9.443,0.382","-45.900,48.900,-48.750",0,0.0,9.74,15.17,0.7758,23.48,1.528,0,27256,2289,6,1.27,37.496311,126.955852,905,0,4,0,-60,-60.2,3294,13,2166,1,1,5.070,5.268,-0.028,0.234,105,1128
17:08:03,17.330,244984,244984,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.041,0.0,0.067,1,248.8,"6.570,6.857,0.306","-11.908,-11.015,1.397","-45.300,51.000,-50.400",0,0.0,9.50,16.28,0.7899,23.48,1.528,0,27259,2289,6,1.27,37.496313,126.955852,906,0,4,0,-60,-60.2,3294,36,2166,1,1,5.070,5.268,-0.028,0.234,128,1128
17:08:03,17.363,245008,245008,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.041,0.0,0.067,1,248.8,"6.709,6.972,0.278","-12.786,-11.405,2.206","-44.700,49.650,-50.250",0,0.0,9.68,17.27,0.7879,23.48,1.528,0,27262,2289,6,1.27,37.496313,126.955852,906,0,4,0,-60,-60.2,3294,60,2166,1,1,5.070,5.268,-0.028,0.234,152,1128
17:08:03,17.459,245031,245031,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.041,0.0,0.067,1,248.8,"6.704,6.914,0.378","-13.924,-9.153,-0.344","-43.950,50.100,-50.250",0,0.0,9.64,16.67,0.7946,23.48,1.528,0,27265,2289,6,1.27,37.496313,126.955852,906,0,4,0,-60,-60.2,3294,83,2166,1,1,5.070,5.268,-0.028,0.234,175,1128
17:08:03,17.582,245060,245060,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.041,0.0,0.067,1,248.8,"6.809,6.833,0.474","-10.481,-11.382,-1.206","-45.150,49.650,-48.750",0,0.0,9.66,15.52,0.8013,23.48,1.528,0,27267,2290,6,1.27,37.496313,126.955852,906,0,4,0,-61,-60.3,3295,5,2166,1,1,5.070,5.280,-0.039,0.234,4,1129
17:08:03,17.722,245188,245188,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.064,0.0,0.108,1,248.8,"5.895,7.805,-0.479","1.176,2.763,-2.267","-44.700,52.050,-49.500",0,0.0,9.79,3.76,0.7247,23.48,1.528,0,27282,2291,6,1.27,37.496313,126.955852,907,0,4,0,-61,-60.5,3296,49,2167,1,1,5.070,5.280,-0.039,0.234,132,1129
17:08:03,18.020,245334,245334,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.064,0.0,0.108,1,248.8,"6.292,7.163,0.081","-18.863,-15.382,6.779","-44.400,50.100,-48.750",0,0.0,9.53,25.27,0.7716,23.48,1.528,0,27299,2292,6,1.27,37.496313,126.955852,907,0,4,0,-61,-60.7,3298,79,2168,1,1,5.050,5.282,-0.029,0.234,79,1130
17:08:04,18.307,245625,245625,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.110,0.0,0.139,1,248.8,"6.402,7.202,-0.555","2.160,1.397,5.779","-43.950,50.100,-48.300",0,0.0,9.65,6.33,0.7290,23.48,1.528,0,27332,2295,6,1.27,37.496314,126.955852,909,0,4,0,-67,-64.0,3302,61,2171,1,1,5.050,5.283,-0.022,0.234,157,1131
17:08:04,18.372,245787,245787,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.113,0.0,0.118,1,248.8,"6.642,7.149,0.120","-79.160,-83.313,10.908","-43.950,53.100,-45.750",0,0.0,9.76,115.44,0.7769,23.48,1.528,0,27350,2297,6,1.27,37.496313,126.955852,910,0,4,0,-62,-64.3,3305,23,2173,1,1,5.060,5.287,-0.022,0.234,142,1132
17:08:04,18.372,245915,245915,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.113,0.0,0.118,1,248.8,"7.005,6.541,0.220","10.771,7.542,5.710","-43.500,52.950,-47.100",0,0.0,9.59,14.34,0.7869,23.48,1.528,0,27365,2298,6,1.27,37.496313,126.955852,910,0,4,0,-58,-62.0,3307,49,2174,1,1,5.090,5.289,-0.019,0.234,66,1133
17:08:04,18.372,245938,245938,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.113,0.0,0.118,1,248.8,"7.116,6.570,-0.034","17.504,19.084,2.344","-42.450,52.050,-46.500",0,0.0,9.68,26.00,0.7704,23.48,1.528,0,27368,2298,6,1.27,37.496313,126.955852,910,0,4,0,-58,-62.0,3307,72,2174,1,1,5.090,5.289,-0.019,0.234,89,1133
17:08:04,18.472,245961,245961,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.113,0.0,0.118,1,248.8,"7.068,6.541,-0.029","27.015,29.206,1.832","-43.200,53.100,-47.700",0,0.0,9.63,39.83,0.7707,23.48,1.528,0,27371,2298,6,1.27,37.496313,126.955852,910,0,4,0,-58,-62.0,3307,95,2174,1,1,5.090,5.289,-0.019,0.234,112,1133
17:08:04,18.507,246043,246043,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.115,0.0,0.118,1,248.8,"6.981,6.713,-0.062","21.817,20.137,4.092","-42.150,52.800,-47.250",0,0.0,9.69,29.97,0.7679,23.48,1.528,0,27380,2299,6,1.27,37.496313,126.955852,911,0,4,0,-58,-61.2,3308,68,2175,1,1,5.090,5.289,-0.019,0.234,194,1133
17:08:04,18.508,246101,246101,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.115,0.0,0.118,1,248.8,"6.934,6.761,-0.263","20.924,22.336,5.275","-43.950,51.300,-48.300",0,0.0,9.69,31.06,0.7542,23.48,1.528,0,27386,2300,6,1.27,37.496313,126.955852,911,0,4,0,-57,-59.7,3310,22,2176,1,1,5.090,5.291,-0.016,0.234,50,1134
17:08:04,18.595,246147,246147,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496315,126.955849,0.115,0.0,0.118,1,248.8,"6.962,6.718,-0.034","15.634,17.305,3.695","-44.550,52.200,-46.050",0,0.0,9.68,23.61,0.7698,23.48,1.528,0,27392,2300,6,1.27,37.496313,126.955852,911,0,4,0,-57,-59.7,3310,68,2176,1,1,5.090,5.291,-0.016,0.234,96,1134
17:08:04,18.626,246170,246170,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.072,1,248.8,"7.082,6.522,-0.091","14.618,20.550,3.916","-45.150,50.100,-47.250",0,0.0,9.63,25.52,0.7666,23.48,1.528,0,27395,2300,6,1.27,37.496312,126.955851,912,0,4,0,-57,-59.7,3310,91,2176,1,1,5.090,5.291,-0.016,0.234,119,1134
17:08:04,18.627,246207,246207,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.072,1,248.8,"7.192,6.330,0.129","14.947,18.405,4.046","-45.450,51.600,-47.700",0,0.0,9.58,24.05,0.7814,23.48,1.528,0,27398,2301,6,1.27,37.496312,126.955851,912,0,4,0,-57,-59.2,3311,22,2177,1,1,5.090,5.291,-0.016,0.234,156,1134
17:08:04,18.627,246253,246253,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.072,1,248.8,"7.317,6.369,0.124","11.069,13.527,3.863","-45.450,50.400,-48.300",0,0.0,9.70,17.90,0.7810,23.48,1.528,0,27404,2301,6,1.27,37.496312,126.955851,912,0,4,0,-58,-58.9,3312,1,2177,1,1,5.060,5.292,-0.013,0.234,1,1135
17:08:04,18.627,246334,246334,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.072,1,248.8,"7.499,6.278,0.340","14.176,15.603,0.023","-46.200,49.650,-48.300",0,0.0,9.79,21.08,0.7943,23.48,1.528,0,27413,2302,6,1.27,37.496312,126.955851,912,0,4,0,-59,-58.9,3313,51,2178,1,1,5.060,5.292,-0.013,0.234,82,1135
17:08:04,18.721,246357,246357,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.072,1,248.8,"7.451,6.220,0.393","22.260,16.260,1.160","-45.150,48.600,-48.750",0,0.0,9.71,27.59,0.7977,23.48,1.528,0,27416,2302,6,1.27,37.496312,126.955851,912,0,4,0,-59,-58.9,3313,74,2178,1,1,5.060,5.292,-0.013,0.234,105,1135
17:08:04,18.758,246416,246416,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.103,0.0,0.108,1,248.8,"7.250,6.364,0.124","20.237,18.786,-0.802","-46.200,49.650,-49.800",0,0.0,9.65,27.62,0.7810,23.48,1.528,0,27422,2303,6,1.27,37.496312,126.955851,913,0,4,0,-59,-58.9,3313,133,2178,1,1,5.060,5.292,-0.013,0.234,164,1135
17:08:04,18.758,246439,246439,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.103,0.0,0.108,1,248.8,"7.532,6.287,-0.053","16.809,20.069,-1.832","-46.800,49.200,-49.350",0,0.0,9.81,26.24,0.7693,23.48,1.528,0,27425,2303,6,1.27,37.496312,126.955851,913,0,4,0,-59,-58.9,3313,156,2178,1,1,5.060,5.292,-0.013,0.234,187,1135
17:08:04,18.810,246462,246462,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.103,0.0,0.108,1,248.8,"7.274,6.349,0.187","16.008,18.573,-0.611","-45.900,49.350,-48.300",0,0.0,9.66,24.53,0.7850,23.48,1.528,0,27428,2303,6,1.27,37.496312,126.955851,913,0,4,0,-58,-58.8,3314,7,2178,1,1,5.090,5.303,-0.026,0.234,7,1136
17:08:04,19.026,246627,246627,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.099,0.0,0.093,1,248.8,"7.072,6.527,0.067","4.947,5.679,-4.351","-48.000,48.750,-49.350",0,0.0,9.62,8.70,0.7770,23.48,1.528,0,27446,2305,6,1.27,37.496311,126.955851,914,0,4,0,-56,-57.9,3316,17,2180,1,1,5.090,5.303,-0.026,0.234,172,1136
17:08:04,19.093,246755,246755,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.099,0.0,0.093,1,248.8,"7.240,6.560,0.086","8.718,6.893,-5.664","-47.400,48.600,-49.800",0,0.0,9.77,12.47,0.7784,23.48,1.528,0,27461,2306,6,1.27,37.496311,126.955851,914,0,4,0,-57,-57.6,3318,59,2181,1,1,5.120,5.311,-0.029,0.234,91,1137
17:08:04,19.093,246778,246778,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"7.049,6.512,0.077","8.565,3.489,-5.458","-48.750,48.300,-49.350",0,0.0,9.60,10.74,0.7777,23.48,1.528,0,27464,2306,6,1.27,37.496311,126.955851,915,0,4,0,-57,-57.6,3318,82,2181,1,1,5.120,5.311,-0.029,0.234,114,1137
17:08:04,19.204,246802,246802,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"7.254,6.622,0.120","5.908,1.298,-7.298","-46.800,48.300,-48.900",0,0.0,9.82,9.48,0.7804,23.48,1.528,0,27467,2306,6,1.27,37.496311,126.955851,915,0,4,0,-57,-57.6,3318,106,2181,1,1,5.120,5.311,-0.029,0.234,138,1137
17:08:04,19.245,246838,246838,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"7.302,6.503,-0.081","5.870,5.847,-8.649","-48.750,46.800,-49.950",0,0.0,9.78,11.98,0.7676,23.48,1.528,0,27470,2307,6,1.27,37.496311,126.955851,915,0,4,0,-57,-57.5,3319,34,2182,1,1,5.120,5.311,-0.029,0.234,174,1137
17:08:04,19.245,246861,246861,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"7.140,6.637,0.000","9.969,11.099,-7.046","-48.000,46.500,-49.950",0,0.0,9.75,16.50,0.7725,23.48,1.528,0,27473,2307,6,1.27,37.496311,126.955851,915,0,4,0,-58,-57.6,3320,10,2182,1,1,5.080,5.315,-0.028,0.234,10,1138
17:08:04,19.245,246884,246884,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"6.953,6.685,0.014","13.977,10.313,-8.557","-47.250,48.300,-50.400",0,0.0,9.64,19.36,0.7730,23.48,1.528,0,27476,2307,6,1.27,37.496311,126.955851,915,0,4,0,-58,-57.6,3320,33,2182,1,1,5.080,5.315,-0.028,0.234,33,1138
17:08:04,19.245,246907,246907,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"7.001,6.809,-0.019","12.992,11.901,-10.695","-46.950,47.850,-49.500",0,0.0,9.77,20.61,0.7706,23.48,1.528,0,27479,2307,6,1.27,37.496311,126.955851,915,0,4,0,-58,-57.6,3320,56,2182,1,1,5.080,5.315,-0.028,0.234,56,1138
17:08:04,19.246,246943,246943,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"6.670,6.972,0.153","10.183,8.511,-9.412","-47.400,47.850,-49.500",0,0.0,9.65,16.27,0.7798,23.48,1.528,0,27482,2308,6,1.27,37.496311,126.955851,915,0,4,0,-61,-58.3,3321,26,2183,1,1,5.080,5.315,-0.028,0.234,92,1138
17:08:04,19.246,246966,246966,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.100,0.0,0.103,1,248.8,"6.469,7.005,0.172","8.519,5.237,-7.840","-47.250,48.300,-49.650",0,0.0,9.54,12.71,0.7798,23.48,1.528,0,27485,2308,6,1.27,37.496311,126.955851,915,0,4,0,-61,-58.3,3321,49,2183,1,1,5.080,5.315,-0.028,0.234,115,1138
17:08:04,19.246,246989,246989,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.101,0.0,0.103,1,248.8,"6.699,6.800,0.019","4.748,0.221,-11.794","-46.650,49.350,-49.500",0,0.0,9.55,12.72,0.7720,23.48,1.528,0,27488,2308,6,1.23,37.496311,126.955850,916,0,4,0,-61,-58.3,3321,72,2183,1,1,5.080,5.315,-0.028,0.234,138,1138
17:08:05,19.355,247012,247012,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.101,0.0,0.103,1,248.8,"6.795,6.833,-0.249","5.962,0.641,-12.534","-47.550,48.750,-50.400",0,0.0,9.64,13.89,0.7544,23.48,1.528,0,27491,2308,6,1.23,37.496311,126.955850,916,0,4,0,-61,-58.3,3321,95,2183,1,1,5.080,5.315,-0.028,0.234,161,1138
17:08:05,19.449,247117,247117,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.101,0.0,0.103,1,248.8,"6.618,7.015,-0.230","4.832,-3.534,-13.038","-46.950,48.150,-49.500",0,0.0,9.65,14.35,0.7540,23.48,1.528,0,27503,2309,6,1.23,37.496311,126.955850,916,0,4,0,-62,-59.0,3322,71,2183,1,1,5.060,5.315,-0.019,0.234,71,1139
17:08:05,19.523,247223,247223,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.104,0.0,0.108,1,248.8,"5.995,7.350,-0.393","1.412,-1.374,-9.229","-45.900,46.200,-49.500",0,0.0,9.49,9.44,0.7351,23.48,1.528,0,27515,2310,6,1.23,37.496311,126.955850,917,0,4,0,-59,-59.0,3323,101,2184,1,1,5.060,5.315,-0.019,0.234,177,1139
17:08:05,19.781,247321,247321,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.104,0.0,0.108,1,248.8,"5.454,8.274,-0.737","-4.458,-2.473,-5.863","-45.000,48.300,-51.150",0,0.0,9.94,7.77,0.6958,23.48,1.528,0,27526,2311,6,1.23,37.496311,126.955850,917,0,4,0,-54,-58.0,3324,85,2185,1,1,5.060,5.315,-0.019,0.234,275,1139
17:08:05,19.981,247461,247461,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.096,0.0,0.082,1,248.8,"6.014,7.594,-0.417","-13.145,-11.573,1.511","-44.550,50.250,-49.650",0,0.0,9.70,17.58,0.7321,23.48,1.528,0,27541,2313,6,1.27,37.496310,126.955849,918,0,4,0,-54,-55.5,3327,12,2187,1,1,5.080,5.315,-0.009,0.234,12,1140
17:08:05,20.022,247670,247670,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.104,0.0,0.118,1,248.8,"6.148,7.422,-0.426","-6.450,-0.374,7.031","-46.050,49.500,-49.650",0,0.0,9.65,9.55,0.7342,23.48,1.528,0,27565,2315,6,1.27,37.496310,126.955849,919,0,4,0,-53,-54.3,3330,8,2189,1,1,5.060,5.308,0.004,0.234,8,1141
17:08:05,20.127,247693,247693,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.104,0.0,0.118,1,248.8,"6.129,7.345,-0.268","-6.656,1.695,4.664","-44.700,49.650,-48.750",0,0.0,9.57,8.30,0.7453,23.48,1.528,0,27568,2315,6,1.27,37.496310,126.955849,919,0,4,0,-53,-54.3,3330,31,2189,1,1,5.060,5.308,0.004,0.234,31,1141
17:08:05,20.176,247821,247821,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496311,126.955849,0.109,0.0,0.118,1,248.8,"6.009,7.441,0.048","6.626,12.679,4.679","-46.650,49.350,-50.550",0,0.0,9.56,15.05,0.7645,23.48,1.528,0,27583,2316,6,1.23,37.496310,126.955849,920,0,4,0,-53,-54.0,3331,82,2190,1,1,5.060,5.308,0.004,0.234,159,1141
