시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:06:31,18.177,1165470,1165470,0,1,37.496418,126.957878,0.553,167.4,0.494,1,167.4,"3.093,1.824,2.811","-51.130,-55.061,-17.122","-33.750,50.250,15.300",11409,7,1.24,37.496421,126.957879,2221,0,1,0,-85,-85.6,21875,30,10830
18:06:31,18.177,1165492,1165492,0,1,37.496418,126.957878,0.553,167.4,0.494,1,167.4,"-0.790,0.493,15.711","5.366,1.939,-3.794","-35.250,49.500,16.050",11409,7,1.24,37.496421,126.957879,2221,0,1,0,-85,-85.6,21875,52,10830
18:06:31,18.177,1165526,1165514,0,1,37.496418,126.957878,0.553,167.4,0.494,1,167.4,"3.534,2.883,11.990","-17.733,12.489,-7.336","-34.200,50.850,15.900",11410,7,1.24,37.496421,126.957879,2221,0,1,0,-85,-85.6,21875,86,10830
18:06:31,18.177,1165534,1165534,0,1,37.496418,126.957878,0.553,167.4,0.494,1,167.4,"4.851,4.377,8.571","-13.824,11.000,-4.305","-31.650,51.300,15.900",11410,7,1.24,37.496421,126.957879,2221,0,1,0,-85,-85.6,21875,94,10830
18:06:31,18.177,1165600,1165600,0,1,37.496414,126.957878,0.553,167.4,0.494,1,167.4,"3.448,3.692,8.145","-7.084,37.229,-8.122","-30.750,49.950,15.600",11410,7,1.24,37.496421,126.957879,2221,0,1,0,-91,-86.7,21876,57,10831
18:06:32,18.281,1165635,1165635,0,1,37.496414,126.957878,0.553,167.4,0.494,1,167.4,"3.601,3.740,7.408","-6.840,32.489,-9.534","-30.300,49.500,17.550",11411,7,1.24,37.496421,126.957879,2221,0,1,0,-91,-86.7,21876,92,10831
18:06:32,18.321,1165657,1165657,0,1,37.496414,126.957878,0.553,167.4,0.494,1,167.4,"3.213,3.730,7.594","-8.542,34.519,-8.908","-30.000,48.750,14.250",11411,7,1.24,37.496421,126.957879,2221,0,1,0,-84,-86.1,21877,11,10832
18:06:32,18.321,1165679,1165679,0,1,37.496418,126.957878,0.480,167.4,0.345,1,167.4,"3.136,3.572,6.886","-10.916,30.771,-12.053","-29.700,47.850,16.500",11411,7,1.24,37.496420,126.957882,2222,0,1,0,-84,-86.1,21877,33,10832
18:06:32,18.321,1165701,1165701,0,1,37.496418,126.957878,0.480,167.4,0.345,1,167.4,"3.141,3.175,6.627","-7.130,23.092,-9.969","-27.300,50.250,16.800",11411,7,1.24,37.496420,126.957882,2222,0,1,0,-84,-86.1,21877,55,10832
18:06:32,18.321,1165736,1165736,0,1,37.496418,126.957878,0.480,167.4,0.345,1,167.4,"2.959,3.218,6.038","1.382,23.634,-4.366","-27.750,48.750,14.850",11412,7,1.24,37.496420,126.957882,2222,0,1,0,-84,-86.1,21877,90,10832
18:06:32,18.419,1165758,1165758,0,1,37.496418,126.957878,0.480,167.4,0.345,1,167.4,"2.950,3.294,6.325","3.122,16.000,-8.328","-27.000,51.000,14.850",11412,7,1.24,37.496420,126.957882,2222,0,1,0,-84,-86.1,21877,112,10832
18:06:32,18.455,1165780,1165780,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.309,3.658,6.014","3.794,4.931,-2.015","-27.000,49.500,14.850",11412,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-86.1,21877,134,10832
18:06:32,18.455,1165802,1165802,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.372,4.357,4.932","7.786,-4.962,-4.092","-26.700,49.650,14.700",11412,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-86.1,21877,156,10832
18:06:32,18.455,1165837,1165837,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.894,5.650,4.798","29.550,-27.809,-5.366","-28.500,49.500,17.550",11413,7,1.24,37.496420,126.957882,2223,0,1,0,-83,-85.5,21878,15,10832
18:06:32,18.455,1165859,1165859,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"6.330,5.746,5.435","39.023,-36.130,-0.573","-26.700,50.400,15.900",11413,7,1.24,37.496420,126.957882,2223,0,1,0,-83,-85.0,21879,14,10833
18:06:32,18.554,1165903,1165903,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"6.402,6.752,5.090","78.359,-2.840,4.389","-28.950,51.600,15.900",11413,7,1.24,37.496420,126.957882,2223,0,1,0,-83,-85.0,21879,58,10833
18:06:32,18.590,1165938,1165938,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"7.618,7.810,9.069","71.053,-12.061,10.878","-29.400,54.750,15.150",11414,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-84.8,21880,7,10833
18:06:32,18.590,1165959,1165959,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"19.613,4.367,19.613","108.252,-174.878,95.076","-28.950,56.250,15.150",11414,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-84.6,21881,15,10834
18:06:32,18.591,1165981,1165981,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"6.804,11.732,16.922","-5.786,112.641,-1.176","-29.550,56.100,15.300",11414,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-84.6,21881,37,10834
18:06:32,18.591,1166003,1166003,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"-2.710,2.591,3.338","84.748,20.328,11.809","-27.300,56.400,15.300",11414,7,1.24,37.496420,126.957882,2223,0,1,0,-84,-84.6,21881,59,10834
18:06:32,18.684,1166038,1166038,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.385,7.034,11.037","-57.366,-42.252,-2.992","-27.000,56.850,15.300",11415,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-84.7,21882,5,10834
18:06:32,18.720,1166060,1166060,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"2.667,5.320,7.140","-78.405,-53.802,-4.107","-28.200,58.200,15.150",11415,7,1.24,37.496420,126.957882,2223,0,1,0,-88,-85.4,21883,16,10835
18:06:32,18.720,1166104,1166104,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.443,3.893,4.645","-55.229,-29.435,-5.023","-29.250,54.150,16.050",11415,7,1.24,37.496420,126.957882,2223,0,1,0,-88,-85.4,21883,60,10835
18:06:32,18.814,1166139,1166139,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"2.528,3.955,4.549","-23.611,14.076,-11.893","-30.900,51.600,15.900",11416,7,1.24,37.496420,126.957882,2223,0,1,0,-88,-85.4,21883,95,10835
18:06:32,18.850,1166160,1166160,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"2.878,3.706,4.726","-10.137,31.603,-13.168","-30.450,52.350,15.450",11416,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-87.0,21885,6,10836
18:06:32,18.850,1166182,1166182,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"2.873,4.228,5.526","-8.611,35.397,-12.168","-28.950,51.600,15.900",11416,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-87.0,21885,28,10836
18:06:32,18.850,1166204,1166204,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"2.935,4.482,5.990","-11.817,39.427,-13.786","-25.950,51.600,15.450",11416,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-87.0,21885,50,10836
18:06:32,18.938,1166237,1166237,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.290,4.630,5.545","-4.008,34.420,-12.496","-27.750,51.450,16.350",11417,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-87.0,21885,83,10836
18:06:32,18.969,1166259,1166259,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.290,4.650,5.708","-8.305,30.282,-15.153","-25.200,50.400,15.900",11417,7,1.24,37.496420,126.957882,2223,0,1,0,-91,-87.8,21886,10,10837
18:06:32,18.969,1166303,1166303,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.194,4.779,4.764","-10.160,4.008,-8.374","-26.400,50.850,14.400",11417,7,1.24,37.496420,126.957882,2223,0,1,0,-91,-87.8,21886,54,10837
18:06:32,18.969,1166337,1166325,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.294,4.688,4.099","2.481,-6.557,-4.588","-25.800,52.650,15.300",11418,7,1.24,37.496420,126.957882,2223,0,1,0,-91,-87.8,21886,88,10837
18:06:32,18.970,1166351,1166351,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.156,5.574,4.592","20.122,-26.092,1.244","-25.950,52.050,14.700",11418,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-88.3,21887,1,10838
18:06:32,19.062,1166373,1166373,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"5.262,5.535,2.318","15.939,-16.893,12.160","-25.650,52.050,16.500",11418,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-88.3,21887,23,10838
18:06:32,19.094,1166395,1166395,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.956,5.885,5.066","37.718,-18.137,22.031","-26.700,52.050,17.700",11418,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-88.3,21887,45,10838
18:06:32,19.094,1166417,1166417,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.410,7.379,4.855","43.542,-6.366,20.916","-25.200,53.550,14.700",11418,7,1.24,37.496420,126.957882,2223,0,1,0,-90,-88.3,21887,67,10838
18:06:32,19.094,1166444,1166444,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"7.269,8.739,10.036","61.733,4.305,30.122","-28.650,54.300,16.200",11419,7,1.24,37.496420,126.957882,2223,0,1,0,-81,-86.8,21888,3,10838
18:06:32,19.094,1166466,1166466,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"8.667,6.809,-2.069","76.611,-50.076,31.389","-26.250,54.900,14.850",11419,7,1.24,37.496420,126.957882,2223,0,1,0,-81,-86.8,21888,25,10838
18:06:32,19.095,1166510,1166510,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"11.794,6.426,17.229","-96.740,-39.359,9.489","-29.700,55.800,15.450",11419,7,1.24,37.496420,126.957882,2223,0,1,0,-81,-86.8,21888,69,10838
18:06:32,19.095,1166543,1166543,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"-3.103,5.219,-19.613","73.176,-54.084,14.053","-30.150,54.000,15.450",11420,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,15,10838
18:06:32,19.187,1166565,1166565,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"4.415,4.693,6.359","-7.718,34.008,9.260","-30.300,54.450,16.350",11420,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,37,10838
18:06:33,19.236,1166587,1166587,0,1,37.496418,126.957878,0.433,167.4,0.345,1,167.4,"3.481,6.531,11.885","-57.298,0.412,15.527","-27.900,55.500,15.150",11420,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,59,10838
18:06:33,19.236,1166609,1166609,0,1,37.496418,126.957886,0.433,167.4,0.345,1,167.4,"4.008,4.118,8.729","-33.290,18.397,11.435","-27.900,53.100,15.900",11420,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,81,10838
18:06:33,19.236,1166643,1166631,0,1,37.496418,126.957886,0.433,167.4,0.345,1,167.4,"3.481,3.658,9.093","-17.634,32.405,6.221","-28.800,54.450,16.050",11421,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,115,10838
18:06:33,19.236,1166652,1166652,0,1,37.496418,126.957886,0.433,167.4,0.345,1,167.4,"2.605,3.347,8.212","-11.275,45.427,1.634","-27.150,53.100,15.150",11421,7,1.24,37.496420,126.957882,2223,0,1,0,-85,-86.4,21889,124,10838
18:06:33,19.334,1166674,1166674,0,1,37.496414,126.957886,0.483,167.4,0.576,1,167.4,"1.417,3.108,5.401","-3.779,50.298,-3.687","-30.000,52.650,16.050",11421,7,1.24,37.496414,126.957885,2224,0,1,0,-91,-88.2,21891,16,10839
18:06:33,19.376,1166696,1166696,0,1,37.496414,126.957886,0.483,167.4,0.576,1,167.4,"1.140,3.165,6.254","-0.282,57.824,-9.145","-25.950,54.000,15.150",11421,7,1.24,37.496414,126.957885,2224,0,1,0,-91,-88.2,21891,38,10839
18:06:33,19.376,1166718,1166718,0,1,37.496414,126.957886,0.483,167.4,0.576,1,167.4,"0.532,2.490,5.109","-6.992,43.962,-8.237","-25.650,52.350,15.900",11421,7,1.24,37.496414,126.957885,2224,0,1,0,-91,-88.2,21891,60,10839
18:06:33,19.466,1166753,1166753,0,1,37.496414,126.957886,0.483,167.4,0.576,1,167.4,"0.871,2.600,4.099","-2.244,29.763,-8.015","-23.250,52.650,14.550",11422,7,1.24,37.496414,126.957885,2224,0,1,0,-87,-88.0,21892,14,10839
18:06:33,19.507,1166797,1166797,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"0.737,3.764,-4.348","-13.840,-5.069,-3.046","-23.400,52.800,15.450",11422,7,1.24,37.496414,126.957885,2225,0,1,0,-87,-87.8,21893,42,10840
18:06:33,19.507,1166819,1166819,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"8.811,5.119,18.929","-25.916,-16.061,2.313","-22.650,54.750,15.150",11422,7,1.24,37.496414,126.957885,2225,0,1,0,-87,-87.8,21893,64,10840
18:06:33,19.508,1166854,1166854,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"4.956,4.673,5.329","26.756,-10.977,0.023","-23.550,53.700,14.850",11423,7,1.24,37.496414,126.957885,2225,0,1,0,-91,-88.4,21894,13,10840
18:06:33,19.597,1166876,1166876,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.187,6.220,5.693","29.389,-20.206,8.115","-25.800,52.650,14.550",11423,7,1.24,37.496414,126.957885,2225,0,1,0,-91,-88.4,21894,35,10840
18:06:33,19.635,1166898,1166898,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.972,6.388,7.355","30.756,2.481,12.168","-24.750,52.950,15.300",11423,7,1.24,37.496414,126.957885,2225,0,1,0,-91,-88.4,21894,57,10840
18:06:33,19.635,1166920,1166920,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"9.313,9.749,18.603","70.344,6.985,19.878","-24.000,52.950,16.350",11423,7,1.24,37.496414,126.957885,2225,0,1,0,-91,-88.4,21894,79,10840
18:06:33,19.635,1166955,1166955,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"9.682,9.902,8.102","18.405,-30.160,22.046","-23.250,54.900,16.800",11424,7,1.24,37.496414,126.957885,2225,0,1,0,-87,-88.2,21895,1,10841
18:06:33,19.722,1166977,1166977,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"7.958,8.911,6.986","12.069,-65.397,21.786","-26.250,56.400,17.100",11424,7,1.24,37.496414,126.957885,2225,0,1,0,-85,-87.5,21896,9,10841
18:06:33,19.753,1166999,1166999,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"8.490,8.365,8.677","-8.099,-76.885,15.870","-25.650,56.550,16.500",11424,7,1.24,37.496414,126.957885,2225,0,1,0,-85,-87.5,21896,31,10841
18:06:33,19.753,1167021,1167021,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"19.613,11.952,-6.651","-51.061,-74.786,-16.527","-27.750,56.400,15.300",11424,7,1.24,37.496414,126.957885,2225,0,1,0,-85,-87.5,21896,53,10841
18:06:33,19.754,1167056,1167056,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"8.183,0.685,1.595","-74.267,-0.511,12.183","-30.000,56.100,16.350",11425,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-86.6,21897,1,10841
18:06:33,19.754,1167078,1167078,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"4.377,6.603,6.771","21.664,-33.130,7.954","-31.500,55.350,14.850",11425,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,22,10842
18:06:33,19.754,1167100,1167100,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"5.258,4.870,7.068","11.275,-25.298,8.565","-31.950,54.000,14.400",11425,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,44,10842
18:06:33,19.754,1167122,1167122,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"3.903,5.128,6.857","-3.542,-36.954,-1.466","-31.950,54.750,15.150",11425,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,66,10842
18:06:33,19.849,1167157,1167157,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"2.988,6.972,7.489","13.313,-38.183,7.473","-33.900,54.750,13.950",11426,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,101,10842
18:06:33,19.885,1167179,1167179,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"4.688,4.204,6.388","27.656,-22.504,7.939","-33.300,55.350,13.800",11426,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,123,10842
18:06:33,19.885,1167223,1167223,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"3.979,6.598,5.262","-27.321,-66.672,8.496","-32.400,57.750,12.600",11426,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,167,10842
18:06:33,19.886,1167256,1167256,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"4.554,5.751,2.303","-50.443,-78.374,7.992","-36.300,54.450,14.250",11427,7,1.24,37.496414,126.957885,2225,0,1,0,-86,-86.5,21898,200,10842
18:06:33,19.978,1167300,1167300,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"5.794,4.913,3.855","-20.573,-54.557,9.336","-38.550,53.400,13.800",11427,7,1.24,37.496414,126.957885,2225,0,1,0,-84,-86.0,21899,16,10842
18:06:33,20.010,1167322,1167322,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.191,4.827,5.598","-2.427,-41.855,8.611","-39.450,52.050,13.650",11427,7,1.24,37.496414,126.957885,2225,0,1,0,-84,-86.0,21899,38,10842
18:06:33,20.010,1167356,1167344,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.483,3.792,6.752","2.855,-33.763,6.740","-40.950,52.350,13.650",11428,7,1.24,37.496414,126.957885,2225,0,1,0,-84,-86.0,21899,72,10842
18:06:33,20.010,1167364,1167364,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.632,3.735,7.221","2.511,-43.763,5.588","-41.700,52.350,12.600",11428,7,1.24,37.496414,126.957885,2225,0,1,0,-91,-87.0,21900,2,10843
18:06:33,20.010,1167386,1167386,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"6.934,3.103,6.910","2.870,-46.282,5.191","-42.000,50.700,13.500",11428,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-86.2,21901,18,10843
18:06:33,20.010,1167408,1167408,0,1,37.496414,126.957886,0.516,167.4,0.576,1,167.4,"7.293,2.873,7.010","2.496,-47.382,2.885","-44.250,52.650,12.000",11428,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-86.2,21901,40,10843
18:06:33,20.096,1167430,1167430,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"7.614,2.433,6.608","16.344,-40.962,1.389","-45.450,53.100,12.150",11428,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-86.2,21901,62,10843
18:06:33,20.127,1167463,1167463,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"7.580,3.577,6.503","14.481,-17.328,-5.824","-45.750,51.750,12.300",11429,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,2,10844
18:06:33,20.127,1167485,1167485,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"6.924,4.214,5.325","16.702,4.221,-7.634","-45.450,52.050,12.900",11429,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,24,10844
18:06:33,20.127,1167507,1167507,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"5.890,4.252,4.621","16.725,25.115,-9.206","-45.000,52.200,12.000",11429,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,46,10844
18:06:33,20.128,1167529,1167529,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"5.387,4.281,4.300","11.656,43.702,-6.756","-44.250,54.150,10.950",11429,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,68,10844
18:06:33,20.128,1167563,1167551,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"5.243,4.070,4.831","3.092,52.916,-4.878","-45.900,52.800,12.150",11430,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,102,10844
18:06:33,20.218,1167571,1167571,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"4.362,3.644,4.860","-8.908,56.748,-5.221","-42.000,54.450,12.750",11430,7,1.24,37.496414,126.957885,2225,0,1,0,-83,-85.2,21903,110,10844
18:06:34,20.255,1167593,1167593,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"2.595,2.921,4.037","-18.931,61.557,-6.565","-40.650,53.550,13.200",11430,7,1.24,37.496414,126.957885,2225,0,1,0,-87,-85.9,21905,9,10845
18:06:34,20.356,1167615,1167615,0,1,37.496410,126.957886,0.516,167.4,0.576,1,167.4,"2.160,2.203,4.132","-25.099,59.542,-7.397","-40.800,53.400,12.750",11430,7,1.24,37.496414,126.957885,2225,0,1,0,-87,-85.9,21905,31,10845
18:06:34,20.392,1167672,1167672,0,1,37.496410,126.957886,0.458,167.4,0.350,1,167.4,"3.385,2.179,4.779","-46.214,32.275,-13.405","-39.150,52.350,13.950",11431,7,1.24,37.496411,126.957886,2226,0,1,0,-87,-86.1,21906,13,10845
18:06:34,20.392,1167694,1167694,0,1,37.496410,126.957886,0.458,167.4,0.350,1,167.4,"3.419,2.198,4.113","-7.160,58.634,-15.153","-37.500,49.950,14.550",11431,7,1.24,37.496411,126.957886,2226,0,1,0,-85,-85.9,21907,13,10846
18:06:34,20.393,1167716,1167716,0,1,37.496410,126.957886,0.458,167.4,0.350,1,167.4,"3.170,3.065,4.635","17.076,72.137,-17.733","-37.200,51.300,15.900",11431,7,1.24,37.496411,126.957886,2226,0,1,0,-85,-85.9,21907,35,10846
18:06:34,20.393,1167738,1167738,0,1,37.496410,126.957886,0.458,167.4,0.350,1,167.4,"3.122,4.415,5.871","0.267,58.405,-17.924","-34.950,51.300,14.400",11431,7,1.24,37.496411,126.957886,2226,0,1,0,-85,-85.9,21907,57,10846
18:06:34,20.393,1167773,1167773,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.338,4.937,4.951","-42.153,32.099,-16.046","-34.200,51.300,14.400",11432,7,1.24,37.496411,126.957886,2227,0,1,0,-85,-85.9,21907,92,10846
18:06:34,20.489,1167795,1167795,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"3.792,4.348,4.515","-5.168,61.298,-15.229","-32.250,50.700,13.800",11432,7,1.24,37.496411,126.957886,2227,0,1,0,-87,-86.1,21909,12,10847
18:06:34,20.526,1167817,1167817,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.017,5.071,6.014","10.542,76.359,-14.176","-31.950,50.100,15.450",11432,7,1.24,37.496411,126.957886,2227,0,1,0,-87,-86.1,21909,34,10847
18:06:34,20.526,1167839,1167839,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.381,5.693,7.178","-24.771,53.458,-18.328","-30.150,51.600,15.450",11432,7,1.24,37.496411,126.957886,2227,0,1,0,-87,-86.1,21909,56,10847
18:06:34,20.622,1167874,1167874,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.051,5.200,5.827","-36.107,51.282,-13.389","-28.800,51.750,14.850",11433,7,1.24,37.496411,126.957886,2227,0,1,0,-87,-86.1,21909,91,10847
18:06:34,20.658,1167940,1167940,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.635,5.732,8.475","-8.611,40.878,-13.191","-25.200,50.100,15.900",11433,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.2,21911,40,10848
18:06:34,20.658,1167975,1167975,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"3.965,5.727,6.527","-18.298,16.191,-17.786","-23.700,51.300,16.500",11434,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.5,21912,6,10848
18:06:34,20.751,1167997,1167997,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.080,6.139,5.827","0.427,18.313,-11.336","-23.250,49.500,16.350",11434,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.5,21912,28,10848
18:06:34,20.787,1168019,1168019,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"4.597,6.512,4.879","32.427,10.137,-6.221","-24.150,51.300,16.500",11434,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.5,21912,50,10848
18:06:34,20.787,1168041,1168041,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"5.171,7.398,5.650","52.122,-29.053,0.511","-24.750,50.700,16.800",11434,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.5,21912,72,10848
18:06:34,20.787,1168076,1168076,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"5.315,12.756,12.804","-2.954,-15.328,15.763","-23.700,50.100,15.900",11435,7,1.24,37.496411,126.957886,2227,0,1,0,-89,-87.5,21912,107,10848
18:06:34,20.787,1168098,1168098,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"6.431,7.695,6.172","11.580,-48.687,21.496","-24.750,52.950,15.300",11435,7,1.24,37.496411,126.957886,2227,0,1,0,-88,-87.6,21913,17,10848
18:06:34,20.787,1168120,1168120,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"6.354,9.050,8.164","0.947,-47.832,28.191","-26.400,52.800,15.450",11435,7,1.24,37.496411,126.957886,2227,0,1,0,-88,-87.6,21913,39,10848
18:06:34,20.788,1168142,1168142,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"8.193,9.151,16.573","9.160,-47.160,38.244","-26.400,51.300,14.700",11435,7,1.24,37.496411,126.957886,2227,0,1,0,-88,-87.6,21913,61,10848
18:06:34,20.788,1168176,1168176,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"13.446,19.613,8.040","56.466,-89.542,39.031","-29.550,52.650,15.300",11436,7,1.24,37.496411,126.957886,2227,0,1,0,-88,-87.6,21913,95,10848
18:06:34,20.882,1168198,1168198,0,1,37.496410,126.957886,0.420,167.4,0.350,1,167.4,"9.955,8.691,19.613","-58.092,13.282,-116.168","-30.000,53.700,16.350",11436,7,1.24,37.496411,126.957886,2227,0,1,0,-88,-87.7,21914,5,10848
