시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:14:46,16.330,2054673,2054673,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.99,9.56","0.5,1.0,0.4","-19.950,-34.800,4.650",0.07,20219,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,197,18670
18:14:46,16.378,2054723,2054723,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.11,9.61","0.0,-0.2,-1.7","-20.400,-37.200,3.900",0.06,20220,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,247,18670
18:14:46,16.378,2054773,2054773,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.03,9.59","0.7,0.4,0.0","-19.050,-35.700,5.250",0.09,20220,18670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,18670,297,18670
18:14:46,16.479,2054823,2054823,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.96,9.61","2.1,0.4,-1.7","-19.650,-33.600,5.700",0.12,20221,18671,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-85.5,18671,37,18671
18:14:46,16.524,2054873,2054873,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.57","1.8,-2.8,-1.8","-19.050,-33.450,4.050",0.04,20221,18671,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-85.5,18671,87,18671
18:14:46,16.524,2054928,2054928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.10,9.62","-3.6,-0.4,-1.1","-19.200,-33.600,3.900",0.07,20222,18672,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.8,18672,39,18672
18:14:46,16.615,2054978,2054978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.48","2.9,-1.0,-0.3","-21.900,-34.800,4.200",0.14,20222,18672,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.8,18672,89,18672
18:14:46,16.655,2055033,2055033,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.94,9.73","2.9,-1.3,0.5","-18.450,-34.050,4.650",0.17,20223,18673,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.5,18673,36,18673
18:14:46,16.746,2055134,2055134,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.02,9.51","1.5,-0.7,-1.6","-18.300,-35.400,5.550",0.14,20224,18674,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-85.4,18674,48,18674
18:14:46,16.867,2055235,2055235,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.14,9.51","1.0,-0.2,0.2","-20.700,-34.350,4.950",0.16,20225,18675,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.5,18675,47,18675
18:14:46,17.013,2055386,2055386,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.54","0.8,-2.0,-2.7","-19.650,-32.850,4.200",0.08,20226,18676,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.2,18676,96,18676
18:14:46,17.072,2055440,2055440,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.99,9.62","2.2,-0.9,2.5","-19.950,-34.800,5.400",0.08,20227,18677,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.0,18677,45,18677
18:14:46,17.167,2055490,2055490,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.13,9.61","-2.0,1.5,0.5","-18.000,-34.350,3.900",0.10,20227,18677,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.0,18677,95,18677
18:14:46,17.215,2055545,2055545,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.62","3.3,0.7,2.7","-17.100,-32.550,4.500",0.07,20228,18678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.2,18678,38,18678
18:14:46,17.215,2055595,2055595,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.60","0.6,-1.4,-1.2","-20.700,-35.100,5.700",0.10,20228,18678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.2,18678,88,18678
18:14:46,17.215,2055646,2055646,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.13,9.55","1.9,-4.0,-0.4","-21.000,-33.450,5.550",0.09,20229,18679,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.5,18679,44,18679
18:14:46,17.316,2055696,2055696,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.18,9.51","1.3,-0.4,2.3","-19.350,-35.400,3.750",0.15,20229,18679,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.5,18679,94,18679
18:14:47,17.514,2055797,2055797,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.14,9.68","-2.7,-1.0,-3.0","-17.850,-35.700,3.750",0.13,20230,18680,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-85.0,18680,100,18680
18:14:47,17.578,2055852,2055852,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.97,9.67","0.0,2.0,-2.0","-18.900,-34.050,4.650",0.12,20231,18681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.6,18681,39,18681
18:14:47,17.578,2055902,2055902,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.12,9.67","0.5,1.9,-0.9","-18.600,-35.700,5.250",0.11,20231,18681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.6,18681,89,18681
18:14:47,17.579,2055952,2055952,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.00,9.54","0.1,1.9,0.4","-18.600,-36.900,6.300",0.08,20232,18682,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-85.7,18682,41,18682
18:14:47,17.702,2056002,2056002,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,1.11,9.58","1.0,-1.9,0.4","-19.800,-35.400,5.250",0.18,20232,18682,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-85.7,18682,91,18682
18:14:47,17.765,2056053,2056053,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.15,9.63","-0.1,-1.9,-0.8","-20.550,-34.200,5.550",0.12,20233,18683,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.2,18683,44,18683
18:14:47,17.765,2056103,2056103,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.02,9.52","-1.9,-1.2,-1.8","-18.450,-31.950,6.150",0.08,20233,18683,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.2,18683,94,18683
18:14:47,17.765,2056153,2056153,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.08,9.60","-2.0,0.4,-3.2","-19.050,-33.750,5.250",0.04,20234,18684,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.7,18684,37,18684
18:14:47,17.765,2056203,2056203,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.57","0.5,2.2,-2.4","-19.200,-34.050,5.400",0.05,20234,18684,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.7,18684,87,18684
18:14:47,17.766,2056254,2056254,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,1.11,9.56","-1.6,0.0,-1.7","-18.900,-34.350,3.900",0.16,20235,18685,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-85.8,18685,46,18685
18:14:47,17.897,2056304,2056304,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.71","-0.4,-0.0,0.6","-19.350,-34.950,4.500",0.14,20235,18685,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-85.8,18685,96,18685
18:14:47,17.960,2056354,2056354,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.09,9.66","-1.8,0.2,-1.5","-18.000,-34.050,4.950",0.09,20236,18686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.8,18686,40,18686
18:14:47,17.961,2056404,2056404,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.11,9.49","3.0,-1.7,0.5","-19.200,-32.850,4.200",0.12,20236,18686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.8,18686,90,18686
18:14:47,18.096,2056459,2056459,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.66","-0.5,1.6,-2.8","-20.400,-32.850,4.950",0.12,20237,18686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.8,18686,145,18686
18:14:47,18.160,2056509,2056509,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.51","-0.4,2.9,-0.9","-19.800,-33.000,6.000",0.09,20237,18686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-85.8,18686,195,18686
18:14:47,18.160,2056564,2056564,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.77,0.99,9.60","-0.3,-0.5,-1.9","-20.400,-36.000,4.650",0.19,20238,18687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.3,18687,38,18687
18:14:47,18.282,2056614,2056614,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.59","-0.5,0.2,-0.1","-19.050,-34.200,4.800",0.02,20238,18687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.3,18687,88,18687
18:14:48,18.340,2056665,2056665,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.53","-0.2,-3.0,1.4","-19.800,-33.450,4.800",0.07,20239,18688,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.2,18688,48,18688
18:14:48,18.341,2056715,2056715,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.04,9.66","0.5,-0.1,-3.2","-18.600,-33.450,5.250",0.11,20239,18688,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.2,18688,98,18688
18:14:48,18.341,2056765,2056765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.16,9.58","-1.5,2.4,1.2","-20.100,-33.750,5.250",0.12,20240,18689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.8,18689,19,18689
18:14:48,18.341,2056815,2056815,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.61","-0.6,0.4,-2.8","-19.650,-33.150,5.400",0.06,20240,18689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.8,18689,69,18689
18:14:48,18.445,2056870,2056870,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.08,9.68","0.5,0.6,-1.1","-19.350,-34.950,4.500",0.10,20241,18690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-85.2,18690,37,18690
18:14:48,18.490,2056920,2056920,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,0.88,9.59","-1.4,-1.7,-1.0","-18.900,-34.350,4.950",0.22,20241,18690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-85.2,18690,87,18690
18:14:48,18.490,2056970,2056970,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,0.98,9.51","-0.0,-0.4,-1.2","-19.050,-33.750,4.800",0.18,20242,18690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-85.2,18690,137,18690
18:14:48,18.581,2057020,2057020,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,0.97,9.45","1.8,2.3,-0.9","-18.900,-33.600,5.400",0.21,20242,18690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-85.2,18690,187,18690
18:14:48,18.621,2057075,2057075,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.59","-0.2,-0.4,-0.5","-19.800,-34.200,5.550",0.10,20243,18691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.0,18691,39,18691
18:14:48,18.621,2057125,2057125,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.50","-0.6,-0.6,0.2","-19.050,-32.250,5.550",0.11,20243,18691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.0,18691,89,18691
18:14:48,18.712,2057175,2057175,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.52","-0.8,-3.9,-2.8","-18.300,-33.750,4.800",0.08,20244,18692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-85.8,18692,36,18692
18:14:48,18.835,2057225,2057225,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.04,9.57","1.1,-0.3,0.9","-21.150,-34.350,4.200",0.11,20244,18693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.4,18693,0,18693
18:14:48,18.875,2057275,2057275,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.61","3.8,-1.9,1.1","-19.200,-34.800,4.950",0.10,20245,18693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.4,18693,50,18693
18:14:48,18.965,2057325,2057325,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.50","-0.1,-1.1,0.1","-19.650,-34.350,3.450",0.12,20245,18694,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.3,18694,1,18694
18:14:48,19.005,2057375,2057375,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.92,9.43","2.0,2.6,0.0","-18.450,-33.600,5.400",0.20,20246,18694,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.3,18694,51,18694
18:14:48,19.101,2057487,2057487,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.62","0.6,0.9,-1.5","-20.100,-33.750,4.500",0.03,20247,18695,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.7,18695,53,18695
18:14:48,19.148,2057537,2057537,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.15,9.71","0.1,-2.3,-1.4","-19.950,-33.600,5.700",0.19,20247,18695,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.7,18695,103,18695
18:14:48,19.149,2057592,2057592,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.52","0.7,-0.9,-2.5","-20.100,-35.400,4.800",0.07,20248,18696,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.1,18696,41,18696
18:14:48,19.244,2057642,2057642,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.06,9.71","1.9,-1.2,1.6","-16.800,-33.450,6.300",0.16,20248,18697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-87.1,18697,8,18697
18:14:48,19.293,2057692,2057692,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.62","0.6,-2.6,0.1","-18.600,-35.400,4.800",0.03,20249,18697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-87.1,18697,58,18697
18:14:49,19.384,2057742,2057742,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.17,9.59","0.7,-0.8,-2.2","-19.050,-34.200,4.800",0.12,20249,18698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-87.9,18698,4,18698
18:14:49,19.429,2057792,2057792,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.17,9.52","-0.5,-2.4,1.8","-19.200,-33.150,3.450",0.18,20250,18698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-87.9,18698,54,18698
18:14:49,19.429,2057842,2057842,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.58","-1.9,-2.2,-1.2","-18.900,-35.100,4.650",0.02,20250,18698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-87.9,18698,104,18698
18:14:49,19.526,2057892,2057892,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.10,9.53","-0.0,-2.5,-0.9","-18.900,-33.150,6.150",0.08,20251,18698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-87.9,18698,154,18698
18:14:49,19.571,2057942,2057942,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.24,9.59","-1.2,-0.4,-1.0","-18.600,-34.950,5.550",0.19,20251,18698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-87.9,18698,204,18698
18:14:49,19.571,2057992,2057992,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.99,9.62","-0.0,0.6,-3.7","-18.600,-33.750,5.250",0.08,20252,18699,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-87.3,18699,31,18699
18:14:49,19.662,2058042,2058042,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.04,9.58","0.7,3.8,-1.2","-18.450,-34.350,4.200",0.02,20252,18699,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-87.3,18699,81,18699
18:14:49,19.697,2058093,2058093,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.96,9.53","-0.6,0.4,0.2","-20.550,-32.250,4.500",0.10,20253,18700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.8,18700,44,18700
18:14:49,19.697,2058143,2058143,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.01,9.70","0.0,2.4,-2.8","-19.050,-33.450,6.000",0.12,20253,18701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.5,18701,2,18701
18:14:49,19.697,2058193,2058193,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.04,9.67","-1.7,-1.0,-0.3","-18.000,-34.800,6.450",0.16,20254,18701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.5,18701,52,18701
18:14:49,19.784,2058243,2058243,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.59","1.3,0.2,-3.1","-20.400,-33.150,4.950",0.05,20254,18701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.5,18701,102,18701
18:14:49,19.823,2058293,2058293,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.09,9.61","-3.6,1.6,-0.3","-18.300,-34.650,4.500",0.06,20255,18702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18702,17,18702
18:14:49,19.919,2058343,2058343,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.65","0.3,-0.6,-3.3","-16.950,-35.100,6.450",0.11,20255,18702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18702,67,18702
18:14:49,19.958,2058393,2058393,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.50","2.4,-0.9,-0.3","-19.950,-33.600,5.400",0.10,20256,18703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-86.8,18703,11,18703
18:14:49,20.062,2058447,2058447,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.64","0.1,3.2,-2.5","-18.450,-34.800,5.400",0.05,20256,18703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-86.8,18703,65,18703
18:14:49,20.106,2058497,2058497,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.56","1.1,-1.2,0.4","-20.100,-33.450,4.500",0.05,20257,18704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.2,18704,22,18704
18:14:49,20.201,2058547,2058547,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.98,9.67","-0.0,-1.2,2.0","-17.100,-34.200,4.800",0.11,20257,18704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.2,18704,72,18704
18:14:50,20.343,2058703,2058703,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.08,9.57","1.4,-3.1,1.0","-18.450,-32.400,5.700",0.03,20259,18706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.5,18706,44,18706
18:14:50,20.388,2058753,2058753,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.11,9.63","1.5,-0.8,1.7","-18.600,-35.400,3.750",0.15,20259,18706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.5,18706,94,18706
18:14:50,20.388,2058808,2058808,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.11,9.57","-0.6,-1.9,0.1","-17.850,-33.000,4.050",0.07,20260,18707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18707,43,18707
18:14:50,20.481,2058858,2058858,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.75,1.02,9.69","2.6,-1.7,-1.5","-19.800,-34.200,5.550",0.20,20260,18707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18707,93,18707
18:14:50,20.516,2058908,2058908,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,0.91,9.51","2.1,2.7,2.0","-20.100,-33.750,6.300",0.20,20261,18707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18707,143,18707
18:14:50,20.611,2058958,2058958,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.10,9.65","1.5,-1.1,-1.1","-19.950,-33.600,4.950",0.14,20261,18707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18707,193,18707
18:14:50,20.646,2059008,2059008,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.71","3.1,-0.5,-2.8","-18.300,-35.400,5.250",0.11,20262,18708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.6,18708,26,18708
18:14:50,20.646,2059058,2059058,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.03,9.59","0.6,-3.2,2.0","-18.300,-35.700,4.050",0.13,20262,18708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.6,18708,76,18708
18:14:50,20.647,2059108,2059108,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.03,9.63","-1.4,-0.2,-1.4","-19.200,-34.800,3.900",0.09,20263,18709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18709,27,18709
18:14:50,20.732,2059158,2059158,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.59","0.6,-0.4,-0.8","-19.650,-34.350,5.700",0.09,20263,18709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18709,77,18709
