시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
16:17:10,0.079,632569,632557,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.653,2.567,8.964","-0.183,-3.557,1.649","-25.500,87.150,-1.800",0,35.3,9.69,3.93,0.5621,5.61,0.424,9,75724,6076,7,1.06,37.496223,126.955764,1199,4,1,0,-33,-31.9,9480,4,4739
16:17:10,0.220,632672,632660,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.658,2.447,9.026","-0.359,-1.092,-0.397","-28.200,86.250,-2.250",0,35.3,9.72,1.22,0.5580,5.61,0.424,9,75736,6077,7,1.06,37.496223,126.955764,1199,4,1,0,-28,-31.4,9482,4,4740
16:17:10,0.306,632774,632762,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.619,2.466,9.041","-0.115,-1.344,1.145","-26.400,85.050,-2.700",0,35.3,9.73,1.77,0.5618,5.61,0.424,9,75748,6078,7,1.06,37.496223,126.955764,1199,4,1,0,-33,-32.2,9484,0,4741
16:17:10,0.429,632878,632866,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.576,2.447,9.084","0.557,0.634,1.756","-24.900,85.500,-2.700",0,35.3,9.75,1.95,0.5648,5.61,0.424,9,75761,6079,7,1.06,37.496223,126.955764,1199,4,1,0,-28,-30.8,9486,6,4742
16:17:10,0.504,632982,632970,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.500,2.423,9.146","-0.359,-0.901,1.626","-25.950,85.500,-2.250",0,35.3,9.79,1.89,0.5703,5.61,0.424,9,75774,6080,7,1.06,37.496223,126.955764,1199,4,1,0,-33,-30.8,9488,5,4743
16:17:10,0.614,633084,633072,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.533,2.447,9.017","-0.794,-2.656,1.649","-26.700,86.250,-1.950",0,35.3,9.68,3.23,0.5673,5.61,0.424,9,75786,6081,7,1.06,37.496223,126.955764,1199,4,1,0,-28,-30.6,9490,1,4744
16:17:10,0.717,633188,633176,0,1,37.496223,126.955765,0.013,0.0,0.010,1,15.1,"-2.614,2.600,8.997","-1.977,-0.267,-1.557","-26.250,84.900,-2.850",0,35.3,9.72,2.53,0.5666,5.61,0.424,9,75799,6082,7,1.06,37.496223,126.955764,1199,4,1,0,-33,-31.3,9492,2,4745
16:17:11,0.931,633291,633279,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.624,2.504,9.041","-0.985,-2.756,-2.511","-26.700,87.000,-3.000",0,35.3,9.74,3.86,0.5628,5.61,0.424,9,75811,6083,7,1.06,37.496224,126.955762,1200,4,1,0,-33,-31.0,9494,7,4746
16:17:11,1.014,633497,633485,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.624,2.456,9.117","-0.855,-1.779,0.534","-25.800,85.200,-0.600",0,35.3,9.80,2.04,0.5619,5.61,0.424,9,75835,6085,7,1.06,37.496224,126.955762,1200,4,1,0,-35,-32.7,9498,3,4748
16:17:11,1.149,633600,633588,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.476,2.533,9.055","-1.786,0.527,1.107","-26.700,84.750,-3.000",0,35.3,9.72,2.17,0.5752,5.61,0.424,9,75847,6086,7,1.06,37.496224,126.955762,1200,4,1,0,-34,-32.2,9500,8,4749
16:17:11,1.231,633703,633691,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.595,2.495,9.160","-0.481,-2.099,-1.725","-26.400,86.250,0.150",0,35.3,9.84,2.76,0.5660,5.61,0.424,9,75859,6087,7,1.06,37.496224,126.955762,1200,4,1,0,-33,-32.3,9501,45,4750
16:17:11,1.366,633807,633795,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.552,2.476,9.103","-1.748,0.290,1.550","-26.400,85.050,-1.500",0,35.3,9.77,2.35,0.5679,5.61,0.424,9,75872,6088,7,1.06,37.496224,126.955762,1200,4,1,0,-33,-31.9,9504,2,4751
16:17:11,1.445,633909,633897,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.509,2.466,9.026","-0.145,1.183,-1.275","-25.500,84.150,-2.100",0,35.3,9.69,1.75,0.5699,5.61,0.424,9,75884,6089,7,1.06,37.496224,126.955762,1200,4,1,0,-33,-32.3,9506,6,4752
16:17:11,1.642,634011,633999,0,1,37.496223,126.955765,0.010,0.0,0.005,1,15.1,"-2.528,2.480,9.155","-0.267,-0.992,-3.458","-26.400,85.500,-2.250",0,35.3,9.82,3.61,0.5704,5.61,0.424,9,75896,6090,7,1.06,37.496224,126.955762,1200,4,1,0,-28,-31.5,9508,4,4753
16:17:12,1.764,634215,634203,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.653,2.504,9.045","1.290,-2.344,-0.046","-27.150,83.550,-1.950",0,35.3,9.75,2.68,0.5607,5.61,0.424,9,75920,6092,7,1.06,37.496224,126.955759,1201,4,1,0,-33,-32.2,9512,5,4755
16:17:12,2.051,634318,634306,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.562,2.433,9.098","-3.489,-1.366,-0.740","-26.550,85.200,-2.550",0,35.3,9.76,3.82,0.5655,5.61,0.424,9,75932,6093,7,1.06,37.496224,126.955759,1201,4,1,0,-34,-32.7,9514,3,4756
16:17:12,2.156,634627,634615,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.586,2.428,9.060","-2.023,-0.771,2.229","-26.250,85.650,-2.100",0,35.3,9.73,3.11,0.5631,5.61,0.424,9,75968,6096,7,1.06,37.496224,126.955759,1201,4,1,0,-33,-33.2,9520,4,4759
16:17:12,2.221,634730,634718,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.571,2.389,9.060","0.389,-3.282,-1.771","-25.800,84.150,-1.350",0,35.3,9.72,3.75,0.5627,5.61,0.424,9,75980,6097,7,1.06,37.496224,126.955759,1201,4,1,0,-35,-33.7,9522,5,4760
16:17:12,2.338,634832,634820,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.567,2.423,8.993","0.924,1.252,-1.237","-25.950,85.050,-1.500",0,35.3,9.66,1.99,0.5636,5.61,0.424,9,75992,6098,7,1.06,37.496224,126.955759,1201,4,1,0,-33,-33.6,9524,8,4761
16:17:12,2.416,634934,634922,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.543,2.471,9.064","-0.168,-2.992,1.763","-26.400,85.800,-0.450",0,35.3,9.73,3.48,0.5680,5.61,0.424,9,76004,6099,7,1.06,37.496224,126.955759,1201,4,1,0,-35,-33.9,9526,5,4762
16:17:12,2.546,635036,635024,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.581,2.380,9.093","-1.863,-0.656,-1.397","-27.150,85.800,-2.250",0,35.3,9.75,2.42,0.5620,5.61,0.424,9,76016,6100,7,1.06,37.496224,126.955759,1201,4,1,0,-34,-34.4,9528,3,4763
16:17:12,2.620,635138,635126,0,1,37.496223,126.955765,0.016,0.0,0.026,1,15.1,"-2.586,2.447,9.103","-2.527,-0.137,-0.305","-26.700,85.500,-1.500",0,35.3,9.77,2.55,0.5643,5.61,0.424,9,76028,6101,7,1.06,37.496224,126.955759,1201,4,1,0,-33,-33.9,9530,6,4764
16:17:12,2.744,635241,635229,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.538,2.576,9.060","-0.557,-3.473,0.221","-26.400,84.750,-2.700",0,35.3,9.75,3.52,0.5722,5.61,0.424,9,76040,6102,7,1.06,37.496224,126.955755,1202,4,1,0,-34,-33.9,9531,12,4765
16:17:13,3.000,635346,635334,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.619,2.394,9.088","-1.107,0.122,-0.405","-26.550,84.450,-1.800",0,35.3,9.76,1.18,0.5596,5.61,0.424,9,76053,6103,7,1.06,37.496224,126.955755,1202,4,1,0,-33,-34.2,9533,14,4766
16:17:13,3.090,635555,635543,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.619,2.413,8.978","-0.847,-1.687,0.198","-27.150,85.500,-0.900",0,35.3,9.66,1.90,0.5590,5.61,0.424,9,76077,6105,7,1.06,37.496224,126.955755,1202,4,1,0,-32,-32.6,9538,2,4768
16:17:13,3.275,635658,635646,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.591,2.476,9.060","1.344,-3.008,-1.145","-25.800,85.200,-2.850",0,35.3,9.74,3.49,0.5645,5.61,0.424,9,76089,6106,7,1.06,37.496224,126.955755,1202,4,1,0,-34,-32.9,9539,11,4769
16:17:13,3.346,635864,635852,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.595,2.389,9.031","-2.679,0.298,-3.130","-26.250,85.200,-1.800",0,35.3,9.70,4.13,0.5606,5.61,0.424,9,76113,6108,7,1.06,37.496224,126.955755,1202,4,1,0,-33,-32.4,9543,7,4770
16:17:13,3.476,635964,635952,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.514,2.490,9.060","-0.702,-0.267,2.450","-25.950,83.100,-3.450",0,35.3,9.73,2.56,0.5708,5.61,0.424,9,76124,6109,7,1.06,37.496224,126.955755,1202,4,1,0,-34,-32.7,9544,95,4771
16:17:13,3.610,636068,636056,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.523,2.423,9.084","-2.038,2.130,-0.267","-25.950,84.300,-1.950",0,35.3,9.73,2.96,0.5678,5.61,0.424,9,76137,6110,7,1.06,37.496224,126.955755,1202,4,1,0,-33,-33.0,9547,7,4772
16:17:13,3.689,636172,636160,0,1,37.496223,126.955757,0.017,0.0,0.021,1,15.1,"-2.638,2.289,9.146","-1.924,-0.130,-0.153","-26.700,84.750,-1.200",0,35.3,9.79,1.93,0.5548,5.61,0.424,9,76150,6111,7,1.06,37.496224,126.955755,1202,4,1,0,-34,-33.2,9549,6,4773
16:17:14,3.816,636275,636263,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.720,2.476,9.060","-3.031,-3.206,0.656","-25.500,84.900,-2.550",0,35.3,9.78,4.46,0.5548,5.61,0.424,9,76162,6112,7,1.06,37.496223,126.955754,1203,4,1,0,-33,-33.3,9551,4,4774
16:17:14,3.889,636380,636368,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.696,2.533,9.141","-1.565,-2.908,0.237","-25.500,85.200,-1.050",0,35.3,9.86,3.31,0.5597,5.61,0.424,9,76175,6113,7,1.06,37.496223,126.955754,1203,4,1,0,-33,-33.2,9553,4,4775
16:17:14,3.999,636483,636471,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.653,2.418,9.170","-0.771,-0.794,-0.481","-26.550,84.450,0.000",0,35.3,9.85,1.21,0.5589,5.61,0.424,9,76187,6114,7,1.06,37.496223,126.955754,1203,4,1,0,-28,-31.2,9555,0,4776
16:17:14,4.139,636587,636575,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.586,2.476,9.060","0.908,-1.809,-0.740","-27.450,85.500,-2.700",0,35.3,9.74,2.16,0.5649,5.61,0.424,9,76200,6115,7,1.06,37.496223,126.955754,1203,4,1,0,-27,-29.8,9557,8,4777
16:17:14,4.337,636690,636678,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.643,2.557,9.127","-1.511,-0.824,-0.069","-26.550,84.450,-1.350",0,35.3,9.84,1.72,0.5643,5.61,0.424,9,76212,6116,7,1.06,37.496223,126.955754,1203,4,1,0,-32,-30.9,9559,2,4778
16:17:14,4.421,636894,636882,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.547,2.519,9.141","-1.832,2.664,-3.267","-25.800,85.200,-1.050",0,35.3,9.82,4.60,0.5702,5.61,0.424,9,76236,6118,7,1.06,37.496223,126.955754,1203,4,1,0,-33,-31.0,9563,8,4780
16:17:14,4.480,636996,636984,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.610,2.413,9.031","-2.634,-0.267,-0.656","-26.250,85.650,-1.350",0,35.3,9.71,2.73,0.5604,5.61,0.424,9,76248,6119,7,1.06,37.496223,126.955754,1203,4,1,0,-37,-32.5,9565,6,4781
16:17:14,4.734,637098,637086,0,1,37.496223,126.955757,0.022,0.0,0.031,1,15.1,"-2.653,2.313,9.098","0.359,0.733,1.840","-27.150,86.250,-1.950",0,35.3,9.75,2.01,0.5541,5.61,0.424,9,76260,6120,7,1.06,37.496223,126.955754,1203,4,1,0,-33,-32.7,9567,1,4782
16:17:15,4.828,637303,637291,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.629,2.365,9.060","-2.458,-2.885,0.817","-26.250,85.200,-2.100",0,35.3,9.73,3.88,0.5574,5.61,0.424,9,76284,6122,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-32.7,9571,1,4784
16:17:15,4.890,637406,637394,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.605,2.595,9.031","-0.519,-3.198,0.649","-25.050,84.900,-2.850",0,35.3,9.75,3.30,0.5675,5.61,0.424,9,76296,6123,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-32.8,9572,66,4785
16:17:15,5.024,637511,637499,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.519,2.485,9.160","1.031,0.481,0.450","-26.550,84.900,-1.050",0,35.3,9.82,1.22,0.5713,5.61,0.424,9,76309,6124,7,1.06,37.496222,126.955755,1204,4,1,0,-28,-32.0,9575,2,4786
16:17:15,5.100,637614,637602,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.552,2.385,8.978","-0.565,0.481,-2.702","-25.800,85.200,-1.050",0,35.3,9.63,2.80,0.5630,5.61,0.424,9,76321,6125,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-33.0,9577,5,4787
16:17:15,5.217,637717,637705,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.586,2.442,9.012","0.275,-1.038,0.099","-27.900,86.250,-1.950",0,35.3,9.69,1.08,0.5631,5.61,0.424,9,76333,6126,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-33.0,9579,5,4788
16:17:15,5.349,637819,637807,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.672,2.322,9.055","-1.382,-0.832,-1.962","-26.400,85.500,-3.000",0,35.3,9.72,2.54,0.5525,5.61,0.424,9,76345,6127,7,1.06,37.496222,126.955755,1204,4,1,0,-32,-31.9,9581,4,4789
16:17:15,5.415,637921,637909,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.667,2.423,8.983","-1.733,-0.443,0.008","-27.450,86.250,-1.950",0,35.3,9.68,1.79,0.5558,5.61,0.424,9,76357,6128,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-32.1,9582,57,4790
16:17:15,5.665,638025,638013,0,1,37.496223,126.955757,0.040,0.0,0.072,1,15.1,"-2.629,2.485,9.160","-0.977,-1.710,1.947","-27.450,84.750,-1.500",0,35.3,9.85,2.77,0.5631,5.61,0.424,9,76370,6129,7,1.06,37.496222,126.955755,1204,4,1,0,-33,-31.9,9585,4,4791
16:17:16,5.814,638230,638218,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.682,2.452,9.074","-0.290,-0.847,-1.053","-27.000,84.900,-1.800",0,35.3,9.77,1.38,0.5569,5.61,0.424,9,76394,6131,7,1.06,37.496222,126.955757,1205,4,1,0,-33,-32.2,9589,5,4793
16:17:16,5.930,638436,638424,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.591,2.452,9.184","-0.740,-1.573,3.985","-27.450,86.250,-1.950",0,35.3,9.85,4.35,0.5650,5.61,0.424,9,76418,6133,7,1.06,37.496222,126.955757,1205,4,1,0,-33,-32.3,9593,7,4795
16:17:16,6.266,638539,638527,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.634,2.523,9.050","-1.183,-1.427,0.733","-25.800,86.400,-2.550",0,35.3,9.76,1.99,0.5629,5.61,0.424,9,76430,6134,7,1.06,37.496222,126.955757,1205,4,1,0,-34,-32.6,9594,46,4796
16:17:16,6.371,638747,638735,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.591,2.480,9.074","-0.664,-0.435,-0.710","-26.400,84.750,-2.700",0,35.3,9.76,1.07,0.5648,5.61,0.424,9,76455,6136,7,1.06,37.496222,126.955757,1205,4,1,0,-34,-32.7,9599,6,4798
16:17:16,6.437,638849,638837,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.610,2.418,9.041","0.183,0.260,-0.427","-27.300,85.650,-1.350",0,35.3,9.72,0.53,0.5607,5.61,0.424,9,76467,6137,7,1.06,37.496222,126.955757,1205,4,1,0,-33,-32.0,9601,2,4799
16:17:16,6.552,638951,638939,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.519,2.476,9.021","-2.168,-2.527,1.832","-26.550,84.900,-1.350",0,35.3,9.69,3.80,0.5695,5.61,0.424,9,76479,6138,7,1.06,37.496222,126.955757,1205,4,1,0,-34,-32.4,9603,7,4800
16:17:16,6.667,639155,639143,0,1,37.496223,126.955757,0.049,0.0,0.067,1,15.1,"-2.605,2.480,9.026","-0.939,-0.305,0.580","-26.700,86.250,-2.700",0,35.3,9.72,1.15,0.5632,5.61,0.424,9,76503,6140,7,1.06,37.496222,126.955757,1205,4,1,0,-37,-33.1,9607,8,4802
16:17:17,6.816,639258,639246,0,1,37.496223,126.955757,0.048,0.0,0.046,1,15.1,"-2.547,2.365,9.021","-1.015,-2.382,2.779","-27.000,86.850,-2.100",0,35.3,9.67,3.80,0.5631,5.61,0.424,9,76515,6141,7,1.06,37.496221,126.955758,1206,4,1,0,-34,-33.4,9609,5,4803
16:17:17,6.894,639361,639349,0,1,37.496223,126.955757,0.048,0.0,0.046,1,15.1,"-2.619,2.327,9.017","1.672,-2.176,-0.290","-27.300,84.900,-2.850",0,35.3,9.67,2.76,0.5562,5.61,0.424,9,76527,6142,7,1.06,37.496221,126.955758,1206,4,1,0,-34,-33.5,9610,34,4804
