pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787099517.638,525,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.022,0.0,1,37.496357,126.958244,0.057,0.0,6.02,-4.72
1787099517.844,527,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.026,0.0,1,37.496357,126.958244,0.057,0.0,6.02,-4.72
1787099518.057,529,0,0,0,0,1,heartbeat,0,7.65,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.028,0.0,1,37.496357,126.958244,0.057,0.0,6.02,-4.72
1787099518.266,531,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.018,0.0,1,37.496357,126.958244,0.085,0.0,6.02,-4.71
1787099518.471,533,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.013,0.0,1,37.496357,126.958244,0.085,0.0,6.02,-4.71
1787099518.671,535,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.02,0.0,1,37.496357,126.958244,0.085,0.0,6.02,-4.72
1787099518.885,537,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.02,0.0,1,37.496357,126.958244,0.085,0.0,6.02,-4.72
1787099519.097,539,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.024,0.0,1,37.496357,126.958244,0.085,0.0,6.02,-4.72
1787099519.299,541,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.026,0.0,1,37.496357,126.958244,0.078,0.0,6.02,-4.71
1787099519.509,543,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.026,0.0,1,37.496357,126.958244,0.078,0.0,6.02,-4.71
1787099519.709,545,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.024,0.0,1,37.496357,126.958244,0.078,0.0,6.02,-4.71
1787099519.921,547,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.021,0.0,1,37.496357,126.958244,0.078,0.0,6.02,-4.72
1787099520.133,549,0,0,0,0,1,heartbeat,0,7.64,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.019,0.0,1,37.496357,126.958244,0.078,0.0,6.02,-4.72
1787099520.335,551,0,0,0,0,1,heartbeat,0,8.0,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.018,0.0,1,37.496361,126.958252,0.08,0.0,6.16,-5.11
1787099520.541,553,0,0,0,0,1,heartbeat,0,8.01,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.019,0.0,1,37.496361,126.958252,0.08,0.0,6.17,-5.12
1787099520.815,556,0,0,0,0,1,heartbeat,0,8.02,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.015,0.0,1,37.496361,126.958252,0.08,0.0,6.17,-5.13
1787099521.025,558,0,0,0,0,1,heartbeat,0,8.03,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.024,0.0,1,37.496361,126.958252,0.08,0.0,6.18,-5.14
1787099521.235,560,0,0,0,0,1,heartbeat,0,8.04,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.019,0.0,1,37.496361,126.958252,0.08,0.0,6.18,-5.15
1787099521.447,562,0,0,0,0,1,heartbeat,0,7.96,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.016,0.0,1,37.496361,126.958252,0.074,0.0,6.15,-5.06
1787099521.658,564,0,0,0,0,1,heartbeat,0,7.97,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.012,0.0,1,37.496361,126.958252,0.074,0.0,6.15,-5.07
1787099521.866,566,0,0,0,0,1,heartbeat,0,7.97,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.01,0.0,1,37.496361,126.958252,0.074,0.0,6.15,-5.07
1787099522.078,568,0,0,0,0,1,heartbeat,0,7.98,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.012,0.0,1,37.496361,126.958252,0.074,0.0,6.15,-5.08
1787099522.289,570,0,0,0,0,1,heartbeat,0,8.19,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.011,0.0,1,37.496365,126.958252,0.083,0.0,6.25,-5.28
1787099522.502,572,0,0,0,0,1,heartbeat,0,8.19,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.016,0.0,1,37.496365,126.958252,0.083,0.0,6.25,-5.28
1787099522.709,573,0,0,0,0,1,heartbeat,0,8.19,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.016,0.0,1,37.496365,126.958252,0.083,0.0,6.26,-5.29
1787099522.914,575,0,0,0,0,1,heartbeat,0,8.19,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.018,0.0,1,37.496365,126.958252,0.083,0.0,6.26,-5.29
1787099523.125,577,0,0,0,0,1,heartbeat,0,8.19,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958183,0.024,0.0,1,37.496365,126.958252,0.083,0.0,6.26,-5.29
1787099523.328,579,0,0,0,0,1,heartbeat,0,8.07,0.0,9999.0,29.06,0,ttc_capped,,table,1,37.496418,126.958191,0.026,0.0,1,37.496368,126.958252,0.096,0.0,6.08,-5.3
1787099523.537,581,0,0,0,0,1,heartbeat,0,8.11,0.01,9999.0,26.33,0,ttc_capped,,table,1,37.496418,126.958191,0.023,0.0,1,37.496368,126.958252,0.096,0.0,6.12,-5.31
1787099523.737,583,0,0,0,0,1,heartbeat,0,8.12,0.01,9999.0,23.13,0,ttc_capped,,table,1,37.496418,126.958191,0.022,0.0,1,37.496368,126.958252,0.096,0.0,6.14,-5.32
1787099523.951,585,0,0,0,0,1,heartbeat,0,8.13,0.01,9999.0,19.45,0,ttc_capped,,table,1,37.496418,126.958191,0.02,0.0,1,37.496368,126.958252,0.096,0.0,6.14,-5.33
1787099524.164,587,0,0,0,0,1,heartbeat,0,8.13,0.01,9999.0,19.45,0,ttc_capped,,table,1,37.496418,126.958191,0.02,0.0,1,37.496368,126.958252,0.096,0.0,6.14,-5.33
1787099524.364,589,0,0,0,0,1,heartbeat,0,8.13,0.0,9999.0,24.86,0,ttc_capped,,table,1,37.496418,126.958191,0.022,0.0,1,37.496368,126.958252,0.084,0.0,6.14,-5.33
1787099524.57,591,0,0,0,0,1,heartbeat,0,8.13,0.0,9999.0,23.2,0,ttc_capped,,table,1,37.496418,126.958191,0.02,0.0,1,37.496368,126.958252,0.084,0.0,6.15,-5.33
1787099524.778,593,0,0,0,0,1,heartbeat,0,8.14,0.0,9999.0,21.42,0,ttc_capped,,table,1,37.496418,126.958191,0.018,0.0,1,37.496368,126.958252,0.084,0.0,6.15,-5.33
1787099524.992,595,0,0,0,0,1,heartbeat,0,8.14,0.0,9999.0,19.52,0,ttc_capped,,table,1,37.496418,126.958191,0.021,0.0,1,37.496368,126.958252,0.084,0.0,6.15,-5.33
1787099525.198,597,0,0,0,0,1,heartbeat,0,8.22,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496418,126.958191,0.021,0.0,1,37.496372,126.958252,0.075,0.0,6.22,-5.38
1787099525.4,599,0,0,0,0,1,heartbeat,0,8.23,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958191,0.022,0.0,1,37.496372,126.958252,0.075,0.0,6.22,-5.38
1787099525.604,601,0,0,0,0,1,heartbeat,0,8.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958191,0.027,0.0,1,37.496372,126.958252,0.075,0.0,6.22,-5.38
1787099525.816,603,0,0,0,0,1,heartbeat,0,8.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958191,0.02,0.0,1,37.496372,126.958252,0.075,0.0,6.23,-5.38
1787099526.024,605,0,0,0,0,1,heartbeat,0,8.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496418,126.958191,0.033,0.0,1,37.496372,126.958252,0.075,0.0,6.23,-5.38
1787099526.234,607,0,0,0,0,1,heartbeat,0,8.27,-0.0,9999.0,27.42,0,ttc_capped,,table,1,37.496418,126.958191,0.031,0.0,1,37.496376,126.958252,0.087,0.0,6.28,-5.37
1787099526.438,609,0,0,0,0,1,heartbeat,0,8.06,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958191,0.032,0.0,1,37.496376,126.958252,0.087,0.0,6.12,-5.24
1787099526.642,611,0,0,0,0,1,heartbeat,0,8.07,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958191,0.025,0.0,1,37.496376,126.958252,0.087,0.0,6.13,-5.25
1787099526.85,613,0,0,0,0,1,heartbeat,0,8.07,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958191,0.023,0.0,1,37.496376,126.958252,0.087,0.0,6.13,-5.25
1787099527.062,615,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,29.19,0,ttc_capped,,table,1,37.496414,126.958191,0.022,0.0,1,37.496376,126.958252,0.087,0.0,6.14,-5.25
1787099527.262,617,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,21.48,0,ttc_capped,,table,1,37.496414,126.958191,0.018,0.0,1,37.49638,126.958252,0.09,0.0,6.18,-5.19
1787099527.471,619,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,18.73,0,ttc_capped,,table,1,37.496414,126.958191,0.023,0.0,1,37.49638,126.958252,0.09,0.0,6.18,-5.19
1787099527.679,621,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,16.44,0,ttc_capped,,table,1,37.496414,126.958191,0.016,0.0,1,37.49638,126.958252,0.09,0.0,6.18,-5.19
1787099527.889,623,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,14.56,0,ttc_capped,,table,1,37.496414,126.958191,0.023,0.0,1,37.49638,126.958252,0.09,0.0,6.18,-5.19
1787099528.095,625,0,0,0,0,1,heartbeat,0,8.08,0.0,9999.0,13.0,0,ttc_capped,,table,1,37.496414,126.958191,0.019,0.0,1,37.49638,126.958252,0.09,0.0,6.19,-5.19
1787099528.297,627,0,0,0,0,1,heartbeat,0,8.05,0.0,9999.0,13.59,0,ttc_capped,,table,1,37.496414,126.958191,0.018,0.0,1,37.496384,126.958252,0.076,0.0,6.22,-5.1
1787099528.501,629,0,0,0,0,1,heartbeat,0,8.05,0.0,9999.0,12.78,0,ttc_capped,,table,1,37.496414,126.958191,0.026,0.0,1,37.496384,126.958252,0.076,0.0,6.22,-5.1
1787099528.709,631,0,0,0,0,1,heartbeat,0,8.05,0.0,9999.0,12.1,0,ttc_capped,,table,1,37.496414,126.958191,0.022,0.0,1,37.496384,126.958252,0.076,0.0,6.22,-5.1
1787099528.921,633,0,0,0,0,1,heartbeat,0,8.05,0.0,9999.0,11.51,0,ttc_capped,,table,1,37.496414,126.958191,0.023,0.0,1,37.496384,126.958252,0.076,0.0,6.23,-5.1
1787099529.132,635,0,0,0,0,1,heartbeat,0,8.05,0.0,9999.0,11.01,0,ttc_capped,,table,1,37.496414,126.958191,0.015,0.0,1,37.496384,126.958252,0.076,0.0,6.23,-5.1
1787099529.343,637,0,0,0,0,1,heartbeat,0,8.0,0.0,9999.0,10.74,0,ttc_capped,,table,1,37.496414,126.958191,0.021,0.0,1,37.496387,126.958252,0.084,0.0,6.26,-4.98
1787099529.553,639,0,0,0,0,1,heartbeat,0,7.77,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496414,126.958199,0.021,0.0,1,37.496387,126.958252,0.084,0.0,6.04,-4.88
1787099529.766,641,0,0,0,0,1,heartbeat,0,7.55,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49641,126.958199,0.015,0.0,1,37.496387,126.958252,0.084,0.0,5.88,-4.75
1787099529.975,643,0,0,0,0,1,heartbeat,0,7.55,0.01,9999.0,27.17,0,ttc_capped,,table,1,37.49641,126.958199,0.019,0.0,1,37.496387,126.958252,0.084,0.0,5.88,-4.75
1787099530.185,645,0,0,0,0,1,heartbeat,0,7.55,0.01,9999.0,22.84,0,ttc_capped,,table,1,37.49641,126.958199,0.016,0.0,1,37.496387,126.958252,0.084,0.0,5.88,-4.74
1787099530.395,647,0,0,0,0,1,heartbeat,0,7.46,0.01,9999.0,17.83,0,ttc_capped,,table,1,37.49641,126.958199,0.019,0.0,1,37.496395,126.958252,0.088,0.0,5.91,-4.56
1787099530.607,649,0,0,0,0,1,heartbeat,0,7.46,0.01,9999.0,16.5,0,ttc_capped,,table,1,37.49641,126.958199,0.022,0.0,1,37.496395,126.958252,0.088,0.0,5.91,-4.56
1787099530.818,651,0,0,0,0,1,heartbeat,0,7.46,0.01,9999.0,15.57,0,ttc_capped,,table,1,37.49641,126.958199,0.018,0.0,1,37.496395,126.958252,0.088,0.0,5.91,-4.56
1787099531.027,653,0,0,0,0,1,heartbeat,0,7.46,0.0,9999.0,14.88,0,ttc_capped,,table,1,37.49641,126.958199,0.013,0.0,1,37.496395,126.958252,0.088,0.0,5.91,-4.56
1787099531.238,655,0,0,0,0,1,heartbeat,0,7.36,0.0,9999.0,14.76,0,ttc_capped,,table,1,37.49641,126.958199,0.01,0.0,1,37.496399,126.958252,0.098,0.0,5.93,-4.36
1787099531.448,657,0,0,0,0,1,heartbeat,0,7.36,0.0,9999.0,14.37,0,ttc_capped,,table,1,37.49641,126.958199,0.018,0.0,1,37.496399,126.958252,0.098,0.0,5.93,-4.36
1787099531.657,659,0,0,0,0,1,heartbeat,0,7.36,0.0,9999.0,14.05,0,ttc_capped,,table,1,37.49641,126.958199,0.02,0.0,1,37.496399,126.958252,0.098,0.0,5.93,-4.36
1787099531.868,661,0,0,0,0,1,heartbeat,0,7.36,0.0,9999.0,13.79,0,ttc_capped,,table,1,37.49641,126.958199,0.017,0.0,1,37.496399,126.958252,0.098,0.0,5.93,-4.35
1787099532.079,663,0,0,0,0,1,heartbeat,0,7.36,0.0,9999.0,13.57,0,ttc_capped,,table,1,37.49641,126.958199,0.022,0.0,1,37.496399,126.958252,0.098,0.0,5.93,-4.35
1787099532.289,665,0,0,0,0,1,heartbeat,0,7.3,0.0,9999.0,8.8,0,ttc_capped,,table,1,37.49641,126.958199,0.02,0.0,1,37.496403,126.95826,0.088,0.0,6.02,-4.14
1787099532.5,667,0,0,0,0,1,heartbeat,0,7.3,0.0,9999.0,8.73,0,ttc_capped,,table,1,37.49641,126.958199,0.015,0.0,1,37.496403,126.95826,0.088,0.0,6.02,-4.14
1787099532.71,669,0,0,0,0,1,heartbeat,0,7.3,0.0,9999.0,8.66,0,ttc_capped,,table,1,37.49641,126.958199,0.026,0.0,1,37.496403,126.95826,0.088,0.0,6.02,-4.14
1787099532.921,671,0,0,0,0,1,heartbeat,0,7.3,0.0,9999.0,8.6,0,ttc_capped,,table,1,37.49641,126.958199,0.018,0.0,1,37.496403,126.95826,0.088,0.0,6.02,-4.13
1787099533.132,673,0,0,0,0,1,heartbeat,0,7.3,0.0,9999.0,8.55,0,ttc_capped,,table,1,37.49641,126.958199,0.021,0.0,1,37.496403,126.95826,0.088,0.0,6.02,-4.13
1787099533.335,674,0,0,0,0,1,heartbeat,0,7.01,0.01,9999.0,25.67,0,ttc_capped,,table,1,37.496407,126.958199,0.015,0.0,1,37.496407,126.95826,0.08,0.0,5.93,-3.74
1787099533.542,676,0,0,0,0,1,heartbeat,0,7.03,0.01,9999.0,20.5,0,ttc_capped,,table,1,37.496407,126.958199,0.021,0.0,1,37.496407,126.95826,0.08,0.0,5.94,-3.75
1787099533.764,679,0,0,0,0,1,heartbeat,0,7.02,0.01,9999.0,20.5,0,ttc_capped,,table,1,37.496407,126.958199,0.021,0.0,1,37.496407,126.95826,0.08,0.0,5.94,-3.74
1787099533.978,681,0,0,0,0,1,heartbeat,0,7.03,0.01,9999.0,17.45,0,ttc_capped,,table,1,37.496407,126.958199,0.015,0.0,1,37.496407,126.95826,0.08,0.0,5.95,-3.75
1787099534.192,683,0,0,0,0,1,heartbeat,0,7.03,0.01,9999.0,15.55,0,ttc_capped,,table,1,37.496407,126.958199,0.019,0.0,1,37.496407,126.95826,0.08,0.0,5.95,-3.75
1787099534.394,685,0,0,0,0,1,heartbeat,0,6.97,0.01,9999.0,14.22,0,ttc_capped,,table,1,37.496407,126.958199,0.018,0.0,1,37.49641,126.95826,0.086,0.0,6.02,-3.52
1787099534.606,687,0,0,0,0,1,heartbeat,0,6.97,0.01,9999.0,13.41,0,ttc_capped,,table,1,37.496407,126.958199,0.017,0.0,1,37.49641,126.95826,0.086,0.0,6.02,-3.51
1787099534.816,689,0,0,0,0,1,heartbeat,0,6.75,0.01,9999.0,23.13,0,ttc_capped,,table,1,37.496407,126.958206,0.016,0.0,1,37.49641,126.95826,0.086,0.0,5.84,-3.39
1787099535.028,691,0,0,0,0,1,heartbeat,0,6.75,0.01,9999.0,17.31,0,ttc_capped,,table,1,37.496407,126.958206,0.012,0.0,1,37.49641,126.95826,0.086,0.0,5.84,-3.39
1787099535.238,693,0,0,0,0,1,heartbeat,0,6.69,0.01,9999.0,15.24,0,ttc_capped,,table,1,37.496407,126.958206,0.017,0.0,1,37.496414,126.95826,0.079,0.0,5.9,-3.14
1787099535.448,695,0,0,0,0,1,heartbeat,0,6.69,0.01,9999.0,14.05,0,ttc_capped,,table,1,37.496407,126.958206,0.013,0.0,1,37.496414,126.95826,0.079,0.0,5.9,-3.14
1787099535.66,697,0,0,0,0,1,heartbeat,0,6.69,0.01,9999.0,13.34,0,ttc_capped,,table,1,37.496407,126.958206,0.014,0.0,1,37.496414,126.95826,0.079,0.0,5.9,-3.14
1787099535.872,699,0,0,0,0,1,heartbeat,0,6.68,0.0,9999.0,13.34,0,ttc_capped,,table,1,37.496407,126.958206,0.014,0.0,1,37.496414,126.95826,0.079,0.0,5.9,-3.14
1787099536.08,701,0,0,0,0,1,heartbeat,0,6.68,0.0,9999.0,12.88,0,ttc_capped,,table,1,37.496407,126.958206,0.024,0.0,1,37.496414,126.95826,0.079,0.0,5.9,-3.14
1787099536.292,703,0,0,0,0,1,heartbeat,0,6.62,0.0,9999.0,12.52,0,ttc_capped,,table,1,37.496407,126.958206,0.021,0.0,1,37.496418,126.95826,0.06,0.0,5.96,-2.88
1787099536.502,705,0,0,0,0,1,heartbeat,0,6.41,0.01,9999.0,20.3,0,ttc_capped,,table,1,37.496403,126.958206,0.015,0.0,1,37.496418,126.95826,0.06,0.0,5.8,-2.73
1787099536.712,707,0,0,0,0,1,heartbeat,0,6.41,0.01,9999.0,16.56,0,ttc_capped,,table,1,37.496403,126.958206,0.012,0.0,1,37.496418,126.95826,0.06,0.0,5.8,-2.73
1787099536.922,709,0,0,0,0,1,heartbeat,0,6.41,0.01,9999.0,15.02,0,ttc_capped,,table,1,37.496403,126.958206,0.015,0.0,1,37.496418,126.95826,0.06,0.0,5.8,-2.73
1787099537.138,711,0,0,0,0,1,heartbeat,0,6.41,0.01,9999.0,14.22,0,ttc_capped,,table,1,37.496403,126.958206,0.019,0.0,1,37.496418,126.95826,0.06,0.0,5.8,-2.73
1787099537.343,713,0,0,0,0,1,heartbeat,0,6.35,0.01,9999.0,13.73,0,ttc_capped,,table,1,37.496403,126.958206,0.014,0.0,1,37.496422,126.95826,0.051,0.0,5.85,-2.46
1787099537.556,715,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,13.45,0,ttc_capped,,table,1,37.496403,126.958206,0.016,0.0,1,37.496422,126.95826,0.051,0.0,5.85,-2.46
1787099537.765,717,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,13.12,0,ttc_capped,,table,1,37.496403,126.958206,0.031,0.0,1,37.496422,126.95826,0.051,0.0,5.85,-2.45
1787099537.976,719,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,13.12,0,ttc_capped,,table,1,37.496403,126.958206,0.031,0.0,1,37.496422,126.95826,0.051,0.0,5.86,-2.45
1787099538.187,721,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,13.01,0,ttc_capped,,table,1,37.496403,126.958206,0.024,0.0,1,37.496422,126.95826,0.051,0.0,5.86,-2.45
1787099538.397,723,0,0,0,0,1,heartbeat,0,6.29,0.0,9999.0,13.04,0,ttc_capped,,table,1,37.496403,126.958206,0.019,0.0,1,37.496426,126.95826,0.074,0.0,5.9,-2.17
1787099538.608,725,0,0,0,0,1,heartbeat,0,6.29,0.0,9999.0,12.97,0,ttc_capped,,table,1,37.496403,126.958206,0.023,0.0,1,37.496426,126.95826,0.074,0.0,5.9,-2.17
1787099538.818,727,0,0,0,0,1,heartbeat,0,6.29,0.0,9999.0,12.92,0,ttc_capped,,table,1,37.496403,126.958206,0.02,0.0,1,37.496426,126.95826,0.074,0.0,5.9,-2.17
1787099539.028,728,0,0,0,0,1,heartbeat,0,6.29,0.0,9999.0,12.92,0,ttc_capped,,table,1,37.496403,126.958206,0.02,0.0,1,37.496426,126.95826,0.074,0.0,5.9,-2.17
1787099539.235,730,0,0,0,0,1,heartbeat,0,6.04,0.01,9999.0,19.68,0,ttc_capped,,table,1,37.496399,126.958206,0.026,0.0,1,37.496429,126.95826,0.086,0.0,5.79,-1.71
1787099539.438,732,0,0,0,0,1,heartbeat,0,6.05,0.01,9999.0,17.16,0,ttc_capped,,table,1,37.496399,126.958206,0.022,0.0,1,37.496429,126.95826,0.086,0.0,5.8,-1.72
1787099539.643,734,0,0,0,0,1,heartbeat,0,5.84,0.01,9999.0,15.98,0,ttc_capped,,table,1,37.496399,126.958214,0.023,0.0,1,37.496429,126.95826,0.086,0.0,5.63,-1.57
1787099539.853,736,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.98,0,ttc_capped,,table,1,37.496399,126.958214,0.021,0.0,1,37.496429,126.95826,0.086,0.0,5.63,-1.57
1787099540.065,738,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.68,0,ttc_capped,,table,1,37.496399,126.958214,0.017,0.0,1,37.496429,126.95826,0.086,0.0,5.63,-1.57
1787099540.274,740,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.99,0,ttc_capped,,table,1,37.496399,126.958214,0.015,0.0,1,37.496429,126.95826,0.064,0.0,5.63,-1.57
1787099540.479,742,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.8,0,ttc_capped,,table,1,37.496399,126.958214,0.026,0.0,1,37.496429,126.95826,0.064,0.0,5.63,-1.57
1787099540.684,744,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.68,0,ttc_capped,,table,1,37.496399,126.958214,0.022,0.0,1,37.496429,126.95826,0.064,0.0,5.63,-1.57
1787099540.897,746,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.6,0,ttc_capped,,table,1,37.496399,126.958214,0.023,0.0,1,37.496429,126.95826,0.064,0.0,5.63,-1.57
1787099541.11,748,0,0,0,0,1,heartbeat,0,5.84,0.0,9999.0,14.54,0,ttc_capped,,table,1,37.496399,126.958214,0.019,0.0,1,37.496429,126.95826,0.064,0.0,5.63,-1.57
1787099541.311,750,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,14.31,0,ttc_capped,,table,1,37.496399,126.958214,0.018,0.0,1,37.496433,126.95826,0.05,0.0,5.67,-1.26
1787099541.517,752,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,14.31,0,ttc_capped,,table,1,37.496399,126.958214,0.015,0.0,1,37.496433,126.95826,0.05,0.0,5.67,-1.26
1787099541.719,754,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,14.31,0,ttc_capped,,table,1,37.496399,126.958214,0.015,0.0,1,37.496433,126.95826,0.05,0.0,5.67,-1.25
1787099541.941,756,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,14.3,0,ttc_capped,,table,1,37.496399,126.958214,0.021,0.0,1,37.496433,126.95826,0.05,0.0,5.67,-1.25
1787099542.147,758,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,14.3,0,ttc_capped,,table,1,37.496399,126.958214,0.026,0.0,1,37.496433,126.95826,0.05,0.0,5.67,-1.24
1787099542.348,760,0,0,0,0,1,heartbeat,0,5.58,0.01,9999.0,20.12,0,ttc_capped,,table,1,37.496395,126.958214,0.03,0.0,1,37.496437,126.95826,0.038,0.0,5.53,-0.74
1787099542.553,762,0,0,0,0,1,heartbeat,0,5.59,0.01,9999.0,17.97,0,ttc_capped,,table,1,37.496395,126.958214,0.025,0.0,1,37.496437,126.95826,0.038,0.0,5.54,-0.75
1787099542.761,764,0,0,0,0,1,heartbeat,0,5.59,0.01,9999.0,16.95,0,ttc_capped,,table,1,37.496395,126.958214,0.023,0.0,1,37.496437,126.95826,0.038,0.0,5.54,-0.75
1787099542.977,766,0,0,0,0,1,heartbeat,0,5.59,0.01,9999.0,16.4,0,ttc_capped,,table,1,37.496395,126.958214,0.02,0.0,1,37.496437,126.95826,0.038,0.0,5.54,-0.75
1787099543.181,768,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.85,0,ttc_capped,,table,1,37.496395,126.958214,0.022,0.0,1,37.496441,126.95826,0.042,0.0,5.58,-0.43
1787099543.383,770,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.85,0,ttc_capped,,table,1,37.496395,126.958214,0.022,0.0,1,37.496441,126.95826,0.042,0.0,5.58,-0.42
1787099543.594,772,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.53,0,ttc_capped,,table,1,37.496395,126.958214,0.016,0.0,1,37.496441,126.95826,0.042,0.0,5.58,-0.42
1787099543.799,774,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.53,0,ttc_capped,,table,1,37.496395,126.958214,0.016,0.0,1,37.496441,126.95826,0.042,0.0,5.58,-0.42
1787099544.01,776,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.44,0,ttc_capped,,table,1,37.496395,126.958214,0.012,0.0,1,37.496441,126.95826,0.042,0.0,5.58,-0.42
1787099544.22,778,0,0,0,0,1,heartbeat,0,5.59,0.0,9999.0,15.97,0,ttc_capped,,table,1,37.496395,126.958214,0.01,0.0,1,37.496441,126.95826,0.036,0.0,5.58,-0.43
1787099544.426,780,0,0,0,0,1,heartbeat,0,5.6,0.0,9999.0,15.84,0,ttc_capped,,table,1,37.496395,126.958214,0.014,0.0,1,37.496441,126.95826,0.036,0.0,5.58,-0.42
1787099544.636,782,0,0,0,0,1,heartbeat,0,5.6,0.0,9999.0,15.73,0,ttc_capped,,table,1,37.496395,126.958214,0.018,0.0,1,37.496441,126.95826,0.036,0.0,5.58,-0.42
1787099544.85,784,0,0,0,0,1,heartbeat,0,5.38,0.01,9999.0,23.81,0,ttc_capped,,table,1,37.496395,126.958221,0.015,0.0,1,37.496441,126.95826,0.036,0.0,5.38,-0.26
