pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787097471.707,1173,0,0,0,0,1,heartbeat,0,31.9,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.023,0.0,1,37.496414,126.958374,0.019,0.0,29.9,11.11
1787097471.921,1175,0,0,0,0,1,heartbeat,0,31.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496315,126.958054,0.037,0.0,1,37.496414,126.958374,0.019,0.0,29.89,11.1
1787097472.132,1177,0,0,0,0,1,heartbeat,0,31.87,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.038,0.0,1,37.496414,126.958374,0.019,0.0,29.88,11.08
1787097472.333,1179,0,0,0,0,1,heartbeat,0,31.88,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.045,0.0,1,37.496414,126.958374,0.015,0.0,29.89,11.08
1787097472.535,1181,0,0,0,0,1,heartbeat,0,31.87,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.031,0.0,1,37.496414,126.958374,0.015,0.0,29.89,11.08
1787097472.745,1183,0,0,0,0,1,heartbeat,0,31.87,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.031,0.0,1,37.496414,126.958374,0.015,0.0,29.89,11.08
1787097472.961,1185,0,0,0,0,1,heartbeat,0,31.87,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958054,0.022,0.0,1,37.496414,126.958374,0.015,0.0,29.88,11.08
1787097473.171,1187,0,0,0,0,1,heartbeat,0,31.84,0.01,9999.0,11.71,0,ttc_capped,,table,1,37.496319,126.958061,0.023,0.0,1,37.496414,126.958374,0.015,0.0,29.85,11.06
1787097473.372,1189,0,0,0,0,1,heartbeat,0,31.58,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.024,0.0,1,37.496414,126.958366,0.015,0.0,29.59,11.04
1787097473.581,1191,0,0,0,0,1,heartbeat,0,31.58,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.028,0.0,1,37.496414,126.958366,0.015,0.0,29.59,11.04
1787097473.783,1193,0,0,0,0,1,heartbeat,0,31.58,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.027,0.0,1,37.496414,126.958366,0.015,0.0,29.58,11.04
1787097473.997,1195,0,0,0,0,1,heartbeat,0,31.57,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.038,0.0,1,37.496414,126.958366,0.015,0.0,29.58,11.04
1787097474.21,1197,0,0,0,0,1,heartbeat,0,31.58,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.035,0.0,1,37.496414,126.958366,0.018,0.0,29.59,11.04
1787097474.412,1199,0,0,0,0,1,heartbeat,0,31.58,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496323,126.958061,0.03,0.0,1,37.496414,126.958366,0.018,0.0,29.59,11.04
1787097474.614,1201,0,0,0,0,1,heartbeat,0,31.52,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496323,126.958069,0.027,0.0,1,37.496414,126.958366,0.018,0.0,29.53,11.0
1787097474.823,1203,0,0,0,0,1,heartbeat,0,31.52,0.01,9999.0,9.77,0,ttc_capped,,table,1,37.496323,126.958069,0.023,0.0,1,37.496414,126.958366,0.018,0.0,29.53,11.01
1787097475.035,1205,0,0,0,0,1,heartbeat,0,31.46,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958069,0.014,0.0,1,37.496414,126.958366,0.018,0.0,29.48,10.99
1787097475.245,1207,0,0,0,0,1,heartbeat,0,31.47,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958069,0.013,0.0,1,37.496414,126.958366,0.014,0.0,29.49,10.99
1787097475.506,1210,0,0,0,0,1,heartbeat,0,31.47,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958069,0.008,0.0,1,37.496414,126.958366,0.014,0.0,29.49,10.99
1787097475.715,1212,0,0,0,0,1,heartbeat,0,31.47,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958069,0.011,0.0,1,37.496414,126.958366,0.014,0.0,29.49,10.99
1787097475.925,1214,0,0,0,0,1,heartbeat,0,31.4,0.01,9999.0,4.36,0,ttc_capped,,table,1,37.496319,126.958076,0.011,0.0,1,37.496414,126.958366,0.014,0.0,29.42,10.97
1787097476.135,1216,0,0,0,0,1,heartbeat,0,31.4,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.007,0.0,1,37.496414,126.958366,0.014,0.0,29.42,10.97
1787097476.344,1218,0,0,0,0,1,heartbeat,0,31.4,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.01,0.0,1,37.496414,126.958366,0.012,0.0,29.42,10.97
1787097476.554,1220,0,0,0,0,1,heartbeat,0,31.4,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.008,0.0,1,37.496414,126.958366,0.012,0.0,29.42,10.97
1787097476.765,1222,0,0,0,0,1,heartbeat,0,31.4,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.009,0.0,1,37.496414,126.958366,0.012,0.0,29.42,10.97
1787097476.975,1224,0,0,0,0,1,heartbeat,0,31.4,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.006,0.0,1,37.496414,126.958366,0.012,0.0,29.42,10.97
1787097477.185,1226,0,0,0,0,1,heartbeat,0,31.4,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.005,0.0,1,37.496414,126.958366,0.012,0.0,29.42,10.97
1787097477.396,1228,0,0,0,0,1,heartbeat,0,31.1,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.005,0.0,1,37.496414,126.958359,0.016,0.0,29.1,10.98
1787097477.609,1230,0,0,0,0,1,heartbeat,0,31.1,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958076,0.007,0.0,1,37.496414,126.958359,0.016,0.0,29.09,10.98
1787097477.817,1232,0,0,0,0,1,heartbeat,0,30.99,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.006,0.0,1,37.496414,126.958359,0.016,0.0,28.98,10.97
1787097478.026,1234,0,0,0,0,1,heartbeat,0,30.98,0.04,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.006,0.0,1,37.496414,126.958359,0.016,0.0,28.98,10.96
1787097478.233,1235,0,0,0,0,1,heartbeat,0,31.01,0.04,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.006,0.0,1,37.496414,126.958359,0.026,0.0,29.0,10.96
1787097478.435,1237,0,0,0,0,1,heartbeat,0,31.01,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.004,0.0,1,37.496414,126.958359,0.026,0.0,29.01,10.96
1787097478.636,1239,0,0,0,0,1,heartbeat,0,31.01,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.004,0.0,1,37.496414,126.958359,0.026,0.0,29.01,10.96
1787097478.845,1241,0,0,0,0,1,heartbeat,0,31.01,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.005,0.0,1,37.496414,126.958359,0.026,0.0,29.01,10.97
1787097479.058,1243,0,0,0,0,1,heartbeat,0,31.01,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.006,0.0,1,37.496414,126.958359,0.026,0.0,29.01,10.97
1787097479.265,1245,0,0,0,0,1,heartbeat,0,30.69,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.005,0.0,1,37.496414,126.958351,0.023,0.0,28.67,10.97
1787097479.466,1247,0,0,0,0,1,heartbeat,0,30.69,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.005,0.0,1,37.496414,126.958351,0.023,0.0,28.66,10.97
1787097479.673,1249,0,0,0,0,1,heartbeat,0,30.69,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.007,0.0,1,37.496414,126.958351,0.023,0.0,28.66,10.97
1787097479.885,1251,0,0,0,0,1,heartbeat,0,30.69,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.005,0.0,1,37.496414,126.958351,0.023,0.0,28.66,10.97
1787097480.096,1253,0,0,0,0,1,heartbeat,0,30.68,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.005,0.0,1,37.496414,126.958351,0.023,0.0,28.65,10.97
1787097480.298,1255,0,0,0,0,1,heartbeat,0,30.69,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496319,126.958084,0.007,0.0,1,37.496414,126.958351,0.017,0.0,28.67,10.97
1787097480.5,1257,0,0,0,0,1,heartbeat,0,30.57,0.02,9999.0,13.78,0,ttc_capped,,table,1,37.496323,126.958084,0.013,0.0,1,37.496414,126.958351,0.017,0.0,28.55,10.93
1787097480.702,1259,0,0,0,0,1,heartbeat,0,30.58,0.02,9999.0,9.09,0,ttc_capped,,table,1,37.496323,126.958084,0.012,0.0,1,37.496414,126.958351,0.017,0.0,28.56,10.94
1787097480.915,1261,0,0,0,0,1,heartbeat,0,30.47,0.02,9999.0,4.94,0,ttc_capped,,table,1,37.496326,126.958084,0.01,0.0,1,37.496414,126.958351,0.017,0.0,28.45,10.89
1787097481.129,1263,0,0,0,0,1,heartbeat,0,30.38,0.01,9999.0,4.36,0,ttc_capped,,table,1,37.49633,126.958076,0.006,0.0,1,37.496414,126.958351,0.017,0.0,28.38,10.83
1787097481.331,1265,0,0,0,0,1,heartbeat,0,30.3,0.01,9999.0,11.03,0,ttc_capped,,table,1,37.496334,126.958076,0.004,0.0,1,37.496414,126.958351,0.039,0.0,28.33,10.75
1787097481.533,1267,0,0,0,0,1,heartbeat,0,30.3,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958076,0.003,0.0,1,37.496414,126.958351,0.039,0.0,28.33,10.75
1787097481.733,1269,0,0,0,0,1,heartbeat,0,30.23,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496338,126.958069,0.002,0.0,1,37.496414,126.958351,0.039,0.0,28.29,10.66
1787097481.948,1271,0,0,0,0,1,heartbeat,0,30.17,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496342,126.958069,0.003,0.0,1,37.496414,126.958351,0.039,0.0,28.26,10.57
1787097482.154,1273,0,0,0,0,1,heartbeat,0,30.17,0.01,9999.0,10.08,0,ttc_capped,,table,1,37.496342,126.958069,0.002,0.0,1,37.496414,126.958351,0.039,0.0,28.26,10.57
1787097482.361,1275,0,0,0,0,1,heartbeat,0,29.74,0.02,9999.0,5.77,0,ttc_capped,,table,1,37.496346,126.958069,0.005,0.0,1,37.496414,126.958344,0.045,0.0,27.83,10.46
1787097482.571,1277,0,0,0,0,1,heartbeat,0,29.69,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496346,126.958061,0.007,0.0,1,37.496414,126.958344,0.045,0.0,27.82,10.36
1787097482.782,1279,0,0,0,0,1,heartbeat,0,29.64,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496349,126.958061,0.006,0.0,1,37.496414,126.958344,0.045,0.0,27.81,10.26
1787097482.992,1281,0,0,0,0,1,heartbeat,0,29.64,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496349,126.958061,0.012,0.0,1,37.496414,126.958344,0.045,0.0,27.81,10.26
1787097483.2,1283,0,0,0,0,1,heartbeat,0,29.62,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496353,126.958061,0.011,0.0,1,37.496414,126.958344,0.048,0.0,27.83,10.14
1787097483.41,1285,0,0,0,0,1,heartbeat,0,29.62,0.02,9999.0,13.18,0,ttc_capped,,table,1,37.496353,126.958061,0.007,0.0,1,37.496414,126.958344,0.048,0.0,27.82,10.14
1787097483.694,1287,0,0,0,0,1,heartbeat,0,29.61,0.01,9999.0,7.09,0,ttc_capped,,table,1,37.496353,126.958061,0.006,0.0,1,37.496414,126.958344,0.048,0.0,27.82,10.14
1787097483.905,1289,0,0,0,0,1,heartbeat,0,29.56,0.01,9999.0,12.49,0,ttc_capped,,table,1,37.496357,126.958061,0.006,0.0,1,37.496414,126.958344,0.048,0.0,27.81,10.01
1787097484.118,1291,0,0,0,0,1,heartbeat,0,29.53,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496357,126.958054,0.006,0.0,1,37.496414,126.958344,0.048,0.0,27.83,9.89
1787097484.321,1293,0,0,0,0,1,heartbeat,0,29.15,0.02,9999.0,11.44,0,ttc_capped,,table,1,37.496357,126.958054,0.006,0.0,1,37.496414,126.958336,0.032,0.0,27.42,9.9
1787097484.524,1295,0,0,0,0,1,heartbeat,0,29.15,0.02,9999.0,3.79,0,ttc_capped,,table,1,37.496357,126.958054,0.005,0.0,1,37.496414,126.958336,0.032,0.0,27.42,9.9
1787097484.728,1297,0,0,0,0,1,heartbeat,0,29.14,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496357,126.958054,0.003,0.0,1,37.496414,126.958336,0.032,0.0,27.41,9.9
1787097484.941,1299,0,0,0,0,1,heartbeat,0,29.11,0.02,9999.0,10.33,0,ttc_capped,,table,1,37.496361,126.958054,0.008,0.0,1,37.496414,126.958336,0.032,0.0,27.42,9.77
1787097485.154,1301,0,0,0,0,1,heartbeat,0,29.11,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496361,126.958054,0.005,0.0,1,37.496414,126.958336,0.032,0.0,27.42,9.77
1787097485.355,1303,0,0,0,0,1,heartbeat,0,29.12,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496361,126.958054,0.007,0.0,1,37.496414,126.958336,0.052,0.0,27.43,9.77
1787097485.556,1305,0,0,0,0,1,heartbeat,0,29.12,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496361,126.958054,0.004,0.0,1,37.496414,126.958336,0.052,0.0,27.43,9.77
1787097485.77,1307,0,0,0,0,1,heartbeat,0,29.12,0.01,9999.0,14.15,0,ttc_capped,,table,1,37.496361,126.958054,0.003,0.0,1,37.496414,126.958336,0.052,0.0,27.43,9.77
1787097486.005,1309,0,0,0,0,1,heartbeat,0,29.12,0.01,9999.0,11.08,0,ttc_capped,,table,1,37.496361,126.958054,0.005,0.0,1,37.496414,126.958336,0.052,0.0,27.43,9.77
1787097486.227,1312,0,0,0,0,1,heartbeat,0,29.12,0.01,9999.0,15.46,0,ttc_capped,,table,1,37.496361,126.958054,0.009,0.0,1,37.496414,126.958336,0.108,0.0,27.43,9.77
1787097486.438,1314,0,0,0,0,1,heartbeat,0,29.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496365,126.958054,0.008,0.0,1,37.496414,126.958336,0.108,0.0,27.45,9.61
1787097486.651,1316,0,0,0,0,1,heartbeat,0,29.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496365,126.958054,0.007,0.0,1,37.496414,126.958336,0.108,0.0,27.45,9.62
1787097486.858,1318,0,0,0,0,1,heartbeat,0,29.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496365,126.958054,0.006,0.0,1,37.496414,126.958336,0.108,0.0,27.45,9.62
1787097487.07,1320,0,0,0,0,1,heartbeat,0,29.08,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496365,126.958054,0.008,0.0,1,37.496414,126.958336,0.108,0.0,27.44,9.62
1787097487.28,1322,0,0,0,0,1,heartbeat,0,28.65,0.02,9999.0,7.6,0,ttc_capped,,table,1,37.496365,126.958054,0.009,0.0,1,37.496414,126.958328,0.118,0.0,26.99,9.63
1787097487.49,1324,0,0,0,0,1,heartbeat,0,28.65,0.02,9999.0,5.75,0,ttc_capped,,table,1,37.496365,126.958054,0.015,0.0,1,37.496414,126.958328,0.118,0.0,26.98,9.63
1787097487.7,1326,0,0,0,0,1,heartbeat,0,28.64,0.03,9999.0,5.75,0,ttc_capped,,table,1,37.496365,126.958054,0.015,0.0,1,37.496414,126.958328,0.118,0.0,26.97,9.63
1787097487.912,1328,0,0,0,0,1,heartbeat,0,28.63,0.03,9999.0,4.43,0,ttc_capped,,table,1,37.496365,126.958054,0.011,0.0,1,37.496414,126.958328,0.118,0.0,26.97,9.63
1787097488.122,1330,0,0,0,0,1,heartbeat,0,28.63,0.03,9999.0,3.6,0,ttc_capped,,table,1,37.496365,126.958054,0.007,0.0,1,37.496414,126.958328,0.118,0.0,26.96,9.63
1787097488.335,1332,0,0,0,0,1,heartbeat,0,28.66,0.02,9999.0,8.77,0,ttc_capped,,table,1,37.496365,126.958054,0.01,0.0,1,37.496414,126.958328,0.075,0.0,26.99,9.63
1787097488.542,1334,0,0,0,0,1,heartbeat,0,28.65,0.02,9999.0,7.53,0,ttc_capped,,table,1,37.496365,126.958054,0.008,0.0,1,37.496414,126.958328,0.075,0.0,26.99,9.63
1787097488.755,1336,0,0,0,0,1,heartbeat,0,28.61,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958054,0.007,0.0,1,37.496414,126.958328,0.075,0.0,27.0,9.44
1787097488.963,1338,0,0,0,0,1,heartbeat,0,28.61,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958054,0.01,0.0,1,37.496414,126.958328,0.075,0.0,27.0,9.46
1787097489.174,1340,0,0,0,0,1,heartbeat,0,28.6,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958328,0.075,0.0,26.99,9.46
1787097489.385,1342,0,0,0,0,1,heartbeat,0,28.62,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958054,0.008,0.0,1,37.496414,126.958328,0.078,0.0,27.01,9.47
1787097489.594,1344,0,0,0,0,1,heartbeat,0,28.62,0.01,9999.0,7.41,0,ttc_capped,,table,1,37.496368,126.958054,0.007,0.0,1,37.496414,126.958328,0.078,0.0,27.01,9.47
1787097489.805,1346,0,0,0,0,1,heartbeat,0,28.62,0.01,9999.0,14.19,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958328,0.078,0.0,27.0,9.47
1787097490.014,1348,0,0,0,0,1,heartbeat,0,28.61,0.01,9999.0,14.19,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958328,0.078,0.0,27.0,9.47
1787097490.221,1349,0,0,0,0,1,heartbeat,0,28.16,0.02,9999.0,9.87,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958321,0.042,0.0,26.52,9.47
1787097490.424,1351,0,0,0,0,1,heartbeat,0,28.16,0.02,9999.0,8.04,0,ttc_capped,,table,1,37.496368,126.958054,0.004,0.0,1,37.496414,126.958321,0.042,0.0,26.52,9.47
1787097490.628,1353,0,0,0,0,1,heartbeat,0,28.15,0.03,9999.0,8.04,0,ttc_capped,,table,1,37.496368,126.958054,0.004,0.0,1,37.496414,126.958321,0.042,0.0,26.51,9.47
1787097490.831,1355,0,0,0,0,1,heartbeat,0,28.14,0.03,9999.0,6.66,0,ttc_capped,,table,1,37.496368,126.958054,0.003,0.0,1,37.496414,126.958321,0.042,0.0,26.5,9.47
1787097491.044,1357,0,0,0,0,1,heartbeat,0,28.14,0.03,9999.0,4.75,0,ttc_capped,,table,1,37.496368,126.958054,0.001,0.0,1,37.496414,126.958321,0.042,0.0,26.5,9.47
1787097491.253,1359,0,0,0,0,1,heartbeat,0,28.17,0.03,9999.0,12.35,0,ttc_capped,,table,1,37.496368,126.958054,0.001,0.0,1,37.496414,126.958321,0.034,0.0,26.53,9.47
1787097491.454,1361,0,0,0,0,1,heartbeat,0,28.16,0.02,9999.0,10.95,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958321,0.034,0.0,26.52,9.47
1787097491.656,1363,0,0,0,0,1,heartbeat,0,28.16,0.02,9999.0,9.79,0,ttc_capped,,table,1,37.496368,126.958054,0.007,0.0,1,37.496414,126.958321,0.034,0.0,26.52,9.47
1787097491.862,1365,0,0,0,0,1,heartbeat,0,28.16,0.02,9999.0,8.8,0,ttc_capped,,table,1,37.496368,126.958054,0.008,0.0,1,37.496414,126.958321,0.034,0.0,26.52,9.47
1787097492.075,1367,0,0,0,0,1,heartbeat,0,28.15,0.02,9999.0,7.96,0,ttc_capped,,table,1,37.496368,126.958054,0.007,0.0,1,37.496414,126.958321,0.034,0.0,26.51,9.47
1787097492.277,1369,0,0,0,0,1,heartbeat,0,28.17,0.01,9999.0,13.41,0,ttc_capped,,table,1,37.496368,126.958054,0.007,0.0,1,37.496414,126.958321,0.081,0.0,26.53,9.47
1787097492.479,1371,0,0,0,0,1,heartbeat,0,28.17,0.01,9999.0,12.31,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958321,0.081,0.0,26.53,9.47
1787097492.691,1373,0,0,0,0,1,heartbeat,0,28.16,0.01,9999.0,12.31,0,ttc_capped,,table,1,37.496368,126.958054,0.006,0.0,1,37.496414,126.958321,0.081,0.0,26.52,9.47
1787097492.903,1375,0,0,0,0,1,heartbeat,0,28.16,0.01,9999.0,11.35,0,ttc_capped,,table,1,37.496368,126.958054,0.004,0.0,1,37.496414,126.958321,0.081,0.0,26.52,9.47
1787097493.111,1377,0,0,0,0,1,heartbeat,0,28.06,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958061,0.006,0.0,1,37.496414,126.958321,0.081,0.0,26.51,9.19
1787097493.313,1379,0,0,0,0,1,heartbeat,0,27.67,0.04,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958061,0.006,0.0,1,37.496418,126.958321,0.079,0.0,26.08,9.24
1787097493.514,1381,0,0,0,0,1,heartbeat,0,27.69,0.04,9999.0,3.6,0,ttc_capped,,table,1,37.496368,126.958061,0.004,0.0,1,37.496418,126.958321,0.079,0.0,26.08,9.31
1787097493.721,1383,0,0,0,0,1,heartbeat,0,27.69,0.03,9999.0,13.98,0,ttc_capped,,table,1,37.496368,126.958061,0.002,0.0,1,37.496418,126.958321,0.079,0.0,26.08,9.33
1787097493.932,1385,0,0,0,0,1,heartbeat,0,27.61,0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496418,126.958321,0.079,0.0,26.06,9.11
1787097494.141,1387,0,0,0,0,1,heartbeat,0,27.6,0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496418,126.958321,0.079,0.0,26.05,9.11
1787097494.351,1389,0,0,0,0,1,heartbeat,0,27.63,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496372,126.958061,0.009,0.0,1,37.496418,126.958321,0.052,0.0,26.08,9.11
1787097494.561,1391,0,0,0,0,1,heartbeat,0,27.63,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496372,126.958061,0.009,0.0,1,37.496418,126.958321,0.052,0.0,26.08,9.11
1787097494.771,1393,0,0,0,0,1,heartbeat,0,27.62,0.02,9999.0,9.8,0,ttc_capped,,table,1,37.496372,126.958061,0.008,0.0,1,37.496418,126.958321,0.052,0.0,26.08,9.11
1787097494.977,1395,0,0,0,0,1,heartbeat,0,27.62,0.01,9999.0,4.45,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496418,126.958321,0.052,0.0,26.07,9.11
1787097495.19,1397,0,0,0,0,1,heartbeat,0,27.22,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496418,126.958313,0.065,0.0,25.63,9.16
1787097495.393,1399,0,0,0,0,1,heartbeat,0,27.22,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.003,0.0,1,37.496418,126.958313,0.065,0.0,25.63,9.16
1787097495.594,1401,0,0,0,0,1,heartbeat,0,27.22,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.002,0.0,1,37.496418,126.958313,0.065,0.0,25.63,9.16
1787097495.801,1403,0,0,0,0,1,heartbeat,0,27.21,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.001,0.0,1,37.496418,126.958313,0.065,0.0,25.62,9.16
1787097496.011,1405,0,0,0,0,1,heartbeat,0,27.21,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.003,0.0,1,37.496418,126.958313,0.065,0.0,25.62,9.16
1787097496.223,1407,0,0,0,0,1,heartbeat,0,27.22,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.002,0.0,1,37.496418,126.958313,0.045,0.0,25.63,9.16
1787097496.433,1409,0,0,0,0,1,heartbeat,0,27.22,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.001,0.0,1,37.496418,126.958313,0.045,0.0,25.63,9.16
1787097496.644,1411,0,0,0,0,1,heartbeat,0,27.22,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.001,0.0,1,37.496418,126.958313,0.045,0.0,25.63,9.16
1787097496.854,1413,0,0,0,0,1,heartbeat,0,27.22,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.006,0.0,1,37.496418,126.958313,0.045,0.0,25.63,9.16
1787097497.064,1415,0,0,0,0,1,heartbeat,0,27.21,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.007,0.0,1,37.496418,126.958313,0.045,0.0,25.62,9.16
1787097497.276,1417,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.01,0.0,1,37.496422,126.958313,0.059,0.0,25.25,9.26
1787097497.486,1419,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.008,0.0,1,37.496422,126.958313,0.059,0.0,25.24,9.26
1787097497.696,1421,0,0,0,0,1,heartbeat,0,26.89,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.009,0.0,1,37.496422,126.958313,0.059,0.0,25.24,9.26
1787097497.906,1423,0,0,0,0,1,heartbeat,0,26.88,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.008,0.0,1,37.496422,126.958313,0.059,0.0,25.24,9.26
1787097498.116,1425,0,0,0,0,1,heartbeat,0,26.88,0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496422,126.958313,0.059,0.0,25.23,9.26
1787097498.326,1427,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496422,126.958313,0.078,0.0,25.25,9.26
1787097498.536,1429,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.005,0.0,1,37.496422,126.958313,0.078,0.0,25.24,9.26
1787097498.747,1431,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.003,0.0,1,37.496422,126.958313,0.078,0.0,25.24,9.26
1787097498.958,1433,0,0,0,0,1,heartbeat,0,26.89,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496372,126.958061,0.004,0.0,1,37.496422,126.958313,0.078,0.0,25.24,9.26
