pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787213293.667,26726,0,0,0,0,1,heartbeat,0,13.17,0.01,9999.0,15.65,0,ttc_capped,,table,1,37.496296,126.958382,0.065,0.0,1,37.496376,126.958366,0.007,195.19,-4.0,12.55
1787213293.87,26727,0,0,0,0,1,heartbeat,0,13.17,0.01,9999.0,15.65,0,ttc_capped,,table,1,37.496296,126.958382,0.065,0.0,1,37.496376,126.958366,0.007,195.19,-4.0,12.55
1787213294.097,26731,0,0,0,0,1,heartbeat,0,13.17,0.01,9999.0,15.65,0,ttc_capped,,table,1,37.496296,126.958382,0.065,0.0,1,37.496376,126.958366,0.007,195.19,-4.0,12.55
1787213294.305,26733,0,0,0,0,1,heartbeat,0,12.89,0.01,9999.0,10.91,0,ttc_capped,,table,1,37.4963,126.958374,0.044,0.0,1,37.496376,126.958366,0.006,195.19,-3.75,12.34
1787213294.567,26734,0,0,0,0,1,heartbeat,0,12.89,0.01,9999.0,10.91,0,ttc_capped,,table,1,37.4963,126.958374,0.044,0.0,1,37.496376,126.958366,0.006,195.19,-3.75,12.34
1787213294.769,26737,0,0,0,0,1,heartbeat,0,12.89,0.01,9999.0,10.91,0,ttc_capped,,table,1,37.4963,126.958374,0.044,0.0,1,37.496376,126.958366,0.006,195.19,-3.74,12.33
1787213295.043,26740,0,0,0,0,1,heartbeat,0,12.89,0.01,9999.0,10.91,0,ttc_capped,,table,1,37.4963,126.958374,0.044,0.0,1,37.496376,126.958366,0.006,195.19,-3.74,12.33
1787213295.256,26742,0,0,0,0,1,heartbeat,0,12.63,0.01,9999.0,6.2,0,ttc_capped,,table,1,37.4963,126.958366,0.036,0.0,1,37.496376,126.958366,0.006,195.19,-3.46,12.15
1787213295.469,26744,0,0,0,0,1,heartbeat,0,12.63,0.01,9999.0,6.2,0,ttc_capped,,table,1,37.4963,126.958366,0.036,0.0,1,37.496376,126.958366,0.006,195.19,-3.45,12.15
1787213295.68,26746,0,0,0,0,1,heartbeat,0,12.38,0.01,9999.0,13.87,0,ttc_capped,,table,1,37.496304,126.958366,0.036,0.0,1,37.496376,126.958366,0.006,195.19,-3.22,11.96
1787213295.885,26747,0,0,0,0,1,heartbeat,0,12.38,0.01,9999.0,13.87,0,ttc_capped,,table,1,37.496304,126.958366,0.036,0.0,1,37.496376,126.958366,0.006,195.19,-3.21,11.96
1787213296.096,26749,0,0,0,0,1,heartbeat,0,12.38,0.01,9999.0,13.87,0,ttc_capped,,table,1,37.496304,126.958366,0.036,0.0,1,37.496376,126.958366,0.006,195.19,-3.21,11.96
1787213296.301,26751,0,0,0,0,1,heartbeat,0,12.38,0.0,9999.0,16.23,0,ttc_capped,,table,1,37.496304,126.958366,0.03,0.0,1,37.496376,126.958366,0.008,195.19,-3.22,11.96
1787213296.502,26753,0,0,0,0,1,heartbeat,0,12.38,0.0,9999.0,16.23,0,ttc_capped,,table,1,37.496304,126.958366,0.03,0.0,1,37.496376,126.958366,0.008,195.19,-3.21,11.96
1787213296.703,26755,0,0,0,0,1,heartbeat,0,12.38,0.0,9999.0,16.23,0,ttc_capped,,table,1,37.496304,126.958366,0.03,0.0,1,37.496376,126.958366,0.008,195.19,-3.21,11.96
1787213296.944,26758,0,0,0,0,1,heartbeat,0,12.38,0.0,9999.0,16.23,0,ttc_capped,,table,1,37.496304,126.958366,0.03,0.0,1,37.496376,126.958366,0.008,195.19,-3.21,11.96
1787213297.154,26760,0,0,0,0,1,heartbeat,0,12.38,0.0,9999.0,16.23,0,ttc_capped,,table,1,37.496304,126.958366,0.03,0.0,1,37.496376,126.958366,0.008,195.19,-3.21,11.96
1787213297.366,26762,0,0,0,0,1,heartbeat,0,11.81,0.03,9999.0,12.08,0,ttc_capped,,table,1,37.496307,126.958359,0.032,0.0,1,37.496376,126.958374,0.007,195.19,-2.74,11.48
1787213297.578,26764,0,0,0,0,1,heartbeat,0,11.8,0.04,9999.0,12.08,0,ttc_capped,,table,1,37.496307,126.958359,0.032,0.0,1,37.496376,126.958374,0.007,195.19,-2.73,11.48
1787213297.79,26766,0,0,0,0,1,heartbeat,0,11.79,0.04,9999.0,12.08,0,ttc_capped,,table,1,37.496307,126.958359,0.032,0.0,1,37.496376,126.958374,0.007,195.19,-2.73,11.47
1787213297.999,26768,0,0,0,0,1,heartbeat,0,11.78,0.04,9999.0,12.08,0,ttc_capped,,table,1,37.496307,126.958359,0.032,0.0,1,37.496376,126.958374,0.007,195.19,-2.72,11.46
1787213298.21,26770,0,0,0,0,1,heartbeat,0,11.51,0.04,9999.0,14.26,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.007,195.19,-2.47,11.24
1787213298.429,26772,0,0,0,0,1,heartbeat,0,11.55,0.03,9999.0,13.09,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.008,195.19,-2.5,11.27
1787213298.636,26774,0,0,0,0,1,heartbeat,0,11.54,0.03,9999.0,13.09,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.008,195.19,-2.5,11.27
1787213298.839,26775,0,0,0,0,1,heartbeat,0,11.54,0.03,9999.0,13.09,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.008,195.19,-2.5,11.27
1787213299.053,26775,0,0,0,0,1,heartbeat,0,11.53,0.03,9999.0,13.09,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.008,195.19,-2.49,11.26
1787213299.256,26779,0,0,0,0,1,heartbeat,0,11.55,0.02,9999.0,12.3,0,ttc_capped,,table,1,37.496311,126.958359,0.052,0.0,1,37.496376,126.958374,0.007,195.19,-2.5,11.28
1787213299.463,26781,0,0,0,0,1,heartbeat,0,11.26,0.02,9999.0,10.98,0,ttc_capped,,table,1,37.496315,126.958351,0.07,0.0,1,37.496376,126.958374,0.007,195.19,-2.22,11.04
1787213299.766,26783,0,0,0,0,1,heartbeat,0,11.26,0.02,9999.0,10.98,0,ttc_capped,,table,1,37.496315,126.958351,0.07,0.0,1,37.496376,126.958374,0.007,195.19,-2.22,11.04
1787213299.967,26785,0,0,0,0,1,heartbeat,0,11.25,0.02,9999.0,10.98,0,ttc_capped,,table,1,37.496315,126.958351,0.07,0.0,1,37.496376,126.958374,0.007,195.19,-2.22,11.03
1787213300.171,26788,0,0,0,0,1,heartbeat,0,11.25,0.02,9999.0,10.98,0,ttc_capped,,table,1,37.496315,126.958351,0.07,0.0,1,37.496376,126.958374,0.007,195.19,-2.21,11.03
1787213300.373,26790,0,0,0,0,1,heartbeat,0,11.0,0.02,9999.0,8.37,0,ttc_capped,,table,1,37.496315,126.958344,0.067,0.0,1,37.496376,126.958374,0.003,195.19,-1.92,10.83
1787213300.577,26792,0,0,0,0,1,heartbeat,0,11.0,0.02,9999.0,8.37,0,ttc_capped,,table,1,37.496315,126.958344,0.067,0.0,1,37.496376,126.958374,0.003,195.19,-1.92,10.83
1787213300.785,26794,0,0,0,0,1,heartbeat,0,10.99,0.02,9999.0,8.37,0,ttc_capped,,table,1,37.496315,126.958344,0.067,0.0,1,37.496376,126.958374,0.003,195.19,-1.92,10.83
1787213301.061,26797,0,0,0,0,1,heartbeat,0,10.99,0.02,9999.0,8.37,0,ttc_capped,,table,1,37.496315,126.958344,0.067,0.0,1,37.496376,126.958374,0.003,195.19,-1.91,10.82
1787213301.274,26799,0,0,0,0,1,heartbeat,0,10.72,0.02,9999.0,9.85,0,ttc_capped,,table,1,37.496319,126.958344,0.056,0.0,1,37.496376,126.958374,0.003,195.19,-1.64,10.59
1787213301.485,26801,0,0,0,0,1,heartbeat,0,10.73,0.02,9999.0,9.41,0,ttc_capped,,table,1,37.496319,126.958344,0.056,0.0,1,37.496376,126.958374,0.004,195.19,-1.65,10.6
1787213301.692,26802,0,0,0,0,1,heartbeat,0,10.72,0.02,9999.0,9.41,0,ttc_capped,,table,1,37.496319,126.958344,0.056,0.0,1,37.496376,126.958374,0.004,195.19,-1.64,10.6
1787213301.893,26804,0,0,0,0,1,heartbeat,0,10.72,0.02,9999.0,9.41,0,ttc_capped,,table,1,37.496319,126.958344,0.056,0.0,1,37.496376,126.958374,0.004,195.19,-1.64,10.59
1787213302.1,26805,0,0,0,0,1,heartbeat,0,10.72,0.02,9999.0,9.41,0,ttc_capped,,table,1,37.496319,126.958344,0.056,0.0,1,37.496376,126.958374,0.004,195.19,-1.64,10.59
1787213302.327,26809,0,0,0,0,1,heartbeat,0,10.43,0.02,9999.0,7.29,0,ttc_capped,,table,1,37.496319,126.958344,0.04,0.0,1,37.496376,126.958382,0.005,195.19,-1.35,10.35
1787213302.599,26810,0,0,0,0,1,heartbeat,0,10.43,0.03,9999.0,7.29,0,ttc_capped,,table,1,37.496319,126.958344,0.04,0.0,1,37.496376,126.958382,0.005,195.19,-1.34,10.34
1787213302.802,26813,0,0,0,0,1,heartbeat,0,10.42,0.03,9999.0,7.29,0,ttc_capped,,table,1,37.496319,126.958344,0.04,0.0,1,37.496376,126.958382,0.005,195.19,-1.34,10.33
1787213303.01,26815,0,0,0,0,1,heartbeat,0,10.41,0.03,9999.0,7.29,0,ttc_capped,,table,1,37.496319,126.958344,0.04,0.0,1,37.496376,126.958382,0.005,195.19,-1.33,10.33
1787213303.213,26817,0,0,0,0,1,heartbeat,0,10.45,0.03,9999.0,7.22,0,ttc_capped,,table,1,37.496319,126.958344,0.04,0.0,1,37.496376,126.958382,0.007,195.19,-1.37,10.36
1787213303.415,26819,0,0,0,0,1,heartbeat,0,10.16,0.03,9999.0,6.53,0,ttc_capped,,table,1,37.496323,126.958336,0.033,0.0,1,37.496376,126.958382,0.007,195.19,-1.04,10.1
1787213303.619,26821,0,0,0,0,1,heartbeat,0,10.15,0.03,9999.0,6.53,0,ttc_capped,,table,1,37.496323,126.958336,0.033,0.0,1,37.496376,126.958382,0.007,195.19,-1.04,10.1
1787213303.835,26823,0,0,0,0,1,heartbeat,0,10.14,0.03,9999.0,6.53,0,ttc_capped,,table,1,37.496323,126.958336,0.033,0.0,1,37.496376,126.958382,0.007,195.19,-1.03,10.09
1787213304.039,26825,0,0,0,0,1,heartbeat,0,10.13,0.03,9999.0,6.53,0,ttc_capped,,table,1,37.496323,126.958336,0.033,0.0,1,37.496376,126.958382,0.007,195.19,-1.02,10.08
1787213304.249,26827,0,0,0,0,1,heartbeat,0,10.17,0.03,9999.0,6.62,0,ttc_capped,,table,1,37.496323,126.958336,0.045,0.0,1,37.496376,126.958382,0.011,195.19,-1.05,10.11
1787213304.461,26829,0,0,0,0,1,heartbeat,0,10.16,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496323,126.958336,0.045,0.0,1,37.496376,126.958382,0.011,195.19,-1.05,10.11
1787213304.673,26831,0,0,0,0,1,heartbeat,0,10.16,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496323,126.958336,0.045,0.0,1,37.496376,126.958382,0.011,195.19,-1.04,10.1
1787213304.875,26833,0,0,0,0,1,heartbeat,0,10.15,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496323,126.958336,0.045,0.0,1,37.496376,126.958382,0.011,195.19,-1.04,10.1
1787213305.155,26835,0,0,0,0,1,heartbeat,0,10.15,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496323,126.958336,0.045,0.0,1,37.496376,126.958382,0.011,195.19,-1.03,10.1
1787213305.356,26837,0,0,0,0,1,heartbeat,0,9.86,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496326,126.958328,0.051,0.0,1,37.496376,126.958382,0.013,195.19,-0.68,9.84
1787213305.557,26838,0,0,0,0,1,heartbeat,0,9.85,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496326,126.958328,0.051,0.0,1,37.496376,126.958382,0.013,195.19,-0.68,9.83
1787213305.762,26841,0,0,0,0,1,heartbeat,0,9.85,0.03,9999.0,6.62,0,ttc_capped,,table,1,37.496326,126.958328,0.051,0.0,1,37.496376,126.958382,0.013,195.19,-0.67,9.83
1787213305.963,26843,0,0,0,0,1,heartbeat,0,9.84,0.03,9999.0,6.62,0,ttc_capped,,table,1,37.496326,126.958328,0.051,0.0,1,37.496376,126.958382,0.013,195.19,-0.66,9.82
1787213306.175,26845,0,0,0,0,1,heartbeat,0,9.84,0.03,9999.0,6.62,0,ttc_capped,,table,1,37.496326,126.958328,0.051,0.0,1,37.496376,126.958382,0.013,195.19,-0.66,9.82
1787213306.379,26847,0,0,0,0,1,heartbeat,0,9.54,0.02,9999.0,8.42,0,ttc_capped,,table,1,37.49633,126.958328,0.053,0.0,1,37.496376,126.958382,0.009,195.19,-0.33,9.54
1787213306.581,26849,0,0,0,0,1,heartbeat,0,9.54,0.02,9999.0,8.42,0,ttc_capped,,table,1,37.49633,126.958328,0.053,0.0,1,37.496376,126.958382,0.009,195.19,-0.33,9.54
1787213306.783,26850,0,0,0,0,1,heartbeat,0,9.54,0.02,9999.0,8.42,0,ttc_capped,,table,1,37.49633,126.958328,0.053,0.0,1,37.496376,126.958382,0.009,195.19,-0.33,9.53
1787213306.993,26853,0,0,0,0,1,heartbeat,0,9.53,0.02,9999.0,8.42,0,ttc_capped,,table,1,37.49633,126.958328,0.053,0.0,1,37.496376,126.958382,0.009,195.19,-0.32,9.53
1787213307.203,26855,0,0,0,0,1,heartbeat,0,9.53,0.02,9999.0,8.42,0,ttc_capped,,table,1,37.49633,126.958328,0.053,0.0,1,37.496376,126.958382,0.009,195.19,-0.32,9.53
1787213307.413,26857,0,0,0,0,1,heartbeat,0,9.08,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496334,126.958321,0.056,0.0,1,37.49638,126.958382,0.01,195.19,0.29,9.07
1787213307.625,26859,0,0,0,0,1,heartbeat,0,9.07,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496334,126.958321,0.056,0.0,1,37.49638,126.958382,0.01,195.19,0.3,9.07
1787213307.835,26861,0,0,0,0,1,heartbeat,0,9.07,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496334,126.958321,0.056,0.0,1,37.49638,126.958382,0.01,195.19,0.31,9.06
1787213308.111,26863,0,0,0,0,1,heartbeat,0,9.06,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496334,126.958321,0.056,0.0,1,37.49638,126.958382,0.01,195.19,0.32,9.06
1787213308.315,26865,0,0,0,0,1,heartbeat,0,8.68,0.02,9999.0,6.62,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.49638,126.958389,0.01,195.19,0.92,8.63
1787213308.548,26868,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,6.62,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.49638,126.958389,0.01,195.19,0.92,8.63
1787213308.76,26870,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,6.62,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.49638,126.958389,0.01,195.19,0.93,8.63
1787213308.974,26872,0,0,0,0,1,heartbeat,0,8.68,0.01,9999.0,6.62,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.49638,126.958389,0.01,195.19,0.93,8.63
1787213309.18,26874,0,0,0,0,1,heartbeat,0,8.67,0.01,9999.0,6.62,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.49638,126.958389,0.01,195.19,0.93,8.62
1787213309.425,26874,0,0,0,0,1,heartbeat,0,8.54,0.01,9999.0,7.69,0,ttc_capped,,table,1,37.496338,126.958321,0.045,0.0,1,37.496376,126.958389,0.013,195.19,1.17,8.46
1787213309.63,26878,0,0,0,0,1,heartbeat,0,8.29,0.01,9999.0,7.48,0,ttc_capped,,table,1,37.496342,126.958313,0.039,0.0,1,37.496376,126.958389,0.013,195.19,1.51,8.15
1787213309.842,26880,0,0,0,0,1,heartbeat,0,8.29,0.01,9999.0,7.48,0,ttc_capped,,table,1,37.496342,126.958313,0.039,0.0,1,37.496376,126.958389,0.013,195.19,1.52,8.15
1787213310.052,26882,0,0,0,0,1,heartbeat,0,8.28,0.01,9999.0,7.48,0,ttc_capped,,table,1,37.496342,126.958313,0.039,0.0,1,37.496376,126.958389,0.013,195.19,1.52,8.14
1787213310.262,26884,0,0,0,0,1,heartbeat,0,8.04,0.01,9999.0,8.65,0,ttc_capped,,table,1,37.496346,126.958313,0.025,0.0,1,37.496376,126.958389,0.014,195.19,1.82,7.83
1787213310.474,26886,0,0,0,0,1,heartbeat,0,8.04,0.01,9999.0,8.65,0,ttc_capped,,table,1,37.496346,126.958313,0.025,0.0,1,37.496376,126.958389,0.014,195.19,1.82,7.83
1787213310.678,26888,0,0,0,0,1,heartbeat,0,8.04,0.01,9999.0,8.65,0,ttc_capped,,table,1,37.496346,126.958313,0.025,0.0,1,37.496376,126.958389,0.014,195.19,1.83,7.83
1787213310.878,26890,0,0,0,0,1,heartbeat,0,8.04,0.01,9999.0,8.65,0,ttc_capped,,table,1,37.496346,126.958313,0.025,0.0,1,37.496376,126.958389,0.014,195.19,1.83,7.83
1787213311.08,26892,0,0,0,0,1,heartbeat,0,8.04,0.01,9999.0,8.65,0,ttc_capped,,table,1,37.496346,126.958313,0.025,0.0,1,37.496376,126.958389,0.014,195.19,1.83,7.83
1787213311.292,26894,0,0,0,0,1,heartbeat,0,7.81,0.01,9999.0,9.93,0,ttc_capped,,table,1,37.496349,126.958313,0.018,0.0,1,37.496376,126.958389,0.015,195.19,2.1,7.52
1787213311.502,26896,0,0,0,0,1,heartbeat,0,7.81,0.01,9999.0,9.93,0,ttc_capped,,table,1,37.496349,126.958313,0.018,0.0,1,37.496376,126.958389,0.015,195.19,2.1,7.52
1787213311.714,26898,0,0,0,0,1,heartbeat,0,7.81,0.01,9999.0,9.93,0,ttc_capped,,table,1,37.496349,126.958313,0.018,0.0,1,37.496376,126.958389,0.015,195.19,2.11,7.52
1787213311.922,26900,0,0,0,0,1,heartbeat,0,7.8,0.01,9999.0,9.93,0,ttc_capped,,table,1,37.496349,126.958313,0.018,0.0,1,37.496376,126.958389,0.015,195.19,2.11,7.51
1787213312.134,26902,0,0,0,0,1,heartbeat,0,7.8,0.01,9999.0,9.93,0,ttc_capped,,table,1,37.496349,126.958313,0.018,0.0,1,37.496376,126.958389,0.015,195.19,2.11,7.51
1787213312.344,26904,0,0,0,0,1,heartbeat,0,7.56,0.01,9999.0,10.31,0,ttc_capped,,table,1,37.496357,126.958305,0.021,0.0,1,37.496376,126.958389,0.018,195.19,2.41,7.16
1787213312.561,26906,0,0,0,0,1,heartbeat,0,7.56,0.01,9999.0,10.31,0,ttc_capped,,table,1,37.496357,126.958305,0.021,0.0,1,37.496376,126.958389,0.018,195.19,2.41,7.16
1787213312.77,26908,0,0,0,0,1,heartbeat,0,7.56,0.01,9999.0,10.31,0,ttc_capped,,table,1,37.496357,126.958305,0.021,0.0,1,37.496376,126.958389,0.018,195.19,2.42,7.16
1787213312.979,26910,0,0,0,0,1,heartbeat,0,7.55,0.01,9999.0,10.31,0,ttc_capped,,table,1,37.496357,126.958305,0.021,0.0,1,37.496376,126.958389,0.018,195.19,2.42,7.16
1787213313.19,26912,0,0,0,0,1,heartbeat,0,7.55,0.01,9999.0,10.31,0,ttc_capped,,table,1,37.496357,126.958305,0.021,0.0,1,37.496376,126.958389,0.018,195.19,2.42,7.15
1787213313.403,26914,0,0,0,0,1,heartbeat,0,7.32,0.01,9999.0,11.35,0,ttc_capped,,table,1,37.496361,126.958305,0.026,0.0,1,37.496376,126.958389,0.009,195.19,2.7,6.8
1787213313.615,26915,0,0,0,0,1,heartbeat,0,7.31,0.01,9999.0,11.35,0,ttc_capped,,table,1,37.496361,126.958305,0.026,0.0,1,37.496376,126.958389,0.009,195.19,2.7,6.8
1787213313.82,26917,0,0,0,0,1,heartbeat,0,7.31,0.01,9999.0,11.35,0,ttc_capped,,table,1,37.496361,126.958305,0.026,0.0,1,37.496376,126.958389,0.009,195.19,2.7,6.8
1787213314.126,26919,0,0,0,0,1,heartbeat,0,7.31,0.01,9999.0,11.35,0,ttc_capped,,table,1,37.496361,126.958305,0.026,0.0,1,37.496376,126.958389,0.009,195.19,2.7,6.79
1787213314.328,26921,0,0,0,0,1,heartbeat,0,7.31,0.01,9999.0,11.4,0,ttc_capped,,table,1,37.496361,126.958305,0.026,0.0,1,37.496376,126.958389,0.007,195.19,2.71,6.79
1787213314.53,26923,0,0,0,0,1,heartbeat,0,7.1,0.01,9999.0,10.88,0,ttc_capped,,table,1,37.496365,126.958298,0.035,0.0,1,37.496376,126.958389,0.007,195.19,3.01,6.43
1787213314.735,26926,0,0,0,0,1,heartbeat,0,7.1,0.01,9999.0,10.88,0,ttc_capped,,table,1,37.496365,126.958298,0.035,0.0,1,37.496376,126.958389,0.007,195.19,3.01,6.43
1787213314.983,26929,0,0,0,0,1,heartbeat,0,7.1,0.01,9999.0,10.88,0,ttc_capped,,table,1,37.496365,126.958298,0.035,0.0,1,37.496376,126.958389,0.007,195.19,3.01,6.43
1787213315.193,26931,0,0,0,0,1,heartbeat,0,7.09,0.01,9999.0,10.88,0,ttc_capped,,table,1,37.496365,126.958298,0.035,0.0,1,37.496376,126.958389,0.007,195.19,3.02,6.42
1787213315.405,26933,0,0,0,0,1,heartbeat,0,6.87,0.01,9999.0,12.12,0,ttc_capped,,table,1,37.496372,126.958298,0.037,0.0,1,37.496376,126.958389,0.011,195.19,3.29,6.04
1787213315.619,26935,0,0,0,0,1,heartbeat,0,6.87,0.01,9999.0,12.12,0,ttc_capped,,table,1,37.496372,126.958298,0.037,0.0,1,37.496376,126.958389,0.011,195.19,3.29,6.03
1787213315.83,26937,0,0,0,0,1,heartbeat,0,6.87,0.01,9999.0,12.12,0,ttc_capped,,table,1,37.496372,126.958298,0.037,0.0,1,37.496376,126.958389,0.011,195.19,3.29,6.03
1787213316.045,26938,0,0,0,0,1,heartbeat,0,6.87,0.01,9999.0,12.12,0,ttc_capped,,table,1,37.496372,126.958298,0.037,0.0,1,37.496376,126.958389,0.011,195.19,3.29,6.03
1787213316.251,26941,0,0,0,0,1,heartbeat,0,6.66,0.01,9999.0,12.77,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958389,0.011,195.19,3.54,5.64
1787213316.46,26942,0,0,0,0,1,heartbeat,0,6.66,0.01,9999.0,12.8,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958389,0.013,195.19,3.54,5.64
1787213316.661,26944,0,0,0,0,1,heartbeat,0,6.66,0.01,9999.0,12.8,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958389,0.013,195.19,3.55,5.64
1787213316.864,26946,0,0,0,0,1,heartbeat,0,6.66,0.01,9999.0,12.8,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958389,0.013,195.19,3.55,5.63
1787213317.067,26948,0,0,0,0,1,heartbeat,0,6.66,0.01,9999.0,12.8,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958389,0.013,195.19,3.55,5.63
1787213317.268,26950,0,0,0,0,1,heartbeat,0,6.58,0.01,9999.0,11.87,0,ttc_capped,,table,1,37.496376,126.958298,0.039,0.0,1,37.496376,126.958382,0.017,195.19,3.73,5.42
1787213317.516,26953,0,0,0,0,1,heartbeat,0,6.44,0.01,9999.0,11.82,0,ttc_capped,,table,1,37.49638,126.95829,0.036,0.0,1,37.496376,126.958382,0.017,195.19,4.02,5.03
1787213317.736,26955,0,0,0,0,1,heartbeat,0,6.43,0.01,9999.0,11.82,0,ttc_capped,,table,1,37.49638,126.95829,0.036,0.0,1,37.496376,126.958382,0.017,195.19,4.03,5.02
1787213317.938,26957,0,0,0,0,1,heartbeat,0,6.43,0.01,9999.0,11.82,0,ttc_capped,,table,1,37.49638,126.95829,0.036,0.0,1,37.496376,126.958382,0.017,195.19,4.03,5.01
1787213318.148,26959,0,0,0,0,1,heartbeat,0,6.43,0.01,9999.0,11.82,0,ttc_capped,,table,1,37.49638,126.95829,0.036,0.0,1,37.496376,126.958382,0.017,195.19,4.04,5.0
1787213318.362,26961,0,0,0,0,1,heartbeat,0,6.31,0.01,9999.0,12.21,0,ttc_capped,,table,1,37.496384,126.95829,0.045,0.0,1,37.496376,126.958382,0.008,195.19,4.26,4.66
1787213318.573,26963,0,0,0,0,1,heartbeat,0,6.31,0.01,9999.0,12.21,0,ttc_capped,,table,1,37.496384,126.95829,0.045,0.0,1,37.496376,126.958382,0.008,195.19,4.26,4.65
1787213318.786,26965,0,0,0,0,1,heartbeat,0,6.31,0.01,9999.0,12.21,0,ttc_capped,,table,1,37.496384,126.95829,0.045,0.0,1,37.496376,126.958382,0.008,195.19,4.27,4.65
1787213318.993,26967,0,0,0,0,1,heartbeat,0,6.31,0.01,9999.0,12.21,0,ttc_capped,,table,1,37.496384,126.95829,0.045,0.0,1,37.496376,126.958382,0.008,195.19,4.27,4.64
1787213319.204,26969,0,0,0,0,1,heartbeat,0,6.24,0.01,9999.0,12.11,0,ttc_capped,,table,1,37.496387,126.958282,0.044,0.0,1,37.496376,126.958382,0.008,195.19,4.56,4.26
1787213319.427,26971,0,0,0,0,1,heartbeat,0,6.16,0.0,9999.0,12.51,0,ttc_capped,,table,1,37.496391,126.958282,0.044,0.0,1,37.496372,126.958382,0.009,195.19,4.93,3.69
1787213319.631,26973,0,0,0,0,1,heartbeat,0,6.16,0.0,9999.0,12.51,0,ttc_capped,,table,1,37.496391,126.958282,0.044,0.0,1,37.496372,126.958382,0.009,195.19,4.93,3.69
1787213319.833,26975,0,0,0,0,1,heartbeat,0,6.16,0.0,9999.0,12.51,0,ttc_capped,,table,1,37.496391,126.958282,0.044,0.0,1,37.496372,126.958382,0.009,195.19,4.93,3.69
1787213320.043,26977,0,0,0,0,1,heartbeat,0,6.16,0.0,9999.0,12.51,0,ttc_capped,,table,1,37.496391,126.958282,0.044,0.0,1,37.496372,126.958382,0.009,195.19,4.94,3.68
1787213320.259,26979,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,12.53,0,ttc_capped,,table,1,37.496395,126.958282,0.037,0.0,1,37.496372,126.958382,0.01,195.19,5.16,3.33
1787213320.465,26981,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,12.53,0,ttc_capped,,table,1,37.496395,126.958282,0.037,0.0,1,37.496372,126.958382,0.01,195.19,5.16,3.33
1787213320.679,26983,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,12.53,0,ttc_capped,,table,1,37.496395,126.958282,0.037,0.0,1,37.496372,126.958382,0.01,195.19,5.16,3.32
1787213320.889,26985,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,12.53,0,ttc_capped,,table,1,37.496395,126.958282,0.037,0.0,1,37.496372,126.958382,0.01,195.19,5.17,3.32
1787213321.099,26987,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,12.53,0,ttc_capped,,table,1,37.496395,126.958282,0.037,0.0,1,37.496372,126.958382,0.01,195.19,5.17,3.32
1787213321.313,26989,0,0,0,0,1,heartbeat,0,6.14,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958282,0.031,0.0,1,37.496372,126.958382,0.01,195.19,5.38,2.95
