pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787214061.797,1729,0,0,0,0,1,heartbeat,0,14.06,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.18,0.0,1,37.496437,126.958199,0.223,110.2,-13.36,4.38
1787214062.02,1732,0,0,0,0,1,heartbeat,0,14.06,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.158,0.0,1,37.496437,126.958199,0.223,110.2,-13.36,4.39
1787214062.228,1734,0,0,0,0,1,heartbeat,0,14.07,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.132,0.0,1,37.496437,126.958199,0.223,110.2,-13.36,4.39
1787214062.44,1736,0,0,0,0,1,heartbeat,0,14.05,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.111,0.0,1,37.496437,126.958199,0.232,110.2,-13.36,4.37
1787214062.652,1738,0,0,0,0,1,heartbeat,0,14.05,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.103,0.0,1,37.496437,126.958199,0.232,110.2,-13.36,4.37
1787214062.876,1740,0,0,0,0,1,heartbeat,0,14.06,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.092,0.0,1,37.496437,126.958199,0.232,110.2,-13.36,4.37
1787214063.08,1742,0,0,0,0,1,heartbeat,0,14.06,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958344,0.083,0.0,1,37.496437,126.958199,0.232,110.2,-13.36,4.38
1787214063.286,1744,0,0,0,0,1,heartbeat,0,14.0,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958344,0.059,0.0,1,37.496437,126.958199,0.17,110.2,-13.3,4.38
1787214063.496,1746,0,0,0,0,1,heartbeat,0,14.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.06,0.0,1,37.496437,126.958199,0.17,110.2,-13.3,4.38
1787214063.708,1748,0,0,0,0,1,heartbeat,0,14.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.064,0.0,1,37.496437,126.958199,0.17,110.2,-13.31,4.38
1787214063.919,1750,0,0,0,0,1,heartbeat,0,14.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.062,0.0,1,37.496437,126.958199,0.17,110.2,-13.31,4.38
1787214064.13,1752,0,0,0,0,1,heartbeat,0,14.01,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.062,0.0,1,37.496437,126.958199,0.17,110.2,-13.31,4.39
1787214064.344,1754,0,0,0,0,1,heartbeat,0,14.62,-0.13,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.045,0.0,1,37.496441,126.958199,0.311,284.59,-13.76,4.95
1787214064.555,1756,0,0,0,0,1,heartbeat,0,14.7,-0.26,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.035,0.0,1,37.496441,126.958199,0.311,284.59,-13.83,4.99
1787214064.762,1757,0,0,0,0,1,heartbeat,0,14.77,-0.32,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.068,0.0,1,37.496441,126.958199,0.311,284.59,-13.89,5.02
1787214064.967,1759,0,0,0,0,1,heartbeat,0,14.85,-0.34,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.1,0.0,1,37.496441,126.958199,0.311,284.59,-13.96,5.06
1787214065.168,1761,0,0,0,0,1,heartbeat,0,14.92,-0.35,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.083,0.0,1,37.496441,126.958199,0.311,284.59,-14.02,5.1
1787214065.37,1763,0,0,0,0,1,heartbeat,0,15.18,-0.52,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958344,0.066,0.0,1,37.496441,126.958206,0.747,310.61,-14.09,5.66
1787214065.573,1765,0,0,0,0,1,heartbeat,0,15.31,-0.62,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958351,0.061,0.0,1,37.496441,126.958206,0.747,310.61,-14.17,5.8
1787214065.777,1767,0,0,0,0,1,heartbeat,0,15.45,-0.67,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958351,0.063,0.0,1,37.496441,126.958206,0.747,310.61,-14.28,5.9
1787214066.03,1770,0,0,0,0,1,heartbeat,0,15.65,-0.69,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958359,0.189,0.0,1,37.496441,126.958206,0.747,310.61,-14.41,6.12
1787214066.242,1772,0,0,0,0,1,heartbeat,0,15.85,-0.7,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958366,0.22,0.0,1,37.496441,126.958206,0.747,310.61,-14.55,6.28
1787214066.458,1774,0,0,0,0,1,heartbeat,0,15.86,-0.72,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958374,0.204,0.0,1,37.496445,126.958214,0.947,331.52,-14.3,6.87
1787214066.669,1776,0,0,0,0,1,heartbeat,0,16.12,-0.73,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958382,0.174,0.0,1,37.496445,126.958214,0.947,331.52,-14.46,7.13
1787214066.899,1777,0,0,0,0,1,heartbeat,0,16.14,-0.76,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958382,0.174,0.0,1,37.496449,126.958214,0.947,331.52,-14.29,7.49
1787214067.119,1780,0,0,0,0,1,heartbeat,0,16.42,-0.77,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958382,0.097,0.0,1,37.496449,126.958214,0.947,331.52,-14.46,7.77
1787214067.326,1782,0,0,0,0,1,heartbeat,0,16.41,-0.74,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.072,0.0,1,37.496449,126.958221,1.096,349.1,-14.23,8.17
1787214067.536,1784,0,0,0,0,1,heartbeat,0,16.56,-0.73,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.074,0.0,1,37.496449,126.958221,1.096,349.1,-14.28,8.39
1787214067.748,1786,0,0,0,0,1,heartbeat,0,16.17,-0.72,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.062,0.0,1,37.496452,126.958229,1.096,349.1,-13.69,8.62
1787214067.958,1788,0,0,0,0,1,heartbeat,0,16.45,-0.74,9999.0,25.0,0,ttc_capped,,table,1,37.496349,126.958389,0.064,0.0,1,37.496452,126.958229,1.096,349.1,-13.81,8.94
1787214068.244,1789,0,0,0,0,1,heartbeat,0,16.81,-0.75,9999.0,25.0,0,ttc_capped,,table,1,37.496349,126.958397,0.051,0.0,1,37.496452,126.958229,1.173,354.08,-13.96,9.36
1787214068.445,1792,0,0,0,0,1,heartbeat,0,17.08,-0.75,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958397,0.049,0.0,1,37.496452,126.958229,1.173,354.08,-14.09,9.66
1787214068.652,1794,0,0,0,0,1,heartbeat,0,16.94,-0.75,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958397,0.036,0.0,1,37.496456,126.958237,1.173,354.08,-13.77,9.87
1787214068.885,1797,0,0,0,0,1,heartbeat,0,17.21,-0.75,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.024,0.0,1,37.496456,126.958237,1.173,354.08,-13.86,10.21
1787214069.095,1799,0,0,0,0,1,heartbeat,0,17.37,-0.76,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.016,0.0,1,37.496456,126.958237,1.173,354.08,-13.88,10.45
1787214069.307,1801,0,0,0,0,1,heartbeat,0,17.64,-0.8,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.016,0.0,1,37.496456,126.958237,1.098,336.27,-14.09,10.61
1787214069.523,1803,0,0,0,0,1,heartbeat,0,17.83,-0.84,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958389,0.014,0.0,1,37.496456,126.958237,1.098,336.27,-14.15,10.85
1787214069.737,1805,0,0,0,0,1,heartbeat,0,18.1,-0.85,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.012,0.0,1,37.496456,126.958237,1.098,336.27,-14.27,11.13
1787214069.945,1807,0,0,0,0,1,heartbeat,0,17.94,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.017,0.0,1,37.49646,126.958237,1.098,336.27,-14.06,11.13
1787214070.153,1809,0,0,0,0,1,heartbeat,0,18.13,-0.89,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.018,0.0,1,37.49646,126.958237,1.098,336.27,-14.14,11.34
1787214070.364,1811,0,0,0,0,1,heartbeat,0,17.99,-0.95,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.016,0.0,1,37.496452,126.958229,1.123,320.14,-14.07,11.21
1787214070.576,1812,0,0,0,0,1,heartbeat,0,17.9,-1.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.015,0.0,1,37.496456,126.958229,1.123,320.14,-13.98,11.19
1787214070.779,1814,0,0,0,0,1,heartbeat,0,17.91,-1.05,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.01,0.0,1,37.496456,126.958221,1.123,320.14,-13.99,11.18
1787214070.996,1817,0,0,0,0,1,heartbeat,0,18.15,-1.07,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958389,0.012,0.0,1,37.496456,126.958221,1.123,320.14,-14.15,11.37
1787214071.214,1819,0,0,0,0,1,heartbeat,0,18.46,-1.08,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958389,0.011,0.0,1,37.496456,126.958221,1.123,320.14,-14.37,11.59
1787214071.422,1821,0,0,0,0,1,heartbeat,0,18.21,-0.8,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958389,0.013,0.0,1,37.496452,126.958221,0.605,320.14,-14.23,11.36
1787214071.63,1823,0,0,0,0,1,heartbeat,0,18.33,-0.68,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958389,0.01,0.0,1,37.496452,126.958221,0.605,320.14,-14.31,11.45
1787214071.842,1825,0,0,0,0,1,heartbeat,0,18.46,-0.63,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958389,0.012,0.0,1,37.496452,126.958221,0.605,320.14,-14.4,11.55
1787214072.054,1827,0,0,0,0,1,heartbeat,0,18.65,-0.61,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958389,0.011,0.0,1,37.496452,126.958221,0.605,320.14,-14.55,11.67
1787214072.266,1829,0,0,0,0,1,heartbeat,0,18.82,-0.61,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958382,0.011,0.0,1,37.496452,126.958221,0.605,320.14,-14.68,11.78
1787214072.48,1831,0,0,0,0,1,heartbeat,0,18.71,-0.51,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958382,0.009,0.0,1,37.496452,126.958221,0.321,273.18,-14.71,11.56
1787214072.689,1833,0,0,0,0,1,heartbeat,0,18.8,-0.46,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958382,0.006,0.0,1,37.496452,126.958221,0.321,273.18,-14.78,11.62
1787214072.9,1835,0,0,0,0,1,heartbeat,0,18.89,-0.45,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958382,0.011,0.0,1,37.496452,126.958221,0.321,273.18,-14.86,11.67
1787214073.111,1837,0,0,0,0,1,heartbeat,0,18.99,-0.44,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958382,0.013,0.0,1,37.496452,126.958221,0.321,273.18,-14.94,11.72
1787214073.327,1838,0,0,0,0,1,heartbeat,0,18.38,-0.35,9999.0,5.0,0,ttc_capped,,table,1,37.496368,126.958382,0.017,0.0,1,37.496449,126.958214,0.171,273.18,-14.56,11.21
1787214073.535,1841,0,0,0,0,1,heartbeat,0,18.37,-0.22,9999.0,5.0,0,ttc_capped,,table,1,37.496368,126.958382,0.017,0.0,1,37.496449,126.958214,0.171,273.18,-14.56,11.2
1787214073.741,1842,0,0,0,0,1,heartbeat,0,18.37,-0.08,9999.0,5.0,0,ttc_capped,,table,1,37.496368,126.958382,0.014,0.0,1,37.496449,126.958214,0.171,273.18,-14.56,11.2
1787214074.06,1846,0,0,0,0,1,heartbeat,0,18.36,-0.02,9999.0,5.0,0,ttc_capped,,table,1,37.496368,126.958382,0.015,0.0,1,37.496449,126.958214,0.171,273.18,-14.56,11.19
1787214074.282,1848,0,0,0,0,1,heartbeat,0,18.37,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496368,126.958382,0.013,0.0,1,37.496449,126.958214,0.096,273.18,-14.56,11.2
1787214074.484,1850,0,0,0,0,1,heartbeat,0,18.38,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958374,0.009,0.0,1,37.496449,126.958214,0.096,273.18,-14.58,11.19
1787214074.763,1851,0,0,0,0,1,heartbeat,0,18.38,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958374,0.009,0.0,1,37.496449,126.958214,0.096,273.18,-14.58,11.19
1787214074.967,1854,0,0,0,0,1,heartbeat,0,18.38,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958374,0.008,0.0,1,37.496449,126.958214,0.096,273.18,-14.58,11.19
1787214075.22,1857,0,0,0,0,1,heartbeat,0,18.38,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496372,126.958374,0.007,0.0,1,37.496449,126.958214,0.096,273.18,-14.58,11.19
1787214075.432,1859,0,0,0,0,1,heartbeat,0,18.38,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958374,0.008,0.0,1,37.496449,126.958214,0.056,273.18,-14.6,11.17
1787214075.679,1859,0,0,0,0,1,heartbeat,0,18.38,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958374,0.008,0.0,1,37.496449,126.958214,0.056,273.18,-14.6,11.17
1787214075.885,1863,0,0,0,0,1,heartbeat,0,18.38,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958374,0.008,0.0,1,37.496449,126.958214,0.056,273.18,-14.6,11.17
1787214076.094,1865,0,0,0,0,1,heartbeat,0,18.36,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958366,0.014,0.0,1,37.496449,126.958214,0.056,273.18,-14.59,11.14
1787214076.305,1867,0,0,0,0,1,heartbeat,0,18.16,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958366,0.018,0.0,1,37.496449,126.958206,0.033,273.18,-14.56,10.86
1787214076.517,1869,0,0,0,0,1,heartbeat,0,18.16,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496376,126.958366,0.016,0.0,1,37.496449,126.958206,0.033,273.18,-14.56,10.85
1787214076.809,1872,0,0,0,0,1,heartbeat,0,18.13,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.01,0.0,1,37.496449,126.958206,0.033,273.18,-14.55,10.81
1787214077.012,1873,0,0,0,0,1,heartbeat,0,18.12,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.01,0.0,1,37.496449,126.958206,0.033,273.18,-14.55,10.8
1787214077.215,1875,0,0,0,0,1,heartbeat,0,18.14,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.01,0.0,1,37.496449,126.958206,0.019,273.18,-14.55,10.82
1787214077.514,1877,0,0,0,0,1,heartbeat,0,18.13,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.016,0.0,1,37.496449,126.958206,0.019,273.18,-14.55,10.82
1787214077.717,1880,0,0,0,0,1,heartbeat,0,18.13,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.017,0.0,1,37.496449,126.958206,0.019,273.18,-14.55,10.82
1787214077.923,1882,0,0,0,0,1,heartbeat,0,18.13,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958366,0.017,0.0,1,37.496449,126.958206,0.019,273.18,-14.55,10.81
1787214078.126,1884,0,0,0,0,1,heartbeat,0,18.07,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.014,0.0,1,37.496449,126.958206,0.019,273.18,-14.52,10.76
1787214078.391,1887,0,0,0,0,1,heartbeat,0,17.97,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.009,0.0,1,37.496449,126.958199,0.022,273.18,-14.57,10.52
1787214078.603,1889,0,0,0,0,1,heartbeat,0,17.97,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.01,0.0,1,37.496449,126.958199,0.022,273.18,-14.57,10.51
1787214078.812,1891,0,0,0,0,1,heartbeat,0,17.97,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.012,0.0,1,37.496449,126.958199,0.022,273.18,-14.57,10.51
1787214079.025,1893,0,0,0,0,1,heartbeat,0,17.97,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.01,0.0,1,37.496449,126.958199,0.022,273.18,-14.58,10.51
1787214079.236,1895,0,0,0,0,1,heartbeat,0,17.97,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.01,0.0,1,37.496449,126.958199,0.022,273.18,-14.58,10.51
1787214079.448,1897,0,0,0,0,1,heartbeat,0,17.97,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.01,0.0,1,37.496449,126.958199,0.021,273.18,-14.57,10.52
1787214079.655,1898,0,0,0,0,1,heartbeat,0,17.97,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.01,0.0,1,37.496449,126.958199,0.021,273.18,-14.57,10.51
1787214079.859,1900,0,0,0,0,1,heartbeat,0,17.97,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958359,0.016,0.0,1,37.496449,126.958199,0.021,273.18,-14.57,10.51
1787214080.083,1903,0,0,0,0,1,heartbeat,0,17.9,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.01,0.0,1,37.496449,126.958199,0.021,273.18,-14.54,10.44
1787214080.362,1904,0,0,0,0,1,heartbeat,0,17.9,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.01,0.0,1,37.496449,126.958199,0.013,273.18,-14.54,10.45
1787214080.564,1907,0,0,0,0,1,heartbeat,0,17.91,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.011,0.0,1,37.496449,126.958199,0.013,273.18,-14.54,10.45
1787214080.768,1909,0,0,0,0,1,heartbeat,0,17.91,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.016,0.0,1,37.496449,126.958199,0.013,273.18,-14.54,10.45
1787214080.968,1910,0,0,0,0,1,heartbeat,0,17.91,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.021,0.0,1,37.496449,126.958199,0.013,273.18,-14.54,10.45
1787214081.178,1913,0,0,0,0,1,heartbeat,0,17.91,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.016,0.0,1,37.496449,126.958199,0.013,273.18,-14.54,10.45
1787214081.486,1915,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.016,0.0,1,37.496449,126.958191,0.007,273.18,-14.68,10.22
1787214081.692,1918,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.019,0.0,1,37.496449,126.958191,0.007,273.18,-14.68,10.22
1787214081.902,1920,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.016,0.0,1,37.496449,126.958191,0.007,273.18,-14.68,10.22
1787214082.114,1922,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.014,0.0,1,37.496449,126.958191,0.007,273.18,-14.68,10.21
1787214082.324,1924,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.011,0.0,1,37.496449,126.958191,0.011,273.18,-14.67,10.23
1787214082.532,1926,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.012,0.0,1,37.496449,126.958191,0.011,273.18,-14.68,10.23
1787214082.738,1928,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.013,0.0,1,37.496449,126.958191,0.011,273.18,-14.68,10.22
1787214082.94,1930,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.014,0.0,1,37.496449,126.958191,0.011,273.18,-14.68,10.22
1787214083.15,1932,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.013,0.0,1,37.496449,126.958191,0.011,273.18,-14.68,10.22
1787214083.358,1934,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.014,0.0,1,37.496452,126.958191,0.021,273.18,-14.79,10.07
1787214083.566,1936,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.011,0.0,1,37.496452,126.958191,0.021,273.18,-14.79,10.07
1787214083.778,1938,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.009,0.0,1,37.496452,126.958191,0.021,273.18,-14.79,10.07
1787214083.988,1940,0,0,0,0,1,heartbeat,0,17.89,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958359,0.009,0.0,1,37.496452,126.958191,0.021,273.18,-14.79,10.07
1787214084.198,1942,0,0,0,0,1,heartbeat,0,17.77,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958359,0.008,0.0,1,37.496452,126.958191,0.021,273.18,-14.74,9.93
1787214084.413,1944,0,0,0,0,1,heartbeat,0,17.78,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958366,0.005,0.0,1,37.496452,126.958183,0.018,273.18,-14.91,9.69
1787214084.62,1946,0,0,0,0,1,heartbeat,0,17.78,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958366,0.009,0.0,1,37.496452,126.958183,0.018,273.18,-14.91,9.69
1787214084.834,1948,0,0,0,0,1,heartbeat,0,17.78,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958366,0.007,0.0,1,37.496452,126.958183,0.018,273.18,-14.91,9.69
1787214085.045,1950,0,0,0,0,1,heartbeat,0,17.78,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958366,0.01,0.0,1,37.496452,126.958183,0.018,273.18,-14.91,9.69
1787214085.259,1952,0,0,0,0,1,heartbeat,0,17.73,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958366,0.008,0.0,1,37.496452,126.958183,0.018,273.18,-14.91,9.6
1787214085.47,1954,0,0,0,0,1,heartbeat,0,17.73,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958366,0.013,0.0,1,37.496452,126.958183,0.012,273.18,-14.9,9.6
1787214085.677,1955,0,0,0,0,1,heartbeat,0,17.73,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958366,0.013,0.0,1,37.496452,126.958183,0.012,273.18,-14.9,9.6
1787214085.878,1957,0,0,0,0,1,heartbeat,0,17.73,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958366,0.019,0.0,1,37.496452,126.958183,0.012,273.18,-14.91,9.6
1787214086.085,1959,0,0,0,0,1,heartbeat,0,17.73,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958366,0.02,0.0,1,37.496452,126.958183,0.012,273.18,-14.91,9.6
1787214086.292,1961,0,0,0,0,1,heartbeat,0,17.77,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958366,0.014,0.0,1,37.496452,126.958183,0.299,344.05,-14.92,9.66
1787214086.525,1964,0,0,0,0,1,heartbeat,0,17.78,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958366,0.009,0.0,1,37.496452,126.958183,0.299,344.05,-14.92,9.66
1787214086.735,1966,0,0,0,0,1,heartbeat,0,17.78,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958366,0.009,0.0,1,37.496452,126.958183,0.299,344.05,-14.92,9.67
1787214086.947,1968,0,0,0,0,1,heartbeat,0,17.77,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.013,0.0,1,37.496452,126.958183,0.299,344.05,-14.96,9.59
1787214087.157,1970,0,0,0,0,1,heartbeat,0,17.78,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.027,0.0,1,37.496452,126.958183,0.299,344.05,-14.96,9.6
1787214087.371,1972,0,0,0,0,1,heartbeat,0,18.04,-0.09,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.026,0.0,1,37.496452,126.958191,0.643,12.89,-14.88,10.2
1787214087.581,1974,0,0,0,0,1,heartbeat,0,18.09,-0.16,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.032,0.0,1,37.496452,126.958191,0.643,12.89,-14.86,10.31
1787214087.791,1976,0,0,0,0,1,heartbeat,0,18.13,-0.2,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.038,0.0,1,37.496452,126.958191,0.643,12.89,-14.84,10.42
1787214088.005,1978,0,0,0,0,1,heartbeat,0,18.18,-0.21,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.038,0.0,1,37.496452,126.958191,0.643,12.89,-14.82,10.53
1787214088.236,1979,0,0,0,0,1,heartbeat,0,17.93,-0.18,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.057,0.0,1,37.496452,126.958199,0.563,31.47,-14.73,10.23
1787214088.45,1982,0,0,0,0,1,heartbeat,0,17.85,-0.09,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.075,0.0,1,37.496456,126.958199,0.563,31.47,-14.7,10.12
1787214088.662,1984,0,0,0,0,1,heartbeat,0,17.85,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958374,0.075,0.0,1,37.496456,126.958199,0.563,31.47,-14.64,10.22
1787214088.874,1986,0,0,0,0,1,heartbeat,0,17.88,-0.04,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958382,0.103,0.0,1,37.496456,126.958199,0.563,31.47,-14.66,10.23
1787214089.086,1988,0,0,0,0,1,heartbeat,0,17.88,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958382,0.112,0.0,1,37.496456,126.958199,0.563,31.47,-14.59,10.33
1787214089.292,1990,0,0,0,0,1,heartbeat,0,17.58,0.07,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958382,0.109,0.0,1,37.496452,126.958206,0.819,51.34,-14.36,10.15
1787214089.494,1992,0,0,0,0,1,heartbeat,0,17.44,0.17,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958382,0.109,0.0,1,37.496456,126.958206,0.819,51.34,-14.24,10.07
