pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786957923.619,18179,0,0,0,0,1,heartbeat,0,21.16,0.11,195.56,4.2,0,ttc_capped,0.0118,table,1,37.496723,126.957832,0.034,344.38,1,37.496651,126.957611,0.174,338.3,-20.4,-5.63
1786957923.835,18181,0,0,0,0,1,heartbeat,0,21.15,0.1,215.81,4.2,0,ttc_capped,0.0117,table,1,37.496723,126.957832,0.066,344.34,1,37.496651,126.957611,0.174,338.3,-20.4,-5.59
1786957924.041,18183,0,0,0,0,1,heartbeat,0,21.14,0.09,244.38,4.2,0,ttc_capped,0.0117,table,1,37.496723,126.957832,0.07,344.24,1,37.496651,126.957611,0.174,338.3,-20.39,-5.58
1786957924.257,18185,0,0,0,0,1,heartbeat,0,21.13,0.07,283.34,4.2,0,ttc_capped,0.0157,table,1,37.496723,126.957832,0.069,344.32,1,37.496651,126.957611,0.174,338.3,-20.39,-5.57
1786957924.472,18187,0,0,0,0,1,heartbeat,0,21.1,0.09,247.54,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.957832,0.065,344.19,1,37.496655,126.957611,0.118,338.3,-20.38,-5.45
1786957924.68,18189,0,0,0,0,1,heartbeat,0,21.07,0.09,237.09,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.957832,0.058,343.94,1,37.496655,126.957611,0.118,338.3,-20.37,-5.36
1786957924.89,18191,0,0,0,0,1,heartbeat,0,21.04,0.09,240.24,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.957832,0.047,344.2,1,37.496655,126.957611,0.118,338.3,-20.36,-5.31
1786957925.098,18192,0,0,0,0,1,heartbeat,0,21.03,0.08,262.73,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.957832,0.047,344.0,1,37.496655,126.957611,0.118,338.3,-20.36,-5.27
1786957925.301,18194,0,0,0,0,1,heartbeat,0,21.03,0.07,289.22,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.95784,0.041,343.69,1,37.496655,126.957611,0.185,338.3,-20.36,-5.27
1786957925.502,18196,0,0,0,0,1,heartbeat,0,21.04,0.06,324.87,4.2,0,ttc_capped,0.0134,table,1,37.496723,126.95784,0.039,343.66,1,37.496655,126.957611,0.185,338.3,-20.36,-5.28
1786957925.704,18198,0,0,0,0,1,heartbeat,0,21.04,0.06,373.62,4.2,0,ttc_capped,0.0157,table,1,37.496723,126.95784,0.04,343.6,1,37.496655,126.957611,0.185,338.3,-20.36,-5.31
1786957925.905,18200,0,0,0,0,1,heartbeat,0,21.05,0.05,439.01,4.2,0,ttc_capped,0.0117,table,1,37.496723,126.95784,0.044,343.73,1,37.496655,126.957611,0.185,338.3,-20.36,-5.34
1786957926.111,18202,0,0,0,0,1,heartbeat,0,21.06,0.04,529.92,4.2,0,ttc_capped,0.0118,table,1,37.496723,126.95784,0.048,343.86,1,37.496655,126.957611,0.185,338.3,-20.36,-5.38
1786957926.313,18204,0,0,0,0,1,heartbeat,0,21.07,0.03,655.94,4.2,0,ttc_capped,0.0118,table,1,37.496723,126.95784,0.048,344.03,1,37.496655,126.957611,0.185,338.3,-20.36,-5.43
1786957926.521,18206,0,0,0,0,1,heartbeat,0,21.08,0.03,841.71,4.2,0,ttc_capped,0.0118,table,1,37.496723,126.95784,0.049,344.16,1,37.496655,126.957611,0.185,338.3,-20.36,-5.48
1786957926.791,18209,0,0,0,0,1,heartbeat,0,21.09,0.02,994.87,4.2,0,ttc_capped,0.0159,table,1,37.496719,126.95784,0.05,344.22,1,37.496655,126.957611,0.185,338.3,-20.35,-5.51
1786957927.0,18211,0,0,0,0,1,heartbeat,0,21.1,0.01,1463.39,4.2,0,ttc_capped,0.0117,table,1,37.496719,126.95784,0.049,344.52,1,37.496655,126.957611,0.185,338.3,-20.35,-5.56
1786957927.219,18213,0,0,0,0,1,heartbeat,0,21.11,0.01,2373.16,4.2,0,ttc_capped,0.0117,table,1,37.496719,126.95784,0.044,344.72,1,37.496655,126.957611,0.185,338.3,-20.35,-5.61
1786957927.428,18215,0,0,0,0,1,heartbeat,0,21.12,0.0,4640.65,4.2,0,ttc_capped,0.0117,table,1,37.496719,126.95784,0.041,344.73,1,37.496655,126.957611,0.185,338.3,-20.34,-5.65
1786957927.637,18217,0,0,0,0,1,heartbeat,0,21.12,0.0,16800.73,4.2,0,ttc_capped,0.0117,table,1,37.496719,126.95784,0.05,344.89,1,37.496655,126.957611,0.185,338.3,-20.34,-5.69
1786957927.844,18218,0,0,0,0,1,heartbeat,0,21.13,-0.0,9999.0,18.0,0,ttc_capped,0.0189,table,1,37.496719,126.95784,0.05,344.84,1,37.496655,126.957611,0.185,338.3,-20.34,-5.73
1786957928.066,18221,0,0,0,0,1,heartbeat,0,21.14,-0.0,9999.0,18.0,0,ttc_capped,0.013,table,1,37.496719,126.95784,0.075,344.57,1,37.496655,126.957611,0.185,338.3,-20.34,-5.77
1786957931.25,18251,0,0,0,0,1,heartbeat,0,11.1,2.51,4.42,9.6,0,table,0.0043,table,1,37.496712,126.95784,0.06,346.76,1,37.496758,126.957733,0.015,0.0,-9.82,5.17
1786957931.46,18253,0,0,0,0,1,heartbeat,0,10.84,1.47,7.36,8.6,0,table,0.1213,table,1,37.496712,126.95784,0.058,346.76,1,37.496758,126.957733,0.015,0.0,-9.02,6.02
1786957931.568,18254,2,2,0,0,1,change,0,10.78,1.07,10.08,7.2,0,table,0.1452,model,1,37.496712,126.95784,0.058,346.76,1,37.496758,126.957733,0.015,0.0,-8.71,6.35
1786957931.776,18256,2,2,2,2,1,heartbeat,0,10.71,0.5,21.5,5.6,0,table,0.0276,table,1,37.496712,126.95784,0.059,347.27,1,37.496758,126.957733,0.015,0.0,-8.26,6.82
1786957931.982,18258,2,2,2,2,1,heartbeat,0,10.69,0.15,72.31,5.6,0,ttc_capped,0.0266,table,1,37.496712,126.95784,0.067,347.27,1,37.496758,126.957733,0.015,0.0,-7.94,7.15
1786957932.19,18260,2,2,2,2,1,heartbeat,0,10.68,0.01,1635.48,5.6,0,ttc_capped,0.0266,table,1,37.496712,126.95784,0.074,347.27,1,37.496758,126.957733,0.015,0.0,-7.79,7.31
1786957932.402,18262,2,2,2,2,1,heartbeat,0,10.67,-0.02,9999.0,25.0,0,ttc_capped,0.0082,table,1,37.496712,126.95784,0.077,347.27,1,37.496758,126.957733,0.059,0.0,-7.75,7.34
1786957932.614,18264,2,2,2,2,1,heartbeat,0,10.67,0.02,600.93,5.6,0,ttc_capped,0.0169,table,1,37.496712,126.95784,0.068,348.3,1,37.496758,126.957733,0.059,0.0,-7.81,7.27
1786957932.82,18266,2,2,2,2,1,heartbeat,0,10.67,0.07,158.74,5.6,0,ttc_capped,0.021,table,1,37.496712,126.95784,0.07,348.3,1,37.496758,126.957733,0.059,0.0,-7.92,7.14
1786957933.02,18268,2,2,2,2,1,heartbeat,0,10.67,0.11,100.65,5.6,0,ttc_capped,0.0167,table,1,37.496712,126.95784,0.074,348.45,1,37.496758,126.957733,0.059,0.0,-8.07,6.98
1786957933.326,18271,2,2,2,2,1,heartbeat,0,10.68,0.09,119.4,5.6,0,ttc_capped,0.0196,table,1,37.496712,126.957848,0.079,348.45,1,37.496758,126.957733,0.059,0.0,-8.1,6.95
1786957933.538,18273,2,2,2,2,1,heartbeat,0,10.67,0.01,793.96,5.6,0,ttc_capped,0.0196,table,1,37.496712,126.957848,0.079,350.92,1,37.496758,126.957733,0.059,0.0,-7.83,7.25
1786957944.012,18372,2,2,0,0,1,heartbeat,0,10.81,-0.0,9999.0,25.0,0,ttc_capped,0.8062,model,1,37.496708,126.957848,0.085,0.0,1,37.496761,126.957741,0.109,0.0,-9.19,5.69
1786957944.326,18375,3,3,2,2,1,change,0,7.42,4.35,1.7,20.13,3,safety_floor,0.0275,table,1,37.496704,126.957848,0.084,0.0,1,37.496769,126.957825,0.039,0.0,-3.85,6.34
1786957944.534,18377,3,3,3,3,1,heartbeat,0,6.78,0.78,8.67,13.02,0,table,0.0016,table,1,37.496704,126.957848,0.085,0.0,1,37.496769,126.957825,0.039,0.0,-1.28,6.66
1786957944.736,18379,3,3,3,3,1,heartbeat,0,6.79,-0.46,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496704,126.957848,0.081,0.0,1,37.496769,126.957825,0.039,0.0,-0.45,6.77
1786957945.014,18381,3,3,3,3,1,heartbeat,0,6.8,-0.26,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496704,126.957848,0.076,358.56,1,37.496769,126.957825,0.039,0.0,-0.47,6.78
1786957945.221,18383,3,3,3,3,1,heartbeat,0,6.81,-0.13,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496704,126.957848,0.073,359.22,1,37.496769,126.957825,0.039,0.0,-0.58,6.78
1786957945.423,18385,3,3,3,3,1,heartbeat,0,6.81,-0.04,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496704,126.957848,0.072,359.22,1,37.496769,126.957825,0.035,0.0,-0.72,6.78
1786957945.627,18387,3,3,3,3,1,heartbeat,0,6.83,0.01,854.06,10.12,0,ttc_capped,0.0033,table,1,37.4967,126.957848,0.071,359.22,1,37.496769,126.957825,0.035,0.0,-0.84,6.78
1786957945.883,18390,3,3,3,3,1,heartbeat,0,6.86,0.01,500.54,9.97,0,ttc_capped,0.0111,table,1,37.4967,126.957848,0.073,359.22,1,37.496769,126.957825,0.035,0.0,-0.88,6.8
1786957946.095,18392,3,3,3,3,1,heartbeat,0,6.88,0.03,236.55,9.87,0,ttc_capped,0.011,table,1,37.4967,126.957848,0.075,359.9,1,37.496769,126.957825,0.035,0.0,-0.99,6.81
1786957946.305,18394,3,3,3,3,1,heartbeat,0,6.89,0.03,205.7,9.84,0,ttc_capped,0.011,table,1,37.496696,126.957848,0.079,359.9,1,37.496769,126.957832,0.033,0.0,-0.98,6.82
1786957946.441,18395,0,0,3,3,1,change,0,6.88,0.04,161.05,9.91,0,ttc_capped,0.0018,table,1,37.496696,126.957848,0.079,359.9,1,37.496769,126.957832,0.033,0.0,-0.95,6.82
1786957946.645,18397,0,0,0,0,1,heartbeat,0,6.89,0.04,163.01,9.87,0,ttc_capped,0.002,table,1,37.496696,126.957848,0.078,359.9,1,37.496769,126.957832,0.033,0.0,-0.89,6.83
1786957946.857,18399,0,0,0,0,1,heartbeat,0,6.9,0.04,166.09,9.82,0,ttc_capped,0.002,table,1,37.496696,126.957848,0.075,359.9,1,37.496769,126.957832,0.033,0.0,-0.86,6.85
1786957947.065,18401,0,0,0,0,1,heartbeat,0,6.92,0.04,168.19,9.76,0,ttc_capped,0.002,table,1,37.496696,126.957848,0.076,359.9,1,37.496769,126.957832,0.033,0.0,-0.86,6.86
1786957947.275,18403,0,0,0,0,1,heartbeat,0,6.93,0.04,173.21,9.7,0,ttc_capped,0.002,table,1,37.496696,126.957848,0.076,359.9,1,37.496769,126.957832,0.027,0.0,-0.87,6.88
1786957947.485,18405,0,0,0,0,1,heartbeat,0,6.96,0.04,183.22,9.62,0,ttc_capped,0.002,table,1,37.496693,126.957848,0.071,359.9,1,37.496769,126.957832,0.027,0.0,-0.89,6.9
1786957947.703,18407,0,0,0,0,1,heartbeat,0,6.98,0.03,199.73,9.53,0,ttc_capped,0.0147,table,1,37.496693,126.957848,0.071,0.0,1,37.496769,126.957832,0.027,0.0,-0.92,6.92
1786957947.986,18409,0,0,0,0,1,heartbeat,0,7.01,0.03,234.38,9.5,0,ttc_capped,0.0026,table,1,37.496693,126.957848,0.072,0.0,1,37.496769,126.957832,0.027,0.0,-0.98,6.94
1786957948.193,18411,0,0,0,0,1,heartbeat,0,7.04,0.03,275.17,9.47,0,ttc_capped,0.0007,table,1,37.496693,126.957848,0.079,0.0,1,37.496769,126.957832,0.027,0.0,-1.01,6.97
1786957948.415,18414,0,0,0,0,1,heartbeat,0,7.08,0.02,335.63,9.42,0,ttc_capped,0.0102,table,1,37.496693,126.957848,0.086,0.0,1,37.496769,126.957832,0.039,0.0,-1.05,7.0
1786957948.629,18416,0,0,0,0,1,heartbeat,0,7.11,0.02,425.96,9.59,0,ttc_capped,0.0102,table,1,37.496693,126.957848,0.09,0.0,1,37.496769,126.957832,0.039,0.0,-1.09,7.03
1786957948.835,18418,0,0,0,0,1,heartbeat,0,7.13,0.01,594.89,10.09,0,ttc_capped,0.0102,table,1,37.496689,126.957848,0.094,0.0,1,37.496769,126.957832,0.039,0.0,-1.12,7.04
1786957949.051,18420,0,0,0,0,1,heartbeat,0,7.15,0.01,889.24,13.22,0,ttc_capped,0.0102,table,1,37.496689,126.957848,0.095,0.0,1,37.496769,126.957832,0.039,0.0,-1.15,7.06
1786957949.255,18422,0,0,0,0,1,heartbeat,0,7.19,0.01,1410.63,18.43,0,ttc_capped,0.0102,table,1,37.496689,126.957848,0.105,0.0,1,37.496769,126.957832,0.039,0.0,-1.18,7.09
1786957949.467,18424,0,0,0,0,1,heartbeat,0,7.22,0.0,3106.31,8.33,0,ttc_capped,0.0102,table,1,37.496685,126.95784,0.104,0.0,1,37.496769,126.957832,0.063,0.0,-1.19,7.13
1786957949.677,18426,0,0,0,0,1,heartbeat,0,7.27,0.0,40225.28,7.84,0,ttc_capped,0.0284,table,1,37.496685,126.95784,0.1,0.0,1,37.496769,126.957832,0.063,0.0,-1.2,7.17
1786957949.889,18428,0,0,0,0,1,heartbeat,0,7.31,-0.0,9999.0,30.0,0,ttc_capped,0.0284,table,1,37.496685,126.95784,0.099,0.0,1,37.496769,126.957832,0.063,0.0,-1.21,7.21
1786957950.101,18430,0,0,0,0,1,heartbeat,0,7.33,-0.0,9999.0,30.0,0,ttc_capped,0.0284,table,1,37.496685,126.95784,0.093,0.0,1,37.496769,126.957832,0.063,0.0,-1.21,7.22
1786957950.311,18432,0,0,0,0,1,heartbeat,0,7.35,0.01,792.31,8.29,0,ttc_capped,0.0102,table,1,37.496685,126.95784,0.09,0.0,1,37.496769,126.95784,0.219,0.0,-1.1,7.26
1786957950.523,18434,0,0,0,0,1,heartbeat,0,7.36,0.02,322.09,7.7,0,ttc_capped,0.0102,table,1,37.496685,126.95784,0.082,0.0,1,37.496769,126.95784,0.219,0.0,-0.9,7.3
1786957950.736,18436,0,0,0,0,1,heartbeat,0,7.38,0.03,275.48,7.46,0,ttc_capped,0.0145,table,1,37.496685,126.95784,0.078,0.0,1,37.496769,126.95784,0.219,0.0,-0.74,7.34
1786957950.947,18438,0,0,0,0,1,heartbeat,0,7.4,0.03,288.64,7.25,0,ttc_capped,0.0176,table,1,37.496685,126.95784,0.08,0.0,1,37.496769,126.95784,0.219,0.0,-0.6,7.38
1786957951.171,18438,0,0,0,0,1,heartbeat,0,7.4,0.02,330.51,7.24,0,ttc_capped,0.0264,table,1,37.496685,126.95784,0.08,0.0,1,37.496769,126.95784,0.219,0.0,-0.5,7.38
1786957951.285,18441,1,1,0,0,1,change,0,6.94,0.61,11.34,28.2,1,table,0.0024,table,1,37.496685,126.95784,0.077,0.0,1,37.496758,126.957848,0.889,140.82,-0.27,6.94
1786957951.497,18443,1,1,1,1,1,heartbeat,0,6.71,0.68,9.88,29.62,1,table,0.0,table,1,37.496685,126.95784,0.079,0.0,1,37.496758,126.957848,0.889,140.82,-0.08,6.71
1786957951.709,18445,1,1,1,1,1,heartbeat,0,6.49,0.68,9.52,30.05,1,table,0.0001,table,1,37.496685,126.95784,0.076,4.25,1,37.496754,126.957848,0.889,140.82,0.08,6.49
1786957951.917,18447,1,1,1,1,1,heartbeat,0,6.32,0.66,9.52,29.7,1,table,0.0001,table,1,37.496685,126.95784,0.071,4.25,1,37.496754,126.957855,0.889,140.82,0.29,6.32
1786957952.135,18449,1,1,1,1,1,heartbeat,0,6.16,0.64,9.56,29.46,1,table,0.0003,table,1,37.496681,126.95784,0.066,4.25,1,37.496754,126.957855,0.889,140.82,0.47,6.15
1786957952.433,18450,1,1,1,1,1,heartbeat,0,5.95,0.56,10.62,29.44,1,table,0.0002,table,1,37.496681,126.95784,0.066,4.25,1,37.49675,126.957855,0.766,140.82,0.67,5.91
1786957952.638,18453,1,1,1,1,1,heartbeat,0,5.81,0.53,10.94,29.55,1,table,0.0003,table,1,37.496681,126.957848,0.061,4.25,1,37.496746,126.957855,0.766,140.82,0.78,5.76
1786957952.851,18456,1,1,1,1,1,heartbeat,0,5.69,0.52,11.03,29.64,1,table,0.0004,table,1,37.496681,126.957848,0.067,4.25,1,37.496746,126.957855,0.766,140.82,0.88,5.62
1786957953.059,18458,1,1,1,1,1,heartbeat,0,5.59,0.5,11.12,29.67,1,table,0.0004,table,1,37.496681,126.957848,0.07,0.0,1,37.496746,126.957855,0.766,140.82,0.98,5.51
1786957953.263,18460,1,1,1,1,1,heartbeat,0,5.49,0.53,10.33,29.83,1,table,0.0004,table,1,37.496681,126.957848,0.073,0.0,1,37.496746,126.957848,0.9,140.82,1.04,5.39
1786957953.475,18462,1,1,1,1,1,heartbeat,0,5.39,0.55,9.72,30.05,1,table,0.0003,table,1,37.496681,126.957848,0.072,0.0,1,37.496746,126.957848,0.9,140.82,1.1,5.28
1786957953.689,18464,1,1,1,1,1,heartbeat,0,5.3,0.55,9.57,30.21,1,table,0.0003,table,1,37.496681,126.957848,0.078,0.0,1,37.496746,126.957848,0.9,140.82,1.15,5.17
1786957953.899,18466,1,1,1,1,1,heartbeat,0,5.21,0.55,9.55,30.35,1,table,0.0003,table,1,37.496681,126.957848,0.081,0.0,1,37.496746,126.957848,0.9,140.82,1.21,5.07
1786957954.109,18468,1,1,1,1,1,heartbeat,0,5.11,0.54,9.51,30.59,1,table,0.0003,table,1,37.496681,126.957848,0.08,0.0,1,37.496742,126.957848,0.9,140.82,1.26,4.95
1786957954.322,18470,1,1,1,1,1,heartbeat,0,4.96,0.73,6.83,40.22,1,table,0.0004,table,1,37.496681,126.957848,0.079,0.0,1,37.496742,126.957832,1.227,156.7,1.26,4.79
1786957954.531,18472,1,1,1,1,1,heartbeat,0,4.76,0.9,5.3,44.0,1,table,0.0023,table,1,37.496681,126.957848,0.08,0.0,1,37.496742,126.957832,1.227,156.7,1.21,4.6
1786957954.662,18473,2,2,1,1,1,change,0,4.63,0.95,4.85,50.33,2,table,0.002,table,1,37.496681,126.957848,0.081,0.0,1,37.496738,126.957832,1.227,156.7,1.14,4.48
1786957954.872,18475,2,2,2,2,1,heartbeat,0,4.43,0.97,4.59,51.43,2,table,0.0015,table,1,37.496681,126.957848,0.08,0.0,1,37.496738,126.957832,1.227,156.7,1.11,4.29
1786957955.165,18478,2,2,2,2,1,heartbeat,0,4.17,0.95,4.37,52.29,2,table,0.0008,table,1,37.496681,126.957848,0.084,0.0,1,37.496738,126.957832,1.227,156.7,1.12,4.02
1786957955.38,18480,2,2,2,2,1,heartbeat,0,3.98,1.04,3.84,53.0,2,table,0.0011,table,1,37.496681,126.957848,0.083,0.0,1,37.496742,126.957817,1.164,178.73,1.0,3.85
1786957955.585,18481,2,2,2,2,1,heartbeat,0,3.78,1.12,3.37,53.0,2,table,0.0013,table,1,37.496681,126.957848,0.078,0.0,1,37.496738,126.957817,1.164,178.73,0.73,3.71
1786957955.807,18484,2,2,2,2,1,heartbeat,0,3.6,1.14,3.17,53.0,2,table,0.006,table,1,37.496681,126.957848,0.07,0.0,1,37.496738,126.957817,1.164,178.73,0.57,3.55
1786957956.015,18486,2,2,2,2,1,heartbeat,0,3.43,1.14,3.0,58.0,2,table,0.0036,table,1,37.496681,126.957848,0.071,8.93,1,37.496738,126.957817,1.164,178.73,0.42,3.41
1786957956.298,18487,2,2,2,2,1,heartbeat,0,3.23,1.09,2.96,58.0,2,table,0.0004,table,1,37.496681,126.957855,0.071,8.93,1,37.496742,126.957802,1.042,193.05,0.16,3.22
1786957956.508,18490,2,2,2,2,1,heartbeat,0,3.12,1.02,3.06,53.0,2,table,0.0008,table,1,37.496681,126.957855,0.075,8.93,1,37.496742,126.957802,1.042,193.05,-0.08,3.12
1786957956.749,18493,2,2,2,2,1,heartbeat,0,3.01,0.98,3.08,53.0,2,table,0.0008,table,1,37.496681,126.957855,0.081,7.99,1,37.496738,126.957802,1.042,193.05,-0.32,2.99
1786957956.965,18495,2,2,2,2,1,heartbeat,0,2.94,0.94,3.13,53.0,2,table,0.0007,table,1,37.496681,126.957855,0.083,7.99,1,37.496738,126.957802,1.042,193.05,-0.55,2.89
1786957957.171,18497,2,2,2,2,1,heartbeat,0,2.9,0.9,3.23,53.0,2,table,0.0007,table,1,37.496681,126.957855,0.079,7.99,1,37.496738,126.957802,1.042,193.05,-0.77,2.8
1786957957.383,18499,2,2,2,2,1,heartbeat,0,2.94,0.69,4.28,53.0,2,table,0.0003,table,1,37.496681,126.957855,0.075,6.4,1,37.496742,126.957787,1.113,220.89,-1.06,2.74
1786957957.595,18501,2,2,2,2,1,heartbeat,0,3.05,0.44,6.89,45.79,2,table,0.0001,table,1,37.496681,126.957855,0.069,6.4,1,37.496742,126.957787,1.113,220.89,-1.41,2.71
1786957957.81,18503,2,2,2,2,1,heartbeat,0,3.2,0.3,10.81,37.19,1,table,0.0,table,1,37.496681,126.957855,0.064,6.4,1,37.496742,126.957787,1.113,220.89,-1.75,2.68
1786957958.017,18505,2,2,2,2,1,heartbeat,0,3.36,0.19,17.57,28.71,1,table,0.0008,table,1,37.496681,126.957855,0.058,6.4,1,37.496742,126.957787,1.113,220.89,-2.07,2.65
1786957958.228,18507,2,2,2,2,1,heartbeat,0,3.54,0.11,32.93,27.61,1,near_floor,0.0008,table,1,37.496681,126.957855,0.056,5.69,1,37.496742,126.957787,1.113,220.89,-2.38,2.62
1786957958.441,18508,2,2,2,2,1,heartbeat,0,3.98,-0.36,9999.0,30.0,1,near_floor,0.0007,table,1,37.496681,126.957855,0.054,5.69,1,37.49675,126.957779,1.089,246.76,-2.83,2.8
1786957958.648,18510,2,2,2,2,1,heartbeat,0,4.3,-0.46,9999.0,30.0,1,near_floor,0.0008,table,1,37.496677,126.957855,0.057,5.69,1,37.49675,126.957779,1.089,246.76,-3.18,2.89
1786957958.866,18513,2,2,2,2,1,heartbeat,0,4.65,-0.51,9999.0,30.0,1,near_floor,0.0007,table,1,37.496677,126.957855,0.059,5.69,1,37.49675,126.957771,1.089,246.76,-3.55,3.0
1786957959.078,18515,2,2,2,2,1,heartbeat,0,4.98,-0.55,9999.0,30.0,1,near_floor,0.0007,table,1,37.496677,126.957855,0.06,5.67,1,37.49675,126.957771,1.089,246.76,-3.9,3.09
1786957959.286,18517,2,2,2,2,1,heartbeat,0,5.3,-0.57,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496677,126.957855,0.062,5.67,1,37.49675,126.957771,0.76,263.58,-4.22,3.21
1786957959.496,18519,2,2,2,2,1,heartbeat,0,5.61,-0.58,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496677,126.957855,0.06,5.67,1,37.49675,126.957771,0.76,263.58,-4.49,3.35
1786957959.661,18519,0,0,2,2,1,change,0,5.85,-0.58,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496677,126.957855,0.06,5.67,1,37.49675,126.957771,0.76,263.58,-4.71,3.47
1786957959.875,18522,0,0,2,0,1,heartbeat,0,6.14,-0.58,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496677,126.957855,0.057,5.67,1,37.49675,126.957771,0.76,263.58,-4.97,3.61
1786957960.13,18525,0,0,0,0,1,heartbeat,0,6.46,-0.59,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.059,5.67,1,37.49675,126.957771,0.76,263.58,-5.25,3.76
1786957960.34,18527,0,0,0,0,1,heartbeat,0,6.7,-0.5,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.06,5.67,1,37.49675,126.957771,0.501,263.58,-5.46,3.89
1786957960.551,18529,0,0,0,0,1,heartbeat,0,6.91,-0.42,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.059,0.0,1,37.49675,126.957771,0.501,263.58,-5.63,4.02
1786957960.762,18531,0,0,0,0,1,heartbeat,0,7.12,-0.4,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496677,126.957855,0.058,0.0,1,37.49675,126.957771,0.501,263.58,-5.79,4.14
1786957960.975,18533,0,0,0,0,1,heartbeat,0,7.31,-0.39,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496681,126.957855,0.056,0.0,1,37.49675,126.957771,0.501,263.58,-5.95,4.25
1786957961.186,18534,0,0,0,0,1,heartbeat,0,7.53,-0.39,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.056,0.0,1,37.49675,126.957771,0.501,263.58,-6.11,4.4
1786957961.389,18536,0,0,0,0,1,heartbeat,0,7.71,-0.41,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.056,0.0,1,37.49675,126.957771,0.413,309.75,-6.22,4.55
1786957961.611,18539,0,0,0,0,1,heartbeat,0,7.89,-0.42,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.055,0.0,1,37.49675,126.957771,0.413,309.07,-6.33,4.71
1786957961.819,18541,0,0,0,0,1,heartbeat,0,8.03,-0.42,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.052,0.0,1,37.49675,126.957771,0.413,309.9,-6.42,4.82
1786957962.033,18543,0,0,0,0,1,heartbeat,0,8.2,-0.42,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.052,0.0,1,37.49675,126.957771,0.413,309.97,-6.52,4.98
1786957962.247,18545,0,0,0,0,1,heartbeat,0,8.36,-0.42,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.053,0.0,1,37.49675,126.957771,0.413,309.97,-6.61,5.12
1786957962.454,18547,0,0,0,0,1,heartbeat,0,8.54,-0.45,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.062,0.0,1,37.49675,126.957764,0.224,309.95,-6.73,5.27
1786957962.669,18549,0,0,0,0,1,heartbeat,0,8.75,-0.51,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957855,0.054,0.0,1,37.49675,126.957764,0.224,309.95,-6.85,5.44
1786957962.876,18551,0,0,0,0,1,heartbeat,0,8.97,-0.6,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957855,0.082,0.0,1,37.49675,126.957764,0.224,309.95,-6.98,5.63
1786957963.087,18553,0,0,0,0,1,heartbeat,0,9.18,-0.66,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957855,0.116,0.0,1,37.49675,126.957764,0.224,309.95,-7.11,5.81
1786957963.299,18555,0,0,0,0,1,heartbeat,0,9.49,-0.81,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496677,126.957855,0.153,0.0,1,37.49675,126.957764,0.122,309.95,-7.28,6.1
1786957963.507,18557,0,0,0,0,1,heartbeat,0,9.82,-0.95,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.172,0.0,1,37.49675,126.957764,0.122,309.95,-7.44,6.4
1786957963.748,18558,0,0,0,0,1,heartbeat,0,10.19,-1.08,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496681,126.957855,0.172,0.0,1,37.496754,126.957764,0.122,309.95,-7.61,6.79
1786957963.964,18561,0,0,0,0,1,heartbeat,0,10.49,-1.13,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496681,126.957855,0.23,0.0,1,37.496754,126.957764,0.122,309.95,-7.71,7.11
