pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786945700.104,2290,0,0,0,0,1,heartbeat,0,19.39,0.69,28.1,5.6,0,table,0.0086,table,1,37.496368,126.958008,0.236,0.0,1,37.496296,126.957809,0.025,173.54,-16.98,-9.36
1786945700.317,2292,0,0,0,0,1,heartbeat,0,19.39,0.57,34.17,5.6,0,ttc_capped,0.0153,table,1,37.496365,126.958008,0.205,0.0,1,37.496296,126.957809,0.037,173.54,-16.96,-9.4
1786945700.526,2294,0,0,0,0,1,heartbeat,0,19.36,0.48,40.33,5.6,0,ttc_capped,0.0181,table,1,37.496361,126.958008,0.207,0.0,1,37.4963,126.957809,0.052,173.54,-16.95,-9.37
1786945700.729,2295,0,0,0,0,1,heartbeat,0,19.34,0.41,46.8,5.6,0,ttc_capped,0.0058,table,1,37.496361,126.958008,0.169,0.0,1,37.4963,126.957809,0.052,173.54,-16.93,-9.36
1786945700.93,2297,0,0,0,0,1,heartbeat,0,19.26,0.39,49.48,5.6,0,ttc_capped,0.0181,table,1,37.496357,126.958015,0.137,0.0,1,37.496304,126.957809,0.034,173.54,-16.93,-9.18
1786945701.139,2299,0,0,0,0,1,heartbeat,0,19.2,0.35,54.23,5.6,0,ttc_capped,0.021,table,1,37.496357,126.958015,0.112,0.0,1,37.496304,126.957809,0.032,173.54,-16.95,-9.02
1786945701.34,2301,0,0,0,0,1,heartbeat,0,19.12,0.35,55.14,5.6,0,ttc_capped,0.0181,table,1,37.496357,126.958015,0.102,0.0,1,37.496307,126.957809,0.05,173.54,-16.97,-8.8
1786945701.545,2303,0,0,0,0,1,heartbeat,0,19.06,0.33,58.27,5.6,0,ttc_capped,0.0181,table,1,37.496353,126.958015,0.097,0.0,1,37.496307,126.957809,0.079,173.54,-16.98,-8.66
1786945701.746,2305,0,0,0,0,1,heartbeat,0,19.01,0.3,64.0,5.6,0,ttc_capped,0.0129,table,1,37.496353,126.958015,0.108,0.0,1,37.496307,126.957809,0.111,173.54,-17.0,-8.5
1786945701.948,2307,0,0,0,0,1,heartbeat,0,18.92,0.3,62.59,5.6,0,ttc_capped,0.0149,table,1,37.496353,126.958015,0.144,0.0,1,37.496311,126.957809,0.138,173.54,-17.03,-8.24
1786945702.152,2309,0,0,0,0,1,heartbeat,0,18.9,0.25,77.09,5.6,0,ttc_capped,0.0123,table,1,37.496349,126.958015,0.185,0.0,1,37.496315,126.957802,0.162,173.54,-17.15,-7.94
1786945702.428,2312,0,0,0,0,1,heartbeat,0,18.93,0.15,129.2,5.6,0,ttc_capped,0.0116,table,1,37.496349,126.958015,0.283,0.0,1,37.496315,126.957802,0.179,173.54,-17.37,-7.53
1786945702.638,2314,0,0,0,0,1,heartbeat,0,18.96,0.08,223.97,5.6,0,ttc_capped,0.0134,table,1,37.496346,126.958015,0.236,0.0,1,37.496319,126.957802,0.21,173.54,-17.53,-7.2
1786945702.849,2316,0,0,0,0,1,heartbeat,0,18.96,0.05,411.14,5.6,0,ttc_capped,0.0239,table,1,37.496346,126.958015,0.254,0.0,1,37.496319,126.957802,0.231,173.54,-17.67,-6.87
1786945703.06,2318,0,0,0,0,1,heartbeat,0,18.97,0.01,1374.75,5.6,0,ttc_capped,0.0239,table,1,37.496346,126.958015,0.298,0.0,1,37.496319,126.957802,0.234,173.54,-17.78,-6.6
1786945703.271,2320,0,0,0,0,1,heartbeat,0,18.95,0.0,6383.94,5.6,0,ttc_capped,0.0239,table,1,37.496342,126.958015,0.316,0.0,1,37.496323,126.957802,0.23,173.54,-17.87,-6.3
1786945703.482,2322,0,0,0,0,1,heartbeat,0,18.92,0.01,3633.27,5.6,0,ttc_capped,0.0239,table,1,37.496342,126.958015,0.326,0.0,1,37.496323,126.957802,0.215,173.54,-17.94,-5.99
1786945703.695,2324,0,0,0,0,1,heartbeat,0,18.89,0.01,3509.05,5.6,0,ttc_capped,0.0239,table,1,37.496338,126.958015,0.385,0.0,1,37.496323,126.957802,0.19,173.54,-18.0,-5.74
1786945703.898,2325,0,0,0,0,1,heartbeat,0,18.85,0.03,647.85,5.6,0,ttc_capped,0.0239,table,1,37.496338,126.958023,0.419,0.0,1,37.496326,126.957802,0.167,173.54,-18.01,-5.54
1786945704.101,2327,0,0,0,0,1,heartbeat,0,18.82,0.04,492.42,5.6,0,ttc_capped,0.0354,table,1,37.496338,126.958023,0.44,0.0,1,37.496326,126.957802,0.132,173.54,-18.06,-5.31
1786945704.302,2329,0,0,0,0,1,heartbeat,0,18.81,0.04,440.1,5.6,0,ttc_capped,0.0354,table,1,37.496334,126.958023,0.495,0.0,1,37.496326,126.957802,0.12,173.54,-18.1,-5.12
1786945704.507,2331,0,0,0,0,1,heartbeat,0,18.8,0.04,470.03,5.6,0,ttc_capped,0.0115,table,1,37.496334,126.958023,0.457,0.0,1,37.496326,126.957802,0.109,173.54,-18.14,-4.93
1786945704.714,2333,0,0,0,0,1,heartbeat,0,18.76,0.06,300.65,5.6,0,ttc_capped,0.0064,table,1,37.49633,126.958023,0.43,0.0,1,37.49633,126.957802,0.093,173.54,-18.17,-4.66
1786945704.96,2336,0,0,0,0,1,heartbeat,0,18.74,0.06,307.3,5.6,0,ttc_capped,0.0134,table,1,37.496326,126.958023,0.27,0.0,1,37.49633,126.957802,0.072,173.54,-18.24,-4.31
1786945705.17,2338,0,0,0,0,1,heartbeat,0,18.71,0.07,270.22,5.6,0,ttc_capped,0.0108,table,1,37.496326,126.958023,0.258,0.0,1,37.49633,126.957802,0.049,173.54,-18.26,-4.1
1786945705.384,2340,0,0,0,0,1,heartbeat,0,18.67,0.09,211.71,5.6,0,ttc_capped,0.0108,table,1,37.496326,126.958023,0.31,0.0,1,37.496334,126.957802,0.045,173.54,-18.28,-3.79
1786945705.596,2342,0,0,0,0,1,heartbeat,0,18.64,0.1,195.11,5.6,0,ttc_capped,0.0114,table,1,37.496326,126.958023,0.31,0.0,1,37.496334,126.957802,0.046,173.54,-18.3,-3.53
1786945705.806,2344,0,0,0,0,1,heartbeat,0,18.62,0.1,194.82,5.6,0,ttc_capped,0.0101,table,1,37.496323,126.958023,0.331,0.0,1,37.496334,126.957802,0.061,173.54,-18.32,-3.32
1786945706.017,2346,0,0,0,0,1,heartbeat,0,18.61,0.09,204.46,5.6,0,ttc_capped,0.012,table,1,37.496323,126.958023,0.419,0.0,1,37.496334,126.957802,0.077,173.54,-18.34,-3.14
1786945706.228,2348,0,0,0,0,1,heartbeat,0,18.57,0.1,194.64,5.6,0,ttc_capped,0.0195,table,1,37.496319,126.958015,0.578,0.0,1,37.496338,126.957802,0.09,173.54,-18.35,-2.85
1786945706.437,2350,0,0,0,0,1,heartbeat,0,18.54,0.09,195.49,5.6,0,ttc_capped,0.0069,table,1,37.496315,126.958015,0.671,0.0,1,37.496338,126.957802,0.089,173.54,-18.36,-2.58
1786945706.65,2352,0,0,0,0,1,heartbeat,0,18.49,0.11,170.98,5.6,0,ttc_capped,0.002,table,1,37.496311,126.958008,0.724,0.0,1,37.496342,126.957802,0.099,173.54,-18.36,-2.19
1786945706.861,2353,0,0,0,0,1,heartbeat,0,18.44,0.12,158.95,5.6,0,ttc_capped,0.0018,table,1,37.496311,126.958008,0.698,0.0,1,37.496342,126.957802,0.099,173.54,-18.35,-1.79
1786945707.067,2355,0,0,0,0,1,heartbeat,0,18.37,0.12,152.15,5.6,0,ttc_capped,0.0007,table,1,37.496307,126.958008,0.596,0.0,1,37.496342,126.957802,0.111,173.54,-18.33,-1.11
1786945707.289,2358,0,0,0,0,1,heartbeat,0,18.3,0.02,1101.68,5.6,0,ttc_capped,0.0019,table,1,37.496304,126.958008,0.526,0.0,1,37.496342,126.957802,0.112,173.54,-18.3,0.23
1786945707.493,2360,0,0,0,0,1,heartbeat,0,18.22,-0.12,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.4963,126.958,0.507,0.0,1,37.496346,126.957802,0.084,173.54,-18.15,1.62
1786945707.703,2362,0,0,0,0,1,heartbeat,0,18.23,-0.4,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496296,126.958,0.517,0.0,1,37.496346,126.957802,0.07,173.54,-17.97,3.1
1786945707.915,2364,0,0,0,0,1,heartbeat,0,18.38,-0.79,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496288,126.958,0.54,0.0,1,37.496346,126.957802,0.051,173.54,-17.79,4.61
1786945708.125,2366,0,0,0,0,1,heartbeat,0,18.62,-1.17,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496284,126.958,0.569,0.0,1,37.496346,126.957802,0.036,173.54,-17.64,5.96
1786945708.335,2368,0,0,0,0,1,heartbeat,0,18.83,-1.42,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496281,126.957993,0.586,0.0,1,37.496346,126.957802,0.026,173.54,-17.43,7.11
1786945708.547,2370,0,0,0,0,1,heartbeat,0,19.0,-1.56,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496281,126.957993,0.586,0.0,1,37.496349,126.957802,0.026,173.54,-17.18,8.1
1786945708.757,2372,0,0,0,0,1,heartbeat,0,19.12,-1.57,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496281,126.957993,0.586,0.0,1,37.496349,126.957802,0.026,173.54,-16.98,8.79
1786945708.966,2374,0,0,0,0,1,heartbeat,0,19.2,-1.48,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496281,126.957993,0.586,0.0,1,37.496349,126.957802,0.023,173.54,-16.84,9.23
1786945709.181,2376,0,0,0,0,1,heartbeat,0,19.27,-1.36,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496349,126.957802,0.027,173.54,-16.73,9.56
1786945709.388,2378,0,0,0,0,1,heartbeat,0,19.49,-1.33,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496349,126.957794,0.037,173.54,-16.87,9.76
1786945709.601,2380,0,0,0,0,1,heartbeat,0,19.65,-1.24,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496349,126.957794,0.049,173.54,-17.01,9.85
1786945709.812,2382,0,0,0,0,1,heartbeat,0,19.81,-1.16,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496353,126.957794,0.063,173.54,-17.13,9.96
1786945710.021,2384,0,0,0,0,1,heartbeat,0,19.91,-1.05,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496353,126.957794,0.057,173.54,-17.24,9.96
1786945710.228,2385,0,0,0,0,1,heartbeat,0,20.03,-0.99,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496353,126.957794,0.03,173.54,-17.29,10.12
1786945710.432,2387,0,0,0,0,1,heartbeat,0,20.02,-0.82,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496353,126.957794,0.041,173.54,-17.37,9.96
1786945710.636,2389,0,0,0,0,1,heartbeat,0,19.99,-0.67,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496353,126.957794,0.056,173.54,-17.43,9.79
1786945710.837,2391,0,0,0,0,1,heartbeat,0,19.98,-0.56,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496357,126.957794,0.072,173.54,-17.49,9.67
1786945711.038,2393,0,0,0,0,1,heartbeat,0,19.99,-0.48,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496277,126.957993,0.586,0.0,1,37.496357,126.957794,0.077,173.54,-17.53,9.6
1786945712.646,2409,0,0,0,0,1,heartbeat,0,20.03,-0.13,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496254,126.957977,0.191,0.0,1,37.496357,126.957794,0.059,173.54,-17.05,10.5
1786945712.857,2411,0,0,0,0,1,heartbeat,0,20.33,-0.13,9999.0,18.0,0,ttc_capped,0.001,table,1,37.49625,126.957985,0.32,0.0,1,37.496361,126.957794,0.081,173.54,-17.0,11.15
1786945713.066,2413,0,0,0,0,1,heartbeat,0,20.58,-0.15,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496246,126.957985,0.383,0.0,1,37.496361,126.957794,0.105,173.54,-16.96,11.65
1786945713.279,2415,0,0,0,0,1,heartbeat,0,20.9,-0.16,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496243,126.957993,0.404,0.0,1,37.496361,126.957794,0.14,173.54,-17.09,12.02
1786945713.486,2416,0,0,0,0,1,heartbeat,0,21.05,-0.15,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496239,126.957993,0.397,0.0,1,37.496361,126.957794,0.17,173.54,-17.13,12.23
1786945713.691,2418,0,0,0,0,1,heartbeat,0,21.26,-0.14,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496239,126.957993,0.377,0.0,1,37.496361,126.957794,0.203,173.54,-17.2,12.49
1786945713.894,2420,0,0,0,0,1,heartbeat,0,21.43,-0.13,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496235,126.957993,0.368,0.0,1,37.496361,126.957794,0.21,173.54,-17.25,12.71
1786945714.097,2422,0,0,0,0,1,heartbeat,0,21.57,-0.12,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496235,126.957993,0.351,0.0,1,37.496361,126.957794,0.215,173.54,-17.29,12.9
1786945714.301,2424,0,0,0,0,1,heartbeat,0,21.61,-0.1,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496235,126.957985,0.352,0.0,1,37.496361,126.957794,0.208,173.54,-17.24,13.04
1786945714.503,2426,0,0,0,0,1,heartbeat,0,21.66,-0.09,9999.0,18.0,0,ttc_capped,0.0004,table,1,37.496231,126.957985,0.368,0.0,1,37.496361,126.957794,0.186,173.54,-17.2,13.17
1786945714.709,2428,0,0,0,0,1,heartbeat,0,21.71,-0.07,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496231,126.957985,0.376,0.0,1,37.496361,126.957794,0.142,173.54,-17.17,13.29
1786945714.911,2430,0,0,0,0,1,heartbeat,0,21.75,-0.06,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496227,126.957977,0.379,0.0,1,37.496361,126.957794,0.099,173.54,-17.11,13.43
1786945715.177,2433,0,0,0,0,1,heartbeat,0,21.71,0.01,1605.66,21.0,0,ttc_capped,0.0039,table,1,37.496223,126.957977,0.364,0.0,1,37.496357,126.957794,0.06,173.54,-17.0,13.51
1786945715.389,2435,0,0,0,0,1,heartbeat,0,21.67,0.06,333.63,4.2,0,ttc_capped,0.0037,table,1,37.496223,126.957977,0.391,0.0,1,37.496357,126.957794,0.051,173.54,-16.95,13.51
1786945715.604,2437,0,0,0,0,1,heartbeat,0,21.64,0.1,217.13,4.2,0,ttc_capped,0.0033,table,1,37.49622,126.957977,0.438,0.0,1,37.496357,126.957794,0.043,173.54,-16.89,13.53
1786945715.812,2439,0,0,0,0,1,heartbeat,0,21.63,0.12,180.07,4.2,0,ttc_capped,0.011,table,1,37.49622,126.957977,0.465,0.0,1,37.496357,126.957794,0.058,173.54,-16.85,13.56
1786945716.027,2441,0,0,0,0,1,heartbeat,0,21.61,0.12,175.51,4.2,0,ttc_capped,0.0039,table,1,37.496216,126.95797,0.473,0.0,1,37.496357,126.957794,0.075,173.54,-16.77,13.63
1786945716.234,2443,0,0,0,0,1,heartbeat,0,21.61,0.11,191.89,9.97,0,ttc_capped,0.0038,table,1,37.496216,126.95797,0.468,0.0,1,37.496357,126.957794,0.084,173.54,-16.68,13.73
1786945716.443,2444,0,0,0,0,1,heartbeat,0,21.47,0.19,111.36,4.2,0,ttc_capped,0.0032,table,1,37.496216,126.95797,0.468,0.0,1,37.496353,126.957794,0.067,173.54,-16.62,13.59
1786945716.648,2446,0,0,0,0,1,heartbeat,0,21.46,0.17,128.08,4.2,0,ttc_capped,0.0015,table,1,37.496212,126.95797,0.473,0.0,1,37.496353,126.957794,0.041,173.54,-16.49,13.74
1786945716.865,2448,0,0,0,0,1,heartbeat,0,21.42,0.16,133.86,4.2,0,ttc_capped,0.001,table,1,37.496212,126.95797,0.469,0.0,1,37.496349,126.957794,0.028,173.54,-16.31,13.88
1786945717.08,2451,0,0,0,0,1,heartbeat,0,21.3,0.35,61.14,4.2,0,ttc_capped,0.0095,table,1,37.496212,126.95797,0.449,0.0,1,37.496349,126.957794,0.03,173.54,-16.34,13.66
1786945717.292,2453,0,0,0,0,1,heartbeat,0,21.23,0.36,59.06,4.2,0,ttc_capped,0.0095,table,1,37.496208,126.957962,0.432,0.0,1,37.496349,126.957794,0.048,173.54,-16.23,13.69
1786945717.5,2455,0,0,0,0,1,heartbeat,0,21.19,0.35,60.48,4.2,0,ttc_capped,0.0095,table,1,37.496208,126.957962,0.409,0.0,1,37.496349,126.957794,0.068,173.54,-16.13,13.74
1786945717.71,2457,0,0,0,0,1,heartbeat,0,21.17,0.33,64.45,4.2,0,ttc_capped,0.0095,table,1,37.496204,126.957962,0.394,0.0,1,37.496349,126.957794,0.091,173.54,-16.05,13.81
1786945717.922,2459,0,0,0,0,1,heartbeat,0,21.11,0.34,61.25,4.2,0,ttc_capped,0.0095,table,1,37.496204,126.957962,0.385,0.0,1,37.496346,126.957794,0.102,173.54,-15.97,13.8
1786945718.134,2461,0,0,0,0,1,heartbeat,0,21.04,0.34,61.36,4.2,0,ttc_capped,0.0107,table,1,37.496204,126.957954,0.366,0.0,1,37.496346,126.957794,0.118,173.54,-15.87,13.82
1786945718.346,2463,0,0,0,0,1,heartbeat,0,21.0,0.33,64.13,4.2,0,ttc_capped,0.0107,table,1,37.496201,126.957954,0.344,0.0,1,37.496346,126.957794,0.118,173.54,-15.77,13.87
1786945718.555,2465,0,0,0,0,1,heartbeat,0,20.99,0.3,69.35,4.2,0,ttc_capped,0.0107,table,1,37.496197,126.957954,0.346,0.0,1,37.496346,126.957794,0.121,173.54,-15.68,13.95
1786945718.765,2467,0,0,0,0,1,heartbeat,0,20.92,0.32,65.41,4.2,0,ttc_capped,0.0107,table,1,37.496197,126.957954,0.349,0.0,1,37.496342,126.957794,0.102,173.54,-15.6,13.94
1786945718.978,2469,0,0,0,0,1,heartbeat,0,20.84,0.33,62.5,4.2,0,ttc_capped,0.0107,table,1,37.496197,126.957947,0.348,0.0,1,37.496342,126.957794,0.076,173.54,-15.5,13.93
1786945719.189,2471,0,0,0,0,1,heartbeat,0,20.79,0.33,63.63,4.2,0,ttc_capped,0.0107,table,1,37.496193,126.957947,0.329,0.0,1,37.496342,126.957794,0.056,173.54,-15.41,13.96
1786945719.394,2472,0,0,0,0,1,heartbeat,0,20.78,0.29,70.84,4.2,0,ttc_capped,0.0116,table,1,37.496193,126.957947,0.329,0.0,1,37.496342,126.957794,0.024,173.54,-15.37,13.99
1786945719.601,2474,0,0,0,0,1,heartbeat,0,20.72,0.3,68.99,4.2,0,ttc_capped,0.0047,table,1,37.496193,126.957947,0.322,0.0,1,37.496338,126.957794,0.028,173.54,-15.28,14.0
1786945719.804,2476,0,0,0,0,1,heartbeat,0,20.66,0.32,64.13,4.2,0,ttc_capped,0.0171,table,1,37.496189,126.957947,0.319,0.0,1,37.496338,126.957794,0.029,173.54,-15.21,13.98
1786945720.009,2478,0,0,0,0,1,heartbeat,0,20.6,0.32,63.5,4.2,0,ttc_capped,0.0117,table,1,37.496189,126.957939,0.341,0.0,1,37.496338,126.957794,0.043,173.54,-15.13,13.99
1786945720.243,2481,0,0,0,0,1,heartbeat,0,20.56,0.31,65.53,4.2,0,ttc_capped,0.0107,table,1,37.496185,126.957939,0.449,0.0,1,37.496338,126.957794,0.047,173.54,-14.99,14.06
1786945720.454,2483,0,0,0,0,1,heartbeat,0,20.54,0.29,70.88,4.2,0,ttc_capped,0.0034,table,1,37.496185,126.957939,0.454,0.0,1,37.496338,126.957794,0.042,173.54,-14.91,14.12
1786945720.666,2485,0,0,0,0,1,heartbeat,0,20.5,0.28,73.28,4.2,0,ttc_capped,0.0034,table,1,37.496181,126.957939,0.453,0.0,1,37.496334,126.957794,0.029,173.54,-14.81,14.17
1786945720.876,2487,0,0,0,0,1,heartbeat,0,20.45,0.27,76.98,21.0,0,ttc_capped,0.0009,table,1,37.496181,126.957939,0.487,0.0,1,37.496334,126.957794,0.025,173.54,-14.68,14.23
1786945721.086,2489,0,0,0,0,1,heartbeat,0,20.4,0.26,79.92,4.2,0,ttc_capped,0.001,table,1,37.496181,126.957932,0.502,0.0,1,37.496334,126.957794,0.041,173.54,-14.53,14.32
1786945721.304,2491,0,0,0,0,1,heartbeat,0,20.42,0.16,126.08,4.2,0,ttc_capped,0.0005,table,1,37.496178,126.957932,0.503,0.0,1,37.496334,126.957794,0.059,173.54,-14.16,14.71
1786945721.509,2493,0,0,0,0,1,heartbeat,0,20.51,0.01,2719.88,4.2,0,ttc_capped,0.0016,table,1,37.496178,126.957932,0.482,0.0,1,37.496334,126.957794,0.086,173.54,-13.7,15.27
1786945721.72,2495,0,0,0,0,1,heartbeat,0,20.67,-0.21,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496174,126.957932,0.454,0.0,1,37.49633,126.957794,0.107,173.54,-13.19,15.92
1786945721.931,2497,0,0,0,0,1,heartbeat,0,20.34,0.34,60.62,4.2,0,ttc_capped,0.0034,table,1,37.496174,126.957924,0.421,0.0,1,37.49633,126.957794,0.118,173.54,-13.66,15.07
1786945722.144,2499,0,0,0,0,1,heartbeat,0,20.29,0.34,59.1,4.2,0,ttc_capped,0.0107,table,1,37.496174,126.957924,0.358,0.0,1,37.49633,126.957794,0.126,173.54,-13.47,15.18
1786945722.349,2500,0,0,0,0,1,heartbeat,0,20.28,0.32,63.38,4.2,0,ttc_capped,0.0057,table,1,37.49617,126.957924,0.299,0.0,1,37.49633,126.957794,0.13,173.54,-13.38,15.24
1786945722.562,2502,0,0,0,0,1,heartbeat,0,20.3,0.29,68.89,4.2,0,ttc_capped,0.0079,table,1,37.49617,126.957924,0.254,0.0,1,37.49633,126.957794,0.173,173.54,-13.24,15.39
1786945722.775,2504,0,0,0,0,1,heartbeat,0,20.33,0.26,77.43,4.2,0,ttc_capped,0.0077,table,1,37.49617,126.957924,0.235,0.0,1,37.49633,126.957794,0.179,173.54,-13.11,15.53
1786945722.994,2507,0,0,0,0,1,heartbeat,0,20.41,0.23,89.0,4.2,0,ttc_capped,0.0098,table,1,37.496166,126.957924,0.261,0.0,1,37.49633,126.957794,0.177,173.54,-12.95,15.77
1786945723.203,2509,0,0,0,0,1,heartbeat,0,20.46,0.2,104.85,4.2,0,ttc_capped,0.0098,table,1,37.496162,126.957916,0.29,0.0,1,37.49633,126.957794,0.171,173.54,-12.83,15.93
1786945723.419,2511,0,0,0,0,1,heartbeat,0,20.51,0.16,126.52,4.2,0,ttc_capped,0.0095,table,1,37.496162,126.957916,0.273,0.0,1,37.49633,126.957794,0.175,173.54,-12.71,16.09
1786945723.621,2513,0,0,0,0,1,heartbeat,0,20.57,0.13,157.16,4.2,0,ttc_capped,0.011,table,1,37.496159,126.957916,0.262,0.0,1,37.49633,126.957794,0.165,173.54,-12.6,16.25
1786945723.832,2515,0,0,0,0,1,heartbeat,0,20.58,0.14,144.63,4.2,0,ttc_capped,0.011,table,1,37.496159,126.957916,0.27,0.0,1,37.496326,126.957794,0.16,173.54,-12.51,16.34
1786945724.041,2517,0,0,0,0,1,heartbeat,0,20.54,0.18,114.8,4.2,0,ttc_capped,0.0095,table,1,37.496159,126.957916,0.312,0.0,1,37.496326,126.957794,0.157,173.54,-12.42,16.36
1786945724.253,2519,0,0,0,0,1,heartbeat,0,20.53,0.2,103.69,4.2,0,ttc_capped,0.0095,table,1,37.496155,126.957916,0.394,0.0,1,37.496326,126.957794,0.163,173.54,-12.34,16.41
1786945724.463,2521,0,0,0,0,1,heartbeat,0,20.54,0.2,104.52,4.2,0,ttc_capped,0.003,table,1,37.496151,126.957909,0.53,0.0,1,37.496326,126.957794,0.172,173.54,-12.24,16.5
1786945724.679,2523,0,0,0,0,1,heartbeat,0,20.57,0.16,130.64,15.2,0,ttc_capped,0.0022,table,1,37.496147,126.957909,0.654,0.0,1,37.496326,126.957794,0.191,173.54,-12.13,16.62
1786945724.887,2525,0,0,0,0,1,heartbeat,0,20.66,0.07,314.15,4.2,0,ttc_capped,0.0007,table,1,37.496147,126.957909,0.677,0.0,1,37.496326,126.957794,0.209,173.54,-11.98,16.82
1786945725.102,2527,0,0,0,0,1,heartbeat,0,20.85,-0.12,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496147,126.957909,0.606,0.0,1,37.496326,126.957787,0.225,173.54,-11.88,17.13
1786945725.328,2529,0,0,0,0,1,heartbeat,0,21.16,-0.38,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496147,126.957909,0.543,0.0,1,37.496326,126.957787,0.241,173.54,-11.78,17.58
1786945725.539,2531,0,0,0,0,1,heartbeat,0,21.52,-0.65,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496147,126.957909,0.539,0.0,1,37.496326,126.957787,0.239,173.54,-11.59,18.13
1786945725.751,2533,0,0,0,0,1,heartbeat,0,21.96,-0.95,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496143,126.957909,0.581,0.0,1,37.496326,126.957787,0.228,173.54,-11.34,18.81
1786945725.961,2535,0,0,0,0,1,heartbeat,0,22.38,-1.17,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496143,126.957909,0.586,0.0,1,37.496326,126.957787,0.209,173.54,-11.09,19.44
1786945726.237,2537,0,0,0,0,1,heartbeat,0,22.76,-1.25,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496143,126.957909,0.475,0.0,1,37.496323,126.957787,0.16,173.54,-10.83,20.02
1786945726.446,2539,0,0,0,0,1,heartbeat,0,22.15,-0.03,9999.0,18.0,0,ttc_capped,0.0002,table,1,37.49614,126.957909,0.429,0.0,1,37.496323,126.957787,0.152,173.54,-11.41,18.98
1786945726.649,2541,0,0,0,0,1,heartbeat,0,22.22,0.03,648.91,4.2,0,ttc_capped,0.0044,table,1,37.49614,126.957909,0.389,0.0,1,37.496323,126.957787,0.146,173.54,-11.37,19.09
1786945726.85,2543,0,0,0,0,1,heartbeat,0,22.29,0.05,420.81,4.2,0,ttc_capped,0.0068,table,1,37.49614,126.957909,0.298,0.0,1,37.496323,126.957787,0.137,173.54,-11.33,19.2
1786945727.054,2545,0,0,0,0,1,heartbeat,0,22.23,0.15,152.09,4.2,0,ttc_capped,0.0056,table,1,37.49614,126.957909,0.257,0.0,1,37.496319,126.957787,0.112,173.54,-11.29,19.15
1786945727.317,2548,0,0,0,0,1,heartbeat,0,22.2,0.21,108.0,4.2,0,ttc_capped,0.0063,table,1,37.49614,126.957909,0.239,0.0,1,37.496319,126.957787,0.066,173.54,-11.24,19.14
1786945727.539,2550,0,0,0,0,1,heartbeat,0,22.15,0.24,92.82,4.2,0,ttc_capped,0.0063,table,1,37.49614,126.957909,0.24,0.0,1,37.496319,126.957787,0.049,173.54,-11.21,19.11
1786945727.761,2552,0,0,0,0,1,heartbeat,0,22.06,0.3,74.14,4.2,0,ttc_capped,0.0014,table,1,37.496136,126.957901,0.233,0.0,1,37.496315,126.957787,0.089,173.54,-11.11,19.06
