pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786938209.523,6009,1,1,1,1,1,heartbeat,0,4.21,-0.08,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496674,126.957237,0.092,0.0,1,37.496727,126.957291,0.09,221.71,3.75,1.91
1786938210.231,6016,0,0,1,1,1,change,0,4.37,-0.05,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49667,126.957237,0.08,0.0,1,37.496723,126.957291,0.139,221.71,3.83,2.1
1786938211.251,6025,0,0,0,0,1,heartbeat,0,4.39,0.07,62.41,24.87,0,ttc_capped,0.0056,table,1,37.49667,126.957237,0.071,0.0,1,37.496723,126.957291,0.044,221.71,3.91,1.98
1786938212.264,6035,0,0,0,0,1,heartbeat,0,4.61,0.06,78.72,24.35,0,ttc_capped,0.0058,table,1,37.496666,126.95723,0.064,0.0,1,37.496723,126.957291,0.093,221.71,4.03,2.24
1786938213.285,6045,0,0,0,0,1,heartbeat,0,4.87,0.02,212.19,23.77,0,ttc_capped,0.0024,table,1,37.496666,126.95723,0.049,0.0,1,37.496723,126.957291,0.162,221.71,4.13,2.58
1786938214.316,6055,0,0,0,0,1,heartbeat,0,4.95,0.11,45.05,23.78,0,ttc_capped,0.0011,table,1,37.496666,126.95723,0.033,0.0,1,37.496719,126.957291,0.264,221.71,4.24,2.56
1786938215.351,6064,0,0,0,0,1,heartbeat,0,5.1,0.08,62.98,23.33,0,ttc_capped,0.0058,table,1,37.496666,126.95723,0.039,0.0,1,37.496719,126.957291,0.204,221.71,4.33,2.69
1786938216.358,6074,0,0,0,0,1,heartbeat,0,5.15,0.11,45.59,22.88,0,ttc_capped,0.0043,table,1,37.496666,126.95723,0.043,0.0,1,37.496716,126.957291,0.072,221.71,4.41,2.66
1786938217.374,6084,0,0,0,0,1,heartbeat,0,5.32,0.07,78.31,22.41,0,ttc_capped,0.0014,table,1,37.496662,126.95723,0.068,0.0,1,37.496716,126.957291,0.11,221.71,4.5,2.85
1786938218.419,6093,0,0,0,0,1,heartbeat,0,5.5,0.01,381.45,21.77,0,ttc_capped,0.0018,table,1,37.496662,126.95723,0.108,0.0,1,37.496716,126.957291,0.042,221.71,4.55,3.09
1786938219.432,6103,0,0,0,0,1,heartbeat,0,5.78,-0.05,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496662,126.957237,0.167,0.0,1,37.496719,126.957291,0.025,221.71,4.62,3.47
1786938220.453,6113,0,0,0,0,1,heartbeat,0,6.08,-0.11,9999.0,30.0,0,ttc_capped,0.001,table,1,37.496666,126.957237,0.234,0.0,1,37.496719,126.957291,0.069,221.71,4.63,3.95
1786938221.47,6122,0,0,0,0,1,heartbeat,0,6.21,-0.06,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496666,126.957245,0.15,0.0,1,37.496719,126.957291,0.055,221.71,4.62,4.14
1786938222.485,6132,0,0,0,0,1,heartbeat,0,6.23,-0.02,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496674,126.957245,0.083,0.0,1,37.496719,126.957291,0.096,221.71,4.58,4.23
1786938223.508,6142,0,0,0,0,1,heartbeat,0,6.18,0.0,2152.93,23.75,0,ttc_capped,0.0072,table,1,37.496693,126.957245,0.43,0.0,1,37.496719,126.957291,0.087,221.71,4.53,4.2
1786938224.242,6149,1,1,0,0,1,change,0,5.92,0.26,23.2,26.56,1,table,0.0021,table,1,37.496708,126.957245,0.649,0.0,1,37.496719,126.957291,0.101,221.71,4.47,3.88
1786938225.276,6159,1,1,1,1,1,heartbeat,0,4.55,0.51,8.9,28.39,1,table,0.0002,table,1,37.496719,126.957245,0.715,0.0,1,37.496719,126.957298,0.168,221.71,4.45,0.97
1786938226.33,6169,1,1,1,1,1,heartbeat,0,5.01,-0.95,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496735,126.957245,0.771,0.0,1,37.496719,126.957298,0.214,221.71,4.67,-1.79
1786938227.384,6179,1,1,1,1,1,heartbeat,0,4.69,-0.12,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496738,126.957253,0.338,0.0,1,37.496719,126.957298,0.137,221.71,4.37,-1.71
1786938227.585,6180,0,0,1,1,1,change,0,4.66,-0.09,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496738,126.957253,0.338,0.0,1,37.496719,126.957298,0.114,221.71,4.32,-1.73
1786938228.6,6190,0,0,0,0,1,heartbeat,0,4.47,0.07,64.41,23.76,0,ttc_capped,0.0031,table,1,37.496742,126.957253,0.212,0.0,1,37.496723,126.957298,0.271,221.71,4.17,-1.61
1786938229.619,6200,0,0,0,0,1,heartbeat,0,4.82,-0.21,9999.0,30.0,0,ttc_capped,0.0015,table,1,37.49675,126.957253,0.135,0.0,1,37.496716,126.957306,0.888,189.45,4.14,-2.46
1786938230.624,6209,0,0,0,0,1,heartbeat,0,5.7,-0.6,9999.0,30.0,0,ttc_capped,0.0017,table,1,37.496754,126.957253,0.151,0.0,1,37.496708,126.957306,0.932,180.84,4.35,-3.68
1786938231.629,6219,0,0,0,0,1,heartbeat,0,6.51,-0.37,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496758,126.957253,0.186,0.0,1,37.496704,126.957306,0.421,178.23,4.46,-4.74
1786938232.647,6228,0,0,0,0,1,heartbeat,0,6.84,-0.22,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496758,126.957253,0.114,0.0,1,37.496708,126.957306,0.285,178.23,4.59,-5.07
1786938233.656,6238,0,0,0,0,1,heartbeat,0,6.85,-0.37,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496754,126.957253,0.06,0.0,1,37.496716,126.957298,0.485,177.05,4.45,-5.21
1786938234.684,6248,0,0,0,0,1,heartbeat,0,7.02,-0.74,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496754,126.957253,0.04,0.0,1,37.496723,126.957306,0.818,103.93,4.81,-5.11
1786938235.706,6257,0,0,0,0,1,heartbeat,0,7.0,-0.28,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.49675,126.957253,0.04,0.0,1,37.496716,126.957306,0.392,85.13,5.19,-4.69
1786938236.718,6267,0,0,0,0,1,heartbeat,0,6.68,0.12,55.68,12.63,0,ttc_capped,0.0012,table,1,37.49675,126.957253,0.106,0.0,1,37.496716,126.957306,0.277,85.13,5.22,-4.16
1786938237.122,6271,1,1,0,0,1,change,0,6.38,0.32,19.65,21.36,1,table,0.0042,table,1,37.496754,126.957253,0.166,0.0,1,37.496716,126.957306,0.285,85.13,5.05,-3.89
1786938238.127,6281,1,1,1,1,1,heartbeat,0,6.28,0.2,31.26,33.0,0,ttc_capped,0.008,table,1,37.496758,126.957245,0.173,0.0,1,37.496708,126.957306,0.316,85.13,4.73,-4.13
1786938239.155,6290,1,1,1,1,1,heartbeat,0,6.66,-0.07,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496754,126.957245,0.224,0.0,1,37.496708,126.957306,0.103,85.13,4.72,-4.71
1786938240.076,6299,0,0,1,1,1,change,0,6.83,-0.1,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.49675,126.957245,0.419,0.0,1,37.496708,126.957306,0.123,85.13,4.79,-4.86
1786938241.082,6308,0,0,0,0,1,heartbeat,0,6.85,-0.05,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496746,126.957245,0.464,0.0,1,37.496708,126.957306,0.301,85.13,4.97,-4.71
1786938242.107,6318,0,0,0,0,1,heartbeat,0,6.76,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496742,126.957245,0.404,0.0,1,37.496708,126.957306,0.339,85.13,5.11,-4.42
1786938243.12,6328,0,0,0,0,1,heartbeat,0,6.71,0.0,4453.8,11.08,0,ttc_capped,0.0073,table,1,37.496742,126.957237,0.394,0.0,1,37.496708,126.957306,0.07,85.13,5.22,-4.22
1786938244.134,6338,0,0,0,0,1,heartbeat,0,7.16,-0.32,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496746,126.957222,0.685,0.0,1,37.496708,126.957306,0.094,85.13,5.8,-4.19
1786938245.157,6347,0,0,0,0,1,heartbeat,0,8.36,-0.85,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496746,126.95723,0.457,0.0,1,37.496708,126.957306,0.216,85.13,7.22,-4.22
1786938246.17,6357,0,0,0,0,1,heartbeat,0,8.06,-0.47,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496742,126.95723,0.259,0.0,1,37.496696,126.957291,0.61,173.95,6.35,-4.96
1786938247.191,6367,0,0,0,0,1,heartbeat,0,8.29,-0.29,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496746,126.957222,0.31,0.0,1,37.496693,126.957291,0.466,184.01,6.15,-5.55
1786938248.196,6375,0,0,0,0,1,heartbeat,0,8.52,-0.35,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496746,126.957222,0.258,0.0,1,37.496689,126.957283,0.737,190.51,5.97,-6.07
1786938249.222,6386,0,0,0,0,1,heartbeat,0,8.88,-0.5,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496742,126.957222,0.138,0.0,1,37.496685,126.957283,1.056,202.39,5.49,-6.97
1786938250.248,6395,0,0,0,0,1,heartbeat,0,9.38,-0.83,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496738,126.957222,0.11,0.0,1,37.496674,126.957275,1.432,203.43,4.79,-8.07
1786938251.26,6405,0,0,0,0,1,heartbeat,0,10.27,-1.21,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496735,126.957222,0.065,0.0,1,37.496662,126.957275,1.681,197.62,4.28,-9.34
1786938252.28,6415,0,0,0,0,1,heartbeat,0,11.42,-1.53,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496735,126.957222,0.156,0.0,1,37.496651,126.957253,1.728,186.76,3.71,-10.8
1786938253.291,6424,0,0,0,0,1,heartbeat,0,12.4,-1.28,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496735,126.95723,0.047,0.0,1,37.496655,126.957253,1.42,132.56,3.79,-11.8
1786938254.305,6434,0,0,0,0,1,heartbeat,0,12.18,0.01,917.3,5.6,0,ttc_capped,0.0016,table,1,37.496738,126.95723,0.116,0.0,1,37.496666,126.957268,0.837,61.1,4.57,-11.29
1786938255.311,6444,0,0,0,0,1,heartbeat,0,11.24,0.39,28.59,5.6,0,table,0.0051,table,1,37.496738,126.95723,0.189,0.0,1,37.496674,126.957268,0.67,29.59,4.8,-10.16
1786938256.354,6453,0,0,0,0,1,heartbeat,0,10.09,0.5,20.12,6.57,0,table,0.005,table,1,37.496735,126.95723,0.154,0.0,1,37.496681,126.957268,0.725,16.05,4.8,-8.88
1786938257.363,6463,0,0,0,0,1,heartbeat,0,9.01,0.59,15.21,13.79,0,table,0.003,table,1,37.496735,126.957237,0.049,0.0,1,37.496689,126.957275,0.809,11.87,4.81,-7.62
1786938258.369,6473,0,0,0,0,1,heartbeat,0,8.07,0.47,17.26,11.72,0,table,0.0036,table,1,37.496735,126.95723,0.04,0.0,1,37.496693,126.957275,0.782,18.76,4.83,-6.47
1786938259.392,6482,0,0,0,0,1,heartbeat,0,7.47,0.24,31.36,10.3,0,ttc_capped,0.0036,table,1,37.496727,126.95723,0.178,0.0,1,37.496693,126.957283,0.532,23.39,5.0,-5.54
1786938260.422,6492,0,0,0,0,1,heartbeat,0,7.11,0.18,40.13,11.96,0,ttc_capped,0.0036,table,1,37.496723,126.95723,0.103,0.0,1,37.496693,126.957283,0.232,22.93,5.11,-4.94
1786938260.933,6497,1,1,0,0,1,change,0,6.85,0.28,24.33,21.72,1,table,0.0031,table,1,37.496723,126.95723,0.082,0.0,1,37.496693,126.957275,0.151,22.93,5.0,-4.69
1786938261.951,6507,1,1,1,1,1,heartbeat,0,6.24,0.35,17.88,22.89,1,table,0.0298,table,1,37.496716,126.957237,0.184,0.0,1,37.496689,126.957275,0.068,22.93,4.18,-4.63
1786938263.003,6517,1,1,1,1,1,heartbeat,0,6.22,0.05,133.01,13.56,0,ttc_capped,0.0308,table,1,37.496719,126.957237,0.283,0.0,1,37.496689,126.957275,0.019,22.93,3.84,-4.9
1786938264.048,6526,1,1,1,1,1,heartbeat,0,6.92,-0.41,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496727,126.957237,0.403,0.0,1,37.496685,126.957283,0.037,22.93,4.55,-5.21
1786938264.151,6527,0,0,1,1,1,change,0,6.97,-0.42,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496727,126.957237,0.403,0.0,1,37.496685,126.957283,0.039,22.93,4.59,-5.25
1786938265.163,6537,0,0,0,0,1,heartbeat,0,7.3,-0.4,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496731,126.957237,0.176,0.0,1,37.496681,126.957283,0.077,22.93,4.74,-5.56
1786938266.166,6547,0,0,0,0,1,heartbeat,0,7.47,-0.28,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496727,126.957237,0.551,0.0,1,37.496681,126.957283,0.121,22.93,4.69,-5.81
1786938267.217,6557,0,0,0,0,1,heartbeat,0,7.34,0.02,312.78,9.07,0,ttc_capped,0.0007,table,1,37.496727,126.957237,0.508,0.0,1,37.496677,126.957291,0.139,22.93,4.56,-5.75
1786938268.231,6566,0,0,0,0,1,heartbeat,0,7.84,-0.46,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496727,126.957237,0.383,0.0,1,37.496677,126.957298,0.169,22.93,5.2,-5.86
1786938269.245,6576,0,0,0,0,1,heartbeat,0,8.14,-0.47,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496719,126.957237,0.56,0.0,1,37.496674,126.957298,0.202,22.93,5.68,-5.83
1786938270.27,6585,0,0,0,0,1,heartbeat,0,8.48,-0.4,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496716,126.957237,0.498,0.0,1,37.49667,126.957314,0.307,22.93,6.51,-5.44
1786938271.276,6595,0,0,0,0,1,heartbeat,0,9.15,-0.75,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496716,126.957245,0.268,0.0,1,37.49667,126.957321,0.343,22.93,7.22,-5.62
1786938272.28,6605,0,0,0,0,1,heartbeat,0,9.84,-0.84,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496719,126.957245,0.263,0.0,1,37.496666,126.957329,0.127,22.93,7.82,-5.98
1786938273.325,6614,0,0,0,0,1,heartbeat,0,10.39,-0.69,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496727,126.957245,0.544,0.0,1,37.496662,126.957336,0.06,22.93,8.31,-6.24
1786938274.342,6624,0,0,0,0,1,heartbeat,0,10.92,-0.52,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496727,126.957245,0.291,0.0,1,37.496662,126.957336,0.18,22.93,8.54,-6.8
1786938275.342,6634,0,0,0,0,1,heartbeat,0,11.59,-0.59,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496727,126.957245,0.204,0.0,1,37.496658,126.957344,0.195,22.93,9.07,-7.22
1786938276.372,6643,0,0,0,0,1,heartbeat,0,12.16,-0.55,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496731,126.957245,0.23,0.0,1,37.496658,126.957352,0.124,22.93,9.52,-7.57
1786938277.384,6653,0,0,0,0,1,heartbeat,0,12.61,-0.44,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496731,126.957245,0.183,0.0,1,37.496655,126.957352,0.068,22.93,9.77,-7.97
1786938278.396,6663,0,0,0,0,1,heartbeat,0,13.09,-0.43,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496731,126.957245,0.09,0.0,1,37.496655,126.957359,0.138,22.93,10.28,-8.11
1786938279.416,6672,0,0,0,0,1,heartbeat,0,13.43,-0.33,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496735,126.957245,0.055,0.0,1,37.496651,126.957359,0.207,22.93,10.32,-8.59
1786938280.431,6680,0,0,0,0,1,heartbeat,0,13.43,-0.12,9999.0,25.0,0,ttc_capped,0.0014,table,1,37.496735,126.957245,0.071,0.0,1,37.496651,126.957359,0.17,22.93,10.24,-8.7
1786938281.445,6691,0,0,0,0,1,heartbeat,0,13.69,-0.16,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496738,126.957245,0.307,0.0,1,37.496647,126.957359,0.111,22.93,10.16,-9.18
1786938282.469,6701,0,0,0,0,1,heartbeat,0,14.21,-0.33,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496738,126.957253,0.336,0.0,1,37.496647,126.957367,0.192,22.93,10.69,-9.36
1786938283.483,6711,0,0,0,0,1,heartbeat,0,14.1,-0.03,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496742,126.957253,0.352,0.0,1,37.496647,126.957359,0.147,22.93,10.48,-9.44
1786938284.508,6720,0,0,0,0,1,heartbeat,0,13.78,0.17,81.19,5.6,0,ttc_capped,0.0234,table,1,37.496742,126.957253,0.196,0.0,1,37.496647,126.957359,0.045,22.93,9.96,-9.52
1786938285.516,6730,0,0,0,0,1,heartbeat,0,13.54,0.24,56.77,28.0,0,ttc_capped,0.0065,table,1,37.496742,126.957253,0.095,0.0,1,37.496651,126.957359,0.103,22.93,9.8,-9.34
1786938286.538,6740,0,0,0,0,1,heartbeat,0,13.42,0.17,77.17,6.31,0,ttc_capped,0.0191,table,1,37.496742,126.957253,0.063,0.0,1,37.496651,126.957359,0.103,22.93,9.77,-9.2
1786938287.545,6749,0,0,0,0,1,heartbeat,0,12.96,0.36,36.13,28.0,0,ttc_capped,0.0126,table,1,37.496746,126.957268,0.047,0.0,1,37.496655,126.957352,0.061,22.93,9.22,-9.12
1786938288.559,6759,0,0,0,0,1,heartbeat,0,12.57,0.33,38.2,28.0,0,ttc_capped,0.0115,table,1,37.496742,126.957275,0.266,0.0,1,37.496655,126.957352,0.066,22.93,8.82,-8.95
1786938289.573,6769,0,0,0,0,1,heartbeat,0,12.45,0.18,68.14,28.0,0,ttc_capped,0.0046,table,1,37.496738,126.957275,0.565,0.0,1,37.496655,126.957352,0.136,22.93,8.63,-8.97
1786938290.61,6778,0,0,0,0,1,heartbeat,0,11.73,0.36,32.16,21.04,0,ttc_capped,0.013,table,1,37.496742,126.957283,0.247,0.0,1,37.496658,126.957344,0.158,22.93,7.8,-8.76
1786938290.913,6781,1,1,0,0,1,change,0,11.52,0.4,29.02,23.83,1,table,0.0147,table,1,37.496742,126.957283,0.209,0.0,1,37.496662,126.957344,0.159,22.93,7.57,-8.69
1786938291.922,6791,1,1,1,1,1,heartbeat,0,10.93,0.42,25.89,28.0,1,table,0.0027,table,1,37.496742,126.957283,0.098,0.0,1,37.496662,126.957336,0.068,22.93,7.04,-8.35
1786938292.94,6800,1,1,1,1,1,heartbeat,0,10.07,0.55,18.42,28.0,1,table,0.0093,table,1,37.496742,126.957291,0.091,0.0,1,37.496666,126.957336,0.105,22.93,6.18,-7.96
1786938304.906,0,1,1,0,0,1,heartbeat,0,6.92,-0.01,9999.0,30.0,0,ttc_capped,0.0116,table,1,37.496742,126.957336,0.427,0.0,1,37.496681,126.957321,0.082,22.93,-1.32,-6.79
1786938305.95,9,1,1,1,1,1,heartbeat,0,6.49,-0.0,9999.0,30.0,0,ttc_capped,0.0041,table,1,37.496738,126.957298,0.528,0.0,1,37.496681,126.957321,0.026,22.93,0.76,-6.44
1786938306.911,19,0,0,1,1,1,change,0,6.24,0.08,78.81,13.43,0,ttc_capped,0.0015,table,1,37.496731,126.957291,0.662,0.0,1,37.496685,126.957321,0.098,22.93,2.28,-5.81
1786938307.579,25,1,1,0,0,1,change,0,5.65,0.39,14.34,20.18,1,table,0.0044,table,1,37.496727,126.957291,0.716,0.0,1,37.496685,126.957314,0.14,22.93,2.42,-5.1
1786938308.49,34,2,2,1,1,1,change,0,4.77,0.68,7.05,45.63,2,table,0.0921,table,1,37.496723,126.957291,0.667,0.0,1,37.496685,126.957314,0.262,22.93,2.27,-4.2
1786938309.511,43,2,2,2,2,1,heartbeat,0,3.76,0.8,4.7,53.0,2,table,0.0657,table,1,37.496719,126.957291,0.74,0.0,1,37.496689,126.957314,0.251,22.93,2.1,-3.12
1786938310.521,53,2,2,2,2,1,heartbeat,0,2.87,0.76,3.77,53.0,2,table,0.0192,table,1,37.496712,126.957291,0.716,0.0,1,37.496693,126.957314,0.166,22.93,2.02,-2.04
1786938311.545,62,2,2,2,2,1,heartbeat,0,2.33,0.49,4.77,53.0,2,table,0.0063,table,1,37.496704,126.957291,0.56,0.0,1,37.496696,126.957314,0.122,22.93,2.01,-1.18
1786938312.569,72,2,2,2,2,1,heartbeat,0,2.02,0.06,36.42,33.0,0,ttc_capped,0.0006,table,1,37.496696,126.957291,0.459,0.0,1,37.496696,126.957314,0.111,22.93,2.02,-0.1
1786938313.583,82,2,2,2,2,1,heartbeat,0,2.03,-0.01,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496696,126.957291,0.171,0.0,1,37.4967,126.957314,0.044,22.93,2.03,0.01
1786938314.186,88,0,0,2,2,1,change,0,2.05,-0.04,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496696,126.957291,0.16,0.0,1,37.4967,126.957314,0.029,22.93,2.03,0.25
1786938315.019,95,1,1,0,0,1,change,0,1.83,0.12,15.73,33.0,1,table,0.0053,table,1,37.496696,126.957298,0.384,0.0,1,37.4967,126.957306,0.072,22.93,1.8,0.33
1786938315.22,97,2,2,1,1,1,change,0,1.64,0.22,7.56,48.0,2,table,0.0057,table,1,37.496696,126.957298,0.341,0.0,1,37.4967,126.957306,0.067,22.93,1.6,0.34
1786938316.234,107,2,2,2,2,1,heartbeat,0,1.17,0.13,9.02,41.0,1,table,0.0001,table,1,37.4967,126.957306,0.124,0.0,1,37.496704,126.957306,0.022,22.93,0.97,0.67
1786938317.24,117,2,2,2,2,1,heartbeat,0,1.01,-0.01,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.4967,126.957314,0.168,0.0,1,37.496704,126.957306,0.101,22.93,0.68,0.74
1786938318.21,126,0,0,2,2,1,change,0,1.34,-0.34,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496704,126.957314,0.111,0.0,1,37.496708,126.957314,0.045,22.93,0.98,0.92
1786938319.242,136,0,0,0,0,1,heartbeat,0,1.57,-0.37,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496708,126.957314,0.102,0.0,1,37.496708,126.957314,0.026,22.93,1.22,0.99
1786938320.299,146,0,0,0,0,1,heartbeat,0,1.38,-0.17,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496712,126.957314,0.314,0.0,1,37.496708,126.957314,0.133,22.93,1.11,0.82
1786938321.336,154,0,0,0,0,1,heartbeat,0,1.31,-0.01,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496731,126.957314,0.785,0.0,1,37.496712,126.957321,0.117,22.93,0.98,0.87
1786938321.359,156,2,2,0,0,1,change,0,1.19,0.16,7.32,48.0,2,table,0.0009,table,1,37.496731,126.957314,0.824,0.0,1,37.496712,126.957321,0.117,22.93,0.94,0.73
1786938322.408,166,2,2,2,2,1,heartbeat,0,2.96,-2.37,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496742,126.957314,0.801,0.0,1,37.496712,126.957321,0.055,22.93,0.67,-2.88
1786938323.463,176,2,2,2,2,1,heartbeat,0,4.42,-1.68,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496742,126.957306,0.538,0.0,1,37.496712,126.957321,0.03,22.93,1.13,-4.28
1786938323.677,178,0,0,2,2,1,change,0,4.44,-1.42,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496742,126.957306,0.498,0.0,1,37.496712,126.957321,0.023,22.93,1.23,-4.27
1786938324.705,187,0,0,0,0,1,heartbeat,0,3.71,-0.02,9999.0,30.0,0,ttc_capped,0.0018,table,1,37.496742,126.957306,0.278,0.0,1,37.496712,126.957321,0.061,22.93,1.24,-3.5
1786938325.718,197,0,0,0,0,1,heartbeat,0,3.61,-0.0,9999.0,30.0,0,ttc_capped,0.0811,table,1,37.496738,126.957306,0.1,0.0,1,37.496712,126.957321,0.086,22.93,1.25,-3.38
1786938326.732,207,0,0,0,0,1,heartbeat,0,3.48,0.0,3388.04,27.88,0,ttc_capped,0.0028,table,1,37.496735,126.957298,0.029,0.0,1,37.496712,126.957321,0.036,22.93,1.37,-3.2
1786938327.785,216,0,0,0,0,1,heartbeat,0,3.34,0.0,1431.3,30.94,0,ttc_capped,0.032,table,1,37.496727,126.957298,0.041,0.0,1,37.496712,126.957321,0.01,22.93,1.49,-2.99
1786938328.798,226,0,0,0,0,1,heartbeat,0,3.19,0.0,2564.47,33.0,0,ttc_capped,0.0275,table,1,37.496723,126.957291,0.081,0.0,1,37.496712,126.957321,0.023,22.93,1.68,-2.71
1786938329.821,236,0,0,0,0,1,heartbeat,0,3.03,0.0,6659.02,30.9,0,ttc_capped,0.0488,table,1,37.496719,126.957291,0.048,0.0,1,37.496712,126.957321,0.045,22.93,1.85,-2.41
1786938330.85,246,0,0,0,0,1,heartbeat,0,2.9,0.0,24705.24,30.92,0,ttc_capped,0.003,table,1,37.496712,126.957283,0.034,0.0,1,37.496712,126.957321,0.024,22.93,1.99,-2.11
1786938331.887,255,0,0,0,0,1,heartbeat,0,2.82,0.0,17358.57,31.38,0,ttc_capped,0.0126,table,1,37.496708,126.957283,0.047,0.0,1,37.496712,126.957321,0.033,22.93,2.15,-1.82
1786938332.905,265,0,0,0,0,1,heartbeat,0,2.82,-0.04,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.4967,126.957283,0.11,0.0,1,37.496708,126.957314,0.026,22.93,2.13,-1.85
1786938333.633,272,1,1,0,0,1,change,0,2.5,0.09,27.82,33.0,1,table,0.0073,table,1,37.496696,126.957283,0.11,0.0,1,37.496708,126.957314,0.06,22.93,1.82,-1.72
1786938334.639,282,1,1,1,1,1,heartbeat,0,2.22,0.12,18.55,33.0,1,table,0.0007,table,1,37.496689,126.957283,0.081,0.0,1,37.496708,126.957314,0.084,22.93,1.75,-1.37
1786938335.688,290,1,1,1,1,1,heartbeat,0,2.13,0.05,39.05,33.0,0,ttc_capped,0.0083,table,1,37.496685,126.957283,0.073,0.0,1,37.496708,126.957314,0.029,22.93,1.88,-1.0
1786938336.715,301,1,1,1,1,1,heartbeat,0,2.06,0.0,496.0,33.0,0,ttc_capped,0.0085,table,1,37.496677,126.957291,0.062,0.0,1,37.496708,126.957314,0.015,22.93,1.97,-0.58
1786938337.525,309,0,0,1,1,1,change,0,2.01,-0.01,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496674,126.957291,0.043,0.0,1,37.496708,126.957314,0.04,22.93,2.0,-0.22
1786938338.543,319,0,0,0,0,1,heartbeat,0,2.02,-0.01,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496666,126.957291,0.07,0.0,1,37.496708,126.957314,0.039,22.93,2.01,0.21
1786938339.59,328,0,0,0,0,1,heartbeat,0,2.01,0.01,276.36,33.0,0,ttc_capped,0.0053,table,1,37.496666,126.957291,0.059,0.0,1,37.496704,126.957314,0.026,22.93,2.01,0.1
1786938340.618,338,0,0,0,0,1,heartbeat,0,2.02,0.03,70.78,33.0,0,ttc_capped,0.0012,table,1,37.496662,126.957298,0.046,0.0,1,37.496704,126.957314,0.057,22.93,1.97,0.45
