pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786946072.194,5816,0,0,0,0,1,heartbeat,0,14.75,-0.32,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957718,0.222,0.0,1,37.496689,126.957771,0.038,237.27,-3.43,14.35
1786946072.396,5818,0,0,0,0,1,heartbeat,0,14.88,-0.34,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957718,0.245,0.0,1,37.496689,126.957771,0.045,237.27,-3.37,14.49
1786946072.604,5820,0,0,0,0,1,heartbeat,0,14.98,-0.34,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957726,0.274,0.0,1,37.496689,126.957771,0.046,237.27,-3.32,14.61
1786946072.808,5822,0,0,0,0,1,heartbeat,0,15.07,-0.32,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496788,126.957726,0.322,0.0,1,37.496689,126.957771,0.051,237.27,-3.29,14.71
1786946073.012,5824,0,0,0,0,1,heartbeat,0,15.14,-0.29,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496788,126.957726,0.298,0.0,1,37.496689,126.957771,0.046,237.27,-3.25,14.78
1786946073.22,5826,0,0,0,0,1,heartbeat,0,15.19,-0.26,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496788,126.957726,0.285,0.0,1,37.496689,126.957771,0.049,237.27,-3.22,14.85
1786946073.432,5828,0,0,0,0,1,heartbeat,0,15.24,-0.23,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496788,126.957726,0.288,0.0,1,37.496689,126.957771,0.053,237.27,-3.19,14.9
1786946073.642,5830,0,0,0,0,1,heartbeat,0,15.27,-0.19,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496788,126.957726,0.279,0.0,1,37.496689,126.957771,0.042,237.27,-3.16,14.94
1786946073.852,5832,0,0,0,0,1,heartbeat,0,15.29,-0.16,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496792,126.957726,0.244,0.0,1,37.496689,126.957771,0.039,237.27,-3.13,14.97
1786946074.058,5834,0,0,0,0,1,heartbeat,0,15.37,-0.18,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.208,0.0,1,37.496693,126.957771,0.04,237.27,-3.1,15.05
1786946074.26,5836,0,0,0,0,1,heartbeat,0,15.49,-0.23,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.162,0.0,1,37.496693,126.957771,0.035,237.27,-3.08,15.18
1786946074.464,5838,0,0,0,0,1,heartbeat,0,15.57,-0.24,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.15,0.0,1,37.496693,126.957779,0.036,237.27,-2.95,15.29
1786946074.672,5840,0,0,0,0,1,heartbeat,0,15.62,-0.22,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.143,0.0,1,37.496693,126.957779,0.033,237.27,-2.74,15.37
1786946074.884,5842,0,0,0,0,1,heartbeat,0,15.66,-0.21,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.129,0.0,1,37.496693,126.957779,0.03,237.27,-2.56,15.44
1786946075.098,5844,0,0,0,0,1,heartbeat,0,15.69,-0.19,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.121,0.0,1,37.496693,126.957779,0.025,237.27,-2.41,15.5
1786946075.308,5846,0,0,0,0,1,heartbeat,0,15.71,-0.17,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.102,0.0,1,37.496693,126.957779,0.025,237.27,-2.29,15.54
1786946075.518,5848,0,0,0,0,1,heartbeat,0,15.73,-0.15,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.076,0.0,1,37.496693,126.957779,0.023,237.27,-2.19,15.58
1786946075.728,5850,0,0,0,0,1,heartbeat,0,15.74,-0.12,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.085,0.0,1,37.496693,126.957779,0.027,237.27,-2.12,15.6
1786946075.938,5852,0,0,0,0,1,heartbeat,0,15.75,-0.1,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496792,126.957726,0.095,0.0,1,37.496693,126.957779,0.029,237.27,-2.07,15.62
1786946076.149,5854,0,0,0,0,1,heartbeat,0,15.76,-0.08,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957726,0.151,0.0,1,37.496693,126.957779,0.03,237.27,-2.03,15.63
1786946076.366,5856,0,0,0,0,1,heartbeat,0,15.78,-0.06,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957726,0.172,0.0,1,37.496693,126.957779,0.028,237.27,-2.0,15.65
1786946076.579,5858,0,0,0,0,1,heartbeat,0,15.79,-0.05,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496788,126.957726,0.179,0.0,1,37.496693,126.957779,0.032,237.27,-1.98,15.67
1786946076.8,5860,0,0,0,0,1,heartbeat,0,15.8,-0.03,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496788,126.957726,0.208,0.0,1,37.496693,126.957779,0.039,237.27,-1.99,15.67
1786946077.002,5862,0,0,0,0,1,heartbeat,0,15.82,-0.02,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496784,126.957726,0.232,0.0,1,37.496693,126.957779,0.037,237.27,-1.98,15.69
1786946077.21,5864,0,0,0,0,1,heartbeat,0,15.84,-0.01,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496784,126.957726,0.21,0.0,1,37.496693,126.957779,0.039,237.27,-1.98,15.71
1786946077.416,5866,0,0,0,0,1,heartbeat,0,15.86,-0.0,9999.0,25.0,0,ttc_capped,0.012,table,1,37.496784,126.957726,0.184,0.0,1,37.496693,126.957779,0.045,237.27,-1.98,15.74
1786946077.628,5868,0,0,0,0,1,heartbeat,0,15.88,0.0,6185.93,5.6,0,ttc_capped,0.0037,table,1,37.496784,126.957726,0.173,0.0,1,37.496693,126.957779,0.041,237.27,-1.98,15.76
1786946077.837,5870,0,0,0,0,1,heartbeat,0,15.96,-0.03,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49678,126.957726,0.167,0.0,1,37.496696,126.957779,0.041,237.27,-1.98,15.84
1786946078.05,5872,0,0,0,0,1,heartbeat,0,16.08,-0.09,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49678,126.957726,0.155,0.0,1,37.496696,126.957779,0.028,237.27,-1.97,15.96
1786946078.258,5874,0,0,0,0,1,heartbeat,0,16.19,-0.12,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49678,126.957726,0.151,0.0,1,37.496696,126.957779,0.03,237.27,-1.97,16.07
1786946078.47,5876,0,0,0,0,1,heartbeat,0,16.28,-0.15,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49678,126.957726,0.14,0.0,1,37.496696,126.957779,0.028,237.27,-1.97,16.16
1786946078.682,5878,0,0,0,0,1,heartbeat,0,16.36,-0.16,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.49678,126.957718,0.156,0.0,1,37.496696,126.957779,0.024,237.27,-1.96,16.24
1786946078.901,5880,0,0,0,0,1,heartbeat,0,16.43,-0.16,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496777,126.957718,0.189,0.0,1,37.496696,126.957779,0.015,237.27,-1.94,16.32
1786946079.106,5882,0,0,0,0,1,heartbeat,0,16.49,-0.15,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496777,126.957718,0.201,0.0,1,37.496696,126.957779,0.015,237.27,-1.92,16.38
1786946079.315,5884,0,0,0,0,1,heartbeat,0,16.53,-0.13,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496777,126.957718,0.229,0.0,1,37.496696,126.957787,0.013,237.27,-1.79,16.43
1786946079.528,5886,0,0,0,0,1,heartbeat,0,16.55,-0.1,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496777,126.957718,0.232,0.0,1,37.496696,126.957787,0.009,237.27,-1.57,16.48
1786946079.733,5887,0,0,0,0,1,heartbeat,0,16.55,-0.07,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496777,126.957718,0.203,0.0,1,37.496696,126.957787,0.012,237.27,-1.37,16.49
1786946079.936,5889,0,0,0,0,1,heartbeat,0,16.57,-0.06,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496777,126.957718,0.193,0.0,1,37.496696,126.957787,0.024,237.27,-1.23,16.53
1786946080.137,5891,0,0,0,0,1,heartbeat,0,16.59,-0.05,9999.0,25.0,0,ttc_capped,0.001,table,1,37.49678,126.957726,0.16,0.0,1,37.496696,126.957787,0.02,237.27,-1.14,16.55
1786946080.339,5893,0,0,0,0,1,heartbeat,0,16.61,-0.03,9999.0,25.0,0,ttc_capped,0.001,table,1,37.49678,126.957726,0.134,0.0,1,37.496696,126.957787,0.018,237.27,-1.07,16.58
1786946080.541,5895,0,0,0,0,1,heartbeat,0,16.62,-0.02,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496784,126.957726,0.104,0.0,1,37.496696,126.957787,0.014,237.27,-1.02,16.59
1786946080.793,5898,0,0,0,0,1,heartbeat,0,16.64,-0.02,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.015,237.27,-0.97,16.61
1786946081.005,5900,0,0,0,0,1,heartbeat,0,16.64,-0.01,9999.0,25.0,0,ttc_capped,0.001,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.023,237.27,-0.96,16.61
1786946081.214,5902,0,0,0,0,1,heartbeat,0,16.64,-0.0,9999.0,25.0,0,ttc_capped,0.0357,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.019,237.27,-0.97,16.61
1786946081.422,5904,0,0,0,0,1,heartbeat,0,16.65,0.0,811149.15,5.6,0,ttc_capped,0.0357,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.02,237.27,-0.95,16.62
1786946081.634,5906,0,0,0,0,1,heartbeat,0,16.65,0.0,3334.14,5.6,0,ttc_capped,0.0052,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.013,237.27,-0.98,16.62
1786946081.846,5908,0,0,0,0,1,heartbeat,0,16.65,0.01,2097.58,5.6,0,ttc_capped,0.0035,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.011,237.27,-1.0,16.62
1786946082.055,5910,0,0,0,0,1,heartbeat,0,16.66,0.01,1752.67,5.6,0,ttc_capped,0.0035,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.006,237.27,-1.02,16.63
1786946082.266,5912,0,0,0,0,1,heartbeat,0,16.67,0.01,1654.87,5.6,0,ttc_capped,0.0035,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.011,237.27,-1.04,16.63
1786946082.475,5914,0,0,0,0,1,heartbeat,0,16.67,0.01,1676.77,5.6,0,ttc_capped,0.0035,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957787,0.016,237.27,-1.06,16.64
1786946082.69,5916,0,0,0,0,1,heartbeat,0,16.67,0.01,1224.75,5.6,0,ttc_capped,0.0035,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.018,237.27,-0.98,16.64
1786946082.902,5918,0,0,0,0,1,heartbeat,0,16.67,0.02,953.56,5.6,0,ttc_capped,0.0118,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.024,237.27,-0.81,16.65
1786946083.11,5920,0,0,0,0,1,heartbeat,0,16.67,0.02,921.88,5.6,0,ttc_capped,0.0196,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.03,237.27,-0.69,16.66
1786946083.322,5922,0,0,0,0,1,heartbeat,0,16.67,0.02,979.54,5.6,0,ttc_capped,0.0207,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.038,237.27,-0.59,16.66
1786946083.54,5924,0,0,0,0,1,heartbeat,0,16.68,0.02,1096.64,5.6,0,ttc_capped,0.0207,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.042,237.27,-0.51,16.67
1786946083.752,5926,0,0,0,0,1,heartbeat,0,16.69,0.01,1298.81,5.6,0,ttc_capped,0.0253,table,1,37.496788,126.957733,0.092,0.0,1,37.496696,126.957794,0.067,237.27,-0.47,16.68
1786946085.953,5947,0,0,0,0,1,heartbeat,0,17.15,-0.14,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496609,126.958008,0.126,0.0,1,37.496696,126.957802,0.105,237.27,-0.34,17.15
1786946086.164,5949,0,0,0,0,1,heartbeat,0,18.01,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496609,126.958,0.165,0.0,1,37.496696,126.957802,0.096,237.27,-1.25,17.96
1786946086.375,5951,0,0,0,0,1,heartbeat,0,18.87,0.02,756.8,5.6,0,ttc_capped,0.0003,table,1,37.496609,126.958,0.181,0.0,1,37.496696,126.957802,0.081,237.27,-2.12,18.75
1786946086.586,5953,0,0,0,0,1,heartbeat,0,19.69,0.03,575.95,5.6,0,ttc_capped,0.0004,table,1,37.496609,126.958,0.159,0.0,1,37.496696,126.957802,0.095,237.27,-2.94,19.47
1786946086.789,5954,0,0,0,0,1,heartbeat,0,20.1,0.03,670.23,4.2,0,ttc_capped,0.0019,table,1,37.496609,126.958,0.159,0.0,1,37.496696,126.957802,0.085,237.27,-3.36,19.81
1786946086.996,5956,0,0,0,0,1,heartbeat,0,20.89,0.03,694.9,4.2,0,ttc_capped,0.0014,table,1,37.496605,126.958,0.12,0.0,1,37.496696,126.957802,0.081,237.27,-4.12,20.48
1786946087.197,5958,0,0,0,0,1,heartbeat,0,21.65,0.04,511.13,4.2,0,ttc_capped,0.0072,table,1,37.496601,126.958,0.094,0.0,1,37.496696,126.957809,0.087,237.27,-4.74,21.12
1786946087.402,5960,0,0,0,0,1,heartbeat,0,22.36,0.06,352.38,4.2,0,ttc_capped,0.0072,table,1,37.496597,126.958,0.077,0.0,1,37.496696,126.957809,0.092,237.27,-5.26,21.74
1786946087.64,5963,0,0,0,0,1,heartbeat,0,23.4,0.08,287.48,4.2,0,ttc_capped,0.0012,table,1,37.496593,126.958,0.055,0.0,1,37.496696,126.957809,0.113,237.27,-6.04,22.61
1786946087.85,5965,0,0,0,0,1,heartbeat,0,24.05,0.09,266.84,4.2,0,ttc_capped,0.0012,table,1,37.496593,126.958,0.046,0.0,1,37.496696,126.957809,0.134,237.27,-6.51,23.15
1786946088.064,5967,0,0,0,0,1,heartbeat,0,24.66,0.09,264.83,4.2,0,ttc_capped,0.0008,table,1,37.496593,126.957993,0.054,0.0,1,37.496696,126.957809,0.147,237.27,-6.96,23.66
1786946088.274,5969,0,0,0,0,1,heartbeat,0,25.24,0.09,275.98,4.2,0,ttc_capped,0.0017,table,1,37.496593,126.957985,0.047,0.0,1,37.496696,126.957809,0.15,237.27,-7.37,24.14
1786946088.484,5971,0,0,0,0,1,heartbeat,0,25.79,0.09,299.17,4.2,0,ttc_capped,0.0017,table,1,37.496593,126.957977,0.051,0.0,1,37.496696,126.957809,0.142,237.27,-7.75,24.6
1786946088.696,5973,0,0,0,0,1,heartbeat,0,26.3,0.08,334.46,4.2,0,ttc_capped,0.0017,table,1,37.496597,126.95797,0.044,0.0,1,37.496696,126.957809,0.148,237.27,-8.11,25.02
1786946088.91,5975,0,0,0,0,1,heartbeat,0,26.77,0.07,386.0,4.2,0,ttc_capped,0.0017,table,1,37.496601,126.957962,0.045,0.0,1,37.496696,126.957809,0.151,237.27,-8.44,25.4
1786946089.117,5977,0,0,0,0,1,heartbeat,0,27.21,0.06,464.06,4.2,0,ttc_capped,0.0017,table,1,37.496601,126.957954,0.069,0.0,1,37.496696,126.957809,0.132,237.27,-8.74,25.76
1786946089.331,5979,0,0,0,0,1,heartbeat,0,27.61,0.05,575.11,4.2,0,ttc_capped,0.0062,table,1,37.496605,126.957947,0.084,0.0,1,37.496696,126.957809,0.136,237.27,-9.02,26.1
1786946089.544,5981,0,0,0,0,1,heartbeat,0,28.0,0.04,744.81,4.2,0,ttc_capped,0.0019,table,1,37.496605,126.957939,0.114,0.0,1,37.496696,126.957809,0.096,237.27,-9.27,26.42
1786946089.751,5983,0,0,0,0,1,heartbeat,0,28.37,0.01,4583.67,4.2,0,ttc_capped,0.0066,table,1,37.496609,126.957916,0.139,0.0,1,37.4967,126.957817,0.112,237.27,-9.35,26.78
1786946089.964,5985,0,0,0,0,1,heartbeat,0,28.73,-0.04,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496613,126.957909,0.175,0.0,1,37.4967,126.957817,0.123,237.27,-9.32,27.18
1786946090.167,5986,0,0,0,0,1,heartbeat,0,28.94,-0.08,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496613,126.957909,0.175,0.0,1,37.4967,126.957817,0.117,237.27,-9.23,27.43
1786946090.368,5988,0,0,0,0,1,heartbeat,0,29.24,-0.09,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496616,126.957901,0.15,0.0,1,37.4967,126.957817,0.118,237.27,-9.25,27.74
1786946090.571,5990,0,0,0,0,1,heartbeat,0,29.52,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496616,126.957893,0.166,0.0,1,37.4967,126.957817,0.126,237.27,-9.27,28.02
1786946090.772,5992,0,0,0,0,1,heartbeat,0,29.76,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49662,126.957886,0.171,0.0,1,37.4967,126.957817,0.119,237.27,-9.3,28.27
1786946090.982,5994,0,0,0,0,1,heartbeat,0,29.98,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49662,126.957878,0.185,0.0,1,37.4967,126.957817,0.103,237.27,-9.31,28.5
1786946091.231,5997,0,0,0,0,1,heartbeat,0,30.29,-0.09,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496624,126.95787,0.149,0.0,1,37.4967,126.957817,0.093,237.27,-9.34,28.81
1786946091.439,5999,0,0,0,0,1,heartbeat,0,30.46,-0.08,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496624,126.957863,0.142,0.0,1,37.4967,126.957817,0.064,237.27,-9.35,28.99
1786946091.651,6001,0,0,0,0,1,heartbeat,0,30.63,-0.08,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496624,126.957863,0.166,0.0,1,37.4967,126.957817,0.043,237.27,-9.37,29.16
1786946091.861,6003,0,0,0,0,1,heartbeat,0,30.78,-0.07,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496624,126.957855,0.171,0.0,1,37.4967,126.957817,0.062,237.27,-9.37,29.32
1786946092.072,6005,0,0,0,0,1,heartbeat,0,30.93,-0.05,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496624,126.957855,0.171,0.0,1,37.4967,126.957817,0.137,237.27,-9.38,29.47
1786946092.292,6007,0,0,0,0,1,heartbeat,0,31.06,-0.05,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496624,126.957855,0.165,0.0,1,37.4967,126.957817,0.236,237.27,-9.39,29.61
1786946092.505,6008,0,0,0,0,1,heartbeat,0,31.07,0.1,315.25,4.2,0,ttc_capped,0.0066,table,1,37.496624,126.957848,0.168,0.0,1,37.496704,126.957825,0.424,235.8,-9.55,29.56
1786946092.707,6011,0,0,0,0,1,heartbeat,0,31.12,0.25,122.89,4.2,0,ttc_capped,0.0057,table,1,37.496624,126.957848,0.154,0.0,1,37.496704,126.957832,0.603,210.16,-9.49,29.64
1786946092.918,6013,0,0,0,0,1,heartbeat,0,31.13,0.54,58.06,4.2,0,ttc_capped,0.0058,table,1,37.496624,126.957848,0.117,0.0,1,37.496704,126.957832,0.821,181.02,-9.32,29.7
1786946093.123,6014,0,0,0,0,1,heartbeat,0,30.97,0.84,37.06,21.0,0,ttc_capped,0.0061,table,1,37.496624,126.957848,0.124,0.0,1,37.4967,126.95784,0.935,157.19,-9.02,29.63
1786946093.324,6016,0,0,0,0,1,heartbeat,0,30.91,0.88,35.04,4.2,0,ttc_capped,0.0067,table,1,37.496624,126.95784,0.315,0.0,1,37.4967,126.95784,1.01,137.29,-8.73,29.65
1786946093.527,6018,0,0,0,0,1,heartbeat,0,30.9,0.72,42.95,4.2,0,ttc_capped,0.0056,table,1,37.496624,126.95784,0.561,0.0,1,37.4967,126.95784,0.899,121.87,-8.44,29.72
1786946093.73,6020,0,0,0,0,1,heartbeat,0,30.94,0.5,62.45,4.2,0,ttc_capped,0.0017,table,1,37.49662,126.957832,0.692,0.0,1,37.4967,126.95784,0.858,111.22,-8.15,29.85
1786946093.936,6022,0,0,0,0,1,heartbeat,0,31.08,0.18,171.91,4.2,0,ttc_capped,0.0005,table,1,37.49662,126.957832,0.754,0.0,1,37.4967,126.957848,0.91,101.37,-7.77,30.09
1786946094.191,6025,0,0,0,0,1,heartbeat,0,31.57,-0.51,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.49662,126.957825,0.739,0.0,1,37.4967,126.957848,0.97,95.11,-7.21,30.74
1786946094.406,6027,0,0,0,0,1,heartbeat,0,32.2,-1.17,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.49662,126.957825,0.644,0.0,1,37.4967,126.957848,0.989,92.15,-6.61,31.52
1786946094.607,6029,0,0,0,0,1,heartbeat,0,32.99,-1.8,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496624,126.957825,0.557,0.0,1,37.4967,126.957848,0.937,91.89,-5.96,32.45
1786946094.815,6031,0,0,0,0,1,heartbeat,0,33.82,-2.33,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496624,126.957825,0.508,0.0,1,37.496696,126.957855,0.836,90.83,-5.26,33.41
1786946095.026,6033,0,0,0,0,1,heartbeat,0,34.65,-2.7,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496624,126.957832,0.507,0.0,1,37.496696,126.957855,0.647,90.15,-4.72,34.33
1786946095.238,6035,0,0,0,0,1,heartbeat,0,35.35,-2.86,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496624,126.957832,0.52,0.0,1,37.496696,126.957848,0.671,88.53,-4.25,35.1
1786946095.449,6037,0,0,0,0,1,heartbeat,0,35.9,-2.83,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496624,126.957832,0.506,0.0,1,37.496696,126.957855,0.752,90.03,-3.9,35.68
1786946095.658,6039,0,0,0,0,1,heartbeat,0,34.26,0.12,277.66,4.2,0,ttc_capped,0.0017,table,1,37.496628,126.957832,0.449,0.0,1,37.496693,126.957855,0.8,95.15,-4.42,33.98
1786946095.865,6040,0,0,0,0,1,heartbeat,0,34.25,0.15,221.98,4.2,0,ttc_capped,0.0056,table,1,37.496628,126.957832,0.445,0.0,1,37.496693,126.957855,0.67,96.54,-4.25,33.99
1786946096.078,6042,0,0,0,0,1,heartbeat,0,34.3,0.14,246.07,4.2,0,ttc_capped,0.0056,table,1,37.496628,126.957832,0.45,0.0,1,37.496693,126.957855,0.546,97.44,-4.11,34.05
1786946096.279,6044,0,0,0,0,1,heartbeat,0,34.3,0.16,209.94,4.2,0,ttc_capped,0.0056,table,1,37.496628,126.957832,0.42,0.0,1,37.496689,126.957855,0.607,99.72,-3.98,34.07
1786946096.48,6046,0,0,0,0,1,heartbeat,0,34.29,0.17,196.67,4.2,0,ttc_capped,0.0056,table,1,37.496628,126.957832,0.37,0.0,1,37.496689,126.957855,0.581,101.2,-3.88,34.07
1786946096.683,6048,0,0,0,0,1,heartbeat,0,34.24,0.18,187.23,4.2,0,ttc_capped,0.0056,table,1,37.496632,126.957832,0.302,0.0,1,37.496685,126.957848,0.571,102.16,-3.8,34.03
1786946096.889,6050,0,0,0,0,1,heartbeat,0,34.17,0.18,193.83,4.2,0,ttc_capped,0.0056,table,1,37.496632,126.957832,0.292,0.0,1,37.496685,126.957848,0.517,102.79,-3.73,33.97
1786946097.104,6052,0,0,0,0,1,heartbeat,0,34.1,0.16,215.37,4.2,0,ttc_capped,0.0089,table,1,37.496635,126.957832,0.271,0.0,1,37.496685,126.957848,0.451,102.79,-3.68,33.9
1786946097.347,6055,0,0,0,0,1,heartbeat,0,34.0,0.16,216.18,4.2,0,ttc_capped,0.0056,table,1,37.496643,126.957832,0.222,0.0,1,37.496685,126.957848,0.451,102.79,-3.55,33.81
1786946097.557,6057,0,0,0,0,1,heartbeat,0,33.85,0.15,227.66,4.2,0,ttc_capped,0.0056,table,1,37.496643,126.957832,0.213,0.0,1,37.496681,126.957848,0.423,103.19,-3.53,33.66
1786946097.769,6059,0,0,0,0,1,heartbeat,0,33.69,0.16,214.74,4.2,0,ttc_capped,0.0056,table,1,37.496647,126.957832,0.23,0.0,1,37.496681,126.957848,0.458,103.46,-3.49,33.51
1786946097.981,6061,0,0,0,0,1,heartbeat,0,33.49,0.22,151.89,4.2,0,ttc_capped,0.0104,table,1,37.496651,126.957825,0.31,0.0,1,37.496677,126.957848,0.641,105.98,-3.4,33.31
1786946098.193,6063,0,0,0,0,1,heartbeat,0,33.24,0.32,102.85,4.2,0,ttc_capped,0.009,table,1,37.496655,126.957825,0.358,0.0,1,37.496677,126.957855,0.804,110.76,-3.24,33.08
1786946098.407,6065,0,0,0,0,1,heartbeat,0,32.96,0.4,83.13,4.2,0,ttc_capped,0.0087,table,1,37.496658,126.957825,0.379,0.0,1,37.496674,126.957855,0.868,113.34,-3.08,32.82
1786946098.616,6067,0,0,0,0,1,heartbeat,0,32.72,0.41,80.3,4.2,0,ttc_capped,0.0087,table,1,37.496662,126.957825,0.377,0.0,1,37.496674,126.957855,0.897,112.44,-2.9,32.59
1786946098.825,6069,0,0,0,0,1,heartbeat,0,32.45,0.39,84.18,4.2,0,ttc_capped,0.0087,table,1,37.496666,126.957817,0.373,0.0,1,37.496674,126.957855,0.924,108.93,-2.73,32.34
1786946099.037,6071,0,0,0,0,1,heartbeat,0,32.17,0.33,97.59,4.2,0,ttc_capped,0.0087,table,1,37.49667,126.957817,0.345,0.0,1,37.49667,126.957863,0.984,103.14,-2.49,32.07
1786946099.238,6072,0,0,0,0,1,heartbeat,0,31.97,0.25,129.42,4.2,0,ttc_capped,0.0092,table,1,37.496674,126.957817,0.318,0.0,1,37.49667,126.957863,1.078,96.42,-2.3,31.89
1786946099.441,6074,0,0,0,0,1,heartbeat,0,31.71,0.18,173.18,4.2,0,ttc_capped,0.0092,table,1,37.496677,126.957809,0.311,0.0,1,37.49667,126.957863,0.935,93.91,-2.07,31.64
1786946099.645,6076,0,0,0,0,1,heartbeat,0,31.45,0.13,247.32,4.2,0,ttc_capped,0.0074,table,1,37.496681,126.957809,0.328,0.0,1,37.496666,126.957863,0.799,92.27,-1.87,31.39
1786946099.848,6078,0,0,0,0,1,heartbeat,0,31.2,0.09,357.29,4.2,0,ttc_capped,0.008,table,1,37.496681,126.957809,0.302,0.0,1,37.496666,126.957863,0.665,91.21,-1.71,31.15
1786946100.059,6080,0,0,0,0,1,heartbeat,0,30.96,0.06,547.55,4.2,0,ttc_capped,0.0096,table,1,37.496685,126.957802,0.254,0.0,1,37.496666,126.957863,0.551,90.51,-1.57,30.92
1786946100.302,6083,0,0,0,0,1,heartbeat,0,30.65,0.04,758.69,4.2,0,ttc_capped,0.0085,table,1,37.496685,126.957802,0.219,0.0,1,37.496666,126.957863,0.494,90.06,-1.39,30.62
