시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:11:24,11.064,1853799,1853799,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.02,9.72","0.5,-1.2,-4.4","-19.050,-34.650,5.550",0.16,18239,17009,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.8,17009,41,17009
18:11:25,11.226,1853849,1853849,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.91,9.62","0.0,-1.5,-2.9","-19.950,-33.150,4.950",0.17,18239,17009,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.8,17009,91,17009
18:11:25,11.290,1853899,1853899,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.98,9.56","1.8,1.0,-2.3","-18.900,-35.100,4.200",0.09,18240,17010,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.0,17010,42,17010
18:11:25,11.390,1853949,1853949,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.04,9.64","5.0,-0.0,1.1","-19.200,-34.350,3.450",0.09,18240,17010,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.0,17010,92,17010
18:11:25,11.435,1854004,1854004,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.60","1.1,0.5,-2.6","-19.800,-34.200,3.750",0.09,18241,17011,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.6,17011,48,17011
18:11:25,11.535,1854054,1854054,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.16,9.54","-0.4,-0.1,-1.8","-18.600,-34.650,5.550",0.13,18241,17011,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.6,17011,98,17011
18:11:25,11.598,1854154,1854154,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.08,9.54","2.8,-0.5,0.3","-21.000,-33.000,5.250",0.10,18242,17012,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-73.7,17012,85,17012
18:11:25,11.598,1854204,1854204,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.96,9.67","2.4,-2.8,0.2","-20.550,-33.750,4.050",0.13,18243,17013,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-74.5,17013,41,17013
18:11:25,11.598,1854254,1854254,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.98,9.54","1.7,-5.0,1.0","-19.650,-33.600,6.150",0.11,18243,17013,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-74.5,17013,91,17013
18:11:25,11.598,1854309,1854309,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.00,9.69","0.2,-1.5,0.1","-18.300,-33.750,5.550",0.17,18244,17014,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-75.0,17014,48,17014
18:11:25,11.696,1854359,1854359,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.61","2.2,1.9,-0.1","-19.800,-35.400,4.050",0.03,18244,17014,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-75.0,17014,98,17014
18:11:25,11.747,1854459,1854459,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.17,9.55","1.2,-2.0,-2.4","-18.900,-34.050,5.700",0.14,18245,17015,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-76.2,17015,84,17015
18:11:25,11.848,1854514,1854514,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.17,9.58","0.3,0.8,0.4","-19.200,-35.100,5.700",0.13,18246,17016,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-75.6,17016,49,17016
18:11:25,11.902,1854564,1854564,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.08,9.66","2.6,-1.5,1.6","-19.350,-33.750,5.250",0.09,18246,17016,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-75.6,17016,99,17016
18:11:25,11.903,1854614,1854614,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.12,9.53","-1.6,2.5,-2.8","-19.950,-34.350,4.650",0.09,18247,17016,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-75.6,17016,149,17016
18:11:26,12.091,1854664,1854664,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.01,9.59","-0.2,1.3,-2.9","-19.050,-34.650,3.000",0.06,18247,17016,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-75.6,17016,199,17016
18:11:26,12.282,1854823,1854823,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.06,9.65","1.3,2.1,1.4","-19.350,-34.200,6.750",0.10,18249,17018,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.7,17018,48,17018
18:11:26,12.333,1854873,1854873,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.69","-0.1,1.4,-2.6","-19.200,-33.600,4.650",0.11,18249,17018,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.7,17018,98,17018
18:11:26,12.333,1854928,1854928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.12,9.64","-1.1,0.9,1.6","-18.000,-34.350,6.150",0.10,18250,17019,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-76.6,17019,51,17019
18:11:26,12.334,1854978,1854978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.57","-1.7,1.2,-2.2","-18.600,-34.650,5.550",0.05,18250,17019,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-76.6,17019,101,17019
18:11:26,12.334,1855028,1855028,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.59","0.6,1.9,-1.6","-18.900,-36.000,4.950",0.08,18251,17020,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.3,17020,17,17020
18:11:26,12.454,1855078,1855078,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.08,9.62","0.3,1.7,-0.7","-20.100,-35.400,5.250",0.03,18251,17020,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.3,17020,67,17020
18:11:26,12.507,1855128,1855128,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.94,9.59","2.0,-1.3,-0.7","-18.300,-33.000,3.750",0.12,18252,17021,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.6,17021,39,17021
18:11:26,12.613,1855228,1855228,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.19,9.56","2.1,-3.1,2.8","-19.350,-34.650,5.250",0.14,18253,17022,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.3,17022,54,17022
18:11:26,12.658,1855278,1855278,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.99,9.59","1.8,-2.7,-0.2","-20.400,-34.350,4.650",0.09,18253,17023,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.0,17023,5,17023
18:11:26,12.762,1855328,1855328,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.25,9.65","-0.7,2.4,0.3","-19.650,-33.600,4.200",0.25,18254,17023,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.0,17023,55,17023
18:11:26,12.807,1855428,1855428,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.03,9.67","1.1,-1.2,1.2","-19.200,-36.000,4.650",0.11,18255,17024,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-74.8,17024,55,17024
18:11:26,12.807,1855478,1855478,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.17,9.67","0.8,0.5,-1.2","-20.100,-33.450,6.750",0.17,18255,17024,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-74.8,17024,105,17024
18:11:26,12.902,1855579,1855579,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.09,9.49","-1.5,0.9,1.9","-16.800,-34.950,5.250",0.14,18256,17025,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-74.3,17025,88,17025
18:11:26,12.946,1855634,1855634,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.56","0.9,0.5,0.5","-18.900,-33.600,5.400",0.05,18257,17026,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.8,17026,51,17026
18:11:27,13.218,1855684,1855684,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.98,9.54","0.5,-0.9,-1.3","-20.700,-34.050,5.700",0.10,18257,17026,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.8,17026,101,17026
18:11:27,13.353,1855888,1855888,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.95,9.53","1.2,-0.0,1.8","-19.650,-35.550,5.700",0.14,18259,17028,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-75.3,17028,99,17028
18:11:27,13.353,1855939,1855939,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.05,9.65","-0.6,1.0,-1.8","-19.950,-34.800,5.700",0.05,18260,17029,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.4,17029,51,17029
18:11:27,13.505,1855989,1855989,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.20,9.58","0.3,1.5,-2.2","-19.350,-34.950,7.050",0.16,18260,17029,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.4,17029,101,17029
18:11:27,13.573,1856090,1856090,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.12,9.56","-1.2,-0.5,-2.8","-16.950,-33.600,5.400",0.10,18261,17030,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-77.1,17030,93,17030
18:11:27,13.573,1856140,1856140,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.17,9.56","-2.3,3.2,-1.5","-18.300,-32.550,4.800",0.11,18262,17030,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-77.1,17030,143,17030
18:11:27,13.573,1856190,1856190,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.55","-0.5,-1.9,-3.4","-19.350,-34.950,4.050",0.07,18262,17030,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-77.1,17030,193,17030
18:11:27,13.689,1856241,1856241,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.07,9.65","0.8,-0.6,2.7","-19.200,-33.600,5.400",0.10,18263,17031,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.9,17031,50,17031
18:11:27,13.757,1856291,1856291,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.57","1.4,-1.1,1.0","-19.050,-35.700,7.050",0.07,18263,17031,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.9,17031,100,17031
18:11:27,13.758,1856342,1856342,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.06,9.51","1.2,1.1,0.6","-19.050,-34.650,6.000",0.14,18264,17032,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.1,17032,48,17032
18:11:27,13.764,1856392,1856392,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.00,9.56","1.5,-3.3,1.6","-20.100,-34.650,6.000",0.08,18264,17032,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.1,17032,98,17032
18:11:27,13.884,1856443,1856443,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.11,9.54","1.7,-1.6,-0.3","-18.000,-36.000,5.400",0.09,18265,17033,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-77.9,17033,50,17033
18:11:27,13.950,1856493,1856493,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.11,9.56","0.7,2.7,-2.5","-17.850,-33.750,4.800",0.12,18265,17033,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-77.9,17033,100,17033
18:11:27,13.951,1856543,1856543,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.99,9.56","2.0,-0.7,0.0","-19.200,-34.050,6.450",0.07,18266,17034,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.5,17034,41,17034
18:11:27,13.951,1856593,1856593,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.56","-0.6,-2.4,-0.2","-19.200,-34.350,6.150",0.05,18266,17034,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.5,17034,91,17034
18:11:27,14.065,1856709,1856698,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.05,9.50","2.3,2.1,-1.1","-19.050,-34.650,4.500",0.10,18267,17036,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.1,17036,0,17035
18:11:28,14.120,1856760,1856760,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.12,9.55","1.4,-0.4,-1.4","-18.600,-34.200,4.500",0.07,18268,17036,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.1,17036,51,17036
18:11:28,14.223,1856810,1856810,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.13,9.44","1.0,-0.1,-0.1","-19.350,-35.400,5.250",0.15,18268,17037,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.0,17037,3,17037
18:11:28,14.270,1856910,1856910,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.57","-1.6,0.9,-0.0","-19.200,-35.100,5.700",0.06,18269,17037,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.0,17037,103,17037
18:11:28,14.271,1856961,1856961,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.16,9.64","-0.5,2.2,-0.3","-19.800,-33.750,4.500",0.12,18270,17038,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-79.2,17038,44,17038
18:11:28,14.381,1857011,1857011,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.16,9.60","-0.3,-0.1,-2.2","-18.300,-34.200,6.300",0.15,18270,17038,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-79.2,17038,94,17038
18:11:28,14.432,1857062,1857062,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.14,9.71","1.4,-2.0,2.3","-19.650,-35.550,3.150",0.18,18271,17039,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.0,17039,44,17039
18:11:28,14.432,1857112,1857112,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.12,9.67","2.5,-2.0,3.9","-18.300,-33.750,4.050",0.15,18271,17039,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.0,17039,94,17039
18:11:28,14.548,1857167,1857167,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.61","-0.1,-0.3,-1.1","-18.300,-34.200,6.000",0.07,18272,17040,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.0,17040,47,17040
18:11:28,14.601,1857217,1857217,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.56","1.7,-2.8,-0.5","-18.600,-34.950,4.800",0.09,18272,17041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.2,17041,5,17041
18:11:28,14.601,1857267,1857267,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.08,9.60","2.8,-2.6,1.8","-20.550,-35.400,4.050",0.04,18273,17041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.2,17041,55,17041
18:11:28,14.601,1857317,1857317,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.01,9.62","1.2,0.6,-3.0","-18.000,-34.350,4.650",0.07,18273,17041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.2,17041,105,17041
18:11:28,14.716,1857367,1857367,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.16,9.61","0.7,3.0,-1.7","-19.950,-35.100,6.450",0.12,18274,17041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.2,17041,155,17041
18:11:28,14.767,1857417,1857417,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.13,9.52","1.3,1.1,0.0","-19.800,-34.650,6.000",0.11,18274,17042,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.2,17042,5,17042
18:11:28,14.768,1857467,1857467,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.04,9.65","1.0,2.3,-2.2","-21.450,-33.600,4.950",0.07,18275,17042,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.2,17042,55,17042
18:11:28,14.880,1857517,1857517,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.02,9.56","-0.4,0.0,-2.4","-18.450,-35.100,4.200",0.15,18275,17042,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.2,17042,105,17042
18:11:28,14.931,1857568,1857568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.18,9.51","-1.1,1.3,-0.6","-19.050,-34.200,4.500",0.15,18276,17043,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-79.7,17043,51,17043
18:11:28,14.932,1857618,1857618,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.17,9.54","-1.2,-0.5,-2.7","-19.350,-34.200,4.500",0.13,18276,17043,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-79.7,17043,101,17043
18:11:28,15.029,1857673,1857673,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.00,9.56","-0.8,-2.6,0.4","-21.000,-33.000,4.050",0.06,18277,17044,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-79.0,17044,47,17044
18:11:28,15.071,1857727,1857727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.66","0.2,-0.9,-1.7","-18.600,-34.200,4.050",0.11,18277,17045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,17045,3,17045
18:11:28,15.071,1857777,1857777,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.56","3.4,1.3,-0.5","-19.950,-34.050,5.700",0.09,18278,17045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,17045,53,17045
18:11:29,15.169,1857827,1857827,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.70","-0.3,1.1,-1.6","-18.900,-33.150,4.650",0.11,18278,17045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,17045,103,17045
18:11:29,15.213,1857877,1857877,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.99,9.63","2.5,-0.3,2.7","-19.650,-34.350,5.400",0.10,18279,17045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,17045,153,17045
18:11:29,15.214,1857927,1857927,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.14,9.55","0.4,0.4,0.1","-19.050,-34.200,5.550",0.15,18279,17045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,17045,203,17045
18:11:29,15.306,1857982,1857982,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.09,9.59","-0.7,0.7,-1.5","-19.650,-33.600,4.650",0.03,18280,17046,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-78.4,17046,55,17046
18:11:29,15.349,1858032,1858032,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.03,9.51","1.7,0.4,0.7","-19.350,-34.650,4.050",0.09,18280,17047,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,17047,3,17047
18:11:29,15.349,1858082,1858082,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.00,9.52","0.9,-2.8,0.6","-16.950,-34.050,3.900",0.10,18281,17047,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,17047,53,17047
18:11:29,15.447,1858132,1858132,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.11,9.54","0.3,-4.5,0.6","-18.300,-34.950,4.500",0.08,18281,17047,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,17047,103,17047
18:11:29,15.490,1858182,1858182,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.88,9.57","3.2,-1.0,-1.4","-19.050,-33.750,5.250",0.19,18282,17048,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.2,17048,38,17048
18:11:29,15.589,1858232,1858232,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.58","2.1,-1.4,0.0","-18.000,-33.150,4.200",0.06,18282,17049,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17049,0,17049
18:11:29,15.636,1858283,1858283,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.72","4.2,-1.7,2.8","-19.650,-35.550,6.150",0.12,18283,17049,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17049,51,17049
18:11:29,15.737,1858333,1858333,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.10,9.60","-1.2,-2.0,-0.5","-18.600,-33.000,3.300",0.11,18283,17050,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,17050,5,17050
18:11:29,15.791,1858383,1858383,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.63","-0.3,-0.5,2.0","-17.550,-34.650,4.800",0.05,18284,17050,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,17050,55,17050
18:11:29,15.791,1858433,1858433,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.03,9.59","0.6,-2.4,-1.8","-19.050,-34.200,6.000",0.03,18284,17050,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,17050,105,17050
18:11:29,15.887,1858488,1858488,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.18,9.59","3.9,1.3,-0.7","-19.800,-35.400,6.300",0.16,18285,17051,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.7,17051,48,17051
18:11:29,15.937,1858538,1858538,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.11,9.71","1.2,-2.0,-1.4","-19.350,-33.750,5.250",0.17,18285,17051,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.7,17051,98,17051
