시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:11:26,12.402,1459878,1459878,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"6.823,8.188,12.972","86.359,64.344,-12.374","-54.450,84.750,-25.650",14302,7,1.23,37.496589,126.957955,2811,0,1,0,-75,-79.5,26581,15,13133
18:11:26,12.402,1459900,1459900,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"18.091,4.310,17.966","75.969,98.366,-36.366","-52.800,86.100,-27.000",14302,7,1.23,37.496589,126.957955,2811,0,1,0,-75,-79.5,26581,37,13133
18:11:26,12.403,1459935,1459935,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.226,4.994,-2.327","-52.176,-67.290,14.496","-52.800,86.400,-27.300",14303,7,1.23,37.496589,126.957955,2811,0,1,0,-80,-79.6,26582,2,13134
18:11:26,12.403,1459957,1459957,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.259,4.721,7.197","-77.534,-77.458,-3.527","-52.650,85.500,-27.600",14303,7,1.23,37.496589,126.957955,2811,0,1,0,-80,-79.7,26583,16,13134
18:11:26,12.403,1459979,1459979,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.595,3.074,6.699","-76.725,-60.771,0.214","-53.400,85.500,-27.900",14303,7,1.23,37.496589,126.957955,2811,0,1,0,-80,-79.7,26583,38,13134
18:11:26,12.508,1460001,1460001,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"2.270,1.642,3.376","-47.519,-28.847,-0.130","-54.750,85.200,-25.500",14303,7,1.23,37.496589,126.957955,2811,0,1,0,-80,-79.7,26583,60,13134
18:11:26,12.560,1460036,1460036,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"2.634,1.250,4.310","11.397,39.374,0.374","-54.150,86.550,-26.850",14304,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-79.3,26584,9,13134
18:11:26,12.560,1460058,1460058,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"2.126,1.796,4.228","26.076,57.198,-0.550","-53.400,86.250,-26.100",14304,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-79.3,26584,31,13134
18:11:26,12.658,1460080,1460080,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"2.140,2.614,4.860","21.038,62.038,0.550","-54.450,87.300,-24.600",14304,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-79.3,26584,53,13134
18:11:26,12.706,1460158,1460158,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"4.602,4.199,5.966","-31.489,7.176,0.527","-53.250,85.650,-25.500",14305,7,1.23,37.496589,126.957955,2811,0,1,0,-76,-78.1,26586,25,13135
18:11:26,12.706,1460235,1460235,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"6.699,5.727,5.344","-1.481,0.840,2.092","-52.800,85.650,-24.000",14306,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-76.1,26588,2,13136
18:11:26,12.807,1460257,1460257,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"7.298,6.024,5.128","4.542,-5.145,3.313","-54.000,87.150,-23.700",14306,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-76.1,26588,24,13136
18:11:26,12.845,1460279,1460279,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"7.527,6.254,4.841","11.901,-10.931,6.733","-53.250,84.450,-22.650",14306,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-76.1,26588,46,13136
18:11:26,12.845,1460301,1460301,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"8.107,6.273,5.104","14.588,-21.031,14.748","-54.450,85.050,-23.550",14306,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-76.1,26588,68,13136
18:11:26,12.845,1460335,1460323,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"8.016,6.115,5.310","27.092,-28.443,22.763","-52.050,85.200,-25.200",14307,7,1.23,37.496589,126.957955,2811,0,1,0,-74,-75.7,26589,1,13137
18:11:26,12.845,1460343,1460343,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"7.508,6.364,5.473","40.649,-34.168,26.733","-55.500,87.600,-23.700",14307,7,1.23,37.496589,126.957955,2811,0,1,0,-74,-75.7,26589,9,13137
18:11:26,12.846,1460365,1460365,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"6.852,7.331,6.038","57.382,-21.473,11.794","-54.000,83.700,-25.950",14307,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-75.2,26590,19,13137
18:11:26,12.846,1460387,1460387,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"-19.613,19.613,19.613","-131.550,31.206,-14.649","-56.550,85.650,-26.250",14307,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-75.2,26590,41,13137
18:11:26,12.850,1460442,1460442,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.901,2.720,-10.396","34.092,10.733,-11.832","-54.150,85.050,-27.600",14308,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-74.7,26591,4,13137
18:11:26,12.946,1460464,1460464,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"4.741,4.587,9.898","-30.084,-27.282,-4.466","-55.500,86.100,-27.000",14308,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-74.7,26591,26,13137
18:11:26,12.986,1460486,1460486,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"3.041,4.219,8.768","-57.931,-44.931,-9.756","-54.900,85.500,-28.200",14308,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-74.7,26591,48,13137
18:11:26,12.986,1460508,1460508,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"2.988,2.705,7.676","-63.168,-31.176,-9.046","-54.750,84.450,-28.050",14308,7,1.23,37.496589,126.957955,2811,0,1,0,-73,-74.7,26591,70,13137
18:11:26,12.986,1460542,1460530,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.068,2.212,3.883","-38.542,-0.382,-12.298","-55.050,86.400,-27.000",14309,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-75.4,26592,1,13137
18:11:26,12.986,1460550,1460550,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.762,0.996,5.808","-14.466,24.427,-8.473","-55.050,86.100,-27.000",14309,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-75.4,26592,9,13137
18:11:26,13.039,1460572,1460572,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.743,0.752,7.863","3.359,44.115,-8.473","-54.000,86.400,-26.250",14309,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-75.9,26593,10,13138
18:11:27,13.120,1460594,1460594,0,1,37.496586,126.957954,0.232,182.5,0.216,1,181.5,"1.140,0.967,7.125","6.679,46.405,-11.985","-53.700,84.750,-26.400",14309,7,1.23,37.496589,126.957955,2811,0,1,0,-78,-75.9,26593,32,13138
18:11:27,13.157,1460673,1460673,0,1,37.496590,126.957954,0.270,182.5,0.340,1,181.5,"2.591,3.496,8.590","-21.275,-0.878,-11.672","-52.650,85.500,-24.300",14310,7,1.23,37.496592,126.957962,2812,0,1,0,-78,-76.7,26595,9,13139
18:11:27,13.354,1460695,1460695,0,1,37.496590,126.957954,0.270,182.5,0.340,1,181.5,"3.596,4.463,8.107","-44.176,-24.817,-9.580","-54.150,84.750,-23.850",14310,7,1.23,37.496592,126.957962,2812,0,1,0,-78,-76.7,26595,31,13139
18:11:27,13.451,1460717,1460717,0,1,37.496590,126.957954,0.270,182.5,0.340,1,181.5,"4.530,4.927,6.364","-58.756,-42.977,-6.481","-52.950,86.250,-22.800",14310,7,1.23,37.496592,126.957962,2812,0,1,0,-78,-76.7,26595,53,13139
18:11:27,13.451,1460752,1460752,0,1,37.496590,126.957954,0.270,182.5,0.340,1,181.5,"6.694,5.167,5.124","-30.229,-30.015,-4.229","-52.200,87.000,-22.050",14311,7,1.23,37.496592,126.957962,2812,0,1,0,-77,-76.7,26596,9,13139
18:11:27,13.451,1460774,1460774,0,1,37.496590,126.957954,0.270,182.5,0.340,1,181.5,"7.671,5.593,4.922","-9.573,-14.603,-4.954","-51.900,86.250,-22.350",14311,7,1.23,37.496592,126.957962,2812,0,1,0,-80,-77.4,26597,10,13140
18:11:27,13.451,1460796,1460796,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.235,5.631,4.549","1.527,-9.206,-4.756","-51.750,86.850,-23.400",14311,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-77.4,26597,32,13140
18:11:27,13.451,1460818,1460818,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"6.819,6.177,3.658","7.290,-3.855,-7.878","-53.550,86.850,-22.650",14311,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-77.4,26597,54,13140
18:11:27,13.452,1460853,1460853,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"6.330,7.432,3.395","33.305,16.023,-3.206","-54.150,87.000,-24.300",14312,7,1.23,37.496592,126.957962,2813,0,1,0,-87,-79.3,26598,5,13140
18:11:27,13.452,1460875,1460875,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"6.651,7.503,3.960","35.656,20.542,4.802","-51.900,87.000,-23.850",14312,7,1.23,37.496592,126.957962,2813,0,1,0,-87,-79.3,26598,27,13140
18:11:27,13.452,1460897,1460897,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.044,7.374,4.927","29.496,7.580,7.084","-51.150,86.550,-23.100",14312,7,1.23,37.496592,126.957962,2813,0,1,0,-87,-79.3,26598,49,13140
18:11:27,13.452,1460919,1460919,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.700,7.116,6.167","21.702,-1.061,6.840","-53.400,87.000,-25.350",14312,7,1.23,37.496592,126.957962,2813,0,1,0,-87,-79.3,26598,71,13140
18:11:27,13.452,1460976,1460976,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.216,7.001,6.905","20.191,-32.794,8.725","-51.750,86.850,-25.200",14313,7,1.23,37.496592,126.957962,2813,0,1,0,-82,-79.8,26599,9,13141
18:11:27,13.452,1460998,1460998,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.183,6.536,7.896","30.519,-34.313,9.916","-54.150,87.750,-26.400",14313,7,1.23,37.496592,126.957962,2813,0,1,0,-82,-79.8,26599,31,13141
18:11:27,13.580,1461020,1461020,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"-3.768,8.083,-4.966","39.924,-43.496,-8.389","-54.150,87.000,-26.100",14313,7,1.23,37.496592,126.957962,2813,0,1,0,-82,-79.8,26599,53,13141
18:11:27,13.635,1461055,1461055,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"-5.488,7.029,-15.342","55.405,2.878,-6.374","-53.550,87.150,-28.050",14314,7,1.23,37.496592,126.957962,2813,0,1,0,-76,-79.1,26600,10,13141
18:11:27,13.635,1461077,1461077,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"3.687,4.908,6.646","31.496,1.870,-9.725","-52.050,86.850,-28.050",14314,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.9,26601,6,13142
18:11:27,13.635,1461099,1461099,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"2.629,3.357,5.061","-2.771,-11.947,-5.145","-53.400,87.000,-29.400",14314,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.9,26601,28,13142
18:11:27,13.635,1461121,1461121,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.633,3.797,7.379","-33.901,-13.321,-9.191","-54.300,86.400,-27.750",14314,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.9,26601,50,13142
18:11:27,13.635,1461156,1461156,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"2.260,2.116,6.546","-36.023,-3.595,-6.374","-48.750,87.150,-28.800",14315,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.7,26602,9,13142
18:11:27,13.765,1461178,1461178,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.887,2.327,6.282","-20.298,30.573,-9.809","-52.500,88.350,-27.000",14315,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-79.0,26603,10,13143
18:11:27,13.820,1461200,1461200,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.384,2.145,6.732","-2.695,47.450,-12.046","-53.550,88.350,-24.750",14315,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-79.0,26603,32,13143
18:11:27,13.820,1461222,1461222,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.662,2.552,8.576","-5.221,52.641,-6.237","-51.300,86.400,-25.950",14315,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-79.0,26603,54,13143
18:11:27,13.820,1461255,1461255,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.140,3.247,7.389","-8.153,50.168,0.847","-51.300,87.600,-25.950",14316,7,1.23,37.496592,126.957962,2813,0,1,0,-80,-79.2,26604,8,13143
18:11:27,13.820,1461277,1461277,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.566,3.328,7.982","-13.595,38.214,0.374","-51.000,86.850,-25.200",14316,7,1.23,37.496592,126.957962,2813,0,1,0,-81,-79.5,26605,4,13144
18:11:27,13.820,1461299,1461299,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"1.930,3.510,6.699","-27.687,20.038,4.076","-51.000,86.400,-22.200",14316,7,1.23,37.496592,126.957962,2813,0,1,0,-81,-79.5,26605,26,13144
18:11:27,13.821,1461321,1461321,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"2.088,3.510,6.038","-37.427,4.466,2.725","-51.000,86.850,-22.650",14316,7,1.23,37.496592,126.957962,2813,0,1,0,-81,-79.5,26605,48,13144
18:11:27,13.821,1461355,1461343,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"2.600,3.888,5.981","-47.099,-9.786,7.588","-51.300,86.850,-24.450",14317,7,1.23,37.496592,126.957962,2813,0,1,0,-81,-79.5,26605,82,13144
18:11:27,13.821,1461363,1461363,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"3.486,4.152,4.990","-37.977,-12.748,6.099","-50.700,88.200,-22.050",14317,7,1.23,37.496592,126.957962,2813,0,1,0,-76,-78.8,26606,4,13144
18:11:27,13.951,1461385,1461385,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"4.635,4.506,4.951","-10.435,-1.061,4.176","-51.900,87.000,-21.300",14317,7,1.23,37.496592,126.957962,2813,0,1,0,-77,-78.5,26607,16,13145
18:11:27,14.007,1461407,1461407,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"5.416,5.449,5.526","17.275,11.817,4.824","-52.050,85.650,-22.200",14317,7,1.23,37.496592,126.957962,2813,0,1,0,-77,-78.5,26607,38,13145
18:11:27,14.007,1461429,1461429,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"5.966,6.033,5.195","33.473,17.649,0.611","-53.400,86.250,-22.050",14317,7,1.23,37.496592,126.957962,2813,0,1,0,-77,-78.5,26607,60,13145
18:11:27,14.007,1461462,1461462,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"6.488,7.274,6.144","31.779,11.183,-0.153","-51.000,84.450,-20.400",14318,7,1.23,37.496592,126.957962,2813,0,1,0,-77,-78.5,26607,93,13145
18:11:27,14.007,1461484,1461484,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"6.512,8.092,5.684","17.405,-3.916,0.237","-51.300,86.400,-24.000",14318,7,1.23,37.496592,126.957962,2813,0,1,0,-79,-78.8,26609,10,13146
18:11:27,14.008,1461528,1461528,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"7.207,8.131,4.650","-5.176,-33.328,4.267","-52.500,87.900,-22.950",14318,7,1.23,37.496592,126.957962,2813,0,1,0,-79,-78.8,26609,54,13146
18:11:27,14.008,1461562,1461550,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"8.495,7.585,5.253","2.672,-40.840,10.359","-51.750,86.400,-21.450",14319,7,1.23,37.496592,126.957962,2813,0,1,0,-79,-78.8,26609,88,13146
18:11:27,14.008,1461570,1461570,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"8.586,7.489,6.239","25.840,-43.679,14.473","-52.050,86.400,-21.900",14319,7,1.23,37.496592,126.957962,2813,0,1,0,-76,-78.3,26610,6,13146
18:11:27,14.008,1461592,1461592,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"8.073,8.590,9.754","69.206,-26.443,9.061","-52.650,87.000,-25.350",14319,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.2,26611,19,13147
18:11:28,14.120,1461614,1461614,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"-9.222,-19.613,-19.613","164.847,-140.053,-65.420","-51.750,85.650,-26.250",14319,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.2,26611,41,13147
18:11:28,14.170,1461636,1461636,0,1,37.496590,126.957962,0.294,182.5,0.340,1,181.5,"13.743,-4.357,1.068","27.130,60.954,9.412","-52.650,87.750,-26.100",14319,7,1.23,37.496592,126.957962,2813,0,1,0,-78,-78.2,26611,63,13147
18:11:28,14.271,1461671,1461671,0,1,37.496593,126.957962,0.353,182.5,0.463,1,181.5,"2.155,8.035,9.203","20.931,-3.710,12.573","-53.250,87.600,-28.500",14320,7,1.23,37.496594,126.957968,2814,0,1,0,-80,-78.6,26612,14,13147
18:11:28,14.311,1461693,1461693,0,1,37.496593,126.957962,0.353,182.5,0.463,1,181.5,"0.642,2.883,8.155","-56.359,-13.840,-2.603","-53.700,84.750,-27.900",14320,7,1.23,37.496594,126.957968,2814,0,1,0,-80,-78.6,26612,36,13147
18:11:28,14.312,1461715,1461715,0,1,37.496593,126.957962,0.353,182.5,0.463,1,181.5,"-1.982,2.308,5.976","-81.802,-17.985,-2.191","-54.750,85.650,-26.250",14320,7,1.23,37.496594,126.957968,2814,0,1,0,-80,-78.6,26612,58,13147
18:11:28,14.312,1461737,1461737,0,1,37.496593,126.957962,0.353,182.5,0.463,1,181.5,"0.034,0.469,5.023","-66.282,-2.466,-2.046","-52.650,86.250,-25.650",14320,7,1.23,37.496594,126.957968,2814,0,1,0,-80,-78.6,26612,80,13147
18:11:28,14.312,1461772,1461772,0,1,37.496593,126.957962,0.353,182.5,0.463,1,181.5,"-0.383,-0.187,4.501","-4.405,37.863,-1.443","-52.950,86.550,-26.400",14321,7,1.23,37.496594,126.957968,2814,0,1,0,-81,-79.0,26613,5,13147
18:11:28,14.312,1461794,1461794,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"0.848,-0.010,2.614","21.458,38.939,9.282","-52.500,83.400,-24.000",14321,7,1.23,37.496594,126.957968,2815,0,1,0,-81,-79.0,26613,27,13147
18:11:28,14.312,1461816,1461816,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"-2.825,8.466,1.575","25.328,13.710,28.595","-51.300,87.150,-23.700",14321,7,1.23,37.496594,126.957968,2815,0,1,0,-81,-79.0,26613,49,13147
18:11:28,14.312,1461838,1461838,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"6.201,4.702,8.806","23.038,13.809,18.214","-54.750,86.100,-24.000",14321,7,1.23,37.496594,126.957968,2815,0,1,0,-81,-79.0,26613,71,13147
18:11:28,14.317,1461873,1461873,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"7.542,9.189,10.108","22.290,5.519,0.038","-53.550,84.150,-24.450",14322,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.6,26614,7,13147
18:11:28,14.317,1461895,1461895,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"7.681,11.368,8.332","12.282,5.420,-24.595","-51.450,86.550,-26.400",14322,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.1,26615,17,13148
18:11:28,14.317,1461917,1461917,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"7.638,9.299,7.130","-11.336,-55.893,-14.153","-53.700,86.250,-25.350",14322,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.1,26615,39,13148
18:11:28,14.433,1461939,1461939,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"8.562,8.945,4.961","-30.489,-95.427,16.015","-53.550,87.150,-24.450",14322,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.1,26615,61,13148
18:11:28,14.493,1461974,1461974,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"6.934,7.254,4.171","-9.679,-59.275,8.038","-54.750,84.450,-26.550",14323,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.1,26615,96,13148
18:11:28,14.493,1461996,1461996,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"7.312,5.751,3.903","47.198,-12.641,13.053","-54.150,86.550,-25.350",14323,7,1.23,37.496594,126.957968,2815,0,1,0,-79,-79.1,26617,21,13149
18:11:28,14.493,1462018,1462018,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.842,5.497,6.096","61.000,15.710,23.527","-53.700,85.800,-26.400",14323,7,1.23,37.496594,126.957968,2815,0,1,0,-79,-79.1,26617,43,13149
18:11:28,14.494,1462040,1462040,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"3.519,5.397,5.262","47.282,9.901,23.191","-54.150,84.750,-27.900",14323,7,1.23,37.496594,126.957968,2815,0,1,0,-79,-79.1,26617,65,13149
18:11:28,14.494,1462075,1462075,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"-0.455,2.222,3.342","17.099,6.122,12.924","-55.800,84.150,-28.800",14324,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.7,26618,11,13149
18:11:28,14.602,1462096,1462096,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.392,6.536,4.592","40.542,-5.076,11.496","-54.450,83.550,-27.900",14324,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.7,26618,32,13149
18:11:28,14.659,1462118,1462118,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"2.423,4.573,4.401","23.634,2.366,16.481","-57.300,84.150,-30.300",14324,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.7,26618,54,13149
18:11:28,14.659,1462140,1462140,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"19.264,10.242,19.613","-9.725,-80.122,36.802","-55.500,85.200,-29.850",14324,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.7,26618,76,13149
18:11:28,14.660,1462174,1462174,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.114,2.744,2.552","16.779,-12.870,-5.176","-55.950,82.800,-31.950",14325,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-79.7,26618,110,13149
18:11:28,14.660,1462196,1462196,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"2.600,3.955,6.340","26.863,-39.153,13.824","-55.200,85.050,-32.700",14325,7,1.23,37.496594,126.957968,2815,0,1,0,-84,-80.5,26619,14,13150
18:11:28,14.660,1462218,1462218,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"4.420,5.665,3.783","19.664,-26.519,-4.122","-56.400,83.850,-31.200",14325,7,1.23,37.496594,126.957968,2815,0,1,0,-84,-80.5,26619,36,13150
18:11:28,14.768,1462240,1462240,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.535,5.057,5.875","-2.206,-55.374,4.702","-55.800,84.900,-32.850",14325,7,1.23,37.496594,126.957968,2815,0,1,0,-84,-80.5,26619,58,13150
18:11:28,14.823,1462273,1462273,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"4.774,3.151,2.207","9.008,-45.534,1.641","-56.250,82.950,-32.850",14326,7,1.23,37.496594,126.957968,2815,0,1,0,-82,-80.8,26620,5,13150
18:11:28,14.823,1462295,1462295,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"6.225,4.635,1.911","-21.000,-13.924,-7.870","-57.000,83.400,-35.400",14326,7,1.23,37.496594,126.957968,2815,0,1,0,-83,-81.3,26621,16,13151
18:11:28,14.823,1462317,1462317,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.794,5.114,6.354","-23.908,25.450,-10.534","-54.150,84.750,-33.000",14326,7,1.23,37.496594,126.957968,2815,0,1,0,-83,-81.3,26621,38,13151
18:11:28,14.823,1462339,1462339,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"5.047,6.139,7.772","-10.542,52.863,-7.672","-55.950,83.850,-34.500",14326,7,1.23,37.496594,126.957968,2815,0,1,0,-83,-81.3,26621,60,13151
18:11:28,14.823,1462373,1462361,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"4.927,5.234,8.394","-13.099,54.756,-7.160","-56.400,84.300,-30.750",14327,7,1.23,37.496594,126.957968,2815,0,1,0,-83,-81.3,26621,94,13151
18:11:28,14.823,1462381,1462381,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"3.146,4.065,8.174","-15.542,58.069,-3.489","-56.400,84.750,-31.950",14327,7,1.23,37.496594,126.957968,2815,0,1,0,-79,-80.8,26622,8,13151
18:11:28,14.823,1462403,1462403,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"1.264,2.945,8.179","-24.863,54.298,-3.191","-54.300,84.900,-30.600",14327,7,1.23,37.496594,126.957968,2815,0,1,0,-78,-80.2,26623,14,13152
18:11:28,14.932,1462425,1462425,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"0.397,2.753,7.336","-45.473,38.183,-3.939","-55.050,84.450,-30.300",14327,7,1.23,37.496594,126.957968,2815,0,1,0,-78,-80.2,26623,36,13152
18:11:28,14.977,1462447,1462447,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"-0.101,1.144,7.092","-54.160,26.840,1.687","-56.250,84.150,-28.050",14327,7,1.23,37.496594,126.957968,2815,0,1,0,-78,-80.2,26623,58,13152
18:11:28,14.977,1462480,1462480,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"-0.761,0.603,5.808","-54.427,20.305,6.679","-54.300,85.650,-28.500",14328,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.6,26624,0,13152
18:11:28,15.072,1462502,1462502,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"0.632,0.838,6.412","-52.908,16.115,7.267","-54.300,84.900,-24.450",14328,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.6,26624,22,13152
18:11:29,15.112,1462524,1462524,0,1,37.496593,126.957970,0.392,182.5,0.463,1,181.5,"1.571,0.699,5.827","-57.901,5.092,7.168","-53.400,84.750,-24.900",14328,7,1.23,37.496594,126.957968,2815,0,1,0,-77,-79.6,26624,44,13152
